slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,static,0.9811666003565368,0.7652103817973295,0.9793472780605771,0.9837028153110193,2049.727349682448,254.2028178322161,-3.027016965518825,254.2028178322161,0.28125106789580867,0.0,17468519.408258103,13752920.884550229,0.008343625918731279,100,78,2049.727349682448,42,20,50,30,0.84,0.6666666666666666
1,static,0.9858303150505019,0.7688611163177768,0.9832319370583843,0.9905781573601478,1971.0390529299225,251.3466932511944,-3.131587273802601,251.3466932511944,0.272949124162871,0.0,16799582.6221962,14182429.928687876,0.0061587867301118315,100,78,1971.0390529299223,39,23,50,30,0.78,0.7666666666666667
2,static,0.980301392989969,0.7645288834670098,0.9806296279268563,0.9783843832664514,2000.8951753336648,252.31996703020815,-3.0999818762057623,252.31996703020815,0.2808321952643389,0.0,17053713.028901108,13887146.96317952,0.005812808665029312,100,78,2000.8951753336648,34,27,50,30,0.68,0.9
3,static,0.9776883763498471,0.7624524491763263,0.9752453121295941,0.9746500292304126,1991.7754841219955,251.8184747558141,-3.127102487629927,251.8184747558141,0.28706124848426806,0.0,16977084.536571853,13112848.703360755,0.02086682560465669,100,78,1991.7754841219958,40,22,50,30,0.8,0.7333333333333333
4,static,0.97635070006018,0.7613931132237981,0.9770441499829358,0.9706205597053347,1985.9855929776754,251.52569948972712,-3.1418328526614117,251.52569948972712,0.2897953137496234,0.0,16928261.99115495,12929771.870179256,0.022707704645783533,100,78,1985.9855929776754,38,25,50,30,0.76,0.8333333333333334
5,static,0.9760777552136138,0.7612052096924492,0.973294001855238,0.9741627884903351,2040.114495157319,253.62787463363284,-3.0576871150369054,253.62787463363284,0.28932183850171533,0.0,17387671.556297038,13109622.454372115,0.01985597431814612,100,78,2040.114495157319,39,23,50,30,0.78,0.7666666666666667
6,static,0.9770491011751469,0.7619708974497109,0.9760368270683626,0.9710743881015539,2055.9223627532238,254.26169391298978,-3.0319989797876086,254.26169391298978,0.28802428500985755,0.0,17521836.139329933,13360369.523275355,0.017420547284817678,100,78,2055.9223627532238,40,24,50,30,0.8,0.8
7,static,0.9764250571405444,0.7614615893604657,0.9731714889446199,0.9738791293455691,2006.5868990907168,252.34512081567655,-3.108251006557171,252.34512081567655,0.2882018602476655,0.0,17103045.44638253,12965746.387458988,0.014991181595700898,100,78,2006.5868990907168,41,22,50,30,0.82,0.7333333333333333
8,static,0.9771736906194823,0.7620588252438212,0.973088030177266,0.9738129235020582,2001.679220615507,252.200169671509,-3.111498473800389,252.200169671509,0.2871767160543648,0.0,17061080.33912101,12964958.983600931,0.010605844507410422,100,78,2001.6792206155073,38,22,50,30,0.76,0.7333333333333333
9,static,0.9758644447668136,0.7610286254481937,0.9720437311849531,0.9735060584849534,2043.1948341625591,253.71968899217876,-3.055841574812128,253.71968899217876,0.28956007452106514,0.0,17414052.882878628,12923807.53450312,0.01615296589606774,100,78,2043.1948341625591,44,21,50,30,0.88,0.7
10,static,0.9734847737484466,0.7591504659113081,0.972417992976273,0.9659247059179005,2015.0287950897161,252.54351102105554,-3.1056384948559144,252.54351102105554,0.2935384934993459,0.0,17175225.69634589,12946552.376757538,0.014778834212723302,100,78,2015.0287950897164,41,21,50,30,0.82,0.7
11,static,0.9768335662919398,0.7617913956994931,0.9736857165121994,0.9758628334196566,2014.9669773321966,252.69456052789363,-3.093038313118787,252.69456052789363,0.2878981511159917,0.0,17174022.56410369,12994203.430541368,0.020080193952481507,100,78,2014.966977332197,42,20,50,30,0.84,0.6666666666666666
12,static,0.9772167802010018,0.7620767912151495,0.9761331799822031,0.9713278660693212,1995.3513757717055,251.92782180965742,-3.1243778592700213,251.92782180965742,0.28811429309395664,0.0,17007632.66127627,12956957.217879154,0.016164848201688953,100,78,1995.3513757717055,35,26,50,30,0.7,0.8666666666666667
13,static,0.979431045470795,0.7638272546139223,0.9771570461943188,0.9768619234870467,1998.1694112797295,252.1401679424609,-3.1113096526129906,252.1401679424609,0.2844486034905396,0.0,17031060.035500534,13337509.767253526,0.020325111419804642,100,78,1998.1694112797293,40,23,50,30,0.8,0.7666666666666667
14,static,0.9737741435652557,0.7593727373830119,0.9683702876239322,0.9709857334223263,2005.9454912723645,252.2009836989427,-3.119000990857845,252.2009836989427,0.2930083457016228,0.0,17098105.115890108,12892362.970190765,0.01997599828274521,100,78,2005.945491272365,34,25,50,30,0.68,0.8333333333333334
15,static,0.9761609991897258,0.7612608369485702,0.9724899990763372,0.9726044612425172,2025.0392958868279,253.0466980341746,-3.080949088501461,253.0466980341746,0.2890031462495244,0.0,17259741.88099811,12975605.473563854,0.017377683268622546,100,78,2025.0392958868279,42,21,50,30,0.84,0.7
16,static,0.9797819791005848,0.7641166672220396,0.9776214412697376,0.9761360775081865,2025.225083443039,253.21532547772233,-3.0673473965884175,253.21532547772233,0.2830975943485523,0.0,17260604.554682553,13433546.699062005,0.01194170882531953,100,78,2025.225083443039,36,24,50,30,0.72,0.8
17,static,0.9777364968169657,0.7625033415017511,0.9777168909084659,0.9724984875069321,2006.0160464488843,252.38920527689623,-3.1031886757124267,252.38920527689623,0.28679380763679396,0.0,17097813.929401323,12939506.498107381,0.010167065507739048,100,78,2006.0160464488845,38,24,50,30,0.76,0.8
18,static,0.9754528807520815,0.7606897174420456,0.9733086855182101,0.9720201913818566,1992.7959485790086,251.7569666422841,-3.1339379589386875,251.7569666422841,0.29108187866715185,0.0,16986200.901122555,12773408.303235749,0.02295716067047504,100,78,1992.7959485790082,38,26,50,30,0.76,0.8666666666666667
19,static,0.9705645083653869,0.7568286104748448,0.9625391250134999,0.9701997982885593,1976.6105581070515,250.93430772170527,-3.1747821463582295,250.93430772170527,0.29552198385734574,0.0,16849672.248338684,12088920.272594642,0.03115661071193987,100,78,1976.6105581070517,37,22,50,30,0.74,0.7333333333333333
