slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,static,0.9806026188304171,0.7647673345549817,0.9775236899259525,0.9827466037169779,2065.6547000517207,254.7748728396546,-3.0064743990690146,254.7748728396546,0.281964553769237,0.0,17603967.271118242,13587769.236329027,0.019474428723019077,100,78,2065.6547000517203,40,23,50,30,0.8,0.7666666666666667
1,static,0.9803706950593108,0.7645879118008,0.9800383427355329,0.979285359277485,2010.1814133757273,252.6869845606642,-3.0850714877453216,252.6869845606642,0.2806264525333979,0.0,17132507.645961687,14161932.513654435,0.0011899296809778637,100,78,2010.181413375727,40,28,50,30,0.8,0.9333333333333333
2,static,0.9803956160043461,0.7646124298636032,0.9808500963282837,0.9778749274203978,2016.8204383100176,252.95056241134318,-3.0741882340118103,252.95056241134318,0.28051855334055564,0.0,17188813.367614202,14314874.643860685,0.0028550680086634195,100,78,2016.8204383100174,40,23,50,30,0.8,0.7666666666666667
3,static,0.9752017110683548,0.760509547256302,0.9731707295991994,0.9728746871643535,2037.4633083338147,253.47775029588274,-3.06595151584234,253.47775029588274,0.2909178233151133,0.0,17365419.95157154,12966459.12697187,0.024135599495263227,100,78,2037.4633083338147,41,25,50,30,0.82,0.8333333333333334
4,static,0.9789349535398123,0.7634551213955356,0.9776951460349521,0.9735945538101993,2038.4019817680044,253.6857981286743,-3.0502866051847493,253.6857981286743,0.2848068532832093,0.0,17372621.656485464,13394435.805929765,0.013729494807390497,100,78,2038.4019817680044,35,25,50,30,0.7,0.8333333333333334
5,static,0.9755688749894963,0.7607886081646296,0.9740973113475994,0.9720215028562034,2000.9156450131677,252.09258791036228,-3.119400716966208,252.09258791036228,0.28990226370093586,0.0,17054994.331740577,12967176.347169347,0.009564514111091826,100,78,2000.9156450131677,41,23,50,30,0.82,0.7666666666666667
6,static,0.97713042299821,0.7620368704960353,0.975096714798234,0.9754871690102064,2026.2806790545978,253.15410266475192,-3.0734385986318222,253.15410266475192,0.2876928739567901,0.0,17269888.277939696,13367954.47607565,0.012974037465637522,100,78,2026.2806790545978,39,24,50,30,0.78,0.8
7,static,0.9742901998519559,0.7597834615083104,0.9704430483474723,0.9695892515792199,1999.5066426574904,251.9873423097515,-3.12550620276415,251.9873423097515,0.2918578872496944,0.0,17043214.192538336,12933480.51720692,0.02524471675833717,100,78,1999.5066426574906,40,22,50,30,0.8,0.7333333333333333
8,static,0.9767766837201577,0.7617386991824131,0.972501791500531,0.9764790304219314,2014.548699035533,252.6630398831191,-3.09545254929344,252.6630398831191,0.2879144068042041,0.0,17170630.056881834,12851495.12411978,0.018767056372238633,100,78,2014.548699035533,41,26,50,30,0.82,0.8666666666666667
9,static,0.9759180418218979,0.7610661459344139,0.9726840536642737,0.972263566437793,2007.4956189746822,252.36383012470088,-3.107955781299732,252.36383012470088,0.28930102285397186,0.0,17110784.368458122,12930806.88018627,0.012728237572569245,100,78,2007.4956189746824,41,21,50,30,0.82,0.7
10,static,0.9758458389826575,0.7610149749154258,0.9730682216059878,0.9731288317384624,2010.1226613037563,252.4678203777851,-3.10344680748445,252.4678203777851,0.2896387067593107,0.0,17133021.772957347,12926802.556411944,0.020740208790611447,100,78,2010.1226613037566,38,26,50,30,0.76,0.8666666666666667
11,static,0.9744470650861392,0.7599158798327073,0.9724304639317838,0.9687095556427504,2030.4748568704595,253.18476211185023,-3.0782584177167247,253.18476211185023,0.29183444857889485,0.0,17306147.200494006,12969346.000356417,0.021747215067283943,100,78,2030.4748568704592,36,24,50,30,0.72,0.8
12,static,0.9759848923121646,0.7611041362620296,0.9722724326092519,0.9747961610340745,1994.2205225989915,251.82548614014212,-3.131030641521402,251.82548614014212,0.2903090101384991,0.0,16998301.733250875,12826438.323787289,0.018657559019427783,100,78,1994.2205225989915,38,23,50,30,0.76,0.7666666666666667
13,static,0.9769537959459911,0.7618708457950426,0.9749836068456459,0.9731132437624935,2015.5421100085794,252.69086175772594,-3.0953564220291376,252.69086175772594,0.2884633551988818,0.0,17179197.11018718,12768692.747449493,0.01974859277393115,100,78,2015.5421100085791,38,25,50,30,0.76,0.8333333333333334
14,static,0.9746358867262671,0.7600567569823439,0.9726647736353886,0.9706644955181426,2027.850080073714,253.08149873308648,-3.082890584692219,253.08149873308648,0.2914078055089917,0.0,17283956.19849933,12768798.56738441,0.02597239599363621,100,78,2027.8500800737143,41,23,50,30,0.82,0.7666666666666667
15,static,0.9758653243720088,0.7610371709148551,0.9722388070483953,0.9736166157214184,2023.9782109872192,253.0060860859976,-3.081913100086018,253.0060860859976,0.2897728690629322,0.0,17250616.149864208,13053601.17100728,0.009820839291294625,100,78,2023.9782109872192,38,23,50,30,0.76,0.7666666666666667
16,static,0.977197303307537,0.7620908500410755,0.975989404061224,0.9733368615157209,2046.0681726559608,253.9041912438698,-3.0447496029929417,253.9041912438698,0.28786332317990015,0.0,17438004.387287643,13394761.067719381,0.009560182249064741,100,78,2046.0681726559608,39,24,50,30,0.78,0.8
17,static,0.9750107107772312,0.7603517255238154,0.9724848288599091,0.9731952932016277,2023.9033786957207,252.94613344383004,-3.087483608106457,252.94613344383004,0.2910906842526235,0.0,17250366.182974704,12887727.00647272,0.013991756317828896,100,78,2023.9033786957207,40,25,50,30,0.8,0.8333333333333334
18,static,0.9766215181342743,0.7616073757727487,0.9735558798811098,0.9732936581097951,1987.4652340535044,251.59708208950698,-3.1383790265127196,251.59708208950698,0.2891671076006439,0.0,16940759.7798676,12893562.65246873,0.025390950694188064,100,78,1987.4652340535044,34,26,50,30,0.68,0.8666666666666667
19,static,0.9747360439706285,0.7601160728532896,0.9719640308578471,0.9737141212119743,1981.6141212268537,251.29589012800568,-3.1535565244177834,251.29589012800568,0.29069645498584684,0.0,16891441.823038936,12890807.067187494,0.01845599403018916,100,78,1981.6141212268535,40,21,50,30,0.8,0.7
20,static,0.9736375563038995,0.75925711282097,0.9793128522681736,0.9677695849792004,2081.2960355671203,255.02614066460833,-3.0127654278203106,255.02614066460833,0.29210082135763016,0.0,17738533.12757061,13439822.006248688,0.01900174047467451,100,78,2081.2960355671203,40,22,50,30,0.8,0.7333333333333333
21,static,0.9720605790875845,0.7580284538425621,0.9738907848034918,0.9702374859069739,2080.2724121460333,254.9449861459097,-3.0166676819517275,254.9449861459097,0.29414654805599083,0.0,17729842.92442723,13586862.413017131,0.016761582730399294,100,78,2080.2724121460333,40,21,50,30,0.8,0.7
22,static,0.9797263268285722,0.7640188443308865,0.981240301143363,0.9804377713513537,1955.387994329177,250.4318791938325,-3.182579033908069,250.4318791938325,0.28371779535834385,0.0,16668346.151276609,12648972.413446808,0.012386249553173911,100,78,1955.387994329177,36,26,50,30,0.72,0.8666666666666667
23,static,0.9819277389029587,0.7657666371132134,0.982859241224798,0.9828566611370876,1985.1552226627637,251.70851701056955,-3.126742323696838,251.70851701056955,0.27954900212874345,0.0,16920520.90914661,13849551.280041631,0.013680870232077869,100,78,1985.1552226627634,39,20,50,30,0.78,0.6666666666666666
24,static,0.98099706061364,0.765020390087463,0.9818172770905479,0.9814702649505561,1966.6687964679386,250.92891811437445,-3.160635614348302,250.92891811437445,0.28110795867770144,0.0,16763911.014220098,12656347.250729557,0.012405958933489725,100,78,1966.668796467939,40,23,50,30,0.8,0.7666666666666667
25,static,0.9815402715902323,0.7654489195356626,0.9838117418215908,0.9794730216126424,1964.7391499533355,250.87744644616717,-3.1615874270142212,250.87744644616717,0.2800772822625359,0.0,16747411.256864792,12642425.179232188,0.015337574434935553,100,78,1964.7391499533353,38,23,50,30,0.76,0.7666666666666667
26,static,0.983784439692659,0.7672442939576768,0.9811911510354601,0.9902088772526307,1954.9561383323594,250.6216762165778,-3.164475594815394,250.6216762165778,0.2767023190000133,0.0,16663457.531470332,13271744.688378084,0.01627635008932171,100,78,1954.9561383323594,38,24,50,30,0.76,0.8
27,static,0.9796926275888309,0.7639954464237662,0.9797247549063607,0.9803184653055851,1966.849797076273,250.88530566110984,-3.1643381047142616,250.88530566110984,0.2833294043988446,0.0,16765635.650971672,12603746.82308459,0.021000359358858356,100,78,1966.849797076273,37,24,50,30,0.74,0.8
28,static,0.9817934492018562,0.7656608815070456,0.9813010355484798,0.9839845510950685,1981.2623051264563,251.5513079835788,-3.1331335491190457,251.5513079835788,0.2798917855988674,0.0,16887479.335512485,13159539.857513964,0.011230989504500855,100,78,1981.262305126456,45,19,50,30,0.9,0.6333333333333333
29,static,0.9809882163790155,0.7650132244660443,0.9829664716895059,0.9806242892137732,1944.6563969444464,250.0628972962138,-3.194849947822743,250.0628972962138,0.2812676047390372,0.0,16576974.719128536,12624910.65055459,0.012426223603911213,100,78,1944.6563969444467,40,23,50,30,0.8,0.7666666666666667
30,static,0.9802668759356117,0.7644476294272955,0.9787555303079393,0.9835345185035199,1959.1312072394155,250.60450793876106,-3.1745010908085542,250.60450793876106,0.282964235827597,0.0,16699991.630935816,12655512.443040513,0.01386984013904291,100,78,1959.1312072394155,39,24,50,30,0.78,0.8
31,static,0.9804586034221288,0.7645973685735036,0.9809303127107867,0.9803598639236712,1959.0602566440893,250.61057660545382,-3.173939121432619,250.61057660545382,0.2819397337811198,0.0,16699365.050576359,12619093.863389594,0.014262454527048885,100,78,1959.0602566440893,41,22,50,30,0.82,0.7333333333333333
32,static,0.9840758954038832,0.7674675772168447,0.9820330053888819,0.985748362760034,1973.066836214496,251.33420372531035,-3.1367546374942235,251.33420372531035,0.27636558649312537,0.0,16817335.29233036,13345809.102724493,0.018122151052978985,100,78,1973.0668362144959,40,25,50,30,0.8,0.8333333333333334
33,static,0.9814780654576112,0.7654100328464906,0.9813481297127709,0.9833128897459482,1985.135888351934,251.68458552288226,-3.128829779920874,251.68458552288226,0.2804433167745244,0.0,16920484.036877304,13184897.931917468,0.010947936751144915,100,78,1985.135888351934,34,26,50,30,0.68,0.8666666666666667
34,static,0.9832732543585759,0.7668129250714584,0.9846519384997504,0.9840728771257222,1953.804351945914,250.51914292524344,-3.1727391117892236,250.51914292524344,0.27665201033754805,0.0,16654251.285608469,12916138.689365752,0.011792593926476025,100,78,1953.8043519459136,36,28,50,30,0.72,0.9333333333333333
35,static,0.9795171787950561,0.7638610299059819,0.981278579566975,0.9803671900040694,1957.5065212807467,250.51814524483726,-3.1785821361495836,250.51814524483726,0.28379910930059427,0.0,16686242.997595757,12779486.058916189,0.014389688144127222,100,78,1957.506521280747,39,24,50,30,0.78,0.8
36,static,0.9804038672719441,0.7645607085317179,0.9810787955690584,0.9800168076120089,1966.0598129388832,250.89174316721804,-3.162171455787515,250.89174316721804,0.28239738068064235,0.0,16758705.900493516,12848685.275320454,0.015227671473758253,100,78,1966.0598129388834,41,22,50,30,0.82,0.7333333333333333
37,static,0.975339300845484,0.7604976831032241,0.9754011723376508,0.9662300435494664,1971.705897022716,250.84282662488664,-3.180091592106044,250.84282662488664,0.2884085027859531,0.0,16808579.981007427,12499558.732410105,0.0172157466552445,100,78,1971.7058970227163,39,23,50,30,0.78,0.7666666666666667
38,static,0.9783283990286997,0.7629635024725792,0.9824786011199108,0.969581298970463,2017.3520238689748,252.83816856374162,-3.08566305506534,252.83816856374162,0.28575178640438037,0.0,17194130.786862552,13031739.597560909,0.020456220876890807,100,78,2017.3520238689746,37,26,50,30,0.74,0.8666666666666667
39,static,0.9766596106425378,0.7615338572142426,0.9738785515027105,0.9737060996646123,1987.3726171346843,251.4971250517453,-3.1528924701449124,251.4971250517453,0.28665721478107287,0.0,16941502.781937163,12456402.7556854,0.015136024236129142,100,78,1987.372617134684,40,21,50,30,0.8,0.7
40,static,0.9781545126146794,0.7627990291641441,0.9791687729604724,0.9758560895345099,2012.8507035348844,252.6229993334236,-3.0975438649131646,252.6229993334236,0.2850783405176702,0.0,17156392.596096046,12974592.454057878,0.007205961246555814,100,78,2012.8507035348846,43,20,50,30,0.86,0.6666666666666666
41,static,0.9787967691082122,0.7632976958314965,0.9785631825809382,0.9875492075332502,2017.1696247569816,252.80133209247003,-3.0906336403198083,252.80133209247003,0.2842271311345854,0.0,17193116.827450138,12832334.828917904,0.00904098136951803,100,78,2017.1696247569812,39,21,50,30,0.78,0.7
42,static,0.9751518108212743,0.7604296914761656,0.9807094457932549,0.9709153528131141,2005.9766535437468,252.2268948697572,-3.1187278131463545,252.2268948697572,0.29004301887101724,0.0,17098595.82226082,12562294.7918132,0.007621603609406558,100,78,2005.9766535437468,34,27,50,30,0.68,0.9
43,static,0.9758431576402216,0.7609544614857097,0.9805596923822628,0.9740302795181083,1996.5561911882817,251.864222123593,-3.1340966611259717,251.864222123593,0.2885892285853833,0.0,17018805.843790486,11462132.773416761,0.01228770967488435,100,78,1996.5561911882817,38,23,50,30,0.76,0.7666666666666667
44,static,0.9787224877962735,0.7632343340633688,0.9811450068631773,0.9846912434322546,2018.692870199923,252.84989206585666,-3.0894899916592693,252.84989206585666,0.284179938765839,0.0,17206155.86521352,12645190.116256356,0.0026088356205675733,100,78,2018.692870199923,38,23,50,30,0.76,0.7666666666666667
45,static,0.9756625578037256,0.7608165798190418,0.9801622876998984,0.9724429064500706,2014.3974834064884,252.547894976859,-3.1074384204935175,252.547894976859,0.2883123807440766,0.0,17170327.35163615,11423350.218879946,0.008803265379767389,100,78,2014.3974834064886,39,25,50,30,0.78,0.8333333333333334
46,static,0.977912281859929,0.7626065829146186,0.9804657951486838,0.9735564580752593,2026.618258052946,253.13168630987073,-3.0788702156217123,253.13168630987073,0.2853470196778598,0.0,17273456.105023745,12645640.24764776,0.012054040353016271,100,78,2026.618258052946,37,28,50,30,0.74,0.9333333333333333
47,static,0.9738994111825143,0.7594326161806624,0.9780582402993062,0.9727945812211117,1993.5211733173116,251.67920452497006,-3.143551126041729,251.67920452497006,0.2919675985354533,0.0,16993200.29126687,11570188.242335092,0.008033472712678957,100,78,1993.5211733173116,35,25,50,30,0.7,0.8333333333333334
48,static,0.9756962499829569,0.7608559014828107,0.9811120943685341,0.9773256519743838,2018.9574994259804,252.73807775595873,-3.098635912300138,252.73807775595873,0.2891125169656952,0.0,17208850.121812277,12607037.163592227,0.009368355453899024,100,78,2018.9574994259806,43,19,50,30,0.86,0.6333333333333333
49,static,0.9768461095334114,0.761779668261218,0.9797319755235218,0.9762410592576174,2017.942484143796,252.77481639237078,-3.0928171586845883,252.77481639237078,0.2880528644232585,0.0,17199695.497317992,13071664.886260761,0.010326551700197584,100,78,2017.9424841437965,34,26,50,30,0.68,0.8666666666666667
50,static,0.9789439197454498,0.7634333711786027,0.9806442232786741,0.9792666061585109,2048.241249849311,254.0120745488658,-3.0417714096030086,254.0120745488658,0.2841295928200933,0.0,17456763.74853615,13164559.38185729,0.011779728106380949,100,78,2048.2412498493104,41,20,50,30,0.82,0.6666666666666666
51,static,0.976116544020046,0.7611984521453187,0.9798138037639097,0.9778641019320202,2017.104362482219,252.70240418506182,-3.09775111826598,252.70240418506182,0.28874079013139275,0.0,17192823.220676266,12782943.273471834,0.005155308311322937,100,78,2017.1043624822187,44,18,50,30,0.88,0.6
52,static,0.975224387748856,0.7604851652317209,0.9789072342929481,0.9741632701841322,2017.270171710181,252.65637299150774,-3.102436674893499,252.65637299150774,0.28972913804970446,0.0,17194576.91680364,11723159.381842867,0.009012004982242416,100,78,2017.270171710181,36,26,50,30,0.72,0.8666666666666667
53,static,0.9785461070223086,0.7630999003248088,0.9838417300570075,0.9730397874660428,1986.9117728549866,251.6296267398813,-3.1362768953779803,251.6296267398813,0.2847305188123568,0.0,16936104.49880468,12690590.336472346,0.009267210961419359,100,78,1986.9117728549866,42,19,50,30,0.84,0.6333333333333333
54,static,0.9732519779632959,0.7589039629116456,0.9779008668634018,0.9704212461173579,1957.9575695886576,250.2534742720154,-3.202287344076685,250.2534742720154,0.29226558685469284,0.0,16691533.925533423,11235228.338672914,0.008825081672771962,100,78,1957.9575695886574,38,23,50,30,0.76,0.7666666666666667
55,static,0.9709494921696443,0.7570579148656129,0.9746896902048032,0.9673977721398574,1922.3407257634237,248.71990856554893,-3.270538575068326,248.71990856554893,0.2965279021887952,0.0,16389992.89950744,12134444.899126656,0.012324117213026176,100,78,1922.3407257634235,42,19,50,30,0.84,0.6333333333333333
56,static,0.965225254345416,0.7524767984951312,0.9710460906223104,0.9621542855844651,1870.638511360032,246.33361355130648,-3.3842301216485753,246.33361355130648,0.30432004665096857,0.0,15953245.811994443,10731701.858673729,0.015892279969176304,100,78,1870.6385113600318,36,26,50,30,0.72,0.8666666666666667
57,static,0.9703327552467355,0.7565551860326283,0.9746048880703241,0.9707270968248604,1891.8118772115072,247.45019115820085,-3.3247120774673156,247.45019115820085,0.2976345075301461,0.0,16131222.663622012,12001580.41031437,0.017020975432660457,100,78,1891.8118772115074,43,19,50,30,0.86,0.6333333333333333
58,static,0.9736301575047475,0.7591638576873901,0.9705870358738805,0.9810453708707658,1933.7912907225598,249.26482049516707,-3.245436783197803,249.26482049516707,0.29235850748516445,0.0,16486911.58255693,11099052.601599352,0.008357833856680985,100,78,1933.7912907225598,39,25,50,30,0.78,0.8333333333333334
59,static,0.9751270308160127,0.7603129104813784,0.9730165913752467,0.9819841681376295,1887.277227988261,247.42283491060573,-3.3205506547335775,247.42283491060573,0.28984666100005607,0.0,16092285.887748523,11028163.65072479,0.014011762418123519,100,78,1887.2772279882608,38,23,50,30,0.76,0.7666666666666667
60,static,0.9770508213068099,0.7619566364960096,0.9763871756500307,0.979342498886193,2010.4998873596087,252.51070775554675,-3.101191895551521,252.51070775554675,0.2887636869300665,0.0,17136196.930744138,13257607.87117346,0.02150568746416237,100,78,2010.499887359609,38,26,50,30,0.76,0.8666666666666667
61,static,0.9797068448124182,0.7640569780309022,0.9790045572913754,0.9805518743035486,2023.742763796838,253.1494170527633,-3.070352275369573,253.1494170527633,0.2842093919465811,0.0,17248052.217102427,13539314.694427144,0.024697770105063688,100,78,2023.742763796838,37,26,50,30,0.74,0.8666666666666667
62,static,0.977968751720324,0.7626789161202013,0.9751152221562688,0.9817909747045189,1989.7352496603392,251.75529060311032,-3.1285762064981415,251.75529060311032,0.2871607984954194,0.0,16959624.263821494,13256016.485888796,0.0167051303694965,100,78,1989.735249660339,41,21,50,30,0.82,0.7
63,static,0.9807921111319357,0.7649013147353592,0.9803352056115199,0.9816950176724213,2008.804166740221,252.60649234852616,-3.0907429408772082,252.60649234852616,0.2824949879598162,0.0,17121142.66562384,13435793.600821061,0.01553516381790443,100,78,2008.8041667402213,35,27,50,30,0.7,0.9
64,static,0.978016595431891,0.7626993033411781,0.9749711908706757,0.9818550133725347,1953.8000354551,250.33081458610593,-3.1865338703097525,250.33081458610593,0.2871297213826025,0.0,16654716.870448604,12803508.898222921,0.007737008755689834,100,78,1953.8000354550998,40,24,50,30,0.8,0.8
65,static,0.9786460314332698,0.7631828180432381,0.9768112405561203,0.9829468935680863,1936.1137339034253,249.63947820833513,-3.214466543524827,249.63947820833513,0.28627924464761123,0.0,16504645.244534036,12708727.756330146,0.019727126607223644,100,78,1936.1137339034253,40,24,50,30,0.8,0.8
66,static,0.9763119852134943,0.7613491707409673,0.9750123058803504,0.9790687218010037,1944.9573174527507,249.90016288776158,-3.207556103795626,249.90016288776158,0.2900173363797911,0.0,16580065.606200112,12696989.914834403,0.013385473945185966,100,78,1944.9573174527504,40,22,50,30,0.8,0.7333333333333333
67,static,0.9754936749916822,0.7607030920762077,0.9713147860536341,0.9810446854237856,1942.4542515066717,249.76702484089992,-3.214368294316998,249.76702484089992,0.2911409420307891,0.0,16558974.975786224,12674613.300910609,0.02319805229047156,100,78,1942.4542515066714,37,28,50,30,0.74,0.9333333333333333
