slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,static,0.9820908029737705,0.7659413546358486,0.9794019679421343,0.9831906315410057,2096.80236907871,255.99572303093356,-2.958000993357578,255.99572303093356,0.279662636349842,0.0,17868418.78076728,13717107.35271996,0.009650361477606006,100,78,2096.80236907871,38,24,50,30,0.76,0.8
1,static,0.9830458237523656,0.7666939540486772,0.9846506208908588,0.979463256950882,2015.1210327897418,252.98795064371936,-3.0687847814882554,252.98795064371936,0.2762737707010676,0.0,17174017.479796667,14299077.906656208,0.002214540551823463,100,78,2015.1210327897413,38,24,50,30,0.76,0.8
2,static,0.980695814798606,0.7648440292819635,0.9820468771116827,0.9779140619204797,2011.5210383191943,252.75010687790058,-3.0821548776446703,252.75010687790058,0.28059931717241504,0.0,17143838.764137737,14166860.614211075,0.0038330637559227387,100,78,2011.5210383191943,41,21,50,30,0.82,0.7
3,static,0.9756055966767702,0.7608059160639105,0.9737056325886944,0.9707274238330883,1983.2880501411535,251.3902663393385,-3.148435506911727,251.3902663393385,0.29078923444528115,0.0,16905482.718701646,12836415.904982131,0.021455059030319745,100,78,1983.2880501411535,36,25,50,30,0.72,0.8333333333333334
4,static,0.9759407760223668,0.7610693931764717,0.9744757446488318,0.9697959709078542,1992.5670168892832,251.7604120223172,-3.133606198332419,251.7604120223172,0.2903432376676076,0.0,16984261.436480425,12886368.114248404,0.022758716396674705,100,78,1992.5670168892832,39,24,50,30,0.78,0.8
5,static,0.976155888213179,0.7612687411600844,0.9754738642067818,0.9721606120850553,2042.715857915293,253.7301632587355,-3.053512430869524,253.7301632587355,0.28939172834077076,0.0,17409736.23927467,13092653.206974035,0.01554190875861483,100,78,2042.7158579152929,36,29,50,30,0.72,0.9666666666666667
6,static,0.9762399619622758,0.7613177958788395,0.9704895003183797,0.9758819359416679,2012.1985178345656,252.5544684782471,-3.100289505931503,252.5544684782471,0.28857722182876455,0.0,17150718.77547743,12928406.890121872,0.010829006557085963,100,78,2012.1985178345656,38,23,50,30,0.76,0.7666666666666667
7,static,0.9763698204467135,0.7614402286265756,0.9751648487098876,0.9700930588140766,2051.4740865970452,254.0718527905848,-3.0398580003268787,254.0718527905848,0.28915816648422954,0.0,17484075.48259419,13070235.016372837,0.015404619457057622,100,78,2051.474086597045,38,25,50,30,0.76,0.8333333333333334
8,static,0.9726320257367017,0.7584849378312871,0.9673830121787647,0.9710305788830437,2018.5061860988303,252.64962097074283,-3.1022633187225623,252.64962097074283,0.29474691495633065,0.0,17204804.843797024,12948311.06487636,0.023789153014659448,100,78,2018.5061860988303,35,27,50,30,0.7,0.9
9,static,0.979731965483771,0.7640559891696258,0.9818725611781037,0.9725791167104573,1978.7499978693165,251.38733365864337,-3.141207704193644,251.38733365864337,0.28417273566025014,0.0,16866206.53058448,12930526.763465121,0.014496329968893606,100,78,1978.7499978693165,35,26,50,30,0.7,0.8666666666666667
10,static,0.972467776503545,0.7583566901639088,0.9674600376680998,0.9700351738058081,2014.628435423264,252.49679263819183,-3.1082698711488024,252.49679263819183,0.29494776106700304,0.0,17171865.655154914,12994122.730163744,0.020601890512652155,100,78,2014.6284354232635,36,25,50,30,0.72,0.8333333333333334
11,static,0.972151201904747,0.758101942312306,0.968476914361328,0.9714338326226329,1994.1700666927927,251.69586046958148,-3.140237287322228,251.69586046958148,0.2951572911266642,0.0,16998200.199385185,12791545.594893605,0.01893816799870307,100,78,1994.1700666927927,40,25,50,30,0.8,0.8333333333333334
12,static,0.9762463810994697,0.7613237304901773,0.97351936064091,0.9722569333964135,2022.0317688195048,252.92946759115912,-3.0858507907865946,252.92946759115912,0.2886004617714759,0.0,17234253.170007437,12947836.408478897,0.01760292673467645,100,78,2022.0317688195048,39,24,50,30,0.78,0.8
13,static,0.9770865610318419,0.7620022840102154,0.9755897606603326,0.9719065632533085,2027.35353157959,253.19310290369646,-3.0720230981139345,253.19310290369646,0.28767079553558395,0.0,17279011.93797427,13238719.939239698,0.012816528113128278,100,78,2027.35353157959,39,23,50,30,0.78,0.7666666666666667
14,static,0.9757838635155701,0.7609684070615029,0.9726209154740824,0.9740915628708577,2042.9195110963608,253.70910979802292,-3.0560487951037603,253.70910979802292,0.28995481506614484,0.0,17411674.16913755,12985105.636652434,0.015915262743884773,100,78,2042.9195110963608,37,25,50,30,0.74,0.8333333333333334
15,static,0.9743712064845397,0.7598514098028968,0.9723519798208389,0.9692783163157709,2015.1425979104367,252.5928574135393,-3.101617654782299,252.5928574135393,0.29195803761289896,0.0,17175972.581162743,12967361.533693878,0.015152830019888874,100,78,2015.1425979104367,42,21,50,30,0.84,0.7
16,static,0.9747733357180501,0.7601731917935318,0.9696808038604317,0.9748979385895676,2037.594717050539,253.46776653136786,-3.066874990972339,253.46776653136786,0.29141050516307954,0.0,17366584.4887098,12967328.920721326,0.01490907748715764,100,78,2037.594717050539,39,24,50,30,0.78,0.8
