slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9827511013848416,0.33,0.9825525110090212,0.9778389457735008,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17917129.153035246,13640905.466620822,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9765126371408974,0.33,0.9888296624721711,0.953322158675367,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973343.21687494,14137043.33279856,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.9762994931138977,0.33,0.9887783545446567,0.9529004063090316,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16957765.05332778,14114260.98066087,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9751737889771153,0.33,0.975734019414292,0.9744446667136007,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17282729.67917053,12886067.59343189,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.9751369480133195,0.33,0.9757596529341399,0.9744117777924375,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17282721.724103,12881527.521923311,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752500963990235,0.33,0.9758097055190253,0.974592766522112,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17301389.657384288,12931272.310709288,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.9752716232125583,0.33,0.9757208689918836,0.9747134434102939,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17285609.452089716,12927056.72158087,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9752518863997357,0.33,0.9757663279331441,0.9746358951853284,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17289120.18585495,12916583.252902793,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.9751790238218119,0.33,0.975803368024725,0.9745394849945836,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266754.465940464,12863329.728343049,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9752418329438064,0.33,0.9758411773386196,0.9746039490959704,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17301138.757664163,12936590.262760254,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
