slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,static,0.9811642539865113,0.7652143971654887,0.9761196755188362,0.9849419095492866,2095.5439677042095,255.91640008215157,-2.9621353579980427,255.91640008215157,0.28079098976884653,0.0,17857822.441274647,13685406.468737733,0.004902895009543995,100,78,2095.5439677042095,40,22,50,30,0.8,0.7333333333333333
1,static,0.9799236005660167,0.7642402491522265,0.9796558930260943,0.9785843927087087,2014.2589876099578,252.83086456455024,-3.0797555300251465,252.83086456455024,0.2815629097161967,0.0,17167146.843677383,14171067.07118736,0.001621449695403454,100,78,2014.2589876099573,39,23,50,30,0.78,0.7666666666666667
2,static,0.9806997564735724,0.7648514322927448,0.9814089829800602,0.9779163621639209,2032.5696350843507,253.56083599642466,-3.0504256765581257,253.56083599642466,0.2803332227089328,0.0,17322590.641861636,14328508.042274997,0.0011006680408987002,100,78,2032.5696350843505,39,25,50,30,0.78,0.8333333333333334
3,static,0.9755140912579544,0.7607421739267413,0.9708226614947201,0.9748642224989158,1998.1713211798776,251.97993865879016,-3.1242821817915383,251.97993865879016,0.2898154545608782,0.0,17031751.341593035,12947652.385333879,0.020784987404965483,100,78,1998.1713211798776,39,25,50,30,0.78,0.8333333333333334
4,static,0.9744680581985528,0.7599359008900635,0.9715598491978862,0.9757545653488687,2049.788619315153,253.91467871037344,-3.050262268155482,253.91467871037344,0.29210515456866837,0.0,17470214.719923995,13314685.39639912,0.016381072407061437,100,78,2049.788619315153,43,22,50,30,0.86,0.7333333333333333
5,static,0.9772899563184321,0.7621562985416283,0.9747563710561488,0.9747070579018767,2047.9350241677173,253.96449953338433,-3.043426876741534,253.96449953338433,0.2874689165831932,0.0,17454002.440389927,13339434.07638629,0.01341244935659347,100,78,2047.935024167717,40,22,50,30,0.8,0.7333333333333333
6,static,0.9754069165268053,0.7606686166417541,0.9733208031242572,0.9696069177989954,2036.1877779922065,253.4358493033346,-3.0674376022544347,253.4358493033346,0.29030036031610607,0.0,17354587.043838203,12978318.775739044,0.019618419270504894,100,78,2036.1877779922067,40,22,50,30,0.8,0.7333333333333333
7,static,0.976907686311189,0.7618432862425611,0.9766218363356984,0.9722592733536961,2021.0972766408222,252.91193421979918,-3.0859140372629867,252.91193421979918,0.28891369376900267,0.0,17226250.923850197,12985254.469770541,0.02056468154750335,100,78,2021.0972766408222,36,26,50,30,0.72,0.8666666666666667
8,static,0.9764421573796358,0.7614873617347822,0.97565378802163,0.9721813213451368,2031.3081265060143,253.30276870586715,-3.0700622749213338,253.30276870586715,0.28889194217537195,0.0,17312868.371471304,13378695.983595816,0.011676098383949673,100,78,2031.3081265060143,44,22,50,30,0.88,0.7333333333333333
9,static,0.9789628776354231,0.7634550693380824,0.9778911165485465,0.9744440188210217,2012.1812922402414,252.65202431058782,-3.0929000930485944,252.65202431058782,0.28531458116560215,0.0,17150247.855298955,13295316.942525027,0.02093465519548121,100,78,2012.1812922402412,38,22,50,30,0.76,0.7333333333333333
10,static,0.9779425288638869,0.7626627296446004,0.9758162320039283,0.9740021413296533,2020.7810719737372,252.95933160527557,-3.0811971118739336,252.95933160527557,0.28619531802363984,0.0,17223267.215340998,13096833.29594477,0.013203940899301658,100,78,2020.781071973737,37,22,50,30,0.74,0.7333333333333333
11,static,0.9787185418182224,0.7632818922385161,0.9759967349695436,0.9765972636173168,2030.1158539432622,253.36093220195406,-3.0632985388013036,253.36093220195406,0.2846865004132848,0.0,17302292.612787988,13729006.607395038,0.015971733488178597,100,78,2030.1158539432622,40,22,50,30,0.8,0.7333333333333333
12,static,0.9747297277428759,0.760135569183903,0.9723026846959594,0.9708118634367283,2036.6340060958776,253.42331085192518,-3.0691504401998966,253.42331085192518,0.29154496782479145,0.0,17358495.116819892,12948419.155603327,0.0208441948610949,100,78,2036.6340060958776,39,23,50,30,0.78,0.7666666666666667
13,static,0.975994853983661,0.7611337438457788,0.9738549805310762,0.9682054842782243,2023.6197793073247,252.98901530899866,-3.083086238319225,252.98901530899866,0.2895369194369659,0.0,17247651.592814196,12947918.360677695,0.012894887470280558,100,78,2023.6197793073247,39,23,50,30,0.78,0.7666666666666667
14,static,0.9765035617592793,0.7615286199885591,0.9743918909198819,0.97335206899559,2010.7318564184257,252.51359375250854,-3.1010102056180266,252.51359375250854,0.2884731595436467,0.0,17138155.4902236,13085376.192467777,0.020585687195960656,100,78,2010.731856418426,44,21,50,30,0.88,0.7
15,static,0.9757468992996067,0.7609275533321392,0.9726591363883706,0.9729463396697422,1987.2364234907902,251.5727106785704,-3.139321267909855,251.5727106785704,0.28945588930627,0.0,16938775.440931913,12916322.756734047,0.013498414710231721,100,78,1987.2364234907902,37,24,50,30,0.74,0.8
16,static,0.9781752200641597,0.7628395593976381,0.9763372252270135,0.9732011589560253,2002.033433100123,252.23835827736178,-3.109557609076344,252.23835827736178,0.2864894663780877,0.0,17064079.441242557,13081307.05445172,0.01648238532702795,100,78,2002.033433100123,39,22,50,30,0.78,0.7333333333333333
17,static,0.9756152939943398,0.7608252096404534,0.9726685629744398,0.9710842860991122,2000.700757191077,252.08607777547095,-3.119577999034176,252.08607777547095,0.28987823049432704,0.0,17053160.98844707,12937767.870111376,0.019269730529277496,100,78,2000.7007571910772,43,19,50,30,0.86,0.6333333333333333
18,static,0.9768874155712034,0.7618202761366617,0.9732450606136474,0.976686053796541,2003.0849797956594,252.21360255344516,-3.113644831569381,252.21360255344516,0.28892198585816287,0.0,17073345.171500333,12953108.551317446,0.01971445535471905,100,78,2003.0849797956594,40,23,50,30,0.8,0.7666666666666667
19,static,0.9764870956240754,0.7614859954257223,0.9688851092771367,0.9781274415784063,1970.425201925054,250.92435930296634,-3.165979940687409,250.92435930296634,0.2872412820137267,0.0,16796250.21291395,12871374.550310338,0.0212147049830822,100,78,1970.425201925054,36,26,50,30,0.72,0.8666666666666667
20,static,0.9757419455925269,0.7609507358866077,0.9775649672481793,0.970468065371326,2103.809097014853,256.0005656618354,-2.967877998524321,256.0005656618354,0.28913776257326784,0.0,17928872.448542785,13874036.847277652,0.022897716707363625,100,78,2103.809097014853,41,24,50,30,0.82,0.8
21,static,0.9735137206118435,0.7591645162741595,0.9791343816854461,0.972134807688139,2081.2992659879005,255.03439747096235,-3.0117146055873376,255.03439747096235,0.29155917857865044,0.0,17738468.78544111,13468298.912069403,0.0135506549901383,100,78,2081.2992659879005,38,23,50,30,0.76,0.7666666666666667
22,static,0.9795821258169057,0.7639127544883573,0.979115662880672,0.9804884134303151,1958.6403495830514,250.5647442011116,-3.176634207292863,250.5647442011116,0.2839689025564649,0.0,16695857.44834828,12927231.150642935,0.015978223043082718,100,78,1958.6403495830514,39,23,50,30,0.78,0.7666666666666667
23,static,0.9825048268470489,0.7662364200801188,0.9795005773906891,0.9875522109818075,1985.1447547198861,251.74944717124532,-3.122446447530458,251.74944717124532,0.2790300063152462,0.0,16920083.40762851,13145906.591915889,0.012119965977347658,100,78,1985.144754719886,36,23,50,30,0.72,0.7666666666666667
24,static,0.9842456132466304,0.7676176658336948,0.9839981449434143,0.9890790865034559,1979.9888822453727,251.63732042493143,-3.122394466133066,251.63732042493143,0.27598107765168867,0.0,16875792.271929305,13937522.025109151,0.011162106396401139,100,78,1979.9888822453727,40,20,50,30,0.8,0.6666666666666666
25,static,0.9826351681801583,0.7663056408496844,0.9814043275221644,0.9819239888947283,1948.0759953163094,250.25755296759104,-3.184930527012373,250.25755296759104,0.27842687400791744,0.0,16605814.471713616,12664498.520945007,0.010857645012871675,100,78,1948.0759953163094,39,27,50,30,0.78,0.9
26,static,0.9814790985012498,0.7654345102131905,0.980541605025718,0.9851912733020913,1982.8728860825154,251.62475986062316,-3.128494604503583,251.62475986062316,0.2813384158127732,0.0,16900869.922858577,13180759.063849146,0.016251939102906343,100,78,1982.8728860825154,38,24,50,30,0.76,0.8
27,static,0.9818670838368805,0.7657340838820625,0.9793175419243069,0.9877506684595256,1968.9382439054216,251.08973237504028,-3.1494783088322142,251.08973237504028,0.28047825275489235,0.0,16782550.73757062,13119341.40267989,0.012168096156539576,100,78,1968.9382439054216,39,23,50,30,0.78,0.7666666666666667
28,static,0.9817644591912903,0.7656355978020443,0.9848613208461502,0.9794785097904823,1989.2487995514916,251.85746829982043,-3.1215136439902174,251.85746829982043,0.27972349990753687,0.0,16955362.382948287,13117698.19678221,0.015670520163038493,100,78,1989.2487995514914,37,24,50,30,0.74,0.8
29,static,0.981902752331983,0.7657412701688633,0.9823755933513181,0.9819351263090238,1939.7369112771992,249.91840769567003,-3.197954802643661,249.91840769567003,0.27919544306419697,0.0,16534893.930850267,13103452.109929895,0.01827296950457047,100,78,1939.736911277199,39,22,50,30,0.78,0.7333333333333333
30,static,0.9814860746468484,0.7654126420355681,0.9825711793989236,0.9801928717681597,1954.3482220515675,250.47471863631452,-3.1768425684940644,250.47471863631452,0.2808090681463078,0.0,16659066.284233088,13145380.509475686,0.012275434358024917,100,78,1954.3482220515673,37,25,50,30,0.74,0.8333333333333334
31,static,0.9826197177826794,0.7663141873378362,0.9815561154471376,0.9854435940684722,1994.330472627334,252.0972493559309,-3.1100333795673283,252.0972493559309,0.2782658206273656,0.0,16998289.241216414,13807382.532775367,0.011088463318201347,100,78,1994.330472627334,38,23,50,30,0.76,0.7666666666666667
32,static,0.9800775400148327,0.7642957551210591,0.9813165186429242,0.9808143186452941,1945.7561030376926,250.06771610924272,-3.1963146178542616,250.06771610924272,0.282958733651721,0.0,16586482.624493813,12637423.614953162,0.01490456350954772,100,78,1945.7561030376926,38,24,50,30,0.76,0.8
