slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
22,priority,0.9848493540527229,0.33,0.9845829930953449,0.9856352671152523,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16956828.886652853,13125524.15174085,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9849661436537767,0.33,0.9846031033037727,0.986069072633754,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16974897.3223442,13180497.03402208,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9849620530730133,0.33,0.9845903708494804,0.9859850233020062,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16973122.471361622,13187065.673299436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9850080242382112,0.33,0.9845925126012013,0.9861460065506185,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16984599.96247196,13209376.93266845,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9848546261572162,0.33,0.9845429551618785,0.9857024517370169,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945379.870714262,13130065.400628252,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9849521838747486,0.33,0.9846078966935934,0.9860831851797242,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963859.542542506,13168244.092517253,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9849204945373055,0.33,0.9845974820318548,0.9859781489473207,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16956559.41276267,13152134.65419538,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9849349559104711,0.33,0.9845671089839555,0.985924458350749,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963432.353837207,13166765.948954625,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9848832324603529,0.33,0.9845517019028225,0.9857702865409591,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16958113.465290558,13147900.835141715,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.985043684106836,0.33,0.9846013008796485,0.98628873886131,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983375.971979182,13218899.063765349,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9849117935380618,0.33,0.9845979812654102,0.9859036560197311,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16959821.912186924,13147760.843638822,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.9850035987691046,0.33,0.9846214285953442,0.9861298565651556,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988295.135667592,13207434.540096978,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9848945333304587,0.33,0.9845654435008184,0.9857458487641914,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16960464.41154845,13154623.952934356,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9849369673979137,0.33,0.984598475941648,0.9859283817871906,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966428.075467102,13152188.159221094,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9850403797907122,0.33,0.9846218874610986,0.9862900240271785,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988259.436320834,13214093.709765535,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9767986599754575,0.33,0.9801550907369899,0.9756494517654257,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16885666.94168616,12497010.97602104,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9766687757272153,0.33,0.9800827241651852,0.975191879949942,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16872166.106717166,12438732.877490988,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9766165260085898,0.33,0.980033456582466,0.9751350458064593,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16858214.130480833,12445182.680235762,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9760923348980901,0.33,0.9777941687766272,0.9801555794189494,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17582276.204218894,13337054.999003164,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.975328086225614,0.33,0.9773601203987777,0.9795009963844624,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17406773.751131292,13161292.211554063,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9752035302838196,0.33,0.9774892222124885,0.9781576659722553,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17443056.45021017,13205990.203743841,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9752245151636888,0.33,0.9774644944632713,0.9786368362302571,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17439843.52431292,13197808.963710569,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9753584376029482,0.33,0.9774869340426722,0.9789692403637908,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17451858.608237818,13205323.997615553,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9753997447835081,0.33,0.9774645065615629,0.9791264147575796,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17470811.11332959,13196158.606378356,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9753175423528062,0.33,0.9772762104460753,0.979418015778677,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17390384.728251334,13132715.920659669,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9750936507423805,0.33,0.9772793172394109,0.9788985964088333,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17376999.972860724,13130361.804068694,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9751620582252555,0.33,0.9772282940537262,0.979350887121651,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17367073.006549478,13112362.26351098,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9755236441364686,0.33,0.976720187036252,0.9810979601362898,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17176954.192759573,12919488.641002677,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9761617301374852,0.33,0.9778852160334717,0.9802819110592755,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17611212.896453544,13371097.876804227,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9761296870322451,0.33,0.9778532849731957,0.9802606249707447,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17596311.41537953,13359676.62345434,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.976277329753093,0.33,0.9778158718837429,0.9806993009735342,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17583241.719590046,13345549.547176749,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9753724799730557,0.33,0.9767075936171338,0.9806079409133788,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17164734.850105405,12915775.676529992,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9748810045366388,0.33,0.9770413423392191,0.9780161563337378,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17290514.008266125,13029057.92941618,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9720414479109117,0.33,0.9683715752996073,0.9811479296045453,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16629814.348575,12746202.488036945,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9700683029572237,0.33,0.9677823502265243,0.9760445023015734,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16375571.094217742,12378256.845492437,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9708784750480697,0.33,0.9673335997309507,0.979435772694681,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16285265.588979052,12470766.43592536,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9696195688440582,0.33,0.965775544649224,0.9828896548070133,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16587760.22044957,11732135.903382028,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.969612963304964,0.33,0.9656495399672219,0.9839496693686557,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16558583.209247004,11694228.01762046,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9805022971096865,0.33,0.9821484074957019,0.9835548202969339,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17160677.72207853,13320077.590090496,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9807210273433903,0.33,0.9820859279652469,0.9841173849570224,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17152486.954346046,13325797.40388048,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9805287494633134,0.33,0.9821410899142949,0.9837351296253279,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17161734.960710697,13316371.027173733,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.980484439742697,0.33,0.9821291496053313,0.9834918174793991,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17148256.3042037,13310931.334540049,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9793853769569273,0.33,0.9810865748616324,0.9833231002707484,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16679221.579908945,12809601.078146424,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9789638609882146,0.33,0.9808557650112361,0.9824538202498961,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16539477.543346379,12680892.853445616,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9798934637647563,0.33,0.9809007020984538,0.9840947245667393,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16606316.996873101,12833868.475970648,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9792800244555855,0.33,0.9807837281312256,0.9831473606631056,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16530358.576343847,12703559.10007245,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9801122211227459,0.33,0.9811740861489189,0.9845285828513952,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16754179.97998018,12946339.88385196,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9806461653936692,0.33,0.9818464261487077,0.9839230447022036,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17025573.378795605,13251857.528863333,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9796999942540809,0.33,0.9811080214861403,0.9836934154939279,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16719039.264985884,12875023.775799436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9794798846814552,0.33,0.9811033665982266,0.9834067972883166,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16691016.035796154,12829246.129811874,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9792042434068259,0.33,0.9807727570425393,0.9825789875994247,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16512937.655061115,12694017.621913783,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9622999389205579,0.33,0.9511307194984897,0.979936587509036,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15940318.311998663,10084421.25234174,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9628353548393723,0.33,0.9516757334378447,0.9802869363295028,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16108881.012076646,10215830.991149843,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9636736685143548,0.33,0.9526412234908852,0.981326372787944,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16205222.869492866,10346195.681771308,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9818269299237377,0.33,0.9825609928552621,0.9879399334293159,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16629577.664046261,12912027.551300608,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.981371220215357,0.33,0.982504766434273,0.987362823966911,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16576260.609038522,12808939.162604533,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9812144023030761,0.33,0.9826307259717837,0.9863019448207094,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16694896.01758625,12847992.018272059,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9814671231138772,0.33,0.9825002241409397,0.9878120045393912,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16610848.843660405,12826159.034344856,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9754930132108912,0.33,0.9755911514918173,0.9838128550089471,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16843974.47009102,13251927.062035102,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9747427430118999,0.33,0.9745267976536719,0.9838717171080351,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16492592.885550095,12959305.088539265,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9745433147820536,0.33,0.9745350760315336,0.9844245047341017,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16462738.04922303,12961249.523836035,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9748360583582757,0.33,0.9747626941777514,0.9845230764646749,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16537848.748716773,13086009.355781922,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9748171424726861,0.33,0.9745448745381673,0.9829320167566787,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16495193.609541047,12998573.375908334,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9745425892528767,0.33,0.9746300898603767,0.9823939025364975,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16499713.757290035,12974468.943908986,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753282497615716,0.33,0.9755595234186953,0.9832977439374812,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16828841.52589173,13234233.895634728,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753433281409186,0.33,0.9755855776977383,0.9835366961888694,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16833905.46421547,13232404.16638542,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753371031293744,0.33,0.9755930784957234,0.9832426045493016,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839096.92761877,13231690.19442436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753691685132693,0.33,0.9755925418792237,0.9834890322340207,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838400.00885226,13241689.327891327,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753443687805549,0.33,0.9755923778887626,0.9833441941780002,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838424.45627099,13236107.043563932,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753440430920591,0.33,0.9755941365093537,0.9833457855290707,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16838265.915791277,13236267.550770003,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766102764949245,0.33,0.9739065893348121,0.9817354025618893,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16825001.580336936,13190686.499853443,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.976603198388262,0.33,0.9739018967259352,0.9816273008676938,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16828200.91117306,13189117.76994202,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766314521192023,0.33,0.973904014184738,0.9819155407277032,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821525.74416414,13189840.976299936,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9708453763476859,0.33,0.980477094383959,0.9517271949897946,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633515.888216702,12450711.401245097,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709289295236221,0.33,0.9804760878784875,0.952009616573348,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633394.55847699,12464224.9893501,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708853427866546,0.33,0.9804796915557984,0.9518126996558389,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633351.106569713,12450698.15798221,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9709071272042633,0.33,0.9804772325284967,0.9519583021172291,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16633697.065014763,12449448.967259407,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9709014540896117,0.33,0.9804765278484038,0.9518750237923449,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631864.75634208,12453712.055632778,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
