slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9827283565935998,0.33,0.9825335468918779,0.9778651259936739,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17908572.43249004,13651121.767661389,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9763502466869944,0.33,0.9887614442877966,0.9532909543879757,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16956386.99795157,14106480.377731638,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.9763481435436051,0.33,0.9888003800630876,0.9530901457256926,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16964245.20273819,14121670.167284155,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9752061158739544,0.33,0.9758023592495518,0.9745022968912206,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17298540.019201674,12922293.98306746,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.9752096793306234,0.33,0.9757734278775282,0.9746666001126745,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17289294.296629187,12917312.909784704,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752617173952062,0.33,0.9757821092214818,0.9746337181014098,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17285630.975871533,12930096.116417788,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.9752662394027517,0.33,0.9757802820178947,0.9746366125327898,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17281562.28377438,12930601.051433768,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9752017440357906,0.33,0.9757094528702611,0.9744006860847177,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17267610.969375823,12885244.83727061,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.9752477410675818,0.33,0.9758261025267305,0.9748190200555005,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17278551.771721993,12901076.276317192,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9750748622725963,0.33,0.9757747576406502,0.9743331204611111,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17276385.877803195,12843832.48410326,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
10,priority,0.9752760541754069,0.33,0.9757712545960903,0.974633843584856,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17284804.785656128,12929551.78493017,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
11,priority,0.9752459274908652,0.33,0.9757955618975462,0.9746813070044816,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17297044.744889542,12932733.885652792,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
12,priority,0.975060334633498,0.33,0.9756860122773774,0.9743859744785338,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17258969.218851704,12867975.66187271,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9750948716701255,0.33,0.9757221706645028,0.974570727664534,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17233728.542194843,12894671.444415985,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.9749495030375485,0.33,0.9755949916196104,0.9740225479868683,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17210978.145040076,12795287.854009591,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9751413203282202,0.33,0.9758384328902975,0.9744330853918968,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17282602.02717089,12857059.721152306,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.9752236718469538,0.33,0.9758763756153243,0.9745473728909506,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17311405.5957612,12921857.65795248,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9752052305349249,0.33,0.9757424776244072,0.974516487164996,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17267277.125637602,12904148.830671415,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9749385055624864,0.33,0.9757301691019638,0.9740063574268749,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17249028.05770479,12803516.51702533,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9753692673026023,0.33,0.9746263018463357,0.9710570615030218,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16734136.839482008,12287263.626367563,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.973651914652803,0.33,0.9726841171554639,0.9801667964749547,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18283305.69615409,14341496.758742591,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9735290844509192,0.33,0.9726509854897754,0.9799314570779571,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18267377.833460987,14324762.326214883,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849699706409496,0.33,0.9846006295297184,0.9860354461010756,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16978797.888262916,13188855.512547815,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9848701494076028,0.33,0.984582332986785,0.9857539852468897,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16954193.752625823,13124563.487676222,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9850303621715432,0.33,0.9846081224607627,0.9862450682489684,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16986564.029714487,13216845.325029796,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9850296334381863,0.33,0.9846302393871155,0.9862221943661484,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16990583.20357808,13208123.378909854,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
