slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,fairshare,0.9948264603878684,0.29,0.9940952406537288,0.9954928761569795,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20369381.26042447,18787038.55945981,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
1,fairshare,0.9919029479761886,0.29,0.9957245574736736,0.9842922398048682,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19855851.84607737,17764650.349035904,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
2,fairshare,0.9919376152678534,0.29,0.9957238715062203,0.9844026754294452,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19860894.496028688,17767307.328116182,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
3,fairshare,0.9944453104475345,0.29,0.99285928213808,0.9980496502416392,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20407853.691870395,18451864.793321557,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
4,fairshare,0.9944642938405828,0.29,0.9928594212461199,0.9981147233041892,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20404203.307632636,18457373.380862445,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
5,fairshare,0.994490802690393,0.29,0.9928571733110667,0.998105671831664,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20405112.358067982,18459305.80871498,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
6,fairshare,0.9944728713985928,0.29,0.9928564136889934,0.9980713445828078,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20406090.951109372,18460481.94753172,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
7,fairshare,0.9944812830625367,0.29,0.9928241437744778,0.9980253533503423,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20390733.28344126,18461346.675255727,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
8,fairshare,0.994501083379946,0.29,0.9928204512579404,0.9980580602557619,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20397728.17053074,18485711.3316272,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
9,fairshare,0.9945124558395653,0.29,0.9928318522178406,0.9979718987189338,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20375411.45570942,18449723.40080348,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
