slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
26,static,0.9794786868047782,0.7638266913358633,0.9799515281756109,0.9788226775025017,1957.3683662104684,250.50659212411318,-3.1795447406368322,250.50659212411318,0.2838129598726289,0.0,16685140.290196227,12651070.460013319,0.02099237058460801,100,78,1957.3683662104681,42,22,50,30,0.84,0.7333333333333333
27,static,0.9821399890859469,0.765924397468254,0.9830324899343034,0.9814599085668315,1948.9845132804694,250.28621084876536,-3.1835330852215917,250.28621084876536,0.27920208476074837,0.0,16613457.630896863,12910869.141383676,0.01744556346575843,100,78,1948.9845132804699,39,26,50,30,0.78,0.8666666666666667
28,static,0.9823611215793893,0.7661077123952885,0.9814072782928591,0.9858571424489765,1969.358956963853,251.111705417095,-3.1493053228866055,251.111705417095,0.27866363857625864,0.0,16786274.38991404,13789267.786433443,0.017836972602381707,100,78,1969.358956963853,40,24,50,30,0.8,0.8
29,static,0.9796903457159846,0.7639918372873817,0.9808680657104929,0.9788418019306337,1966.5981230324294,250.87213929057646,-3.1651215310721628,250.87213929057646,0.2836007398135494,0.0,16763533.286968302,12619589.53195759,0.015154105244335803,100,78,1966.5981230324294,37,23,50,30,0.74,0.7666666666666667
30,static,0.9843204627541556,0.7676677125789921,0.9814268626531846,0.987976438000785,1977.2802054100182,251.52002902384854,-3.128078297622274,251.52002902384854,0.2760355204807359,0.0,16852941.806138966,13375900.425445193,0.013427714119167211,100,78,1977.2802054100182,41,24,50,30,0.82,0.8
31,static,0.979421933353164,0.7637871556235338,0.9797624544297517,0.9802382269305945,1973.9162516482877,251.15673178661072,-3.1535638161420754,251.15673178661072,0.28393686332724877,0.0,16825613.51939021,12655278.994792817,0.012722102038402294,100,78,1973.9162516482877,38,23,50,30,0.76,0.7666666666666667
32,static,0.9806820101498122,0.7647801588778634,0.9823602519673306,0.9792486794783746,1961.2977530405876,250.71669688417322,-3.168552157921627,250.71669688417322,0.2819463844775001,0.0,16718209.825352987,12766474.598948132,0.014044960619410407,100,78,1961.2977530405874,37,24,50,30,0.74,0.8
33,static,0.9799198323480595,0.7641749857679909,0.9794031430606387,0.9821292368185027,1946.1832512624612,250.08403648407574,-3.1954596199369907,250.08403648407574,0.2831960959433095,0.0,16590071.03080482,12773405.483688354,0.01698943126536423,100,78,1946.1832512624615,37,23,50,30,0.74,0.7666666666666667
34,static,0.9799123112443107,0.76417061008101,0.9811466666818106,0.9793527249858945,1960.2234737137592,250.6380504705503,-3.1734072268996987,250.6380504705503,0.2832011225989335,0.0,16709280.576776272,12920196.563599674,0.018382244142569837,100,78,1960.2234737137594,39,22,50,30,0.78,0.7333333333333333
35,static,0.9835769808222855,0.7670752456129182,0.9803624128009232,0.9882152767187298,1957.4797999178409,250.7024664475172,-3.1624531052753166,250.7024664475172,0.2773472529676957,0.0,16685036.345061835,13152342.341239532,0.01071713726590029,100,78,1957.4797999178409,42,22,50,30,0.84,0.7333333333333333
36,static,0.9807782306891967,0.7648507484581638,0.9828589737409106,0.979168185598214,1966.0874308876298,250.9018329033167,-3.1617001697228515,250.9018329033167,0.2816392081439665,0.0,16758958.491974844,12849373.525205996,0.018166923645190014,100,78,1966.0874308876298,41,24,50,30,0.82,0.8
37,static,0.9792878086522283,0.7636039930607293,0.97546510873947,0.9827562184290979,1991.8238852508814,251.77616203478036,-3.137528637080808,251.77616203478036,0.2826248119313213,0.0,16978865.848337047,13045294.365451233,0.016867836467168607,100,78,1991.8238852508816,41,23,50,30,0.82,0.7666666666666667
38,static,0.9756395998758299,0.7607465225362016,0.9768627771529329,0.96884571895966,2003.3714702618242,252.09137071075202,-3.12978392760783,252.09137071075202,0.28845400866454796,0.0,17077323.203360412,13045646.764659757,0.027410725111619794,100,78,2003.3714702618242,39,23,50,30,0.78,0.7666666666666667
39,static,0.9759030697918274,0.7609444542068559,0.9748481296655851,0.9708273310935812,1999.0985683901808,251.92538762365243,-3.136899169887422,251.92538762365243,0.2879133718866098,0.0,17041142.109273307,12462812.950300464,0.025084196164825157,100,78,1999.0985683901813,41,23,50,30,0.82,0.7666666666666667
40,static,0.9756187743796995,0.7607979921261906,0.9819292082823967,0.9726075099371547,2038.388390519439,253.47211544872712,-3.070566555526168,253.47211544872712,0.28930193231157175,0.0,17373929.25812347,11730769.909596507,0.006052861959764622,100,78,2038.388390519439,39,25,50,30,0.78,0.8333333333333334
41,static,0.9769731086234434,0.7618361947628519,0.9795552578419892,0.9781847810867911,1963.6470724112191,250.62824836622164,-3.181071919379331,250.62824836622164,0.28639310737237045,0.0,16739196.410456382,11491782.457374947,0.009069242846502013,100,78,1963.6470724112191,39,24,50,30,0.78,0.8
42,static,0.9765772204846794,0.7615363073701542,0.9819165738245854,0.9732265341652165,1977.2410369350384,251.1565510548942,-3.159685458535456,251.1565510548942,0.2875491016376224,0.0,16854524.022877615,11537880.520118974,0.006673282682595483,100,78,1977.2410369350387,43,20,50,30,0.86,0.6666666666666666
43,static,0.9779171839636767,0.7626099515094487,0.9818467200957841,0.9766610158810806,2013.433646905915,252.62787198921427,-3.098279783736059,252.62787198921427,0.28605276241192445,0.0,17161443.194377042,12750857.443282133,0.01502278148282632,100,78,2013.433646905915,41,22,50,30,0.82,0.7333333333333333
44,static,0.9738581993111938,0.7594034963972375,0.980626126170546,0.9718637669462731,2026.9505609112327,252.9573762463523,-3.0941389504234973,252.9573762463523,0.2918029104966402,0.0,17277168.100077678,11470362.522813318,0.00922185146152854,100,78,2026.9505609112327,39,23,50,30,0.78,0.7666666666666667
45,static,0.9743786462039038,0.7598252541854527,0.9785792837210276,0.970233328040075,2015.3311093595644,252.55394782464046,-3.1071841259740114,252.55394782464046,0.2912355845138399,0.0,17178147.133987237,12558363.120566947,0.0064717226385089255,100,78,2015.3311093595646,39,23,50,30,0.78,0.7666666666666667
46,static,0.9776487297224289,0.7624044170869747,0.9820069314438419,0.972640856670995,2028.0829304526117,253.18712285319964,-3.0763644583495156,253.18712285319964,0.28573616633992427,0.0,17285834.101715356,12613474.628718656,0.01251153342629352,100,78,2028.0829304526121,40,24,50,30,0.8,0.8
47,static,0.9752962911068686,0.7605430334551733,0.9813728014561394,0.9744543365711746,1995.9963809970232,251.8475348229585,-3.1332717210254755,251.8475348229585,0.2897558695824982,0.0,17013802.406980637,12611998.011077708,0.010281336185502976,100,78,1995.996380997023,39,24,50,30,0.78,0.8
48,static,0.9786743756907508,0.7632174658903013,0.9825886101803946,0.9762098555211772,2010.5364162655274,252.56556011611778,-3.0978775480750445,252.56556011611778,0.28486428791303475,0.0,17136496.346115854,12973134.496462137,0.003198658752034733,100,78,2010.5364162655274,39,25,50,30,0.78,0.8333333333333334
49,static,0.9783117843640973,0.7629243901502051,0.9827400925566261,0.9698084391150387,2016.5155677666755,252.77310140223122,-3.0912336505402127,252.77310140223122,0.2847161749375804,0.0,17187468.114037067,13051910.908476746,0.010437919075320101,100,78,2016.5155677666755,40,22,50,30,0.8,0.7333333333333333
50,static,0.9767388241760994,0.7616782551195127,0.9799196525123761,0.9746086522400494,2010.118187644723,252.44809765291063,-3.107664742595591,252.44809765291063,0.28758209705490567,0.0,17133539.1470385,12758860.00457779,0.011885851991123353,100,78,2010.1181876447235,40,21,50,30,0.8,0.7
51,static,0.9767996860612868,0.7617353409627061,0.9781490430599455,0.9730472297501234,2025.8156305606094,253.0603526117909,-3.083006947005196,253.0603526117909,0.287377580970104,0.0,17266745.107897654,12779693.153005818,0.0067311925391557725,100,78,2025.8156305606092,38,25,50,30,0.76,0.8333333333333334
52,static,0.9746495472976987,0.7600343502788612,0.9782393070614239,0.976735730434802,2032.4347371865374,253.20464500419823,-3.0825743484682513,253.20464500419823,0.29096137341105566,0.0,17323517.13130572,11728417.49214218,0.014418149711264538,100,78,2032.4347371865374,38,26,50,30,0.76,0.8666666666666667
53,static,0.9739364800023012,0.7594317294741779,0.9779229844100452,0.9705504109136989,1979.2523370302686,251.09120081768964,-3.169889871785694,251.09120081768964,0.2915423551284324,0.0,16872498.519086555,11297240.605729105,0.009741926382939914,100,78,1979.2523370302683,38,23,50,30,0.76,0.7666666666666667
54,static,0.9749801627899639,0.7602722874200617,0.9783156708155006,0.9719931810226792,1977.992263915196,251.1137527267809,-3.164764390698617,251.1137527267809,0.2899973042863426,0.0,16861273.8191397,12369007.036015406,0.010297109767914314,100,78,1977.9922639151962,40,24,50,30,0.8,0.8
55,static,0.9706993416774135,0.7568546085626835,0.9761499384488013,0.9642606233886865,1906.672250545272,248.07591125488332,-3.297558235794698,248.07591125488332,0.2967136828078498,0.0,16257129.07758873,11920759.970635248,0.01748200646142184,100,78,1906.6722505452717,42,22,50,30,0.84,0.7333333333333333
56,static,0.9700311115840832,0.75628604838274,0.9727586712043802,0.9635735017914838,1871.1127535457304,246.56251576823936,-3.3648132232089973,246.56251576823936,0.29788848907298404,0.0,15956103.182794591,11613433.275430609,0.016349979663325076,100,78,1871.1127535457304,36,25,50,30,0.72,0.8333333333333334
57,static,0.9706910060941297,0.7567854814967444,0.9765878441888006,0.9673518014760669,1842.185667717484,245.37622472809434,-3.4149195431635038,245.37622472809434,0.2969067985478615,0.0,15710873.957993526,10654420.173676006,0.007987561237851049,100,78,1842.1856677174842,42,21,50,30,0.84,0.7
58,static,0.9737987807228148,0.759328415314834,0.9731904854266046,0.9797930615702813,1952.963352385883,250.0654340091162,-3.209840912549713,250.0654340091162,0.29249272217986544,0.0,16649162.945795346,12038147.368309649,0.016931666591580186,100,78,1952.963352385883,40,25,50,30,0.8,0.8333333333333334
59,static,0.975826078461267,0.7609183508691316,0.9728234249264183,0.9835628527676245,1946.4253432093317,249.8834107781623,-3.2143074613672042,249.8834107781623,0.2893042002759507,0.0,16593397.976532664,12075888.785897,0.014347618388462102,100,78,1946.4253432093321,43,23,50,30,0.86,0.7666666666666667
60,static,0.9765024085892849,0.7615326786516712,0.975865883318828,0.9783494926810228,2027.010053445461,253.12933982063385,-3.0773673530453256,253.12933982063385,0.2896867727493204,0.0,17276418.30462385,13308240.12508643,0.014862930666689866,100,78,2027.010053445461,41,22,50,30,0.82,0.7333333333333333
61,static,0.9788293825327241,0.7633548649850808,0.9769320528504534,0.9840112563903431,2001.360255105309,252.23503041568313,-3.1087823343363774,252.23503041568313,0.2858243883043552,0.0,17058268.570404384,13276559.085694363,0.019591229797268683,100,78,2001.360255105309,40,21,50,30,0.8,0.7
62,static,0.9799022590973959,0.7642061391761461,0.9769216773279226,0.9829520211871061,2000.357145587561,252.2548251013485,-3.1050788309950934,252.2548251013485,0.2839417182186017,0.0,17049425.34375977,13372788.205528447,0.01565377607559948,100,78,2000.3571455875613,38,25,50,30,0.76,0.8333333333333334
63,static,0.980394591491781,0.7645943636490035,0.9818987550509672,0.9825783758427341,2016.6189175878308,252.8969201442325,-3.0795404759476583,252.8969201442325,0.2835232198987032,0.0,17187497.64324983,13448244.566461105,0.009815254504770943,100,78,2016.6189175878308,40,22,50,30,0.8,0.7333333333333333
64,static,0.9793006746218689,0.7637126948593268,0.9782196140141849,0.9846164181629468,1970.827443294104,251.0533806707437,-3.1556138661930406,251.0533806707437,0.28504621273974107,0.0,16799067.327709474,12940158.534600185,0.016766001084487225,100,78,1970.8274432941037,40,20,50,30,0.8,0.6666666666666666
65,static,0.978563547995292,0.7631219630383315,0.9790747568857402,0.980452798508692,1946.709394578096,250.05987945596948,-3.1974559336848287,250.05987945596948,0.2865078971342143,0.0,16594564.246192012,12748820.214079138,0.014162000317742507,100,78,1946.709394578096,43,21,50,30,0.86,0.7
66,static,0.9792352825384395,0.7636569012407913,0.9793438244597555,0.9794724156729187,1939.0222064662303,249.7956405162452,-3.2058628312103687,249.7956405162452,0.2850075368441878,0.0,16529047.971112877,12962250.739627361,0.013019818392502103,100,78,1939.0222064662303,35,24,50,30,0.7,0.8
67,static,0.9755722643714881,0.7607656987133494,0.9714419276340788,0.9803634149489805,1941.6240716343295,249.73942701165637,-3.215191137668389,249.73942701165637,0.2907840799035557,0.0,16551895.270841703,12652377.36769511,0.01682312851657053,100,78,1941.6240716343298,38,26,50,30,0.76,0.8666666666666667
68,static,0.97720054791296,0.7620533493831793,0.9770606670523709,0.9775532951254804,1946.7817553709567,250.01614213111992,-3.200812069249392,250.01614213111992,0.28844424941915037,0.0,16595319.172936458,12816604.683056494,0.01203009341222061,100,78,1946.7817553709572,37,24,50,30,0.74,0.8
69,static,0.9805143738830875,0.7646915473784661,0.9788655115494768,0.9840375081770817,2017.4692734805367,252.94172841299923,-3.0770737661879806,252.94172841299923,0.2830621320421418,0.0,17194636.201737203,13432745.47896292,0.013408099124759598,100,78,2017.4692734805367,38,25,50,30,0.76,0.8333333333333334
70,static,0.9774275027372623,0.7622316542753353,0.9740778332007023,0.9815667114967412,1956.3620904994948,250.40275340604205,-3.185132186943883,250.40275340604205,0.28789304797061077,0.0,16676640.487761954,12772712.637389822,0.02416903516632951,100,78,1956.3620904994946,39,24,50,30,0.78,0.8
71,static,0.9742291449799595,0.759713090617643,0.9718492332123787,0.9753961502112578,1939.2987983342819,249.59881949145478,-3.2224991631724396,249.59881949145478,0.29306335900409874,0.0,16532296.025576448,12690101.611433016,0.019096534042532864,100,78,1939.2987983342819,35,25,50,30,0.7,0.8333333333333334
72,static,0.9784697832545868,0.7630482135347803,0.9773005101620592,0.9790042148333097,1939.1919068019026,249.76123594715625,-3.2093489911302835,249.76123594715625,0.2863255475960578,0.0,16530734.079197975,12677975.124175804,0.012292439044135461,100,78,1939.1919068019026,39,25,50,30,0.78,0.8333333333333334
73,static,0.9686510880044029,0.7552194314964091,0.9636502853338074,0.9799400786673499,1884.7443042324023,247.08969310834325,-3.3430972640222296,247.08969310834325,0.2991760038776661,0.0,16071685.914658193,11552285.17302013,0.024416329377533463,100,78,1884.7443042324023,40,25,50,30,0.8,0.8333333333333334
74,static,0.9656989875047663,0.7529035568673978,0.9582506188502745,0.9756296725677266,1897.1366650327993,247.4807619857956,-3.3311754887680496,247.4807619857956,0.3036429975611661,0.0,16177239.769253464,11035770.186275108,0.029332508943648694,100,78,1897.1366650327996,38,23,50,30,0.76,0.7666666666666667
75,static,0.967496540055768,0.7543313156682806,0.9615814319845958,0.9766752118131159,1914.487391900221,248.25803922982521,-3.2957123331777503,248.25803922982521,0.30138822277012256,0.0,16324044.659126524,11741659.805145688,0.026760597256811236,100,78,1914.487391900221,38,23,50,30,0.76,0.7666666666666667
76,static,0.9750405436676753,0.7603682480399733,0.9719346908915583,0.9860131859804732,2016.0184525098252,252.6367391184275,-3.100204722125952,252.6367391184275,0.29057567396583206,0.0,17183497.3375674,12771922.186299307,0.013563017799358201,100,78,2016.0184525098252,40,24,50,30,0.8,0.8
77,static,0.9734118312352161,0.7590825352555333,0.9659137408477381,0.9890704592048887,1996.6903241090793,251.82492674534345,-3.1347245036053666,251.82492674534345,0.29323606950283465,0.0,17019626.165831454,12538486.280936493,0.012677978299573844,100,78,1996.6903241090788,41,23,50,30,0.82,0.7666666666666667
78,static,0.9777600318587271,0.7625007324308407,0.974411756705243,0.9844903124730447,1995.5430325285038,251.95241180516365,-3.1229636187477405,251.95241180516365,0.28656275934793274,0.0,17009240.329720624,12946938.46017364,0.01037203755725935,100,78,1995.543032528504,39,24,50,30,0.78,0.8
79,static,0.9755762413291004,0.7607906457932573,0.9705266112291512,0.9848337150167491,2012.7561818787083,252.53683172855776,-3.10295495051696,252.53683172855776,0.28983583564483895,0.0,17155671.944522105,12834112.01932481,0.008894200255427975,100,78,2012.7561818787083,38,25,50,30,0.76,0.8333333333333334
80,static,0.9750552696899502,0.7603617802055108,0.97539005464554,0.9726370178208861,1983.6996476078164,251.3745295416335,-3.151016364668058,251.3745295416335,0.29086102759091936,0.0,16909233.29971364,12904997.863285944,0.005500127686430378,100,78,1983.6996476078166,38,25,50,30,0.76,0.8333333333333334
81,static,0.9799367098387813,0.7642190214812269,0.980013515325695,0.9761478889671951,1997.55827300384,252.1317175437717,-3.1113877936665575,252.1317175437717,0.2832982632203853,0.0,17025878.76669266,13364145.485204056,0.010458540256649496,100,78,1997.55827300384,39,25,50,30,0.78,0.8333333333333334
82,static,0.9762336660736339,0.7612795656164635,0.9801061193453036,0.96867814083023,1992.2069738145851,251.73657888536118,-3.1362222501614765,251.73657888536118,0.2892157204417103,0.0,16981480.607418187,12982195.220298216,0.0063569252395263565,100,78,1992.206973814585,41,21,50,30,0.82,0.7
83,static,0.9756696075274401,0.7608192125588128,0.9788440882608959,0.9727149265201369,1930.7200814798605,249.2867771892976,-3.235484974061566,249.2867771892976,0.29023294008319556,0.0,16459655.528416093,12773285.714198837,0.011612630030042093,100,78,1930.7200814798607,42,23,50,30,0.84,0.7666666666666667
84,static,0.9766088848229273,0.7615743223194265,0.977903553388437,0.9699635204432973,1987.285830492755,251.5643974949,-3.142170054262832,251.5643974949,0.2881092385452304,0.0,16939610.18395907,12938527.578828633,0.0073443353818238855,100,78,1987.2858304927547,39,24,50,30,0.78,0.8
85,static,0.9744675717159501,0.7598842253408692,0.9779666516014667,0.9652498089222652,1974.6526596783956,250.97882067146085,-3.1693052555997356,250.97882067146085,0.29200225382294964,0.0,16832746.39131667,12733712.746998103,0.008974357799933719,100,78,1974.6526596783954,38,24,50,30,0.76,0.8
86,static,0.9762697845102141,0.7613377320631685,0.9784837698051344,0.9753540566083404,2015.6423224541368,252.67388548914602,-3.0965195397841843,252.67388548914602,0.28972553926916533,0.0,17180065.978603136,13080961.530672964,0.008783258346690248,100,78,2015.6423224541365,41,24,50,30,0.82,0.8
87,static,0.9783919849104991,0.7629869344372971,0.9807216679842006,0.9717775393525165,1987.3709212153847,251.65243117529306,-3.134635495617601,251.65243117529306,0.28565826101558844,0.0,16939881.25561551,13089932.853247076,0.00402937859088226,100,78,1987.3709212153844,37,23,50,30,0.74,0.7666666666666667
88,static,0.9760975397306998,0.7611734583492252,0.9803501853647009,0.9707033002141428,1984.7517579335688,251.44132983663187,-3.147963352449513,251.44132983663187,0.2897038289239964,0.0,16918172.74570737,12916117.965120682,0.009706446049485784,100,78,1984.7517579335686,40,22,50,30,0.8,0.7333333333333333
89,static,0.9758674523874555,0.7610025021297436,0.979967581685537,0.969078113018577,1996.9393875024748,251.91862530586135,-3.128443634277361,251.91862530586135,0.2897833331453681,0.0,17021550.253642607,13057923.863312893,0.009051351750594572,100,78,1996.939387502475,38,23,50,30,0.76,0.7666666666666667
90,static,0.9758901940836943,0.7610185192678649,0.9789531067219068,0.9704072762348971,2022.735028647228,252.89839253044724,-3.0911990996055536,252.89839253044724,0.28986321332930176,0.0,17240759.557002485,12915655.352509448,0.009759744349915778,100,78,2022.7350286472285,39,23,50,30,0.78,0.7666666666666667
91,static,0.9778623697388186,0.7625922391064635,0.982710273016012,0.9681347433542854,2022.586059713365,253.01026492485005,-3.0805179233814353,253.01026492485005,0.28693544165295304,0.0,17238759.495198123,13421378.717912503,0.004926294737625181,100,78,2022.5860597133656,41,20,50,30,0.82,0.6666666666666666
92,static,0.9760588969383396,0.7611304251560048,0.9751105731284051,0.9826962372801608,2005.175299488085,252.205988249912,-3.1201251021849337,252.205988249912,0.28974580324688026,0.0,17091906.148957577,12511556.462445706,0.011222329923983088,100,78,2005.1752994880849,41,22,50,30,0.82,0.7333333333333333
93,static,0.9771415463300807,0.7619914832756339,0.9775680217061498,0.9798402718428211,2004.9610544346644,252.2569037432365,-3.1150862788093705,252.2569037432365,0.288193492939401,0.0,17089738.31571437,13308692.775605176,0.013648889720392576,100,78,2004.9610544346647,36,23,50,30,0.72,0.7666666666666667
94,static,0.9753912690806618,0.7606020508174633,0.9743760256194464,0.9796815128268453,1984.9321122898343,251.39693438711006,-3.152865580700354,251.39693438711006,0.290920828907298,0.0,16920093.521472447,12511954.546238076,0.017325191748609692,100,78,1984.9321122898343,40,22,50,30,0.8,0.7333333333333333
