slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,fairshare,0.9948163051732317,0.29,0.9941405201162933,0.9955211450533297,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20399869.882962674,18815845.41974877,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
1,fairshare,0.9919610568970226,0.29,0.9957172228139158,0.9844904900518526,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19851860.222217333,17769565.474466268,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
2,fairshare,0.9919383425015501,0.29,0.9957271004650933,0.9843631565126897,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19849392.71762155,17735556.050803334,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
3,fairshare,0.9945235766824571,0.29,0.9928145909469298,0.9980878533120958,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20385839.855950702,18476617.363601714,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
4,fairshare,0.9944527189241891,0.29,0.99283961788514,0.9980878385996468,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20401843.835402295,18453222.410806835,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
5,fairshare,0.9945119877435591,0.29,0.992821863640087,0.9980681327449217,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20388778.211069465,18470158.900762927,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
6,fairshare,0.9944800477484826,0.29,0.9928479730532868,0.9980386012730362,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20400668.02418632,18465778.552999847,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
7,fairshare,0.9944755430986807,0.29,0.9928340836100643,0.9980024462752819,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20401461.149099547,18457407.728751834,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
8,fairshare,0.9944969605437054,0.29,0.9928280214450858,0.9979027462065074,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20364209.073155575,18445205.228338465,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
9,fairshare,0.994422522759681,0.29,0.9928543436629853,0.9980191135831548,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20411400.97877157,18455930.034111302,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
10,fairshare,0.994457872436628,0.29,0.9928268978419722,0.9980082964167915,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20393114.385013364,18473187.960361473,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9944508782014646,0.29,0.9928558962017947,0.9980870827267789,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20416211.768907666,18469740.606358,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9945291446243023,0.29,0.9928218599953934,0.9980649904349506,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20318367.651937816,18414776.649875153,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.994454156177993,0.29,0.992790007996949,0.9980960515868834,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20328520.17842882,18419092.541670665,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9944335477379048,0.29,0.9927955473272573,0.9980666218884938,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20363334.50638675,18424255.576037087,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.994461735575279,0.29,0.9928499534328656,0.9978358169743273,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20393847.989910644,18442928.183128852,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944877439104884,0.29,0.9928485879479964,0.9979739947135141,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20404015.41261546,18457010.31177918,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9944400903380028,0.29,0.9928589887870373,0.9980437060358894,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20407376.264292758,18449451.83377332,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.994474624659219,0.29,0.9928219993926006,0.9980382898570992,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20365479.639755163,18445018.30807195,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898168978941859,0.29,0.993792023498055,0.9885207673938543,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20183955.66042041,17534815.703792706,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924972572003037,0.29,0.9939506089672698,0.9941627491415013,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20962289.35984608,18418779.288326625,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924519928015122,0.29,0.9939510215921668,0.9940490474560117,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20959840.120907687,18436427.4183089,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.995421724348475,0.29,0.9985120463454,0.9981557803633666,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384991.808567174,17369919.958734203,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9953554348470456,0.29,0.9985243530504136,0.9981569008370622,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385126.082196396,17366104.399606317,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953293401859936,0.29,0.9985214193093421,0.9981270638262699,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19377664.26173285,17241486.57515345,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9953982461106767,0.29,0.9985274031816265,0.9981404547063123,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389153.104402874,17348939.540721256,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953762156933011,0.29,0.9984958120747319,0.9981371778842503,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19348389.152601942,17254985.381867185,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
