slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,fairshare,0.9944535574110046,0.29,0.9928597467834684,0.9979547271606679,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20403985.736754205,18436350.8913428,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9945097470173988,0.29,0.9928324840465065,0.9979454279658271,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20368847.546859004,18448147.13793363,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9944699634539612,0.29,0.992784435716384,0.9979244280923323,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20341054.26317985,18426156.484486606,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944953580425255,0.29,0.9928184274692629,0.9979972219263611,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20335748.980914626,18410723.46772404,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9944187508220483,0.29,0.9928371667487944,0.9980422247987267,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20382779.498704806,18426134.738720678,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.994525745601573,0.29,0.9928632434702949,0.998021172754849,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20386280.41499392,18455906.41013989,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9945222113526114,0.29,0.9928583236747431,0.9980604065340104,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20414121.149535157,18478606.33028595,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9945123935633551,0.29,0.9928305535892534,0.9980612916217414,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20392528.9546593,18475608.90227666,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944725649230879,0.29,0.9928393507267036,0.9981221478372087,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20379570.152445175,18455735.392199103,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898918522545976,0.29,0.993742498126351,0.9887836310706304,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20133617.057051636,17541923.93939019,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924715776980647,0.29,0.9939487095671903,0.9940832315972283,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20965859.385220233,18429888.358419787,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924811516350506,0.29,0.993947970870372,0.99411401931765,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20955112.849778455,18420381.388126932,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9954609913796146,0.29,0.9985033049212985,0.9982686943813502,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375587.95987427,17379907.37611536,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9952630845995044,0.29,0.9985074119744318,0.9981500263275156,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19359845.47100017,17191091.067014914,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9954465933225302,0.29,0.9985248706439662,0.9981428842232147,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391180.502928186,17397784.297796324,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9953340118212495,0.29,0.9985118517192896,0.998024629930289,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19378242.59998392,17281091.917203978,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953691259278759,0.29,0.9985093535038699,0.998049299918459,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19364744.74662661,17285751.06009848,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953373388175756,0.29,0.9985035928675237,0.9981896914891369,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19358536.81847526,17240540.900989674,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9954059187713172,0.29,0.9985220017638347,0.9981202556247014,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380897.249791533,17360504.65265176,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9952886981389183,0.29,0.998521812925868,0.9980742216874657,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19366863.353616085,17226247.607297625,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9952490312963591,0.29,0.9985123705043948,0.998098113423428,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19352791.30309206,17153188.15597274,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953937295389104,0.29,0.9985251373949325,0.9980690630135165,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391509.63699675,17338946.0052989,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9954308730181982,0.29,0.9985132387352341,0.9981837454277576,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384026.03985205,17333341.783488262,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9953160789472182,0.29,0.9985083466436233,0.9980958826245909,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19356942.018961497,17206087.549669832,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9954537163961857,0.29,0.9985246429277199,0.9981539501717798,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19392003.05720875,17377744.898337387,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953829280539428,0.29,0.9985261243870012,0.9980764022848095,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384696.550159585,17329784.662783854,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953768079485993,0.29,0.9985031075315232,0.9981710875669555,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365029.64019047,17253030.02405702,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9948330908836165,0.29,0.9962877861404398,0.9933202129262296,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19963991.5108095,18205267.242379636,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9948240428276102,0.29,0.9963124010011725,0.9933600709124896,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20016860.758856468,18250262.577782188,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947764721505021,0.29,0.9963049527127434,0.9932837124922818,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20023135.741647553,18253175.398959517,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.995816750288043,0.29,0.9969658835557157,0.9956469144962159,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20454205.385170255,18723946.555729453,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9956884880679896,0.29,0.9968987478960961,0.9956363844555772,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20261560.39707368,18514970.505540535,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9954720550685193,0.29,0.9969034335839013,0.9951589475889376,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20241822.700378686,18472945.537408527,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9955441641587712,0.29,0.9969074682726029,0.9953738856233271,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20283146.005498964,18490393.24351473,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9953432867295237,0.29,0.9969063013455269,0.9944931137051105,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20198323.964042928,18412446.050543554,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9953905691300191,0.29,0.9969039379699945,0.994790625114754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20261604.392291356,18495479.988464966,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956372454410997,0.29,0.9968966627634075,0.9956471193112045,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20355050.487103313,18553890.800476436,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9958265444633912,0.29,0.9968890540267572,0.996103646731898,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20293828.946418893,18531834.955281753,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.995575682481935,0.29,0.9968998413922735,0.9954015184214352,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20267673.922838084,18486163.787682973,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9954955285865779,0.29,0.9968431198104664,0.9955362467941664,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20217411.34140919,18416493.096079398,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9958035820754949,0.29,0.9969659116023347,0.9955073877930066,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20452003.38335299,18731765.097205643,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9958448529605977,0.29,0.9969651290538833,0.9956557821598981,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20452521.830314673,18738949.321967155,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9958547217582939,0.29,0.9969658968566228,0.9957019493351076,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20439918.761894695,18724816.576991625,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9955444819772565,0.29,0.9968476571949288,0.9951939388800966,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20154159.250424426,18412265.951694325,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9955964947647337,0.29,0.9968468637245087,0.9954981224531689,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20179969.794538,18415208.306973424,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9933628680236253,0.29,0.9980933760061361,0.9887516697692184,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19545435.585394036,17426641.312716994,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.993519790495445,0.29,0.9980065374146543,0.9891905093532406,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19205260.014489498,17142409.974284135,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9934609550026073,0.29,0.9980328280923273,0.9890423585364031,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19264637.37682828,17255652.045732465,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9954468819718244,0.29,0.996927476999445,0.9976271936382005,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19698329.756995436,17979165.25504629,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9957275196629309,0.29,0.9969288143106236,0.9979866733497775,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19698522.354522295,18072259.53046038,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9949679886164646,0.29,0.9971145684013649,0.9957005693020151,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024276.03715766,17642192.15484529,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9951373955993209,0.29,0.9970948169724383,0.9958102122713262,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19987367.327580296,17745266.46756144,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9948490485636582,0.29,0.9971107989882089,0.9953979109730975,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19995473.1815273,17612865.137900807,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9948596332770304,0.29,0.9971055177119883,0.9954048543033585,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19989107.69117587,17608913.222489264,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9950309843782099,0.29,0.9969043945689366,0.9958287151227252,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19483644.317379862,17231659.45365162,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9949297990986343,0.29,0.9970176894319089,0.9959946190886692,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19580538.877606474,17261521.002045784,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9944031976988448,0.29,0.9969715952462466,0.995001459075542,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19465071.834919177,16982783.47595466,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.994400078123318,0.29,0.9969492539534209,0.9949261119061588,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19430566.012805335,16982705.159055386,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9943649274929809,0.29,0.9969869370938809,0.9947793786084582,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19524657.425079316,17045804.85671626,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9952547493292948,0.29,0.9970860073596766,0.996141724494303,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19926012.15661995,17704778.121749286,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.994827276269041,0.29,0.9970016518840409,0.9953256656626672,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19583377.392885964,17305741.69739683,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9949319411422386,0.29,0.9970155123133118,0.9959600553945269,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19596419.145167116,17278888.71676362,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9951049572691588,0.29,0.996949032129902,0.9959398030510318,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19507640.220341563,17326035.913890354,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.994259352473794,0.29,0.9979839172695689,0.9975895009128083,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19430830.446230546,17553349.673225947,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.99443323079875,0.29,0.9981271491856601,0.997125448128857,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19790128.54193536,17685069.38243028,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9944477208402366,0.29,0.9980480656738338,0.9972308904940386,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19705313.617700823,17815353.91974483,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9935304872697792,0.29,0.994269093697824,0.9982403638016498,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20064353.55091191,17988263.29957854,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.993785642586755,0.29,0.994233992051462,0.9987204770546033,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20072789.97230653,18103991.16129774,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9938505818126286,0.29,0.9942488428291707,0.998761087181001,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20106071.639170017,18143237.588227365,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9937118475029874,0.29,0.994227552868426,0.998520808391725,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20000924.371915378,17948909.99675934,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947210480239437,0.29,0.9964649711695575,0.9951454436101861,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20051249.291112196,17527551.807860237,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9946157922640432,0.29,0.9963427464593189,0.9950966118818931,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19674641.913612176,17289947.54297669,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9944489378635034,0.29,0.9962956420299981,0.9949076028657726,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19822850.8032727,17324307.62613544,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945427717640939,0.29,0.9963356099510858,0.994972861111717,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19794921.876313794,17312046.453043133,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9943420817816846,0.29,0.9963070478376524,0.994715498993919,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19821137.834195994,17261712.976452675,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9943457873158601,0.29,0.9962978106136231,0.9946441997137543,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19835964.9785228,17305755.85515713,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947560264352437,0.29,0.9964614528529512,0.9952600034068767,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20079285.79865681,17572534.50714993,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947852477928132,0.29,0.9964654752363001,0.9953681840516228,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20066847.58508613,17542601.49742206,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947887788699609,0.29,0.9964640652606968,0.9953710076733202,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076703.847535923,17560720.463279378,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9947556774580112,0.29,0.9964629070154485,0.9952720306770906,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083713.899887417,17567430.466561038,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947654900133182,0.29,0.9964630111768106,0.9953005363080268,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083658.114593245,17565881.33346662,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947901484452741,0.29,0.9964637469716812,0.9953777560529186,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076614.22641504,17561784.45349503,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9977957228560321,0.29,0.9975594382057916,0.9989223816947779,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968399.56858417,18775144.097095054,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9977944025627957,0.29,0.9975627564775026,0.9989098163183209,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19974470.88762125,18780349.893936425,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978037951349616,0.29,0.9975617135188377,0.9989428329787055,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19972796.517107297,18774659.210635632,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929786482270411,0.29,0.9958845865957257,0.9887710411981002,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20035151.829275478,18391782.73057638,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929616911714259,0.29,0.9958790908901971,0.9887211391802782,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030025.36944915,18382231.753745545,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929534066560389,0.29,0.9958795984822173,0.9886719567345731,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027310.744798627,18384782.697990708,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929451353949739,0.29,0.9958782242557561,0.9886460928985826,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025498.41369928,18381866.62963424,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929643769314808,0.29,0.9958804624632756,0.9886996073399752,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028210.032375876,18385758.642059308,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
