slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
32,fairshare,0.9953961824869367,0.29,0.998525008386329,0.998165125007395,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387375.712903228,17341133.64220155,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9954364883707515,0.29,0.998517103708452,0.998065409852353,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390221.749793433,17345407.136405308,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953905907391627,0.29,0.9985176813024355,0.9980697104494578,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381261.4181804,17288042.956411242,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953177878832469,0.29,0.9985161856203764,0.9981540975886902,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19363226.30737196,17233748.966150485,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953696937438917,0.29,0.9985283800086927,0.9981181035397692,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381757.362188026,17313784.653963815,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9947846856451489,0.29,0.9963133868683326,0.9932348957723828,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20009325.048212558,18238792.24437929,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9948054501566298,0.29,0.9962963549625007,0.9933808577394793,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024897.709183916,18249699.957521666,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947460015846216,0.29,0.9963131670673602,0.9931690944146617,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20021219.830852326,18256436.751716614,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957358650474273,0.29,0.996963191726575,0.9955095243729857,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20471835.297465216,18732622.10656387,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9956495556653667,0.29,0.9969112994297367,0.99573968604428,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20267236.260119714,18469728.734034445,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
