slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,static,0.9776075256250941,0.7624124770267102,0.9780990567076463,0.9693985864219956,2032.3836481289316,253.40580688430825,-3.0629809691854972,253.40580688430825,0.28686612319493165,0.0,17321663.64644029,13338795.521184364,0.014534340136896695,100,78,2032.383648128931,37,25,50,30,0.74,0.8333333333333334
11,static,0.9766210928240273,0.761630385685136,0.9740415500290643,0.9736638795966759,2028.5931587597386,253.2091072268025,-3.0731212478066117,253.2091072268025,0.2886836249239848,0.0,17289737.805103958,13072125.06730167,0.012352955819459943,100,78,2028.5931587597383,35,28,50,30,0.7,0.9333333333333333
12,static,0.978410157255512,0.7630369069497743,0.9750400337924394,0.9773068512214027,2034.6229032624597,253.5134832338414,-3.0584200286089396,253.5134832338414,0.28537122944831106,0.0,17340690.271101512,13303395.227456268,0.01410147161651576,100,78,2034.6229032624597,38,23,50,30,0.76,0.7666666666666667
13,static,0.9780673748280931,0.7627560374439701,0.9769604550420943,0.9748661900349007,1997.590350574567,252.062495199754,-3.1165035961176346,252.062495199754,0.2870483609469736,0.0,17026338.931747634,13090621.415798532,0.016000370609431824,100,78,1997.5903505745673,37,26,50,30,0.74,0.8666666666666667
14,static,0.9767559468327581,0.7617357500238278,0.9744207609625756,0.9737991393243143,2034.7355701221818,253.44646899430901,-3.0639252894937576,253.44646899430901,0.28823955236634324,0.0,17341921.162361734,13085674.295533365,0.01618843721177532,100,78,2034.7355701221818,39,24,50,30,0.78,0.8
15,static,0.977756410262913,0.7625028335108339,0.9764038986163426,0.9728239981802601,2014.199536471137,252.67235255490309,-3.0946982926481894,252.67235255490309,0.28740537740982663,0.0,17167656.895575587,12914225.814657798,0.02040886269355302,100,78,2014.199536471137,39,21,50,30,0.78,0.7
16,static,0.9744000890075495,0.7598691979497698,0.9708605780197465,0.9700200366767199,2004.775494670842,252.1911555726688,-3.1176355704574843,252.1911555726688,0.291791141484411,0.0,17087978.698660973,12905864.802489677,0.019198646967425015,100,78,2004.7754946708415,40,22,50,30,0.8,0.7333333333333333
17,static,0.9805169701835,0.764676533329097,0.9777748717493577,0.9775476713104662,1990.175952023027,251.86774979713974,-3.120745689656041,251.86774979713974,0.2826461823174711,0.0,16963077.396147307,12846177.406965641,0.020662479031223757,100,78,1990.175952023027,42,20,50,30,0.84,0.6666666666666666
18,static,0.9753058472101405,0.7605860264914661,0.974162469965835,0.9708002941410473,2011.6045634070651,252.49460972572237,-3.1039417994312144,252.49460972572237,0.2906056253189053,0.0,17145779.39495252,12973516.990224402,0.022382877636816456,100,78,2011.604563407065,40,23,50,30,0.8,0.7666666666666667
19,static,0.9732179307257234,0.7589477890954688,0.9704660055538396,0.9701102580254197,2019.2853143198888,252.71985135287082,-3.097632282018692,252.71985135287082,0.2919952938879826,0.0,17211243.272090066,12748514.22839881,0.009984864769660984,100,78,2019.2853143198888,36,25,50,30,0.72,0.8333333333333334
20,static,0.9733615730095225,0.759032418777234,0.9754038712032328,0.9774552056267288,2027.519500558315,253.001044943625,-3.0900732246892915,253.001044943625,0.29200064081848875,0.0,17281662.944875542,13276712.880210605,0.023950308705352974,100,78,2027.5195005583146,37,24,50,30,0.74,0.8
21,static,0.9732858705130606,0.7589781028508921,0.975382630829335,0.9703939851995158,2048.753576712768,253.80537155026855,-3.0590125707262152,253.80537155026855,0.29189649244102767,0.0,17462019.656660005,13430272.414650137,0.018384871526954782,100,78,2048.7535767127674,41,21,50,30,0.82,0.7
22,static,0.9797103607963988,0.7640191055395802,0.9807578373954228,0.9810812238918316,1982.1055341605345,251.49390566897563,-3.139288413686541,251.49390566897563,0.2836853183597823,0.0,16895036.262012787,13166830.052108385,0.014229479732564387,100,78,1982.1055341605343,42,22,50,30,0.84,0.7333333333333333
23,static,0.9836308044576262,0.767128979100429,0.9826197620181004,0.9867476361502512,1969.7934790469772,251.20444674182008,-3.14115639636049,251.20444674182008,0.27752341653987833,0.0,16789400.223515157,13412111.596495455,0.007021807337116659,100,78,1969.7934790469772,40,21,50,30,0.8,0.7
24,static,0.979603093760007,0.7639227553741543,0.9810801757284678,0.9795530390538271,1946.5668196037698,250.08170172092554,-3.1964731271355755,250.08170172092554,0.2838188550542362,0.0,16593435.106117673,12664375.870861337,0.013574035742040191,100,78,1946.5668196037698,38,23,50,30,0.76,0.7666666666666667
25,static,0.9828613915116114,0.7664896227829889,0.9829403236693162,0.9844417864803855,1953.8943947786909,250.5069579057171,-3.1738223893253745,250.5069579057171,0.2775196195581444,0.0,16655071.206537308,13157193.107745541,0.013372444429778696,100,78,1953.8943947786909,39,25,50,30,0.78,0.8333333333333334
26,static,0.9818845249798267,0.7657315100456564,0.9836150203954237,0.9805061355701182,1974.0443528628855,251.27156228243203,-3.1440980127240636,251.27156228243203,0.2800186819417567,0.0,16826177.91733726,13183658.764975604,0.012166818561633708,100,78,1974.0443528628855,40,21,50,30,0.8,0.7
27,static,0.9807817951374402,0.7648582933793632,0.981543807918209,0.9811888210394784,1964.9812229978277,250.86430921118955,-3.162634357950433,250.86430921118955,0.28177864112976403,0.0,16749484.054967208,13122945.275315173,0.010954693279347838,100,78,1964.9812229978277,38,24,50,30,0.76,0.8
28,static,0.9826215547019461,0.7663317580509917,0.9837678407315014,0.986574481417972,1979.066728894129,251.52259710379204,-3.130683363173405,251.52259710379204,0.2788924147834846,0.0,16868376.226622473,13134021.101924865,0.008178281665709664,100,78,1979.0667288941288,41,22,50,30,0.82,0.7333333333333333
29,static,0.9820098295761256,0.7658234767558164,0.9801739871495468,0.9847294812718527,1955.1193647299406,250.52750265760935,-3.1738841892459657,250.52750265760935,0.27928762613180647,0.0,16665537.250647979,13181120.17644052,0.01608941283093568,100,78,1955.1193647299406,43,23,50,30,0.86,0.7666666666666667
30,static,0.9793680689748294,0.7637443542920465,0.9802907053309792,0.9822199342314597,1966.2783827771807,250.85713760286262,-3.1653861874259936,250.85713760286262,0.2840149179622262,0.0,16760751.331667768,12859728.388577692,0.019624484403724773,100,78,1966.2783827771807,40,24,50,30,0.8,0.8
31,static,0.9806623650146098,0.7647716868987801,0.9819218907123077,0.981746171954452,1963.5756820606973,250.81668647225462,-3.163694208588945,250.81668647225462,0.28176641270077973,0.0,16737426.097667689,13139041.017758854,0.022900074966894612,100,78,1963.5756820606975,40,24,50,30,0.8,0.8
32,static,0.9822481653323865,0.7660367550062975,0.978675688771926,0.988182685138977,1983.2752080908406,251.66953769427167,-3.1257130832347766,251.66953769427167,0.27960748750536824,0.0,16904204.154994775,13190823.560905116,0.011978746502417259,100,78,1983.2752080908408,39,21,50,30,0.78,0.7
33,static,0.9821829268545907,0.7659735986429816,0.981190064431992,0.9865239639172034,1989.7965636939166,251.90803264213915,-3.117750113205698,251.90803264213915,0.2791534538817202,0.0,16959792.54273296,14009156.443006236,0.009223411084044342,100,78,1989.7965636939164,41,20,50,30,0.82,0.6666666666666666
34,static,0.9804324240936225,0.7645755374540638,0.9819568087187527,0.980287012978991,1946.7222814525994,250.12145062136253,-3.1935014239319828,250.12145062136253,0.2821905792787909,0.0,16594616.869697504,12609810.814649478,0.01461927642993266,100,78,1946.7222814525994,39,24,50,30,0.78,0.8
35,static,0.9822751254427544,0.7660593300515011,0.9814698046627962,0.9872112558783384,1975.304296179416,251.3620841721716,-3.1375270692267585,251.3620841721716,0.27963312820098674,0.0,16836472.490159784,13338746.380126055,0.014937323341081221,100,78,1975.3042961794163,42,20,50,30,0.84,0.6666666666666666
36,static,0.978854369343119,0.7633415862420295,0.9796483609720583,0.9787306569683719,1976.6464498575867,251.24105987977413,-3.1511069486916434,251.24105987977413,0.2851787891303377,0.0,16848877.94054773,12902417.342549937,0.013428486985858301,100,78,1976.646449857587,38,24,50,30,0.76,0.8
37,static,0.9771251161257517,0.7618919649621311,0.977425431807057,0.9732860475857871,1975.857158532163,251.05747639582657,-3.1702913900012595,251.05747639582657,0.28593546832524064,0.0,16843758.754309054,12343318.854964491,0.01925687879999116,100,78,1975.8571585321633,41,22,50,30,0.82,0.7333333333333333
38,static,0.9748232447843641,0.7600960614635855,0.9732061876573046,0.9705465403595785,1995.031327878788,251.72688930916425,-3.146219142071499,251.72688930916425,0.28938629973235197,0.0,17006742.32598236,12589075.998443458,0.02566317210059177,100,78,1995.0313278787885,37,26,50,30,0.74,0.8666666666666667
39,static,0.9776792301834013,0.7623445506134044,0.976254077554769,0.9740673170111772,2017.0320318720017,252.69000609115898,-3.1040674455264536,252.69000609115898,0.28410104870945685,0.0,17193168.60766652,12485045.196855547,0.013344882706882055,100,78,2017.0320318720017,41,25,50,30,0.82,0.8333333333333334
40,static,0.981691386081389,0.7656065344228443,0.9872791144039021,0.9770543389227001,2051.0793470438293,254.25454082068114,-3.026135286916112,254.25454082068114,0.27929054230559514,0.0,17480212.38905624,13453971.509828616,0.0035557236339500697,100,78,2051.07934704383,40,23,50,30,0.8,0.7666666666666667
41,static,0.9746568479742749,0.7600510810034167,0.9796864374708631,0.9723343859407975,2033.4123238611865,253.25943945444982,-3.078980990934867,253.25943945444982,0.29110991853547064,0.0,17331618.020369533,12602688.419743907,0.010107194896465055,100,78,2033.4123238611865,35,27,50,30,0.7,0.9
42,static,0.9783834647577384,0.7629646247821494,0.9821143795046822,0.9734556767127208,2012.0015258554947,252.58134528351763,-3.1004773792307954,252.58134528351763,0.28428406578671805,0.0,17149386.760761306,12703821.7237802,0.00855240304395588,100,78,2012.0015258554947,41,25,50,30,0.82,0.8333333333333334
43,static,0.9771847411852309,0.7620382213225939,0.9818021837958257,0.9694469957326635,2026.8799592850164,253.11637950250474,-3.080229469077163,253.11637950250474,0.28717231855480896,0.0,17275726.24697144,12921824.086499115,0.01129250686911032,100,78,2026.8799592850169,39,24,50,30,0.78,0.8
44,static,0.9748779847159181,0.7601983514572453,0.9785727091851022,0.9718773238906531,1987.274964846589,251.47402545266823,-3.150314919389021,251.47402545266823,0.29033009120393505,0.0,16940049.087684922,12499461.585943557,0.013012252896917209,100,78,1987.274964846589,38,22,50,30,0.76,0.7333333333333333
45,static,0.9741845241755406,0.7596565850898487,0.9813253026819704,0.968091245840792,2024.2467883590216,252.86361818421932,-3.0976044382486037,252.86361818421932,0.2911594174291008,0.0,17254206.45445433,11559293.49030991,0.0041235723030312865,100,78,2024.2467883590214,39,21,50,30,0.78,0.7
46,static,0.9767408787568509,0.7616884329723713,0.9813726760653124,0.9741834308252558,2022.0492165473115,252.91569383074543,-3.08862417649398,252.91569383074543,0.2873914935578379,0.0,17234754.611162897,12747921.700280953,0.006161046129610659,100,78,2022.0492165473115,37,26,50,30,0.74,0.8666666666666667
47,static,0.9778369940166016,0.7625603170697972,0.9794966461776919,0.9827914185696384,2020.3840547271645,252.91306935553956,-3.085550451202508,252.91306935553956,0.28596303077478336,0.0,17220249.243694678,12974202.273126813,0.012579625703489805,100,78,2020.3840547271648,41,20,50,30,0.82,0.6666666666666666
48,static,0.9744230141629723,0.7598470003819994,0.9810921838343932,0.9680645775507082,2016.4889712065096,252.5840585397906,-3.1074634195300224,252.5840585397906,0.2906254118869991,0.0,17188197.595732242,11473348.149313156,0.00948758633401181,100,78,2016.4889712065094,40,21,50,30,0.8,0.7
49,static,0.9766416270340493,0.761586048748591,0.9785325297218922,0.9728328684757847,1992.6579680833286,251.75032262814602,-3.1368104127435865,251.75032262814602,0.28781281289894434,0.0,16985507.242461745,12379104.48592505,0.007436613475216847,100,78,1992.6579680833283,40,23,50,30,0.8,0.7666666666666667
50,static,0.9773236875107453,0.762149151925233,0.9796536096940446,0.9727533108304208,2022.7704123449082,252.9690531036995,-3.085377724330221,252.9690531036995,0.28674248906786803,0.0,17240755.17981192,12785622.846749295,0.010330599757511383,100,78,2022.7704123449087,36,26,50,30,0.72,0.8666666666666667
51,static,0.9772354664307334,0.7620921510010106,0.9800209431700667,0.9736561612723834,2035.533774977973,253.46389596161708,-3.065242713046918,253.46389596161708,0.28735449779416267,0.0,17349012.266340483,12986736.542102097,0.007707959166613376,100,78,2035.5337749779733,39,23,50,30,0.78,0.7666666666666667
52,static,0.9776902526043068,0.7624463747493083,0.9826297987519739,0.9786639494154364,2036.0587634642525,253.5009498847816,-3.0633259188838187,253.5009498847816,0.2862597972743699,0.0,17353447.53238953,12982850.152817408,0.0065594012994225626,100,78,2036.0587634642525,41,24,50,30,0.82,0.8
53,static,0.9738671993904956,0.7593981730235791,0.9771382834195266,0.9731542020656971,1987.4935060538132,251.43370104890005,-3.154215891484938,251.43370104890005,0.2921039956009901,0.0,16942157.633065093,11469311.777203977,0.01071718372295738,100,78,1987.4935060538132,35,25,50,30,0.7,0.8333333333333334
54,static,0.9758523481935595,0.7609910449858105,0.9778630596772606,0.97535791175781,2022.2040851174388,252.8844723271062,-3.091263137912214,252.8844723271062,0.2892922263415989,0.0,17236194.918475986,12613297.328492606,0.013355085880793816,100,78,2022.204085117439,41,22,50,30,0.82,0.7333333333333333
55,static,0.9699308673597791,0.7562146862023249,0.9762531921594357,0.965932180435462,1872.6262902072326,246.62983265856397,-3.3613412724567384,246.62983265856397,0.29782027458421223,0.0,15968841.25983053,11015326.781424569,0.015419447374206419,100,78,1872.6262902072326,39,23,50,30,0.78,0.7666666666666667
56,static,0.9684930607877199,0.7550833895748917,0.9722512465831162,0.9616719879048288,1871.762708803936,246.5398997733714,-3.3672225134566696,246.5398997733714,0.30000758159878105,0.0,15961737.089218497,11593483.444803951,0.01845805337273254,100,78,1871.7627088039362,38,26,50,30,0.76,0.8666666666666667
57,static,0.9718498059238748,0.7576949916130271,0.9758721200679001,0.9716059244415514,1869.8985368881033,246.55541298998685,-3.3647746496228885,246.55541298998685,0.2951268128821234,0.0,15945875.998207564,10659680.788949605,0.007753880017565384,100,78,1869.8985368881033,39,22,50,30,0.78,0.7333333333333333
58,static,0.9729617291253834,0.7586350626756719,0.9694079108134572,0.9782350063066042,1933.6065820514502,249.2261796296629,-3.248451243210865,249.2261796296629,0.29366959646858026,0.0,16485503.0911549,11912927.77150202,0.016390968113908055,100,78,1933.6065820514507,38,25,50,30,0.76,0.8333333333333334
59,static,0.9686399434545572,0.7552184357544981,0.9633797873329866,0.9777120787436151,1919.1128165747275,248.45797001687865,-3.28799759143214,248.45797001687865,0.3003700634379671,0.0,16363414.158187404,11005514.48878862,0.003765437843040731,100,78,1919.1128165747275,38,23,50,30,0.76,0.7666666666666667
60,static,0.9788604504641742,0.7633865572954408,0.980319966008669,0.9784648391983163,2011.384284827082,252.63165040955397,-3.092486884150605,252.63165040955397,0.28599446916385496,0.0,17143289.865070615,13372272.595194533,0.021536939104084496,100,78,2011.384284827082,37,25,50,30,0.74,0.8333333333333334
61,static,0.9771446044577463,0.7620400515679735,0.976208933923148,0.9792321854642982,2035.3289239104354,253.47364360703688,-3.0628975162719527,253.47364360703688,0.2886999187181105,0.0,17346964.237231188,13329294.60449073,0.01871763198673171,100,78,2035.3289239104352,34,24,50,30,0.68,0.8
62,static,0.9797076702666364,0.7640409971968695,0.9788298384139591,0.9790987635141145,1979.7660849551692,251.43018603054628,-3.139144294619096,251.43018603054628,0.2842881374273394,0.0,16874775.78733295,13254035.698893791,0.019220363179443423,100,78,1979.766084955169,38,23,50,30,0.76,0.7666666666666667
63,static,0.9775788330700165,0.7623740295376937,0.9759024943059604,0.9790477513619087,2013.9631755113417,252.66907222966097,-3.0938806591386534,252.66907222966097,0.2879654144914996,0.0,17165493.700920362,13235242.718189316,0.015467101051254373,100,78,2013.9631755113412,36,23,50,30,0.72,0.7666666666666667
64,static,0.9783308034067968,0.762941000983035,0.9768941430417539,0.980873968794109,1940.8401668830181,249.8249040977495,-3.2067303930723434,249.8249040977495,0.2864910399739884,0.0,16544709.91842197,12808317.182700917,0.016454811966826632,100,78,1940.8401668830181,39,26,50,30,0.78,0.8666666666666667
65,static,0.9821401703362567,0.7659375103107016,0.9788243877089525,0.9894959205474446,1933.2238868915322,249.67151814169515,-3.2068280090226153,249.67151814169515,0.28031103050869377,0.0,16479444.572952947,12736631.126588158,0.02117207126798326,100,78,1933.2238868915324,39,21,50,30,0.78,0.7
66,static,0.9773039130513463,0.7621283453885525,0.9743817811182033,0.9821593439980564,1955.84117641681,250.36591053086303,-3.1876910510211163,250.36591053086303,0.2883728099711944,0.0,16672357.335501174,12712418.433038866,0.020647016321467815,100,78,1955.8411764168097,38,24,50,30,0.76,0.8
67,static,0.976143416077317,0.7612147273265547,0.9745367585734102,0.9756339779803994,1931.136985726443,249.3447038875447,-3.230112413742396,249.3447038875447,0.29014826910953184,0.0,16462770.24696096,12742473.235010544,0.017968704754615983,100,78,1931.136985726443,37,25,50,30,0.74,0.8333333333333334
68,static,0.976898706505032,0.7618078567621843,0.9745563277791368,0.981186326142021,1936.171444270003,249.5747707827246,-3.219753873184319,249.5747707827246,0.2886227182106973,0.0,16505407.256923212,12750276.889710663,0.019953742278147724,100,78,1936.1714442700031,38,21,50,30,0.76,0.7
69,static,0.9788663827783557,0.7633840321264849,0.977209120022879,0.9812503687710108,2010.954392315525,252.60342946306747,-3.0945659967511703,252.60342946306747,0.28597068616003285,0.0,17139774.429944508,13188451.903201416,0.01923567996102382,100,78,2010.9543923155247,36,26,50,30,0.72,0.8666666666666667
70,static,0.977187306465786,0.7620365667513742,0.9756400576626537,0.9799723234754589,1935.8539853002842,249.57453169483932,-3.219171309105031,249.57453169483932,0.2883983866614306,0.0,16502643.067997767,12763723.586595954,0.019125173217672486,100,78,1935.8539853002846,42,21,50,30,0.84,0.7
71,static,0.9768557097404363,0.7617867356876558,0.9744384250518423,0.9797840944600575,1958.2271595564857,250.4603516651992,-3.1831630295273508,250.4603516651992,0.2888617838494849,0.0,16692480.922658734,12786270.814745175,0.018271178090402573,100,78,1958.2271595564857,39,24,50,30,0.78,0.8
72,static,0.9787827155626232,0.7632939921898692,0.9759586708172358,0.9803863560927907,1953.0400335347308,250.32177128679788,-3.1865532709646325,250.32177128679788,0.28556856581057843,0.0,16648276.001475645,12614307.892251875,0.015550219262939535,100,78,1953.0400335347308,41,24,50,30,0.82,0.8
73,static,0.9708890318051228,0.7570172485726482,0.9670766576508194,0.9804020135291608,1891.0544347597547,247.47119730662337,-3.320241189183402,247.47119730662337,0.2964390172929712,0.0,16124309.074400144,11772653.06899392,0.030080088441487574,100,78,1891.0544347597545,38,25,50,30,0.76,0.8333333333333334
74,static,0.968565442694875,0.7551702798092567,0.9650995635111215,0.9791118322948221,1910.063045035707,248.1198743751339,-3.2998514634324936,248.1198743751339,0.29979610504435183,0.0,16286353.351906195,11154629.38913913,0.020357397994882565,100,78,1910.0630450357069,41,21,50,30,0.82,0.7
75,static,0.969922395758557,0.7562531704211428,0.9639617804650711,0.9798610435241335,1930.0125359184153,248.98651726598197,-3.2612224379247774,248.98651726598197,0.29775499054800214,0.0,16455254.317441326,11785760.285312159,0.018805503070274288,100,78,1930.0125359184153,38,20,50,30,0.76,0.6666666666666666
76,static,0.9750956126445487,0.7603979339088176,0.9706063528235838,0.9853235284565052,1996.6000360255468,251.8733265997332,-3.131398253788098,251.8733265997332,0.2908278876470367,0.0,17018771.80324185,12483198.87102407,0.009889727607438115,100,78,1996.6000360255466,40,23,50,30,0.8,0.7666666666666667
77,static,0.9770407038750366,0.7619413666445634,0.9712248974820086,0.9881372136016727,2008.5651038975707,252.43474785801854,-3.1045900998672433,252.43474785801854,0.2876724928266321,0.0,17119855.21135611,12743666.051148564,0.011158225516735287,100,78,2008.5651038975702,37,24,50,30,0.74,0.8
78,static,0.9785987153648904,0.7631526902848659,0.9747767398572683,0.9855211471321738,1982.8127586871651,251.48300814636943,-3.1408079084970693,251.48300814636943,0.28513053540130584,0.0,16901109.236362766,12563232.666705396,0.0152704528224199,100,78,1982.8127586871651,41,20,50,30,0.82,0.6666666666666666
79,static,0.9770383745341903,0.7619388539323426,0.9741659697045454,0.9860093575750342,2004.0650835676659,252.25950530193725,-3.1115255203603835,252.25950530193725,0.28795124995780674,0.0,17081644.346316442,12786062.049680356,0.011695125172917598,100,78,2004.0650835676659,37,25,50,30,0.74,0.8333333333333334
80,static,0.9777244803163768,0.7624613589183371,0.9860962544679628,0.965901368114352,1977.8947693373404,251.251110547484,-3.151771227996383,251.251110547484,0.28747521319929703,0.0,16859533.522092827,12996165.902818557,0.006971261544981511,100,78,1977.8947693373402,35,25,50,30,0.7,0.8333333333333334
81,static,0.9739830405101102,0.7595022413073015,0.9789728197823193,0.9673381118376099,1968.5424600574188,250.71755688038374,-3.1805801796946063,250.71755688038374,0.292869392951445,0.0,16780955.815646112,12774174.050800297,0.009778912374155624,100,78,1968.542460057419,41,24,50,30,0.82,0.8
82,static,0.9753251664941543,0.7605551025098491,0.9811354177613987,0.9643138171407614,1968.1750856490066,250.75537103816615,-3.177145555901728,250.75537103816615,0.2906785351573036,0.0,16777664.21301973,12604931.887008801,0.0089002579294577,100,78,1968.1750856490069,41,24,50,30,0.82,0.8
83,static,0.9750241300286783,0.7603073690155148,0.9798807867062261,0.9628999482454392,1932.7128689142264,249.33307880739366,-3.2352496698415405,249.33307880739366,0.2913664777888769,0.0,16476759.264119526,12495310.789274657,0.016791468132922427,100,78,1932.7128689142264,40,20,50,30,0.8,0.6666666666666666
84,static,0.9740591792407821,0.759569093537741,0.9789083103520458,0.96611969470269,1961.1959045761023,250.44516927113466,-3.190214007207331,250.44516927113466,0.2928241068819122,0.0,16718417.323564706,12704439.098554779,0.013670785099782368,100,78,1961.195904576102,39,23,50,30,0.78,0.7666666666666667
85,static,0.9745263502720726,0.7599100302111926,0.9816100470380786,0.9618482626645994,1954.3469614785738,250.16104386840482,-3.2037956418599554,250.16104386840482,0.29204132982278286,0.0,16660631.949809734,12551537.560542695,0.014081716572491576,100,78,1954.346961478574,38,23,50,30,0.76,0.7666666666666667
86,static,0.9769919293379525,0.7618824475451397,0.9777953678199373,0.9725890640727889,1995.7690726060396,251.912935176668,-3.1273668793307916,251.912935176668,0.28809565951015603,0.0,17011511.60323147,13017924.685465533,0.008613610202159894,100,78,1995.7690726060393,41,21,50,30,0.82,0.7
87,static,0.9761916319172564,0.761245439375234,0.9790209187063161,0.9705280341456402,1973.482262578475,251.00631922046455,-3.1649686384521996,251.00631922046455,0.2893734687726268,0.0,16822465.253575422,12910013.035163792,0.014573376443669961,100,78,1973.4822625784748,38,24,50,30,0.76,0.8
88,static,0.9782354228910518,0.7628706917204962,0.9802197265767814,0.9751131457250477,2029.0452336318285,253.25027664060104,-3.072585689154509,253.25027664060104,0.28585224657478614,0.0,17293848.338361777,13132607.374468615,0.0015141026940992397,100,78,2029.0452336318288,40,19,50,30,0.8,0.6333333333333333
89,static,0.9759145643113972,0.76103755149432,0.9784563878502797,0.9720507920695016,2006.2242519530116,252.27322380230157,-3.1149690346551573,252.27322380230157,0.28958960807164513,0.0,17100461.540227253,12915016.743356232,0.0009820735657131152,100,78,2006.2242519530116,39,24,50,30,0.78,0.8
90,static,0.9781700700825925,0.7628133027469589,0.9826644506024633,0.9722960053279501,2000.3413269746493,252.143672403194,-3.1159084295459545,252.143672403194,0.2860330857252378,0.0,17050088.60365784,13105540.803286068,0.00374163237019709,100,78,2000.3413269746495,34,26,50,30,0.68,0.8666666666666667
91,static,0.9784314687358243,0.7630324213847094,0.9845000740926305,0.9684743172072011,2015.5894097627843,252.75472371918187,-3.0903880783525954,252.75472371918187,0.2860898864891499,0.0,17179364.504411373,13278798.371861292,0.007771237261096742,100,78,2015.5894097627843,35,25,50,30,0.7,0.8333333333333334
92,static,0.9800229703107954,0.7642891503181422,0.9815071666502273,0.9792262485985727,2004.7336454223253,252.40570824492207,-3.100828946455076,252.40570824492207,0.2841915983547938,0.0,17086822.29766516,13534174.506324047,0.017760797296550335,100,78,2004.7336454223253,38,26,50,30,0.76,0.8666666666666667
93,static,0.9788569081044615,0.7633420998857912,0.978704129466313,0.9833371841172741,2027.3987487813574,253.18596838704192,-3.0763543162324556,253.18596838704192,0.2849477528618811,0.0,17280077.844327986,13389521.314399146,0.009053527744544043,100,78,2027.3987487813579,38,23,50,30,0.76,0.7666666666666667
94,static,0.9779540969727318,0.7626203684344676,0.9780338331608815,0.9802363074956817,1978.8780726937478,251.27164057689896,-3.153104707509108,251.27164057689896,0.28669983054153936,0.0,16868209.915017772,13302281.185370978,0.013772340533463767,100,78,1978.8780726937475,41,20,50,30,0.82,0.6666666666666666
