slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,fairshare,0.9947439204142641,0.29,0.9941083884429118,0.9952925007701143,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20379567.831844684,18750940.944632437,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
1,fairshare,0.9919237070959056,0.29,0.9957263243092702,0.984321875965825,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19853673.423694935,17761546.793836836,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
2,fairshare,0.9918302124545959,0.29,0.9957265064481776,0.9841072311319178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19844039.8324962,17702120.906089794,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
3,fairshare,0.9944943134436411,0.29,0.9928460183586413,0.9980382253889319,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20396720.49926219,18458762.415581703,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
4,fairshare,0.9944803741548445,0.29,0.9928591186295251,0.9981295055002005,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20404666.880441636,18458590.336797547,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
5,fairshare,0.9944763964523704,0.29,0.9928293339245462,0.9980803777355265,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20405679.547428288,18477048.488868434,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
6,fairshare,0.9944567544522116,0.29,0.99285837588818,0.9980245535646949,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20409366.33532519,18455415.624517776,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
7,fairshare,0.9944364176443455,0.29,0.9928500428292371,0.9980968989017546,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20400343.54512351,18450225.36025445,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
8,fairshare,0.994502608456615,0.29,0.9928571578070339,0.9980736817576928,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20401892.541561063,18468758.683226056,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
9,fairshare,0.994487455614232,0.29,0.9928324658580443,0.9980300257257517,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381218.045336876,18453907.79773273,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
10,fairshare,0.9944804284062857,0.29,0.9928447828228097,0.9979381676770703,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20393272.829969805,18441998.704816196,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.994533553615275,0.29,0.9928301630440826,0.9980506384701662,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381718.25589403,18479579.2603355,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9944454843476451,0.29,0.9927921711743618,0.9980457598620455,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20347576.381948628,18421325.530745037,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9945020992555327,0.29,0.9927830779133636,0.9979553433493961,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20323154.154230718,18424461.13861881,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9944093180194101,0.29,0.9928366369268203,0.9979157972566441,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20360507.031670924,18400513.593860347,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9944982383620171,0.29,0.9928468420041293,0.9980297327950033,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20410477.300311767,18482783.27636559,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9945008930017165,0.29,0.9928517206924783,0.9980019682672157,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20414040.13007938,18481659.561493754,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9944617262763256,0.29,0.9928588079523408,0.9980695112343205,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20403692.58731552,18451859.91951284,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9945027290199552,0.29,0.9928196949100965,0.9979004919719852,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20347238.5250559,18442170.658695042,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898364827121261,0.29,0.9937716724079493,0.988629724892702,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20168550.98194832,17561230.923728764,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.992456485114495,0.29,0.9939536974899954,0.9941169922927224,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20963439.15630973,18433558.71175973,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.992440877125069,0.29,0.9939536595824636,0.9940410963002898,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20966819.70749372,18429415.660533816,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9953845085048629,0.29,0.9985232819431802,0.9981409999678857,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389098.50943794,17345692.142149787,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9954668992360486,0.29,0.9985123166920667,0.9981978179198384,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388348.709180392,17392897.123650033,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.995427075977465,0.29,0.9985180451681659,0.9981059814500289,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19392246.433455803,17342698.631307364,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9952563231726673,0.29,0.9985131049167559,0.9981055698034097,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19360488.362827487,17156930.686816256,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9952453743488179,0.29,0.9985120753142279,0.9980833485281803,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19341352.64321263,17173694.697040875,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953250931115415,0.29,0.998527235209984,0.9981234855267119,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19376901.19406484,17330042.26150382,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9952997608871044,0.29,0.9985270351321226,0.9981066896172786,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19373510.43744214,17298993.111693285,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9952057951217507,0.29,0.998500658292656,0.9981352396409641,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19339878.864108857,17117218.348987706,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9953916145389279,0.29,0.9985271582995359,0.9981348517952179,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390671.494126257,17314012.023357343,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953298874040952,0.29,0.9985199329737958,0.9980331199235014,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19377970.736932985,17288079.77945605,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
