slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
20,static,0.9730500348991264,0.7588631055715456,0.9755429816852801,0.9701160763942733,2202.0578167264252,259.4427467644065,-2.8444784508188294,259.4427467644065,0.29283575009358986,0.0,18764149.492823813,14452862.439732002,0.017432348234624362,100,78,2202.0578167264252,38,23,50,30,0.76,0.7666666666666667
21,static,0.9751708677366268,0.7605217436382554,0.9783275538826124,0.9732765617246738,2207.9831392819083,259.72450122158386,-2.8322063541934854,259.72450122158386,0.28988377864497306,0.0,18814404.807750065,14437343.46704782,0.017858400380476258,100,78,2207.9831392819083,35,26,50,30,0.7,0.8666666666666667
22,static,0.9852968892006843,0.7684643462040328,0.9829638064796891,0.9880146678896294,2104.102072660047,256.4101061172899,-2.9364431568732257,256.4101061172899,0.27398128845489267,0.0,17929904.38262785,14329926.53613322,0.016441344317187134,100,78,2104.1020726600473,39,24,50,30,0.78,0.8
23,static,0.9826153398092276,0.7663492538184563,0.9822685094759865,0.9835587682875012,2099.802272207198,256.12718792741515,-2.9525196371738605,256.12718792741515,0.27852774549946213,0.0,17893896.61312222,13990634.38091162,0.010667260541258994,100,78,2099.802272207198,40,24,50,30,0.8,0.8
24,static,0.9837945651520525,0.7672710063205508,0.9843331410726227,0.9856203170660103,2079.2336723994013,255.41003596955102,-2.9777609944659553,255.41003596955102,0.27585599574802866,0.0,17718972.61625473,14106559.468163436,0.013583043756477897,100,78,2079.2336723994013,38,25,50,30,0.76,0.8333333333333334
25,static,0.985941790921508,0.7689633088968325,0.9841729432808651,0.9877934102910999,2090.449806616437,255.91741089710516,-2.954883238671886,255.91741089710516,0.2728912919906705,0.0,17813921.324784238,13857241.461902443,0.011479497139480932,100,78,2090.449806616437,39,24,50,30,0.78,0.8
26,static,0.9831820220826876,0.7668031184204687,0.9835132456305726,0.9865060131901282,2091.2051024352813,255.84676758920233,-2.960817492890336,255.84676758920233,0.2780580124303891,0.0,17820575.97645008,14021578.381339155,0.010034711998028634,100,78,2091.2051024352813,39,23,50,30,0.78,0.7666666666666667
27,static,0.9830578646367305,0.7666963712641515,0.9844793850449459,0.9836956492241985,2106.2162732617708,256.3807071443212,-2.9424772399349033,256.3807071443212,0.27753019083443076,0.0,17948365.90649558,14234394.648210656,0.013253401208729088,100,78,2106.2162732617708,38,23,50,30,0.76,0.7666666666666667
28,static,0.982863006538682,0.7665434001859543,0.984627999391851,0.9780782147221798,2101.8628329319786,256.2110167096923,-2.9491491758093193,256.2110167096923,0.27837050102061633,0.0,17911390.41217973,13910675.330619426,0.0070896911121614,100,78,2101.8628329319786,43,17,50,30,0.86,0.5666666666666667
29,static,0.9822246044913706,0.7660438786804372,0.982743311956979,0.9815796850621394,2104.1687267599827,256.2740734429357,-2.94751321252077,256.2740734429357,0.27945066680901975,0.0,17931039.006542187,14044350.301583566,0.021273059178079645,100,78,2104.1687267599823,38,23,50,30,0.76,0.7666666666666667
30,static,0.9844697884906036,0.7678194419161096,0.9837793486906924,0.9884641723755612,2110.410957931182,256.61511662337637,-2.929580968875574,256.61511662337637,0.2758628192484649,0.0,17983561.889743134,14355480.931206925,0.012144649975077693,100,78,2110.410957931182,38,27,50,30,0.76,0.9
31,static,0.9824220825987529,0.7661937414289337,0.9822093919431976,0.9816583415254823,2089.5625309771826,255.7336060447912,-2.9680510753393743,255.7336060447912,0.2791466955321884,0.0,17806960.62394749,13805552.776723493,0.011184784950456272,100,78,2089.5625309771826,41,22,50,30,0.82,0.7333333333333333
32,static,0.985303572419167,0.7684607161069303,0.9853044347799438,0.9864772072654711,2110.8521169977557,256.64593394733856,-2.9288657307619372,256.64593394733856,0.27315010091657466,0.0,17987445.326756995,14511634.22049204,0.012731417602679151,100,78,2110.8521169977553,38,24,50,30,0.76,0.8
33,static,0.9836147852107969,0.7671295514376034,0.9836673149104331,0.9847962922753347,2087.0307129992425,255.68896734888915,-2.9678249336222664,255.68896734888915,0.2766421792327367,0.0,17785285.94231504,13810080.869618768,0.01041612468980202,100,78,2087.0307129992425,35,26,50,30,0.7,0.8666666666666667
34,static,0.9848069968706546,0.7680810163812565,0.9836392508152951,0.98851455040185,2107.583143765879,256.52122036346043,-2.9328847746869506,256.52122036346043,0.2746501638250147,0.0,17959533.805310756,14307854.005643304,0.011345623484439571,100,78,2107.5831437658785,40,24,50,30,0.8,0.8
35,static,0.9843573827185356,0.7677072544198726,0.9852759187447858,0.9820830157796551,2065.061697853792,254.8936543597939,-2.9970795522564275,254.8936543597939,0.2752479324026198,0.0,17598557.458808344,13826930.869132306,0.013735963351088953,100,78,2065.061697853792,41,21,50,30,0.82,0.7
36,static,0.9826790608101114,0.7663974965590897,0.9823172559556413,0.9848914494463173,2085.3097617184376,255.59256436513954,-2.9724741825922947,255.59256436513954,0.2784501859338775,0.0,17770729.84673639,14088622.202669023,0.015575313711275962,100,78,2085.3097617184376,41,25,50,30,0.82,0.8333333333333334
37,static,0.9798698153713239,0.7641520603587372,0.9783291644008131,0.9787439389942288,2125.6297944569988,256.9129371704303,-2.932774048815046,256.9129371704303,0.2819611737491998,0.0,18114500.624262545,14166364.748914843,0.01824862722356735,100,78,2125.6297944569988,39,23,50,30,0.78,0.7666666666666667
38,static,0.9793523294429101,0.763743236083553,0.9797510445440494,0.9703775185756538,2104.6263119977107,256.12422988184096,-2.9627599185779965,256.12422988184096,0.2827109968663917,0.0,17936048.23447994,14197517.05462203,0.019310911389789354,100,78,2104.6263119977107,39,22,50,30,0.78,0.7333333333333333
39,static,0.9788845012781124,0.7633760913697927,0.9780497109208693,0.9774327608941753,2137.1140726594163,257.2823054189615,-2.9213518409354218,257.2823054189615,0.28321387169188217,0.0,18212327.438467115,13739809.431205167,0.022300779780559665,100,78,2137.1140726594163,39,23,50,30,0.78,0.7666666666666667
40,static,0.980263229267834,0.7645161311944536,0.9848191041765945,0.9737271169306432,2178.7638377065437,258.9000668297764,-2.8538304536481465,258.9000668297764,0.2820694557886674,0.0,18565325.917589962,14134993.533725431,0.013985597637923952,100,78,2178.7638377065446,40,24,50,30,0.8,0.8
41,static,0.9809275153983589,0.7650308050867917,0.984933415682276,0.978407211326117,2139.4077167872606,257.5125491268777,-2.903490366168867,257.5125491268777,0.28044634137121216,0.0,18230703.64594273,14138937.612666065,0.007724815769218019,100,78,2139.4077167872606,42,21,50,30,0.84,0.7
42,static,0.979476407072447,0.763879408265313,0.9824825274555201,0.9799316677276638,2144.7442867656405,257.61667581451894,-2.904219381557528,257.61667581451894,0.28321196650469194,0.0,18276533.09384353,12751886.77240157,0.007393305211374823,100,78,2144.7442867656405,39,23,50,30,0.78,0.7666666666666667
43,static,0.9800537113420968,0.764336155207319,0.9821788257029473,0.9758318623645086,2117.3978718639914,256.6621182109981,-2.93725856078915,256.6621182109981,0.2823410222652085,0.0,18043864.794219006,13727639.81726334,0.01058906909851065,100,78,2117.397871863991,38,24,50,30,0.76,0.8
44,static,0.9793041556253458,0.763761438104316,0.9836201498227178,0.979033188376007,2156.5586759459766,258.0668960222879,-2.8854959773839717,258.0668960222879,0.28397805325608116,0.0,18376661.20827738,14154097.215010952,0.006378697778587794,100,78,2156.558675945976,38,24,50,30,0.76,0.8
45,static,0.9797023237275553,0.7640702391512615,0.9834194051475854,0.9785220376010897,2176.3653008474807,258.7829073240262,-2.8597044225820305,258.7829073240262,0.2826814726183262,0.0,18545107.71220739,13901850.954767635,0.008595391865848567,100,78,2176.365300847481,38,23,50,30,0.76,0.7666666666666667
46,static,0.9787507816644577,0.7633219602841279,0.9806812694328679,0.9806733017128609,2169.308660195685,258.488492909647,-2.8720764969120536,258.488492909647,0.2841711565573761,0.0,18485257.55264643,13815527.771798488,0.01071815536850429,100,78,2169.3086601956848,35,25,50,30,0.7,0.8333333333333334
47,static,0.9774689796313435,0.7623120975945857,0.9829316180577479,0.9747757991167497,2140.483406937349,257.39765169136365,-2.9139968849340088,257.39765169136365,0.28668188906490655,0.0,18240393.070898116,13764112.898588814,0.01017044783497778,100,78,2140.4834069373496,38,24,50,30,0.76,0.8
48,static,0.9773692913556516,0.7622258397815578,0.9816064794272759,0.9736528280670723,2131.2284651769196,257.0460500656798,-2.9281005740476065,257.0460500656798,0.2863093055159929,0.0,18161874.35754639,12688071.530645791,0.006942820504306724,100,78,2131.2284651769196,40,23,50,30,0.8,0.7666666666666667
49,static,0.9791726335552182,0.7636506330461555,0.9803969917108455,0.9785922142985738,2128.4569377966086,257.03658641467416,-2.924166397579849,257.03658641467416,0.284190083844303,0.0,18137888.911304086,13838416.741806477,0.0047323462541466466,100,78,2128.4569377966086,41,19,50,30,0.82,0.6333333333333333
50,static,0.9783264038133647,0.7629846102562046,0.982048779320736,0.9751488692911485,2169.406300263044,258.46353690480146,-2.874464621460576,258.46353690480146,0.2850920617268786,0.0,18486237.918137554,12844121.67438546,0.007164798379250437,100,78,2169.4063002630446,40,21,50,30,0.8,0.7
51,static,0.9772981309639611,0.7621803552353931,0.9816551367928794,0.9749403565293593,2176.14550179579,258.6645351955284,-2.868531903420836,258.6645351955284,0.28678056849604006,0.0,18543625.011396654,12834114.604370203,0.007577686999091782,100,78,2176.1455017957896,40,25,50,30,0.8,0.8333333333333334
52,static,0.9800058625073198,0.7643132686626207,0.9850219877384596,0.9744244914113772,2171.5874874162596,258.6347591760357,-2.863768537096515,258.6347591760357,0.2823276015060179,0.0,18504343.381413244,14121643.365022022,0.01099031999584521,100,78,2171.5874874162596,38,24,50,30,0.76,0.8
53,static,0.9781056170108967,0.7628149892057652,0.9808936507228079,0.9763530343796276,2144.4152348402176,257.57121230852715,-2.9062024617751363,257.57121230852715,0.2858744772446271,0.0,18273676.969283264,13803067.690461986,0.007559345902867776,100,78,2144.415234840217,39,22,50,30,0.78,0.7333333333333333
54,static,0.9759395658161099,0.761101830140194,0.9801670228318968,0.9735392866593015,2122.3823088476875,256.6657582065255,-2.944403493449768,256.6657582065255,0.28881088659166143,0.0,18086877.572339844,12587031.152513964,0.013722888701813485,100,78,2122.3823088476875,37,23,50,30,0.74,0.7666666666666667
55,static,0.9763803402154373,0.7614361760283145,0.9784031977637975,0.9737029155508744,2056.813155341762,254.25596347232926,-3.034401461529455,254.25596347232926,0.2888869352054033,0.0,17529661.22959562,13469026.765575081,0.005737111022838359,100,78,2056.813155341762,43,22,50,30,0.86,0.7333333333333333
56,static,0.9730554421272556,0.7587707924894576,0.9770543038420741,0.9671309259254441,2025.1716794868807,252.8574678447269,-3.0993432908520204,252.8574678447269,0.293399120733256,0.0,17262187.74534814,12641914.286966134,0.011725857254722971,100,78,2025.1716794868805,36,26,50,30,0.72,0.8666666666666667
57,static,0.9760924319899651,0.7611972015028227,0.9829349709490693,0.9650110791115183,2042.3367799093055,253.6832714169708,-3.058105990370391,253.6832714169708,0.2892955641083039,0.0,17406904.031599484,13468058.202641794,0.011153145834406963,100,78,2042.3367799093057,40,24,50,30,0.8,0.8
58,static,0.9737817975794127,0.7593628239664783,0.9709546392667516,0.9801790540584548,2061.216147382743,254.25308174404157,-3.043623646178954,254.25308174404157,0.29251522827447185,0.0,17568093.76896418,12102848.558937624,0.011459239802162902,100,78,2061.216147382743,41,24,50,30,0.82,0.8
59,static,0.9740181296618772,0.7595622664621712,0.972552257335155,0.981916304656685,2066.5810811089364,254.48754487919123,-3.0323899938232497,254.48754487919123,0.2924295312771539,0.0,17613384.629205525,12203552.42000335,0.01402278951605096,100,78,2066.5810811089364,39,24,50,30,0.78,0.8
60,static,0.9813272134967798,0.765356065927511,0.9799421520330466,0.9830403298414416,2114.2032154582,256.6285575631187,-2.933727409506446,256.6285575631187,0.2816804867296705,0.0,18016158.690148547,14461217.043269122,0.011929006992606794,100,78,2114.2032154581993,36,23,50,30,0.72,0.7666666666666667
61,static,0.9787531630932912,0.7633443403276021,0.9756962164109075,0.9834418078009284,2144.432043476771,257.6337463816712,-2.899856030910354,257.6337463816712,0.28601382551215004,0.0,18273325.721413545,14470138.241945276,0.017298623708431826,100,78,2144.4320434767706,40,24,50,30,0.8,0.8
62,static,0.9803034155628143,0.7645558416994543,0.9765973340274688,0.9844238084588985,2133.548255585986,257.2952021733564,-2.9104956346780506,257.2952021733564,0.28340659939067825,0.0,18180693.54421826,14464559.738693137,0.019492806007477936,100,78,2133.548255585986,35,26,50,30,0.7,0.8666666666666667
63,static,0.9821391586732638,0.7660033714952943,0.9824112086525774,0.982263243200839,2178.2692130198534,258.986065401061,-2.845530627109699,258.986065401061,0.2802448359643279,0.0,18560585.204088856,14569591.809373438,0.016201373358854854,100,78,2178.2692130198534,39,24,50,30,0.78,0.8
64,static,0.9804401221163482,0.7646463206285674,0.9777334349453795,0.9833969836965188,2074.8268311842876,255.11994097097363,-2.99291509280394,255.11994097097363,0.28314687563005614,0.0,17681819.41831953,13749661.170738358,0.018590155014711174,100,78,2074.826831184288,35,26,50,30,0.7,0.8666666666666667
65,static,0.9794506555230009,0.7638706049585173,0.9765241047753058,0.9845362097336057,2076.8768288466013,255.15541017797622,-2.993120662594374,255.15541017797622,0.28500547278449195,0.0,17699364.085293308,13961326.033091357,0.01976991760368052,100,78,2076.876828846601,37,23,50,30,0.74,0.7666666666666667
66,static,0.9821211927860704,0.7659739470067953,0.9822125209207242,0.9850412756128205,2096.3700134543615,255.99877114705114,-2.9564224315353975,255.99877114705114,0.2802683885193975,0.0,17864556.960175734,14166422.294633226,0.009021549678866148,100,78,2096.3700134543615,39,20,50,30,0.78,0.6666666666666666
67,static,0.980077441551517,0.7643621490335955,0.980239743437819,0.9794602802329566,2082.4039802552456,255.38413976604414,-2.9837155956164936,255.38413976604414,0.28385706732161653,0.0,17746272.37156296,13902062.739473825,0.019059185090048336,100,78,2082.4039802552456,38,24,50,30,0.76,0.8
68,static,0.981325746881772,0.76535509528636,0.9799659253289039,0.9829053004608164,2112.2377162500766,256.5599127468413,-2.9360725973231983,256.5599127468413,0.2813541445243084,0.0,17999435.784056578,14217634.116451759,0.006466406922863044,100,78,2112.2377162500766,40,22,50,30,0.8,0.7333333333333333
69,static,0.9829885604817445,0.7666629740612237,0.9857537308630535,0.9821429803925604,2154.5218903386813,258.15974955288,-2.8749781148840743,258.15974955288,0.2787853864507466,0.0,18358686.56217484,14554272.905399585,0.012491756312622782,100,78,2154.5218903386813,36,24,50,30,0.72,0.8
70,static,0.9796935004587455,0.7640661464060502,0.9783034569289266,0.9813747782828555,2102.2370748523863,256.1097945180756,-2.9565740906045934,256.1097945180756,0.2843627016402792,0.0,17914800.937025953,13936033.425009463,0.00967927132954327,100,78,2102.2370748523863,41,23,50,30,0.82,0.7666666666666667
71,static,0.9795451620000483,0.7639422270825083,0.9766469317259969,0.9827846865435753,2089.6789985785904,255.6269633351862,-2.975871019608075,255.6269633351862,0.28468984058010105,0.0,17808224.53042571,13835421.41116245,0.015237244872099875,100,78,2089.6789985785904,38,25,50,30,0.76,0.8333333333333334
72,static,0.9821425154434162,0.7659832351300842,0.9792589254725608,0.9875643021225802,2056.47074335323,254.5056591242409,-3.0131586279866722,254.5056591242409,0.2799384511032308,0.0,17525569.384071913,13856282.073672147,0.014623674845235302,100,78,2056.47074335323,40,23,50,30,0.8,0.7666666666666667
73,static,0.9735931033298693,0.7592224553165317,0.9714993609936723,0.9776261038183006,2043.4006818693563,253.6055728276198,-3.0665092115100436,253.6055728276198,0.29267376454770666,0.0,17416508.367886405,12814242.550481096,0.02194768409640191,100,78,2043.4006818693558,37,24,50,30,0.74,0.8
74,static,0.9751258068000899,0.7604308810746729,0.9659012191869815,0.9789737810658256,2054.141766707342,254.06116781090736,-3.04710564871615,254.06116781090736,0.29151728820196543,0.0,17507555.957766373,12809859.514648806,0.028377479816748652,100,78,2054.141766707342,36,26,50,30,0.72,0.8666666666666667
75,static,0.973140614658748,0.7588788611368499,0.9695377915143981,0.9814225338817408,2051.9589654641177,253.9260870481113,-3.0535549319041406,253.9260870481113,0.29336211283939617,0.0,17489086.105053037,12772165.420442637,0.013525446536435837,100,78,2051.9589654641172,41,22,50,30,0.82,0.7333333333333333
76,static,0.9779052225247711,0.7626671390001252,0.9735714866809906,0.9889307503335486,2147.914711376113,257.70253850400974,-2.900517867866792,257.70253850400974,0.2864281738358283,0.0,18303284.76109885,13676217.711683093,0.011212503186642131,100,78,2147.9147113761123,42,20,50,30,0.84,0.6666666666666666
77,static,0.9793844960471257,0.7638225650609561,0.9747972201571159,0.9870182387054862,2139.434457470094,257.4487319606505,-2.908185369451741,257.4487319606505,0.2833883828806465,0.0,18231100.53913185,13572636.912665581,0.01012236075822126,100,78,2139.434457470094,41,23,50,30,0.82,0.7666666666666667
78,static,0.9792744526193476,0.7637386512705695,0.9742449531370041,0.9899538643832961,2133.7842126579085,257.2468780419121,-2.9152043242218584,257.2468780419121,0.2839541635342755,0.0,18183016.79318043,13631056.555108977,0.009554233069082096,100,78,2133.784212657909,38,25,50,30,0.76,0.8333333333333334
79,static,0.9791717211902219,0.763659238237005,0.9755940303364963,0.9877618327905674,2136.334471230733,257.3342603365069,-2.9121484134431017,257.3342603365069,0.2843427913464682,0.0,18204698.314612523,13687605.61801647,0.009210602028568271,100,78,2136.3344712307326,37,26,50,30,0.74,0.8666666666666667
80,static,0.9779691114758593,0.762707463009425,0.9801964828233685,0.9739471156534004,2131.1737677483297,257.08406907714607,-2.9243394864174763,257.08406907714607,0.2869145102098243,0.0,18161127.820846062,14197079.691721417,0.014779556512667602,100,78,2131.1737677483306,36,26,50,30,0.72,0.8666666666666667
81,static,0.9810455948716243,0.7651246654250331,0.9842184372343608,0.9729938161111217,2111.2373248348676,256.4928966667245,-2.940556365121521,256.4928966667245,0.281733191516913,0.0,17991174.45855061,14419492.248477649,0.00878724795331376,100,78,2111.237324834868,38,25,50,30,0.76,0.8333333333333334
82,static,0.9793266306733117,0.7637622120438866,0.9802437072855491,0.9750096693077673,2074.9674446850304,255.0685951474109,-2.9977188263815684,255.0685951474109,0.28405858189084565,0.0,17683332.098624986,13682577.90224163,0.005040507699452634,100,78,2074.9674446850304,37,23,50,30,0.74,0.7666666666666667
83,static,0.9803372345531016,0.7645621116003218,0.980941328922882,0.9740326432105646,2127.144097859412,257.03149818824534,-2.922920784305101,257.03149818824534,0.28271707589662354,0.0,18126626.80864374,14432788.18160921,0.011095513121544665,100,78,2127.1440978594123,40,22,50,30,0.8,0.7333333333333333
84,static,0.9787661761446343,0.763321391231755,0.9807860240191478,0.9732203030581057,2092.0959926596306,255.67482671229575,-2.976327023647236,255.67482671229575,0.28520321077772337,0.0,17829025.752715353,13969835.405165719,0.006758754196936945,100,78,2092.0959926596306,42,19,50,30,0.84,0.6333333333333333
85,static,0.977694280450071,0.7624817580066819,0.9792157950011942,0.975390747211766,2076.7028374261263,255.06784885228404,-3.000200981519681,255.06784885228404,0.28721419166199125,0.0,17698281.104241114,13972313.719822997,0.00625177955009848,100,78,2076.7028374261267,38,23,50,30,0.76,0.7666666666666667
86,static,0.9780974864383994,0.7628096385220404,0.9802810961103349,0.9723956917798694,2128.289331952483,256.98953577562645,-2.9272591188873043,256.98953577562645,0.2865876009189323,0.0,18136552.08008227,14074995.431137888,0.008357463061677839,100,78,2128.2893319524824,36,27,50,30,0.72,0.9
87,static,0.9794389678462749,0.7638661155895077,0.9800231139949482,0.9742965064202826,2135.4235388777547,257.3126008080662,-2.9126401198191494,257.3126008080662,0.2839693255266127,0.0,18196950.229388967,14414856.695618145,0.01329609400609888,100,78,2135.4235388777547,39,25,50,30,0.78,0.8333333333333334
88,static,0.9812670091160869,0.7653018541656408,0.9827174844479023,0.9786812926444881,2118.453969145121,256.76936682809037,-2.9296579743609756,256.76936682809037,0.2815679625561356,0.0,18052438.272832777,14243328.487433897,0.005586941798317868,100,78,2118.453969145121,39,24,50,30,0.78,0.8
89,static,0.9783330452062617,0.7629949599890277,0.9819045817666674,0.9734859140278801,2139.3365630762933,257.3979011758789,-2.9120278668547526,257.3979011758789,0.2860883649781887,0.0,18230443.68520472,14075019.651586913,0.00807314459155739,100,78,2139.3365630762933,38,23,50,30,0.76,0.7666666666666667
90,static,0.9817582709645544,0.7656898683838604,0.9863292854101428,0.973072900326381,2145.661529993137,257.7809238646094,-2.8915663925770203,257.7809238646094,0.28041712909148764,0.0,18283640.48179824,14430374.201790953,0.0022092519485590323,100,78,2145.6615299931364,36,24,50,30,0.72,0.8
91,static,0.9794086221103238,0.7638496307294093,0.9836420094135008,0.9684834922019335,2150.6095539143616,257.86790123515243,-2.8916330536351182,257.86790123515243,0.28452234944156496,0.0,18325941.569069337,14305022.476384224,0.00802510779686072,100,78,2150.6095539143616,41,21,50,30,0.82,0.7
92,static,0.9809867842382547,0.7650871610385644,0.9814685943798828,0.9828352039918823,2176.4910839023387,258.8427303673178,-2.854891425841801,258.8427303673178,0.28205877666511836,0.0,18545885.541461814,14545861.975994807,0.016449270669700145,100,78,2176.4910839023387,41,24,50,30,0.82,0.8
93,static,0.9792344729516178,0.7636938141488104,0.9790928312367645,0.9796319284150451,2136.2722881061795,257.305720530725,-2.9154093636734992,257.305720530725,0.2847818720764044,0.0,18204451.53725905,14487329.285603192,0.010783704907543656,100,78,2136.2722881061795,39,23,50,30,0.78,0.7666666666666667
94,static,0.9814422356240782,0.7654256413458302,0.982060436367202,0.9833641398764007,2134.3329000582094,257.3284127047438,-2.911020565135536,257.3284127047438,0.28086109754285626,0.0,18187682.88399568,14625998.293190882,0.004009161296808728,100,78,2134.3329000582094,35,27,50,30,0.7,0.9
