slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
12,priority,0.9750725200549756,0.33,0.9756358177236001,0.9742818032794976,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17212495.33882203,12789211.989187395,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9751085394230861,0.33,0.975687051431095,0.9746011126041376,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17215005.068666138,12833553.673582634,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.975067814078928,0.33,0.9757214224907141,0.9747549273486834,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17225097.466564998,12893221.111515753,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9752254735846461,0.33,0.9758595269203084,0.9746854982628285,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17290191.569573317,12932446.872721318,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.9752203053510293,0.33,0.9758652331888962,0.9745505060588854,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17295174.86979283,12894683.231748406,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.975174282099293,0.33,0.9758141769989929,0.9749260788973211,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17284255.251275744,12926131.368628236,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9750490848668125,0.33,0.9757834251131994,0.9744142750523663,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17245613.90704609,12856355.531975735,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9752628180144456,0.33,0.9746143847809342,0.9707203201474296,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16726115.38585992,12278202.522032505,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9736250013904835,0.33,0.972664768306653,0.9801772737133266,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18270075.01886036,14327363.19361753,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9736839535174071,0.33,0.9726509378498918,0.9802502760206734,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18278414.800936785,14327077.666660262,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849341323752415,0.33,0.9846146204199893,0.9859866271112574,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966963.11564505,13165544.364743432,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9849645247483606,0.33,0.984596758436251,0.9859907346033764,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16976946.269773602,13186106.59587653,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9849516071519683,0.33,0.9846138247621747,0.9859926144159639,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16972519.29881968,13163912.635093624,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9850215336500615,0.33,0.9846300045197475,0.986264582128714,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16986084.943150632,13214491.514494728,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9848673070023922,0.33,0.9845369045185435,0.9857178271583487,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16945941.813611396,13130646.766294807,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
27,priority,0.9849155656762205,0.33,0.9845769508738708,0.985837594424227,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16968394.07066438,13171444.295230377,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
28,priority,0.9849151196745725,0.33,0.9845648989401287,0.985886311105653,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16956925.539867427,13155954.450283628,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
29,priority,0.9849101160380904,0.33,0.9845763210495672,0.9859044360891821,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16953183.095465787,13143131.161532577,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
30,priority,0.9849687138643627,0.33,0.9846033974836316,0.9859750152540392,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987343.742695086,13199896.862806376,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
31,priority,0.9850041378837272,0.33,0.984613815672796,0.9861001607206191,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16991244.92810072,13213435.938169342,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
32,priority,0.9848969577559419,0.33,0.9845844611783674,0.9858717014811051,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952834.20399434,13142308.088053888,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
33,priority,0.984890547983919,0.33,0.9845698455063749,0.9858264393744881,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16951070.237335574,13126534.816850925,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
34,priority,0.9850218374677104,0.33,0.9846039460292825,0.9861606353643232,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988517.34593162,13213791.646361813,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
35,priority,0.9850308884759826,0.33,0.9846031928693861,0.9862561700133059,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16984377.752889074,13215966.333623622,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
36,priority,0.9848383744640967,0.33,0.9845650650225016,0.9856110483656174,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16949666.826214693,13105566.438735986,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
37,priority,0.9768539697086472,0.33,0.9801417803786487,0.9755358252355921,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16889649.158400968,12443752.59037738,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
38,priority,0.9766504117680165,0.33,0.980074174809338,0.9751212398121423,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16870219.22479079,12430326.276808621,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
39,priority,0.9767822409453588,0.33,0.980137255241134,0.9756110431653648,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16883459.82910675,12481787.825650798,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9760009499725052,0.33,0.9778774073358417,0.979713273621663,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17605877.76763963,13367759.053444816,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9759213751266536,0.33,0.9771773458519123,0.9813598898479055,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17342277.797643214,13095522.000908786,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9753383787589458,0.33,0.9771883058813262,0.9795282914622386,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17357993.463129126,13099874.528728401,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9757499663809266,0.33,0.9772174772344415,0.9807315624152706,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17387884.89962571,13108374.42875448,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.975307227847055,0.33,0.9774016404945914,0.9790508842316628,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17424508.978053648,13175906.34762695,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9754057388190764,0.33,0.9774701419297425,0.9788034670610434,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17458936.72415138,13198272.21918208,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9753189261748926,0.33,0.9774115157954151,0.9782922806583387,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17428584.37416895,13176698.173704993,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9751615470382087,0.33,0.9773189316767691,0.9787013144062909,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17388687.14134993,13144284.152042687,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9754630235906546,0.33,0.977111378497139,0.9800569709475172,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17338067.065189768,13069709.318292793,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9748759404086846,0.33,0.9770904011946213,0.978472589490311,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17324712.424622107,13046810.955801316,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9762882957045911,0.33,0.9778215513692932,0.9808229952857003,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17583284.12535452,13347921.80859772,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9760535692307633,0.33,0.9778839187774256,0.979781281645947,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17609432.060302205,13370457.15139576,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9760655285083341,0.33,0.9778846021973652,0.9798283879604511,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17609161.823964376,13370731.970918804,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9746250005561473,0.33,0.97707736575398,0.9769118118525025,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17287897.24378735,13042037.51237139,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.9749898001687193,0.33,0.976979335863201,0.9793876012687953,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17238745.472724855,13010935.910906933,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9717679245153371,0.33,0.9683601057955998,0.9803437262332649,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16622365.907235311,12696265.785984704,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9706177668611174,0.33,0.9669341612890067,0.9797775541982756,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16246956.57460594,12337766.753347984,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9707209602711873,0.33,0.9669164681984916,0.9800399428020837,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16234408.158793736,12366134.956620617,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9695463818559382,0.33,0.9652951768474208,0.9860482900716138,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16438773.394389246,11599374.909961475,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9694703969522903,0.33,0.9653285897384196,0.9863502807267248,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16483677.22373103,11598983.577196896,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.9805927842674127,0.33,0.9820820195245108,0.9839115485596261,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17144217.810412955,13303641.390756465,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.980602715730997,0.33,0.9822050082164955,0.9836357827835549,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17197276.916067168,13359960.855702266,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9808699824740787,0.33,0.9821233365787982,0.984308427517059,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17174797.124459412,13366755.998250816,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.98059486670485,0.33,0.9822018479058059,0.9836058878230389,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17192158.760268077,13356910.791181358,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9791925306783807,0.33,0.9809381463023574,0.9836954171680558,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16615571.501585899,12718197.643957756,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9790456314613668,0.33,0.9809202851134159,0.9829097054657169,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16581899.85612426,12707811.935441349,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9797721927340927,0.33,0.9808493160263452,0.9842206377092076,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16598404.291657697,12796819.922106212,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9800499653825937,0.33,0.9809914307378161,0.9845199548688146,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16658279.22679642,12877324.585045675,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9800853141488071,0.33,0.9811370016894964,0.984228923877411,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16724382.05973731,12939352.906645497,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9804730303441997,0.33,0.9819688399184009,0.9834649264187184,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17085465.543789655,13268829.28932615,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9791588199439963,0.33,0.9810812338530748,0.9827006092406484,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16651258.579758182,12784747.909390366,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9790767926185603,0.33,0.9808557650112361,0.9833087228707484,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16567629.505215265,12680892.853445616,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9798824666464753,0.33,0.9811121434047796,0.984520244859588,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16707609.389652884,12858019.651195016,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9620033346751123,0.33,0.9504428727566929,0.9803489207761269,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15901799.838520844,9994014.912756685,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9632457230278764,0.33,0.9517142863374144,0.9819592543168087,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16149817.400687266,10212537.265201747,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9640629965474392,0.33,0.9529271484452797,0.981965781434512,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16256583.961915668,10400969.232490608,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.980990864059279,0.33,0.982619160296013,0.9857285600393698,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16674295.55099501,12816096.578176873,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9809561165019264,0.33,0.9825571367063366,0.9860889166234298,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16620528.03247005,12777994.608315572,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9818763470880143,0.33,0.9825242078693274,0.9885092215354394,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16608809.741561936,12890265.721223405,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9810186947226508,0.33,0.9826204555970653,0.9858605217925676,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16680861.181127029,12818227.693252444,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9751686861515709,0.33,0.975478801407225,0.9829495537011403,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16798348.88767094,13168655.612391068,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9742390468509003,0.33,0.97436088545757,0.9822944497353917,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16428175.134341301,12786156.11775903,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9741956421792133,0.33,0.9745821181966773,0.9812539879971869,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16475202.29732921,12834756.860655203,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9746968325400103,0.33,0.9747494978923897,0.9833861866447943,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16531467.671853997,12979617.983245939,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9749460840295118,0.33,0.9746024424936494,0.9834183473759318,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16512821.791050991,13047936.475091703,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9746412831222403,0.33,0.9743540149607636,0.982322173162823,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16447635.09098078,12955783.063792353,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753727190404474,0.33,0.9755996734158847,0.983512277975595,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840709.272897735,13240873.40188258,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9753109451184118,0.33,0.9755910488976522,0.983196335113854,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16836429.0247291,13226768.471017659,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753837970603305,0.33,0.9756029997632757,0.9834942956699343,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16842811.96288597,13243457.343762005,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.975334359629503,0.33,0.9755884253174902,0.983320201680236,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837290.327589326,13227231.55876752,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753785985923014,0.33,0.9755866061982705,0.9835206349645865,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837004.737139568,13253560.796412842,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753377505971604,0.33,0.9755939188984507,0.9833773349088741,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16837538.508555774,13232327.744287295,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.9766010187127353,0.33,0.9738991640667862,0.9818039308406248,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821478.508014303,13188624.13961439,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9766203658811669,0.33,0.9739180292811135,0.9817484694075227,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16829692.86547436,13194575.553682525,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766193472342676,0.33,0.9739118223699074,0.9818552850771407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16825684.287618075,13192539.693317495,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.9708717700658919,0.33,0.980485324940241,0.9518312232967494,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16639710.25041514,12453027.28675239,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709180974618967,0.33,0.9804804745822552,0.9519933087509195,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635854.320223017,12456275.446300674,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708707172630691,0.33,0.9804785420586133,0.9517783542821023,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632493.924923908,12448324.181051329,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.970909534651324,0.33,0.9804802525424268,0.9519713241511081,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16635841.907976815,12447955.865259983,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9709171747356687,0.33,0.980479588225989,0.951958496431415,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16634495.499444127,12450855.109080132,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
