slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
39,priority,0.9767802702983865,0.33,0.9800312055375486,0.9754359235713449,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16857605.834930506,12482092.787132021,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
40,priority,0.9759959649437272,0.33,0.9778034935676114,0.9799303492252497,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17586109.63512627,13340823.848029789,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,priority,0.9752565453446491,0.33,0.9771897525454959,0.9796963581110584,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17381977.327227093,13104410.691820629,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
42,priority,0.9758282101956686,0.33,0.9772139000216881,0.9806077836609743,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17359991.141797785,13107163.855018122,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
43,priority,0.9751804237634847,0.33,0.9774857917115612,0.9779313243412718,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17445229.05061268,13204286.469623763,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
44,priority,0.9755247171750242,0.33,0.9771775004628573,0.9801248153100993,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17358393.856926978,13095604.455501694,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
45,priority,0.9754326220619247,0.33,0.9773703721834047,0.9796123769614614,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17447158.64145323,13162279.123112468,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
46,priority,0.9752350417419008,0.33,0.977458502001416,0.9783249337572407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17449374.372958597,13195643.241006859,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
47,priority,0.9754693033181924,0.33,0.9773726840893836,0.9799164264839217,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17400386.812818013,13163084.659222733,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
48,priority,0.9754059475574972,0.33,0.9773749712642401,0.9798653334047089,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17413509.534485314,13163881.024372572,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
49,priority,0.9748447657032905,0.33,0.9768564655061572,0.9792127675359837,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17237180.736627527,12968701.80896618,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
50,priority,0.9762613845791204,0.33,0.9778178898701239,0.9806372920800315,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17585634.669680614,13346227.647965267,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
51,priority,0.9761374437268059,0.33,0.9778539301401623,0.9800853823206855,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17601721.938332964,13359205.7751561,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
52,priority,0.9762768949755,0.33,0.9778211944772291,0.9807907412829879,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17584049.109170858,13347786.891415637,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
53,priority,0.9747702554763016,0.33,0.9770935679016108,0.9781750614164486,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17287849.61934296,13049705.436760334,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
54,priority,0.974703883454274,0.33,0.9769342555168228,0.9785798384001747,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17234737.771630455,12995473.497678056,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
55,priority,0.9719162756689589,0.33,0.9691655847608637,0.9791097974505709,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16741365.362844829,12786854.47341405,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
56,priority,0.9705139588265123,0.33,0.9678139807514675,0.9773557201635393,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16400624.663279006,12431104.530500585,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
57,priority,0.9703335864641829,0.33,0.9671926445752378,0.978326433918565,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16276204.256839495,12326748.442409629,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
58,priority,0.9695522627094091,0.33,0.9654604483334175,0.9853063901064106,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16510029.313041842,11640815.071781052,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
59,priority,0.9694199474971987,0.33,0.9657575004438282,0.9820321295725865,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16564511.825008247,11733544.504969936,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,priority,0.980765221065663,0.33,0.9820829952815732,0.9844267461218716,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17155700.88803998,13319666.173664758,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
61,priority,0.9808679834103413,0.33,0.9821687365930386,0.9839586891534787,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17183818.236611485,13392515.596430987,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
62,priority,0.9808487772801981,0.33,0.9821603986156158,0.9840154083837727,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17190062.37002454,13389118.36556776,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
63,priority,0.9805051148938431,0.33,0.9821135843598902,0.9835898759299274,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17142257.53344019,13305133.827619161,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
64,priority,0.9793681655575686,0.33,0.9807741770831707,0.9837269706040052,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16554068.07368337,12700661.482230226,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
65,priority,0.9798636370683079,0.33,0.9809240223226382,0.9838938422640792,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16619636.613694118,12847555.956921857,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
66,priority,0.9789910943144304,0.33,0.9808635985986301,0.9827847140822435,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16558172.146640213,12683266.197959958,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
67,priority,0.9791133255888411,0.33,0.9808034504396841,0.9830375116286237,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16529672.170194587,12670929.315538043,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
68,priority,0.9799341372786371,0.33,0.9811892836919979,0.9836673638140584,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16745032.361193206,12946798.167967387,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
69,priority,0.9801152496551673,0.33,0.9818994513127102,0.983102689547579,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17035060.55202459,13187814.289725555,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
70,priority,0.9800590586862312,0.33,0.9811647461655889,0.9840021566018343,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16726425.313865393,12945272.234105034,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
71,priority,0.9790797887519875,0.33,0.9808408578237164,0.9831757283584006,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16553195.538490742,12676877.046266519,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
72,priority,0.9795749112461067,0.33,0.9811002059440218,0.9838042501484957,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16685628.383133737,12824940.030450765,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
73,priority,0.9619471524650687,0.33,0.9504116178336255,0.9801748196627158,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15899640.512051675,9991630.316077951,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
74,priority,0.9638309710124249,0.33,0.9529217954603594,0.9810918473125159,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16237933.782517193,10401803.673748214,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
75,priority,0.9638396293169982,0.33,0.9527210609925347,0.9817362607389526,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16224462.943609675,10359633.527526245,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
76,priority,0.9812267658321514,0.33,0.9824999355422239,0.9869396376683539,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16609099.206291495,12829608.353714826,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
77,priority,0.9814119114641602,0.33,0.9825119858724611,0.9877284144974342,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16588466.285495354,12797046.838715436,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
78,priority,0.9812261218469321,0.33,0.9825492246582129,0.9871909621278812,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16622137.486929797,12778107.512753787,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
79,priority,0.9818097240580183,0.33,0.9825026701893058,0.9886847059947022,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16588195.593504656,12853353.760093633,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
80,priority,0.9754040874592114,0.33,0.9755384454798803,0.9834815109052765,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823070.73322354,13265149.412235443,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
81,priority,0.9748809042977667,0.33,0.9746007904167633,0.9844287464441632,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16513854.4430465,13018324.50377852,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
82,priority,0.9749353918302003,0.33,0.9744689711160684,0.9841716145076049,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16488061.185447317,13018339.537096426,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
83,priority,0.9746639266137597,0.33,0.9744858947878107,0.983374135515113,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16485244.344478337,12916861.627754113,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
84,priority,0.9749609055468016,0.33,0.9747504135411736,0.9851213246340812,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16537303.62932307,13084917.739270998,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
85,priority,0.9744525623398826,0.33,0.9744582052511536,0.9836082943766381,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16450387.604038455,12881544.209978126,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
86,priority,0.9753401893825873,0.33,0.9755793170005761,0.983462791768071,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16833493.898240793,13227817.696129799,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,priority,0.9752926205911899,0.33,0.9755593809436656,0.9830491857095012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16830519.387826487,13207820.55491402,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
88,priority,0.9753496501547261,0.33,0.9756023761107044,0.9833826306424926,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840313.074097004,13237672.084152013,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
89,priority,0.9753975461156947,0.33,0.9755942572659936,0.9835439559277815,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16841342.456421074,13241688.812576894,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
90,priority,0.9753412389905088,0.33,0.9755914031080479,0.9832239846083779,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16839647.79070873,13231488.264329212,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
91,priority,0.9753789814404837,0.33,0.9755834990751476,0.9833953112667282,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16840054.83063426,13237772.746978292,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
92,priority,0.976670952716654,0.33,0.9739027915256824,0.9820202043021805,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823723.235698514,13189390.3359199,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
93,priority,0.9765713160865183,0.33,0.9739091848927013,0.9815737312555407,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16828293.316500854,13191531.612434668,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
94,priority,0.9766031495704123,0.33,0.9738997498957613,0.981810784780539,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16821934.258554686,13189041.299051497,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
95,priority,0.970872902917474,0.33,0.9804849525262891,0.9518176548459224,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16638685.884338845,12447820.77324231,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,priority,0.9709268602679295,0.33,0.9804753783785258,0.9520239554780295,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632817.670309117,12459191.601819437,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
97,priority,0.9708874139171844,0.33,0.980477864609936,0.9518612330975404,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632999.409846378,12448841.285311444,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
98,priority,0.9709023853466472,0.33,0.9804775581595214,0.951879307406571,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16632536.147085993,12453092.396342317,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
99,priority,0.9709019881291793,0.33,0.9804760597906936,0.9518791130602083,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16631615.77830228,12453845.086868228,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
