slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,static,0.9862951328775412,0.7692877772713688,0.9845837608552483,0.9875881096900884,2443.106431873949,268.11123921090274,-2.5255009835413507,268.11123921090274,0.271864111962385,0.0,20812785.636237342,16900691.920868307,0.004113560885478318,100,78,2443.106431873949,38,24,50,30,0.76,0.8
1,static,0.9851778558634348,0.7684127520669249,0.9851102435498635,0.9839679298291618,2374.718729567179,265.8733992787758,-2.5991647053737927,265.8733992787758,0.272782484748024,0.0,20230849.732691236,17053409.24959184,0.004797712467196735,100,78,2374.7187295671793,42,23,50,30,0.84,0.7666666666666667
2,static,0.9859996066421829,0.7690574530018334,0.9874609682874199,0.9834383590121695,2390.268102417262,266.4192663443663,-2.5796870241861027,266.4192663443663,0.2709539567482173,0.0,20363064.927657016,17430857.444137353,0.0008904500626814027,100,78,2390.268102417262,40,22,50,30,0.8,0.7333333333333333
3,static,0.9836590481540549,0.7672239867397249,0.9819179012070888,0.9800206217578651,2394.5760249579494,266.44689120864814,-2.5830520602344986,266.44689120864814,0.27684136019577865,0.0,20399986.13814915,16246206.84682381,0.010707374860600805,100,78,2394.5760249579494,39,20,50,30,0.78,0.6666666666666666
4,static,0.9848808889736903,0.7681760599045927,0.9841944469794905,0.9818856177150932,2390.374973040217,266.34416173405594,-2.585803898063575,266.34416173405594,0.27509572789607506,0.0,20364241.393959783,16521239.471113225,0.014726090532947378,100,78,2390.3749730402164,40,24,50,30,0.8,0.8
5,static,0.9828996621657422,0.7666293724430081,0.9787255187739885,0.9836792181283965,2408.505253342948,266.86184004342437,-2.57083243031595,266.86184004342437,0.2782988921352707,0.0,20518604.60402828,16547520.129418466,0.01936431862408039,100,78,2408.5052533429475,38,24,50,30,0.76,0.8
6,static,0.9818059394641541,0.7657727986807612,0.9787115417503482,0.9812456610491748,2422.059612774692,267.24478008088767,-2.560400591192527,267.24478008088767,0.2802833808747396,0.0,20634076.947642244,16094390.747335818,0.01096686832631022,100,78,2422.0596127746917,39,23,50,30,0.78,0.7666666666666667
7,static,0.983538802452457,0.7671301213277403,0.9823248160721122,0.9809926757596446,2406.0682608018724,266.8114261362613,-2.571428233893889,266.8114261362613,0.2772060921138657,0.0,20497798.41876169,16248661.751190502,0.011552744725396247,100,78,2406.068260801873,41,24,50,30,0.82,0.8
8,static,0.9846098567777738,0.7679666933165439,0.9832739854714112,0.983710857145891,2411.8833312414663,267.03984265767645,-2.56275792327404,267.03984265767645,0.274808758739731,0.0,20547234.50911557,16572924.344729332,0.008403612894810397,100,78,2411.8833312414667,44,18,50,30,0.88,0.6
9,static,0.9811901929617862,0.7652910030961302,0.9786617856983959,0.9793681227374198,2408.5944302009084,266.78905805477893,-2.575935939283621,266.78905805477893,0.2814599516707248,0.0,20519525.479566354,16075007.98655944,0.019301747549877346,100,78,2408.594430200909,39,24,50,30,0.78,0.8
10,static,0.9827150491069736,0.7664833330913452,0.980764835084767,0.980050096771197,2417.407066591488,267.1327830438852,-2.5628174764496583,267.1327830438852,0.2784037376622037,0.0,20594423.946510218,16113426.515169134,0.011545354815702513,100,78,2417.407066591488,45,21,50,30,0.9,0.7
11,static,0.9819335687953555,0.7658710795860997,0.979608562857271,0.9795139625457308,2381.3673990431876,265.9394997825708,-2.6026894928479,265.9394997825708,0.27987071161396515,0.0,20287785.30910086,16106806.129577573,0.01687539143805017,100,78,2381.3673990431876,38,23,50,30,0.76,0.7666666666666667
12,static,0.9822312251825219,0.766107262199055,0.979088725480056,0.9795904806796462,2397.818095483823,266.49371347630654,-2.5834735915533664,266.49371347630654,0.2795591948881364,0.0,20427681.253115203,16143244.530516718,0.014864622077951806,100,78,2397.818095483823,38,22,50,30,0.76,0.7333333333333333
13,static,0.980823799881489,0.765004313446427,0.9790456597967511,0.9778440856372889,2388.3835633951417,266.12382317357435,-2.5979959352434747,266.12382317357435,0.2821644457221508,0.0,20347549.23585281,16090451.549815448,0.0153893900397295,100,78,2388.3835633951417,38,24,50,30,0.76,0.8
14,static,0.9841944980183671,0.7676426686463219,0.9833754350573337,0.9804694846614718,2386.0224533475334,266.1926978272459,-2.590556268857435,266.1926978272459,0.27563257707400424,0.0,20327152.97105303,16524099.103293803,0.017359100593817844,100,78,2386.0224533475325,36,25,50,30,0.72,0.8333333333333334
15,static,0.9829903437984253,0.7666976772651227,0.9819373994306416,0.9787802593655245,2391.9800904565313,266.3239543862532,-2.588814370644046,266.3239543862532,0.2780093390550302,0.0,20378027.626235455,16235579.093849983,0.013012466609157114,100,78,2391.980090456532,40,21,50,30,0.8,0.7
16,static,0.9825369997705055,0.7663444301329534,0.9812796941585129,0.9792676804311201,2412.0542495692644,266.95343734006906,-2.5688510655505765,266.95343734006906,0.27902103984444016,0.0,20548875.1997236,16126245.420358958,0.014410356597623686,100,78,2412.0542495692653,41,22,50,30,0.82,0.7333333333333333
17,static,0.984730816884963,0.7680612364211246,0.9836920646858968,0.9800869161704097,2396.944431706912,266.5635571661075,-2.5780354182207343,266.5635571661075,0.27468739060877256,0.0,20420088.614986587,16493759.407711033,0.01599443048118787,100,78,2396.944431706912,39,22,50,30,0.78,0.7333333333333333
18,static,0.9814594903106214,0.765500861949242,0.9805014741404844,0.9785238145700603,2393.536848994622,266.3156844621768,-2.5909556122467547,266.3156844621768,0.2806672455522401,0.0,20391371.286660034,15977146.761237482,0.013074679872305817,100,78,2393.5368489946222,44,20,50,30,0.88,0.6666666666666666
19,static,0.9809237509643112,0.7650734784726358,0.9764228106349345,0.9835176690984634,2352.228441888618,264.93102442845594,-2.6386128509690896,264.93102442845594,0.2804458554724345,0.0,20040066.26386862,15171163.256763969,0.01989774247426035,100,78,2352.228441888618,39,24,50,30,0.78,0.8
20,static,0.9847359555895391,0.7680660105688691,0.9841232797099551,0.9852887437063321,2438.1431384467273,267.89087336585396,-2.5348081996200627,267.89087336585396,0.27375530199265574,0.0,20770692.399788477,16754508.153113224,0.01950656328840128,100,78,2438.1431384467273,37,25,50,30,0.74,0.8333333333333334
21,static,0.9823701367053994,0.7662174921060693,0.9825297483597941,0.9770744256161168,2458.927198035051,268.45726119818875,-2.5195910964009522,268.45726119818875,0.27810721114546966,0.0,20947718.742875222,16696172.664849138,0.020706172691418834,100,78,2458.927198035051,40,23,50,30,0.8,0.7666666666666667
22,static,0.9854450660795153,0.7686088736597969,0.9868649602893843,0.9862665089432214,2331.382848058644,264.41004273136565,-2.6505554716673445,264.41004273136565,0.2735770963946764,0.0,19862393.96630697,15803168.74956771,0.012398877716681689,100,78,2331.382848058644,42,24,50,30,0.84,0.8
