slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,fairshare,0.9950455483042956,0.29,0.9935676833658018,0.998089971720753,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21553539.99756869,19623897.662713453,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9950817685796102,0.29,0.9935574885110576,0.9982427830907719,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21547517.506162874,19638631.527144,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9950220697327838,0.29,0.993530165252538,0.9982363113378973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21512955.66248465,19586198.811373938,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9950831677910358,0.29,0.9935290042251326,0.9982499970196361,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21518930.51652568,19615423.412250042,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9950839612464802,0.29,0.9935369605013971,0.998177987212714,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21490181.47760416,19598202.19994753,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9950763990504978,0.29,0.993593051269684,0.9981794893988353,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21565253.613714997,19616548.476422742,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9950741866277394,0.29,0.9935816657092922,0.9982079790078375,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21582443.31042851,19652418.96185195,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.99508648123898,0.29,0.993550376516228,0.9982401227692034,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21530292.154662646,19624568.360979237,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9950350992031036,0.29,0.993589643920967,0.9982603650693984,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21549903.780685402,19608474.852017887,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9909467521101919,0.29,0.9943974790294524,0.9899463617652392,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21316514.88876592,18730570.93897552,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9932554110636769,0.29,0.9945499352876358,0.9947558043042817,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22141964.906769127,19595954.806150176,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9932343207063837,0.29,0.9945493147542682,0.9947371772883042,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,22135505.628463197,19607408.925529975,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9959041230524238,0.29,0.9986682381135126,0.9983796067493778,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20543363.976064354,18469322.750596244,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9959202005157755,0.29,0.9986671696406711,0.9983649800386094,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20545896.087171685,18458515.591825545,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.99587542331692,0.29,0.9986794978371137,0.9983598266280782,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20558629.00527141,18466247.8939641,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9959348476112433,0.29,0.9986774118836995,0.9984058343643855,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20555420.561800923,18562778.344514064,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9958779174579403,0.29,0.99868251545442,0.9983245161285429,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20538919.39754481,18497380.36213283,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9958694903912929,0.29,0.998683908402316,0.9983616833073545,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20549814.88339974,18548402.63857128,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9958244090150018,0.29,0.9986824697493129,0.9983397676308754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20544209.10856679,18487569.03138987,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9959079549167583,0.29,0.9986693607836725,0.9983618481682698,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20538567.604245435,18477714.073357932,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9958724387590846,0.29,0.9986838021845769,0.998307093005649,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20552812.36073102,18517385.841218192,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9958405244153337,0.29,0.9986837718892849,0.9983271152209826,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20546812.39511106,18498163.01558928,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9958812937644189,0.29,0.9986833019724963,0.9983423724719604,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20553175.500171106,18509686.49500325,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9958279919820046,0.29,0.9986781030276564,0.9983286641038652,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20536603.552345112,18453978.498407308,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9957138356083403,0.29,0.9986620394916852,0.9983126395518721,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20506286.177345876,18277493.1472648,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9957727827230007,0.29,0.9986762133845807,0.9983138126118032,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20527027.10826615,18372544.435009312,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9958738631265412,0.29,0.9986752930390634,0.9983633365150563,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20545508.35976067,18479623.5603578,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9953695047001383,0.29,0.9966966313190115,0.9941123560508361,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21169086.868831225,19368600.79313797,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9953988469738292,0.29,0.996694662199065,0.9940952608147339,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21173327.16555914,19397821.236192014,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9954291062924663,0.29,0.9966833333129903,0.9941668194842959,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21140736.01153589,19378173.96848971,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9961939988247279,0.29,0.99728538657778,0.995891258510789,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21604226.728320587,19880784.936244633,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9959241429468295,0.29,0.9972343144507508,0.995277907478967,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21447301.280233413,19651831.749439858,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9959858139918567,0.29,0.9972368038610437,0.9955384727494434,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21437691.19160088,19688505.54487394,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9958514928595744,0.29,0.9972323380400555,0.9954506204149084,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21435742.39586246,19637985.11049746,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9961282705474125,0.29,0.9972281473599709,0.9961433411665407,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21474494.3683083,19708272.791610107,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9960762863137548,0.29,0.9972295157899973,0.9960194102644631,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21519437.858700067,19738994.094354708,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9961030493030991,0.29,0.997238054077504,0.9958021091213409,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21374396.393485285,19643163.8394697,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.996204898638003,0.29,0.9972208915658107,0.9963502569709864,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21467617.6494678,19702339.44065901,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9960840360516223,0.29,0.997230216306149,0.9959714860934497,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21448867.15064995,19671526.20736369,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.996041550400352,0.29,0.9971818556938459,0.9960949389294486,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21374750.518214308,19586674.17010702,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9962611065252067,0.29,0.9972867131126681,0.9960380725820414,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21624237.175973143,19909753.19959524,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9962712988849145,0.29,0.9972885165240739,0.9961021539519033,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21606036.824219186,19886219.40703218,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9961834136853673,0.29,0.9972882492546105,0.9957635299145852,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21602416.257704146,19848963.55297215,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.99591481926653,0.29,0.9971903606496632,0.9953524241015856,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21173300.67138945,19389285.8144242,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9960504947555995,0.29,0.9971852371147569,0.9960667167499866,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21276604.954623945,19510638.53183919,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9946206038427023,0.29,0.9982613461103741,0.991291287344141,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20717360.445313506,18660149.820124395,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9933421660375966,0.29,0.9983018697060252,0.9881282701407095,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20491284.105193447,18258948.771487225,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9941362617913606,0.29,0.9982174838582323,0.9902472980940357,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20372757.778977264,18303112.87289564,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9959396132729434,0.29,0.9972332637685848,0.9984259658090406,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20760224.18196254,18868675.428408604,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9961469876011071,0.29,0.9972517785364926,0.9981413983944238,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20867227.956192017,19241117.70707491,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9953584995730456,0.29,0.9973917460467286,0.9956688202203601,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21176646.78523291,18785017.15282597,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9954747068712496,0.29,0.9974383892199764,0.9960390645762484,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21228306.44513428,18879206.60938686,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.995726735619039,0.29,0.9974293319895202,0.9964937703369676,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21218893.98998343,18966739.43786939,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9956751941059925,0.29,0.9974374081367217,0.9964369371242788,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21231535.54190454,18946853.40097688,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9957033301878622,0.29,0.9972902435016204,0.9966147817660157,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20689541.84607173,18510307.11840685,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9956451972011842,0.29,0.9973181937731995,0.9966567980183951,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20745927.70835905,18494417.060441256,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9953749649386607,0.29,0.9972292540083393,0.9960077575372323,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20657955.882511284,18284278.90858713,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9954251047294137,0.29,0.9972276706261911,0.9960537592200644,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20644638.860159907,18298824.4404671,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9950362886445444,0.29,0.9972919336826883,0.9953652349751296,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20693206.846277915,18224796.644916363,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9956916932449529,0.29,0.9974159525777211,0.9965723300609872,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21123171.929973308,18842560.727803886,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9955598912675686,0.29,0.9973258029649283,0.9962386949724813,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20798487.05706587,18551775.97332584,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9951409996703949,0.29,0.99720704256349,0.9953967070034416,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20590070.189931914,18189884.559449915,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9949443682560465,0.29,0.9972363419153236,0.9951684360652978,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20612792.9007103,18159223.960404072,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9947990205770151,0.29,0.9982896282823228,0.9977264508767543,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20676881.99441243,18611732.234963268,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9951040448696624,0.29,0.9982861766004593,0.9975014543433899,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20928074.236376837,18957090.12907507,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9949369930268138,0.29,0.9983065911421062,0.9975777617577094,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20899425.684032753,18842050.618218295,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9942640248393264,0.29,0.9948505646617886,0.9984961175821239,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21246387.14071501,19188629.073559117,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9945249666316371,0.29,0.9948168254910487,0.9986885240046107,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21195249.60596517,19166168.42106304,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9945840616830512,0.29,0.9948053967573013,0.998854017184428,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21217726.44398335,19280204.462139934,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9944274754312832,0.29,0.9948060266595976,0.9987964747188618,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21198779.098545205,19211961.163946677,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9952578160158153,0.29,0.9968218221254744,0.995592786026629,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21254472.479343746,18733037.692075457,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9950647266269017,0.29,0.9966901686392722,0.9955485143203059,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20971936.04649193,18487327.03046747,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9950069378087247,0.29,0.9966834357212103,0.9953522492869727,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20991785.706463628,18486730.306222033,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9951251762822999,0.29,0.9966876527360037,0.9955052298558476,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20931219.28864151,18509626.46347028,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9952173853538593,0.29,0.9966638369030854,0.9957793205612818,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20939766.325692844,18471731.854026265,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9951202144631136,0.29,0.9967444566947317,0.9953558822821403,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20831732.999415353,18367223.71165195,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9953346451672858,0.29,0.9968244040326659,0.995849978411131,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21252049.40392389,18746229.35463012,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9953373022897766,0.29,0.9968306748865299,0.9958568859741513,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21234817.059518002,18710071.084140617,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9953654125807089,0.29,0.996827907941343,0.9959185953747817,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21245731.867240313,18743144.550852988,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9953364249345606,0.29,0.996824427495922,0.9958469368794618,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21252617.838860035,18747070.94575609,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9953307388294853,0.29,0.9968282039786143,0.9958289275577409,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21249556.200592127,18734688.79923719,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9953301522518998,0.29,0.9968282728362318,0.9958265069251048,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21249617.857155997,18734416.43970297,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9980438783499993,0.29,0.9978195612529606,0.9990680983614215,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21140916.189438827,19950585.309635937,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.998044697604193,0.29,0.9978224024246817,0.9990690303538059,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21142537.764329717,19943693.96987538,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9980428296883802,0.29,0.9978222145122232,0.9990793194088257,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21137394.202144623,19953789.123278484,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9936905215472706,0.29,0.9963263576756453,0.9898256948793789,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21196793.367565773,19548569.594858453,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9937063965387646,0.29,0.9963310363587389,0.9898790131947778,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21202982.112397864,19555767.347927276,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9937118789653273,0.29,0.9963287531167404,0.989860442064614,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21196943.837094538,19553759.869496778,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9936985068222987,0.29,0.9963275165773386,0.9898595282074688,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21199411.396194473,19550294.576959945,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9937121474650044,0.29,0.9963283960165112,0.9898585186062119,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,21196281.879280504,19552589.05241031,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
