slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
24,priority,0.9855894551959402,0.5,0.9842171394466541,0.990193389502979,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18175380.182635337,14812166.688323727,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
25,priority,0.9855862301888234,0.5,0.984214043355857,0.9901043976491561,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18177283.642481897,14779844.848301474,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
26,priority,0.9855641833520369,0.5,0.9842107769656444,0.9902392269516658,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18171022.953745212,14770593.701490508,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
27,priority,0.9855041992905909,0.5,0.9841989946699308,0.9899657667697145,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18161593.452951394,14744818.748381633,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
28,priority,0.9855319271388537,0.5,0.9842133601837071,0.9900637989702401,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18169488.840389725,14764424.657067385,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
29,priority,0.98551110536847,0.5,0.9842054861694236,0.9900815600169248,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18161200.0500822,14756289.87814521,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
30,priority,0.9855955550869672,0.5,0.9842148758442039,0.9902198852882106,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18181741.094685867,14754634.299896196,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
31,priority,0.9855853273909779,0.5,0.98423014527031,0.9901564449156862,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18187905.90554018,14802798.039096205,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
32,priority,0.9855310018797719,0.5,0.984220722123823,0.9901554040165126,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18171064.312974457,14751705.724064726,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
33,priority,0.9854953728414337,0.5,0.9841928359874199,0.9900708145560035,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18156175.634215347,14771056.159658201,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
34,priority,0.9856097082883221,0.5,0.9842345601627068,0.9902446762718036,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18194510.18932898,14754630.241864333,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
35,priority,0.9855679669928342,0.5,0.9842322343486155,0.9901830949638818,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18188246.903274607,14706470.682571733,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
36,priority,0.9855589766790084,0.5,0.9842409905520875,0.9902125470718331,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18184534.114528824,14770612.080515612,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
37,priority,0.9766931619213757,0.5,0.9758102036113385,0.9772375326595676,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17913933.489154097,13283197.022998758,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
38,priority,0.9766816454350706,0.5,0.975813783863516,0.977003725748874,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17919980.9297424,13269833.422434393,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
39,priority,0.9767183929849075,0.5,0.9757842189205683,0.9771794597649146,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17916185.73583531,13257117.835874839,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
40,priority,0.9807550783168013,0.5,0.9837309591215764,0.9805968525277156,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18886548.293053757,14821779.146641178,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
41,priority,0.9805439019281099,0.5,0.983445446614382,0.9804289938607734,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18731828.142930996,14654085.549707025,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
42,priority,0.9801864065810677,0.5,0.9832746042842735,0.9801953308142445,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18670811.527286388,14564041.439501561,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
43,priority,0.9802332467805195,0.5,0.9834526029819086,0.9802872363973453,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18757438.473220695,14659370.390601736,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
44,priority,0.9803473038076305,0.5,0.9834752812817047,0.9804678157094112,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18769436.62501875,14671273.948416073,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
45,priority,0.9805246698099659,0.5,0.9833793892447469,0.9801942960332123,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18688334.24624446,14618403.827164277,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
46,priority,0.9802640056881682,0.5,0.9834607852380333,0.9803538311644687,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18764355.964007754,14663691.407873226,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
47,priority,0.9803240709841355,0.5,0.9834427677211065,0.9801537163251598,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18743979.481343128,14651976.07780913,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
48,priority,0.9803848411269869,0.5,0.9834448692139942,0.9803809147692799,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18736656.692317184,14653303.363516532,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
49,priority,0.9799650075829945,0.5,0.9832041766367926,0.9801610240878756,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18635598.849837054,14517957.747876586,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
50,priority,0.980822472068026,0.5,0.9837187828775302,0.9806589769002838,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18874792.592864126,14815185.406905783,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
51,priority,0.9807501597796636,0.5,0.9837199084045918,0.9803550574915664,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18866847.48186154,14815834.490061374,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
52,priority,0.9808430197842991,0.5,0.9837215979209007,0.9805669146489435,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18868567.556192648,14816536.670448719,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
53,priority,0.9800303903581215,0.5,0.9831525376132468,0.9803625824416878,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18559756.78655045,14491334.270258212,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
54,priority,0.9796097156737571,0.5,0.9829664585846114,0.9791037497155288,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18485398.47145927,14394781.642104944,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
55,priority,0.9714553877168645,0.5,0.975426235676628,0.9654046297013275,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17607956.809800178,12237442.550151149,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
56,priority,0.9707751795425634,0.5,0.9750311073827003,0.9644945101741074,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17387788.644128166,12034219.971500946,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
57,priority,0.9704046580460337,0.5,0.9749143965589616,0.963711675509546,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17345239.902128555,11932424.637677042,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
58,priority,0.9737300376035961,0.5,0.9704819182780894,0.9775887526831004,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17693356.08857972,12461463.660154853,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
59,priority,0.9743336315556143,0.5,0.9707239372159727,0.9780050765386235,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17767657.44479286,12587777.255954212,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
60,priority,0.9838068901367196,0.5,0.9832550122333071,0.9867814930265415,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18294395.633267537,14490580.03002305,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
61,priority,0.9838676575598309,0.5,0.9833038353904399,0.9865330541071511,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18309424.38914681,14542788.063079841,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
62,priority,0.9837360246050374,0.5,0.9833364952878546,0.9863655123337745,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18343298.458504997,14540764.436129915,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
63,priority,0.9838178068617176,0.5,0.9833119067288408,0.9863027368507843,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18307294.86390581,14547963.180981701,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
64,priority,0.9826618402196141,0.5,0.9821965040936091,0.9861702113386898,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17740840.760982063,13916181.904902928,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
65,priority,0.9826450165010445,0.5,0.9822708360054585,0.9863466702703186,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17818722.094642647,13966560.67167309,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
66,priority,0.9828976497890872,0.5,0.9821506019322477,0.9860431581883344,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17692856.07119597,13931499.51159184,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
67,priority,0.9826978150553305,0.5,0.9821135127213645,0.9861846222299738,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17641671.81561396,13856167.51779692,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
68,priority,0.9828392320586349,0.5,0.982428561148743,0.9862678132451451,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17914442.701454334,14052040.715273658,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
69,priority,0.9835232003022805,0.5,0.9831031981614476,0.9861750161700954,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18229032.2636689,14430047.412370792,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
70,priority,0.9827671562756184,0.5,0.9822289078371778,0.985976954872826,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17748485.94535055,13929820.377148194,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
71,priority,0.9825064852329961,0.5,0.982257319610222,0.9856542686749197,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17773209.299163796,13957617.308722816,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
72,priority,0.9825799217736606,0.5,0.982210176108037,0.9860587245027991,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17733237.497319315,13925635.494614616,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
73,priority,0.9733912547951397,0.5,0.9653948119939465,0.9822365837238362,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17016969.14839801,11718446.773879047,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
74,priority,0.9739786289062514,0.5,0.966014172097663,0.9829528976704096,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17192997.747185204,11887551.765959581,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
75,priority,0.9740330058661731,0.5,0.9662780455715025,0.9832485949962112,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17215206.38859905,11918017.505213477,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
76,priority,0.9841792599935832,0.5,0.9837619792173544,0.9895690810213728,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17935902.00548138,13917992.402036166,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
77,priority,0.9840431052448358,0.5,0.9837885683830825,0.9892094502400441,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17955894.169056788,13978533.820182597,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
78,priority,0.9839100786194472,0.5,0.9837054943330028,0.9894783783217262,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17929990.587517913,13875953.842528345,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
79,priority,0.984134102078795,0.5,0.9837782384665298,0.9894525885880107,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17957357.477776594,13965669.318369048,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
80,priority,0.9821275827400139,0.5,0.9830734839127088,0.9803227086985932,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18380157.022248283,14476473.98657569,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
81,priority,0.9819723852472476,0.5,0.9825830212214564,0.9812120950620329,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18139064.66637296,14438097.497950397,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
82,priority,0.9820052666058212,0.5,0.982432282385044,0.9811122460442606,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18084559.920815494,14362122.33955587,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
83,priority,0.9814597977318923,0.5,0.9822852914486497,0.9794591042480013,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18014749.96987765,14150560.691552369,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
84,priority,0.9819045292266573,0.5,0.9825234814890981,0.9804487970782677,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18086587.790516756,14287512.650342418,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
85,priority,0.9812729349787724,0.5,0.9823329048648609,0.9785192258418823,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17994538.459585812,14069837.286069777,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
86,priority,0.9822602645660805,0.5,0.9831340307458928,0.9809967309722418,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18405235.5722083,14532659.818555139,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
87,priority,0.9822604431906106,0.5,0.9831372143504148,0.9809257315835312,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18406659.472590715,14533438.071235552,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
88,priority,0.9822161632786959,0.5,0.9831338786066572,0.9807166626373964,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18406930.502443314,14528721.051770587,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
89,priority,0.9822903349805846,0.5,0.9831358214138,0.9810486883447824,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18404810.236959513,14531289.770773767,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
90,priority,0.982240631863704,0.5,0.9831275034519327,0.9808993245127705,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18402292.559663884,14521978.156833425,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
91,priority,0.9822992704753223,0.5,0.9831257172047265,0.9810507876029707,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18406536.58256263,14520008.501617877,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
92,priority,0.9807786117939296,0.5,0.9779469210786857,0.9840775552045123,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17920714.045795187,14597732.362401402,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
93,priority,0.9807843529937966,0.5,0.9779579568732754,0.9840635945265835,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17928413.312606346,14633195.870175319,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
94,priority,0.9808085182593644,0.5,0.9779604065965857,0.9841406381553138,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17929106.66761386,14654506.322615635,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
95,priority,0.976800685168283,0.5,0.9828328811252751,0.9663578916140105,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18307196.830789696,14437853.866395684,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
96,priority,0.9767819769044085,0.5,0.9828364163554901,0.9663523262432211,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18310586.879018944,14445023.31362935,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
97,priority,0.9768071697008324,0.5,0.9828352201617448,0.9663683446700285,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18307333.232974965,14420503.985550044,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
98,priority,0.9767853717517708,0.5,0.9828357031856296,0.9663155253474136,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18307373.700590443,14419334.191276157,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
99,priority,0.9767950376578576,0.5,0.9828362225439329,0.9664468429486355,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18313266.48999031,14418235.198850518,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
