slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
18,static,0.9814130561255108,0.7654294394243665,0.9786421783305305,0.980195242393177,2163.8310233682637,258.4411267157595,-2.866507543751842,258.4411267157595,0.2804339138103813,0.0,18437961.660559613,14634139.60544557,0.012444995680632287,100,78,2163.8310233682637,35,25,50,30,0.7,0.8333333333333334
19,static,0.9761962964285205,0.7613203522387861,0.9714852249203993,0.9782713101729863,2112.2341280983965,256.3506204637056,-2.952346938246289,256.3506204637056,0.2874342488478774,0.0,18000191.803793617,13510266.18607072,0.023084039443207915,100,78,2112.2341280983965,43,23,50,30,0.86,0.7666666666666667
20,static,0.9756785014340323,0.7609377457065833,0.9756046106940062,0.9793645790631035,2221.7242548226595,260.2598707920501,-2.809659015695311,260.2598707920501,0.2892462299681666,0.0,18930847.869456667,14732229.74277245,0.018487986648091592,100,78,2221.724254822659,40,23,50,30,0.8,0.7666666666666667
21,static,0.9742705668956225,0.7598146167468978,0.9789551323659736,0.9724803502106213,2175.495898568793,258.55073532488535,-2.8750093465350504,258.55073532488535,0.29093832165932,0.0,18538219.419725303,14392084.323584799,0.015218861785575077,100,78,2175.495898568793,41,25,50,30,0.82,0.8333333333333334
22,static,0.9823873674692647,0.7661680661704905,0.9826038218516391,0.9813748701220834,2099.9541989889676,256.118221003749,-2.953614114772107,256.118221003749,0.27896872396392425,0.0,17895268.01902813,13823325.848892478,0.02014409090895186,100,78,2099.954198988968,40,22,50,30,0.8,0.7333333333333333
23,static,0.9850809643110291,0.7682826450879569,0.9852516334373184,0.9854079041503894,2089.899042760811,255.85694463955988,-2.95902302311719,255.85694463955988,0.27433019998837005,0.0,17809434.25643191,14319052.463909894,0.012878209782767769,100,78,2089.899042760811,37,28,50,30,0.74,0.9333333333333333
24,static,0.982471185429422,0.7662372548551841,0.9834186888423112,0.982957370781046,2094.032296015386,255.91021178944493,-2.960645167986469,255.91021178944493,0.27911959462337155,0.0,17844847.83141428,14080544.455424367,0.017519839984989183,100,78,2094.0322960153853,36,26,50,30,0.72,0.8666666666666667
25,static,0.9816229784293107,0.7655660832796573,0.9839220599050711,0.9816848435537657,2088.3287645749106,255.65571914789234,-2.9722172110361615,255.65571914789234,0.2805861589581651,0.0,17796583.27232074,13828749.892192814,0.0142120890488453,100,78,2088.3287645749106,40,23,50,30,0.8,0.7666666666666667
26,static,0.9833669393934091,0.7669405617526082,0.9825611522700165,0.9849742588032288,2107.124402343318,256.43001358695926,-2.9399034388529257,256.43001358695926,0.2770144413515665,0.0,17956011.374285378,14449002.212945329,0.016401709326577807,100,78,2107.124402343318,37,24,50,30,0.74,0.8
27,static,0.9856079123198649,0.7687080968573862,0.9860706082849623,0.9861875736328591,2126.1438003647168,257.2264099824111,-2.9061175770635304,257.2264099824111,0.2732952445255108,0.0,18117263.1525219,14295333.863412594,0.009510619440538992,100,78,2126.1438003647168,38,22,50,30,0.76,0.7333333333333333
28,static,0.9854026759238264,0.7685325257735484,0.9853707498714201,0.9862602789122235,2094.8628187986365,256.0515141236096,-2.951538182107145,256.0515141236096,0.2729330252263973,0.0,17851626.185617454,14381420.127423774,0.008600507580571515,100,78,2094.8628187986365,41,24,50,30,0.82,0.8
29,static,0.9850269697820146,0.7682506740098193,0.9842072303256617,0.9872309980306627,2102.8080062910994,256.3489423919472,-2.939367979077284,256.3489423919472,0.2741718312661756,0.0,17918973.63931058,14090515.453473616,0.017947806920769693,100,78,2102.8080062910994,41,24,50,30,0.82,0.8
30,static,0.9842143018027266,0.7676078682111529,0.9843474753920173,0.9867631958541526,2103.3539201556373,256.33125792759176,-2.9418160747713387,256.33125792759176,0.2752495377786275,0.0,17923799.65300229,14315263.631468214,0.009345169758982141,100,78,2103.3539201556373,38,26,50,30,0.76,0.8666666666666667
31,static,0.9840858499592515,0.7674987275083169,0.9841883280355962,0.9831263308888883,2108.077475732591,256.47923313665177,-2.9380829468243013,256.47923313665177,0.27580071252086746,0.0,17964156.198244892,13820245.67347118,0.012785928176599404,100,78,2108.0774757325908,39,22,50,30,0.78,0.7333333333333333
32,static,0.9844967940419802,0.7678204771821696,0.9819701056251086,0.98523619970489,2070.002834879352,255.08809999027213,-2.9891402813085777,255.08809999027213,0.2755023393577325,0.0,17640469.630141567,13983463.858853238,0.009988408712154007,100,78,2070.002834879352,40,24,50,30,0.8,0.8
33,static,0.9828939713013475,0.7665620780837846,0.9811748537203674,0.983815233677852,2084.860295293842,255.57409649664152,-2.97360127031057,255.57409649664152,0.2784568287628828,0.0,17766974.15455928,13820849.944366077,0.0198062295489998,100,78,2084.860295293842,39,25,50,30,0.78,0.8333333333333334
34,static,0.9837325314577184,0.7672263955516672,0.9845734982479653,0.9846985076856625,2105.911289533796,256.3977020835156,-2.9407229736215035,256.3977020835156,0.27638701201844085,0.0,17945676.102437522,14063917.963149013,0.012265596895139508,100,78,2105.911289533796,41,23,50,30,0.82,0.7666666666666667
35,static,0.985759782142965,0.7688298428998794,0.9856325172788953,0.9879652132745564,2108.720734738655,256.602213865422,-2.928315936222509,256.602213865422,0.2731394827207274,0.0,17969065.090121437,14350486.023806266,0.01328564137368149,100,78,2108.720734738655,39,23,50,30,0.78,0.7666666666666667
36,static,0.9841352914952343,0.7675548143152086,0.9826292220761229,0.9878948839830068,2115.0047278094476,256.76617850222374,-2.924849035464039,256.76617850222374,0.2761888132411976,0.0,18022698.4656464,14081903.391419668,0.009655592067344898,100,78,2115.004727809447,41,20,50,30,0.82,0.6666666666666666
37,static,0.9817009641503966,0.765590659068748,0.9806373396823366,0.9819775811837357,2138.829775517601,257.4674157139232,-2.909520889070573,257.4674157139232,0.2785840182477439,0.0,18226468.557682384,14952811.23899511,0.008056741263990697,100,78,2138.8297755176004,39,22,50,30,0.78,0.7333333333333333
38,static,0.9829596998400639,0.7666298498943096,0.9844290127218631,0.978536116354587,2114.80756739449,256.70497051347394,-2.9294039690046856,256.70497051347394,0.2782889562385089,0.0,18021228.854057927,14097666.276734916,0.02220873076414498,100,78,2114.80756739449,38,24,50,30,0.76,0.8
39,static,0.9782567257982892,0.76288246659631,0.9781011234683725,0.9742114684470742,2109.7547858319285,256.2667057292809,-2.959318247872856,256.2667057292809,0.28415853169681804,0.0,17979802.324456982,13641887.458382785,0.026882316993110278,100,78,2109.7547858319285,39,23,50,30,0.78,0.7666666666666667
40,static,0.9803399178217322,0.7645670278169664,0.9830807088740654,0.9838166521307925,2157.8784913483805,258.14225899778876,-2.8823199123788616,258.14225899778876,0.281464546219391,0.0,18387903.4988259,13954603.673412729,0.007423679401648009,100,78,2157.87849134838,39,23,50,30,0.78,0.7666666666666667
41,static,0.9807014885142756,0.7648496096812862,0.9828180422078311,0.9819887090388383,2134.435262714179,257.31844467615014,-2.9113880344287404,257.31844467615014,0.2804823967865533,0.0,18188523.686442815,14059584.863782518,0.009507838993717987,100,78,2134.435262714179,41,22,50,30,0.82,0.7333333333333333
42,static,0.9786535547134478,0.7632456485781142,0.9841112329871072,0.9721644869019489,2146.455839989114,257.6690063814477,-2.9016586067135326,257.6690063814477,0.2846635661937724,0.0,18290943.01145248,13789398.82797777,0.008882827366981871,100,78,2146.455839989114,39,22,50,30,0.78,0.7333333333333333
43,static,0.9775022226167078,0.762325996215062,0.9817484678318352,0.9757641097748152,2137.927554338633,257.28501823360466,-2.9198725440197997,257.28501823360466,0.2859036363533207,0.0,18218899.782795746,12657328.98859181,0.008835630487403545,100,78,2137.927554338633,39,23,50,30,0.78,0.7666666666666667
44,static,0.9802877642831118,0.7645295143567737,0.9819975761119905,0.9854914013829217,2155.0513908694566,258.04884392210784,-2.8850460806981624,258.04884392210784,0.2815648179373442,0.0,18363787.97956833,14001923.518605677,0.009432336492363635,100,78,2155.0513908694566,41,23,50,30,0.82,0.7666666666666667
45,static,0.9793048347368872,0.7637492062408119,0.9790579724875038,0.9831219200770736,2128.062853528705,257.01816832772124,-2.925422875799377,257.01816832772124,0.2836674219973909,0.0,18134625.422100414,13731150.816282585,0.016310331917750664,100,78,2128.0628535287046,35,26,50,30,0.7,0.8666666666666667
46,static,0.9781642955561987,0.7628547885448164,0.9840753530413887,0.9724667393289645,2168.086461754136,258.4093437112276,-2.876843279280194,258.4093437112276,0.284372514798378,0.0,18475072.704689357,12595609.437716749,0.013243749406506078,100,78,2168.086461754136,43,21,50,30,0.86,0.7
47,static,0.979207648035443,0.7636777438873501,0.9796883058929379,0.9814346579518284,2140.601594029839,257.47712344982335,-2.908094762142212,257.47712344982335,0.2837398160274307,0.0,18241145.521132316,13979953.32791013,0.00532014392313096,100,78,2140.601594029839,40,21,50,30,0.8,0.7
48,static,0.9772216846490404,0.7621157718412784,0.9800399363808376,0.9800602025566985,2133.216922560124,257.12284762739705,-2.9246300476999694,257.12284762739705,0.2870533135492983,0.0,18178680.811181944,13768161.538962834,0.00015986085540453665,100,78,2133.2169225601237,40,23,50,30,0.8,0.7666666666666667
49,static,0.9766302939451685,0.7616401035527136,0.9817287428238133,0.975470672085542,2110.969477821802,256.2725718218345,-2.958266385313075,256.2725718218345,0.28766797255310017,0.0,17989835.64014392,12621789.696100982,0.013202913227294388,100,78,2110.9694778218013,39,27,50,30,0.78,0.9
50,static,0.9809209697565484,0.7650219487847659,0.9829413805745396,0.9818314574292877,2157.073934620926,258.1352368383741,-2.881819702849494,258.1352368383741,0.2806496201612123,0.0,18381009.213381153,13937236.330114372,0.010910985175182075,100,78,2157.0739346209266,41,21,50,30,0.82,0.7
51,static,0.9772017241361082,0.7621129690125663,0.9793100476712419,0.974049943543778,2171.064698017183,258.4959521515347,-2.873415594576068,258.4959521515347,0.2874053883262393,0.0,18500264.219349045,13958427.67686734,0.012018074226895825,100,78,2171.064698017183,39,23,50,30,0.78,0.7666666666666667
52,static,0.979682625097955,0.7640556663665008,0.9845953208020816,0.9766634991399845,2178.42759271716,258.85646005759935,-2.8569955648548393,258.85646005759935,0.282443335207722,0.0,18562632.839907862,13960473.23011333,0.00583376556819748,100,78,2178.42759271716,38,25,50,30,0.76,0.8333333333333334
53,static,0.9798074453383437,0.7641556904509673,0.9841798280159179,0.9840717676663592,2147.855606296463,257.7769913812627,-2.895128043266815,257.7769913812627,0.28290668345281955,0.0,18302599.476826854,13878810.283014504,0.002873934646001386,100,78,2147.855606296463,38,22,50,30,0.76,0.7333333333333333
54,static,0.9788765412990031,0.7634123349568431,0.9839779454664471,0.9724829765915345,2111.1951778329635,256.3905258031945,-2.9489437958862044,256.3905258031945,0.2839114306299453,0.0,17991277.23938729,13640725.838249529,0.009202140818267868,100,78,2111.1951778329635,41,22,50,30,0.82,0.7333333333333333
55,static,0.9765270422084126,0.7615317988075975,0.9787533206334565,0.978324612803217,2048.0255970407666,253.90381830942346,-3.05000004664188,253.90381830942346,0.2882728119774378,0.0,17455315.816976085,13060092.995264882,0.004502188141307206,100,78,2048.025597040766,39,23,50,30,0.78,0.7666666666666667
56,static,0.9733721313855137,0.7590167925484902,0.9782011983128577,0.9732176296546657,2015.1004361166658,252.47853806899894,-3.113958115879907,252.47853806899894,0.29336338017149455,0.0,17176645.206856415,11855078.216101307,0.004960153191539307,100,78,2015.1004361166658,39,25,50,30,0.78,0.8333333333333334
57,static,0.9737861307494039,0.7593835373362571,0.9763129801346775,0.9694494539128572,2053.136262567859,253.99182877068316,-3.0504003282112406,253.99182877068316,0.2926690422129048,0.0,17499043.770030987,13078841.638353428,0.019486962797839347,100,78,2053.1362625678585,39,27,50,30,0.78,0.9
58,static,0.9753591328083293,0.7606178201891065,0.9737053404562075,0.9813566782724269,2089.8001229300858,255.3991809250646,-2.996252872981897,255.3991809250646,0.29027503392825516,0.0,17810532.56656914,12300447.338223785,0.004700868191814367,100,78,2089.8001229300858,38,27,50,30,0.76,0.9
59,static,0.9748857904884745,0.7602523108084562,0.9747380508767625,0.9797244546798852,2083.828346997019,255.17535942661956,-3.0041590050022395,255.17535942661956,0.2910500336425952,0.0,17759696.89667431,12470002.027012136,0.010555076950005127,100,78,2083.828346997019,37,23,50,30,0.74,0.7666666666666667
60,static,0.9801638234515297,0.7644462488458486,0.9789881406175751,0.9822840833329535,2136.4679459843073,257.3932508186137,-2.9072434419200373,257.3932508186137,0.2837909725121488,0.0,18205541.778876483,14406261.329459878,0.014036999023429253,100,78,2136.467945984307,42,19,50,30,0.84,0.6333333333333333
61,static,0.9827334643515822,0.7664650340781454,0.981512835290588,0.9846356928267308,2149.1897218331433,257.9630580899966,-2.882077997768057,257.9630580899966,0.2794028050830939,0.0,18313329.871621538,14727104.273658963,0.012126581561379579,100,78,2149.1897218331433,38,24,50,30,0.76,0.8
62,static,0.9808681519093627,0.7650029570317599,0.9808891562619183,0.9823031335565914,2158.9339043312903,258.23838472629944,-2.874869922739287,258.23838472629944,0.2824804829675469,0.0,18396390.00456572,14458118.325900197,0.01377439080969367,100,78,2158.93390433129,41,20,50,30,0.82,0.6666666666666666
63,static,0.9830052597096172,0.7666758070723957,0.9826528187505716,0.9841203360611203,2153.141223927118,258.11020670177606,-2.876788671205999,258.11020670177606,0.27886392038702135,0.0,18346950.177817285,14500401.568369282,0.007829888611103897,100,78,2153.1412239271185,37,24,50,30,0.74,0.8
64,static,0.9800089346244234,0.7643113278571543,0.9775033682126393,0.9854654729948402,2087.806605006784,255.5869275215218,-2.975813417367515,255.5869275215218,0.284030922919841,0.0,17792142.866839234,13900637.786823157,0.017737914700650892,100,78,2087.8066050067837,41,22,50,30,0.82,0.7333333333333333
65,static,0.9820424785531003,0.7659065994112632,0.9793369692439178,0.9869530013738598,2099.7868857255035,256.10807779385664,-2.9535049189377602,256.10807779385664,0.2804706869406308,0.0,17893735.32045614,14069584.385061005,0.013588945567213573,100,78,2099.786885725504,39,23,50,30,0.78,0.7666666666666667
66,static,0.9799655391547298,0.7642814743087089,0.9804998258707727,0.9815423539369981,2105.8722115213386,256.2575127482979,-2.9504188351784717,256.2575127482979,0.2839840498656647,0.0,17945630.54178111,13971282.448513541,0.014333850577682217,100,78,2105.8722115213386,35,25,50,30,0.7,0.8333333333333334
67,static,0.9797789761477708,0.7641283820306006,0.9772576971527126,0.9827551828006961,2083.7778438770306,255.4241860851362,-2.982593823195466,255.4241860851362,0.28450406948750184,0.0,17757977.099329002,13800336.189488115,0.0145988388134346,100,78,2083.7778438770306,38,25,50,30,0.76,0.8333333333333334
68,static,0.9822389285589138,0.7660695223258992,0.9821089960853658,0.9821697630005453,2124.5529711274808,257.03979339242204,-2.9174968063970965,257.03979339242204,0.27988065986860544,0.0,18104068.800781336,14349549.016829474,0.016521615653015465,100,78,2124.5529711274803,40,22,50,30,0.8,0.7333333333333333
69,static,0.9813690622207513,0.7653941363886454,0.9801945587345654,0.9856564992599943,2150.5991736926494,257.95674893220837,-2.884527550328378,257.95674893220837,0.2816628300854731,0.0,18325494.02213194,14571502.835499143,0.01328110593392351,100,78,2150.5991736926494,39,22,50,30,0.78,0.7333333333333333
70,static,0.9820985996006706,0.7659541681509462,0.9804412329895529,0.9883405595394017,2102.3489125361807,256.21107374412753,-2.9490727380396153,256.21107374412753,0.28040516899872414,0.0,17915436.330064494,14217945.676721282,0.014069868479770209,100,78,2102.348912536181,37,24,50,30,0.74,0.8
71,static,0.982225863302056,0.7660499630248986,0.9809858747630236,0.9858418782307146,2081.605106002482,255.44541620434535,-2.9777842906390406,255.44541620434535,0.2800112813206539,0.0,17739165.68007073,13957184.13691214,0.021837975808699728,100,78,2081.605106002482,38,23,50,30,0.76,0.7666666666666667
72,static,0.98034488349123,0.7645746968982438,0.9793594145093714,0.9816963305217558,2085.0093644343983,255.4993022573458,-2.978447847932649,255.4993022573458,0.2832145171745797,0.0,17768317.982638165,14041429.553486183,0.013483310260393733,100,78,2085.0093644343983,41,21,50,30,0.82,0.7
73,static,0.974378570647393,0.7598219980304561,0.9689422919630768,0.983044796221419,2003.673240800707,252.10855659904607,-3.1244813250433556,252.10855659904607,0.29143722393182303,0.0,17079136.522025004,12563195.703470737,0.016849782762105026,100,78,2003.673240800707,41,23,50,30,0.82,0.7666666666666667
74,static,0.9744840227552628,0.7599398097883299,0.9679323213116022,0.9811596384752918,2054.2742750415237,254.072044705472,-3.045349330464202,254.072044705472,0.2919231498536856,0.0,17508483.060155,13008889.468177829,0.021284156673866406,100,78,2054.2742750415237,37,26,50,30,0.74,0.8666666666666667
75,static,0.9748317461427469,0.7602391761586395,0.9718680445075484,0.9823817857141722,2086.3402743775723,255.31759833162712,-2.994653429840113,255.31759833162712,0.29138500692256364,0.0,17780485.47999961,13732591.834729461,0.02189630515384855,100,78,2086.3402743775728,40,23,50,30,0.8,0.7666666666666667
76,static,0.9778220440841806,0.7626011186110218,0.9717295686862852,0.9870098729425656,2149.357407170132,257.7480610488952,-2.8991936924044484,257.7480610488952,0.28673577317859444,0.0,18315582.097451128,13693030.777071374,0.01343065492997808,100,78,2149.357407170132,39,21,50,30,0.78,0.7
77,static,0.9775293729889353,0.7623768283866365,0.9744951442204707,0.9867694199752616,2146.992551851515,257.6642979255135,-2.9016861953409077,257.6642979255135,0.2873004290913588,0.0,18295391.375992704,13938824.571443003,0.014416989895587262,100,78,2146.9925518515156,40,22,50,30,0.8,0.7333333333333333
78,static,0.9787652987510914,0.7633472376334196,0.9743461712988295,0.9891905351420202,2142.450046796882,257.55540918361015,-2.903458307308785,257.55540918361015,0.2849805107616017,0.0,18256591.750655387,14186007.53481836,0.008919310285283144,100,78,2142.4500467968815,42,23,50,30,0.84,0.7666666666666667
79,static,0.9796977838749518,0.7640730858743263,0.976465238258976,0.9880983378618097,2146.315264831992,257.7177913527926,-2.8972283683951523,257.7177913527926,0.28317510806754886,0.0,18289471.777057186,14017441.692880439,0.009029895666427423,100,78,2146.315264831992,40,22,50,30,0.8,0.7333333333333333
80,static,0.9798703600400304,0.7642068175109903,0.984229716337646,0.9731058819845352,2132.00066384664,257.2071188022236,-2.9156487642062547,257.2071188022236,0.28374436091068067,0.0,18167763.153263506,14307906.740994614,0.0041082519065887,100,78,2132.00066384664,40,23,50,30,0.8,0.7666666666666667
81,static,0.9794926173773688,0.7639019391127793,0.9845962695533393,0.9707230764434689,2090.0797863439657,255.64929099723807,-2.9745551127380097,255.64929099723807,0.2840076588331355,0.0,17811585.939140663,13811054.290603448,0.003308772059182674,100,78,2090.0797863439657,36,24,50,30,0.72,0.8
82,static,0.9804807722573572,0.764674827108017,0.9836758874354515,0.97798185843426,2096.561396833748,255.92052102800085,-2.963504357287637,255.92052102800085,0.28273506420921146,0.0,17866616.386153553,13958919.433816403,0.004819492790192559,100,78,2096.561396833748,38,24,50,30,0.76,0.8
83,static,0.9785528054703757,0.763148722860505,0.9829799016016214,0.9710768986315884,2077.3297912746093,255.1127623491177,-2.9982494343552637,255.1127623491177,0.28565497209227275,0.0,17703637.18377707,13726907.739718448,0.0029474200513925908,100,78,2077.3297912746093,36,24,50,30,0.72,0.8
84,static,0.98073987624296,0.7648845050697509,0.9833899428307417,0.9754242638147161,2114.4339428248904,256.5961569701668,-2.9373109625094154,256.5961569701668,0.2822607756193358,0.0,18018396.727284655,14127037.453734685,0.013658323071214618,100,78,2114.43394282489,39,23,50,30,0.78,0.7666666666666667
85,static,0.9790142168438535,0.7635331517143761,0.9783543585279556,0.9778273105311155,2109.5644594707046,256.35424750782295,-2.94841561780135,256.35424750782295,0.2851504120018089,0.0,17977159.443006933,14174482.030326042,0.016874651060489576,100,78,2109.564459470705,37,24,50,30,0.74,0.8
86,static,0.976912085230686,0.7618811098717753,0.9797632852821732,0.9708151782056643,2125.0991400189014,256.8292436829051,-2.9346710571147954,256.8292436829051,0.2885859594001905,0.0,18109542.3448025,14068114.859892124,0.0077412521755213515,100,78,2125.099140018901,38,23,50,30,0.76,0.7666666666666667
87,static,0.9793351815130089,0.7637857341518124,0.980947771470024,0.9748027597452393,2150.827814033637,257.8619162811746,-2.8928865105335544,257.8619162811746,0.28438326991623186,0.0,18327928.923189335,14437396.324857762,0.0035378550302636036,100,78,2150.827814033637,40,24,50,30,0.8,0.8
88,static,0.9795279328229234,0.7639456659724854,0.9797775307828596,0.9763713205777804,2152.5982012206773,257.9473734958797,-2.8882689272499804,257.9473734958797,0.28443609906822154,0.0,18342792.792946104,14292528.172393821,0.009159241512690874,100,78,2152.5982012206773,39,24,50,30,0.78,0.8
89,static,0.9779803642720388,0.7627215844199461,0.9791210045586434,0.9734543390376741,2141.205759734528,257.45834091392567,-2.909798769407471,257.45834091392567,0.2867287843763875,0.0,18246307.74117423,14267090.954773594,0.010470356274700832,100,78,2141.205759734528,39,23,50,30,0.78,0.7666666666666667
90,static,0.9772032563966,0.7621109726377464,0.9792952112379694,0.9712251741810072,2133.09037106706,257.13286265476285,-2.9229378581878094,257.13286265476285,0.28801891697822457,0.0,18177419.9954866,14075090.048438596,0.00828157015709885,100,78,2133.09037106706,40,22,50,30,0.8,0.7333333333333333
91,static,0.9809523095807836,0.7650570067349095,0.9814992044562211,0.9799164210439493,2129.70283443254,257.16863759982886,-2.915262430229873,257.16863759982886,0.28210185501668406,0.0,18148073.357494395,14246268.543040406,0.015493429008062831,100,78,2129.7028344325404,36,24,50,30,0.72,0.8
92,static,0.9820430265163994,0.7659031264030208,0.9834477719845182,0.9843079669499486,2165.938227907013,258.49734542658507,-2.8670176507087404,258.49734542658507,0.27971096824839936,0.0,18456230.413008295,15080450.404788578,0.0060294719429709875,100,78,2165.9382279070123,42,23,50,30,0.84,0.7666666666666667
93,static,0.9820717932701124,0.7659337983312555,0.9839231003587013,0.9827840360718509,2135.528631587536,257.4165707604881,-2.9050287058918522,257.4165707604881,0.2804842007581576,0.0,18197517.226063345,14542648.071051233,0.007031723149237834,100,78,2135.528631587536,41,22,50,30,0.82,0.7333333333333333
94,static,0.978751314692878,0.7633140957890461,0.9792685313932944,0.9805385139571234,2143.703434436682,257.549982980324,-2.907537999329805,257.549982980324,0.28555077021725683,0.0,18267717.305245966,13959960.238355722,0.013346281082116329,100,78,2143.703434436682,42,23,50,30,0.84,0.7666666666666667
