slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
18,static,0.9763559208340641,0.7614063669236565,0.9727805343206889,0.9741333308505681,2012.7069497536124,252.57135374049585,-3.0999667165772182,252.57135374049585,0.28886440245062217,0.0,17155082.580562327,12952153.606648466,0.010177820071302746,100,78,2012.7069497536124,40,26,50,30,0.8,0.8666666666666667
19,static,0.9709976578554211,0.7571707512080568,0.9678653414471958,0.9688473619809459,1998.8826094421281,251.80883068786798,-3.1401175555388288,251.80883068786798,0.2949126890678502,0.0,17038787.923721883,12071261.919861889,0.017957097299720504,100,78,1998.8826094421281,39,24,50,30,0.78,0.8
20,static,0.9726099232412457,0.7584583081960365,0.9758360022199261,0.9716991891947001,2067.5209220133684,254.49736868234694,-3.032467250514134,254.49736868234694,0.29259836384671933,0.0,17621395.779114194,13472048.00849606,0.01617363777261538,100,78,2067.5209220133684,41,21,50,30,0.82,0.7
21,static,0.9738536693797334,0.7594367341232582,0.976336990702397,0.9723050938638006,2072.6627895088,254.74145237111452,-3.0211382041579653,254.74145237111452,0.2907142087480121,0.0,17664897.84819706,13712343.39194662,0.02024840344676271,100,78,2072.6627895088,38,23,50,30,0.76,0.7666666666666667
22,static,0.9794692965866919,0.7638221792070194,0.9792889990663258,0.9803096515355483,1957.356287250623,250.50894579903778,-3.1791539250280705,250.50894579903778,0.2837984147194452,0.0,16684994.339530984,12621014.301547427,0.015987119013312512,100,78,1957.3562872506227,38,22,50,30,0.76,0.7333333333333333
23,static,0.9794759746532967,0.7638311600101487,0.9791435629371122,0.9804952594248487,1992.2976157128933,251.87224594589944,-3.1254962095030634,251.87224594589944,0.2840939388558794,0.0,16981722.52104691,12633468.246782484,0.018174957724337304,100,78,1992.2976157128928,38,22,50,30,0.76,0.7333333333333333
24,static,0.9816300673635664,0.7655279999207341,0.9814140893458304,0.9828872708116771,1971.6151085877768,251.16279597687966,-3.149139792914087,251.16279597687966,0.28003521701994183,0.0,16805641.749124937,13141300.946207972,0.010854016777526398,100,78,1971.6151085877768,40,22,50,30,0.8,0.7333333333333333
25,static,0.9836062900546164,0.7670830689317095,0.984707490189259,0.9823192170000454,1961.6091913595299,250.8500733463051,-3.1581727522467364,250.8500733463051,0.2765705567820409,0.0,16720339.79999549,13728426.905121477,0.013355546180838118,100,78,1961.6091913595296,41,24,50,30,0.82,0.8
26,static,0.9797790701353792,0.7640735142528778,0.9807569125361215,0.9802788240958352,1969.3021620249135,250.9980468706983,-3.158560719567301,250.9980468706983,0.28370807963549427,0.0,16786273.514971547,12944816.746334417,0.019649147034348058,100,78,1969.3021620249135,42,22,50,30,0.84,0.7333333333333333
27,static,0.9805178577080491,0.7646481732980719,0.9814497182965362,0.982392804833132,1957.9289020685617,250.57583858213283,-3.1746190124579243,250.57583858213283,0.28172650507927877,0.0,16689665.943846827,12740580.032813251,0.011381983445620802,100,78,1957.9289020685612,38,26,50,30,0.76,0.8666666666666667
28,static,0.982719372999191,0.7663719987420563,0.9837423632411332,0.980105810330865,1946.0930989819537,250.18136892323412,-3.1878705324149386,250.18136892323412,0.2785522779991756,0.0,16588966.785315584,12907103.809769394,0.013049549479383638,100,78,1946.0930989819537,39,23,50,30,0.78,0.7666666666666667
29,static,0.9804772346992906,0.7646102184462491,0.9804231167950614,0.9788605723698607,1956.256119127464,250.49709277709184,-3.178690408275795,250.49709277709184,0.2822972310864933,0.0,16675586.381111924,12666159.648797262,0.01842292061456563,100,78,1956.256119127464,37,23,50,30,0.74,0.7666666666666667
30,static,0.9822872636930511,0.766042235144743,0.9801447629227077,0.9851030256427019,1943.1469599768097,250.06372468670367,-3.1918952158934037,250.06372468670367,0.27919963236638035,0.0,16563829.114225844,13166809.49080884,0.011970670490009772,100,78,1943.1469599768097,41,22,50,30,0.82,0.7333333333333333
31,static,0.9845191157165254,0.7678332830529976,0.9797291000880618,0.9958134864769603,2019.9607019454281,253.19191271698674,-3.061640415680345,253.19191271698674,0.2755106642247134,0.0,17215305.28729581,13915992.411705807,0.01436014121391116,100,78,2019.9607019454277,43,17,50,30,0.86,0.5666666666666667
32,static,0.981102918707673,0.7651061300488176,0.9829138606099634,0.9802987502410284,1953.5116183010425,250.42207241307275,-3.1800304702168645,250.42207241307275,0.2806641844815565,0.0,16652101.278247133,12628137.982832689,0.012784167470143881,100,78,1953.5116183010423,40,22,50,30,0.8,0.7333333333333333
33,static,0.9813525923165534,0.7653295741203174,0.9787660050872911,0.9868987204084289,1958.305926948321,250.65424074499722,-3.167347827017219,250.65424074499722,0.2809709227022683,0.0,16692321.623554945,13191916.558151156,0.010469195273532073,100,78,1958.3059269483208,36,24,50,30,0.72,0.8
34,static,0.980164970216406,0.7643765878779838,0.9823606293858935,0.9802176246571198,1975.003563567458,251.23500960639285,-3.1487176000290447,251.23500960639285,0.28299555983152413,0.0,16834647.889866047,12833969.7678049,0.014249499096317786,100,78,1975.0035635674578,40,24,50,30,0.8,0.8
35,static,0.9800938640318294,0.7643127083643486,0.9815757599336854,0.9811656072118425,1960.084641446319,250.63805769080312,-3.1732412334321873,250.63805769080312,0.283065282274902,0.0,16708088.768507544,12616514.017166397,0.012668834826727204,100,78,1960.084641446319,38,24,50,30,0.76,0.8
36,static,0.9798683731874588,0.7641326395638397,0.9802328328408657,0.9797540363682791,1953.273243717463,250.35965665040226,-3.1848207890603226,250.35965665040226,0.28305592779256594,0.0,16650316.64745451,12635813.308257343,0.0168702150119886,100,78,1953.2732437174634,36,23,50,30,0.72,0.7666666666666667
37,static,0.9733784531239135,0.7589584882267782,0.9728315759853472,0.9672194596667562,1984.465711399205,251.26005586762975,-3.1668141739631364,251.26005586762975,0.2922887484921213,0.0,16917228.762853388,12491671.282105537,0.022695148458645287,100,78,1984.4657113992048,39,22,50,30,0.78,0.7333333333333333
38,static,0.9768220006904784,0.7616775999335638,0.9789579284744369,0.9698455208943315,2000.776027202032,252.04550252531388,-3.1292463387950913,252.04550252531388,0.28630544972592986,0.0,17055046.03904359,13588138.370600626,0.018222567669876177,100,78,2000.7760272020316,38,24,50,30,0.76,0.8
39,static,0.9759421882542599,0.7609794041609989,0.9745253016499666,0.9732937057804631,2002.863942110949,252.07732701242887,-3.1304479413925113,252.07732701242887,0.28767775207749224,0.0,17073053.876609188,13002350.253947388,0.020146709766452053,100,78,2002.863942110949,41,23,50,30,0.82,0.7666666666666667
40,static,0.9770300069378342,0.7619197788651734,0.9827768209102945,0.9775407607895639,2027.5183318476472,253.14309544741894,-3.0788335209106883,253.14309544741894,0.2866828226110669,0.0,17281099.54257571,12772663.130553026,0.008571452979095007,100,78,2027.5183318476472,39,24,50,30,0.78,0.8
41,static,0.977468160169007,0.7622456981607807,0.9798505004912037,0.9792988690447215,2006.9320117394702,252.34992552175777,-3.110861845417101,252.34992552175777,0.2859907358111422,0.0,17106451.46780131,12555192.418643676,0.009329671488899516,100,78,2006.9320117394702,36,25,50,30,0.72,0.8333333333333334
42,static,0.9734198831121658,0.7590469796646991,0.9775925136453949,0.9689742362700837,1983.4300801732152,251.25951064862096,-3.161643890967408,251.25951064862096,0.2926027720467226,0.0,16907701.013533715,11591971.474896638,0.012726184221612202,100,78,1983.4300801732152,43,22,50,30,0.86,0.7333333333333333
43,static,0.974462093113201,0.7598730976832719,0.9815103264621939,0.9712822405599065,2007.022048033571,252.21939686501483,-3.1219062718442037,252.21939686501483,0.290489612319901,0.0,17107834.604685813,11466743.390096514,0.0087855705517077,100,78,2007.022048033571,37,25,50,30,0.74,0.8333333333333334
44,static,0.9779992209792387,0.7626675397277589,0.9801527387743564,0.9753603195889124,1996.4374543993354,251.97066004914817,-3.1242990266501622,251.97066004914817,0.28572911450979666,0.0,17017156.36833362,12618819.477432784,0.005472794271174086,100,78,1996.4374543993354,43,20,50,30,0.86,0.6666666666666666
45,static,0.9739842573547737,0.7595030216111732,0.9796777034175397,0.9718669992147395,2004.7262786273743,252.1231378198557,-3.1255266277172686,252.1231378198557,0.29102944459667546,0.0,17088288.926414464,11483627.517043725,0.00501234671391626,100,78,2004.7262786273745,36,25,50,30,0.72,0.8333333333333334
46,static,0.9747449758263079,0.7601052702739468,0.9782832237812508,0.9709491363361146,1996.3010659439967,251.832357216544,-3.1352167761296363,251.832357216544,0.29047501342174864,0.0,17016543.490922228,12593064.993548483,0.010388855839501332,100,78,1996.3010659439967,36,25,50,30,0.72,0.8333333333333334
47,static,0.9754464087177331,0.7606742909520077,0.9782050162713528,0.9766423830272565,2019.8440973926013,252.78521123749493,-3.0952331837243476,252.78521123749493,0.28952120855928354,0.0,17216145.538862184,12709435.536286838,0.0075825321135476464,100,78,2019.8440973926013,39,26,50,30,0.78,0.8666666666666667
48,static,0.9759086994045458,0.7610396614294781,0.9792353149647653,0.9751266160079576,2041.6672594522352,253.6311317704204,-3.0620916341266544,253.6311317704204,0.2890960359933683,0.0,17401481.489892185,12950577.539654834,0.014635639477742268,100,78,2041.6672594522356,40,24,50,30,0.8,0.8
49,static,0.9745611350926333,0.7599428495880447,0.9782261852145312,0.9753812570034508,1990.0657079390805,251.5606791166014,-3.1482224805369037,251.5606791166014,0.29078739189238645,0.0,16963911.945103053,12363822.686526041,0.005482579777076335,100,78,1990.0657079390805,40,21,50,30,0.8,0.7
50,static,0.9771828655371438,0.7620333305155497,0.9794631001299539,0.9801258647736917,2028.8674885549005,253.18669439097357,-3.0779872368003023,253.18669439097357,0.28694251716731256,0.0,17292675.919906113,12807171.908848012,0.001523370896971965,100,78,2028.8674885549,39,22,50,30,0.78,0.7333333333333333
51,static,0.9827816462570176,0.7664518523906912,0.9817413172406563,0.9812584092842089,2038.505638672734,253.8066012938185,-3.0428806147585683,253.8066012938185,0.27710759466494084,0.0,17373414.06636316,13165233.10910731,0.011330880575820768,100,78,2038.505638672734,43,21,50,30,0.86,0.7
52,static,0.9774286417961676,0.762227609946991,0.9783520964222093,0.9742920344554736,2014.504247298727,252.64977977409214,-3.098103409472157,252.64977977409214,0.2869466765088482,0.0,17170591.423363116,12793009.826173726,0.016724522849282053,100,78,2014.5042472987273,41,25,50,30,0.82,0.8333333333333334
53,static,0.9776822857907381,0.7624102581882989,0.9822871216177615,0.9748901883056535,1991.1073451180584,251.7418201729937,-3.134649943089481,251.7418201729937,0.28590834528226017,0.0,16972065.413584646,12482950.499035176,0.009382457103429998,100,78,1991.1073451180584,38,24,50,30,0.76,0.8
54,static,0.9755129546067886,0.7606852892426521,0.9802838925946301,0.9712865115335073,1988.53908073213,251.53143029802882,-3.148572323395226,251.53143029802882,0.28916092843782026,0.0,16950905.13552139,11456557.90343017,0.0006945175821491123,100,78,1988.53908073213,38,22,50,30,0.76,0.7333333333333333
55,static,0.9707100574088947,0.7568182184202484,0.9758025702964479,0.9658919553932122,1877.6135849102018,246.8519612383515,-3.352078018862639,246.8519612383515,0.29665116027937843,0.0,16011194.011323987,11026628.86220684,0.011796045751325313,100,78,1877.6135849102016,39,23,50,30,0.78,0.7666666666666667
56,static,0.9709756707315224,0.7570019573096577,0.9744480572265712,0.9696397909012233,1874.2071939067362,246.69742476715157,-3.360578203513487,246.69742476715157,0.2962744818351135,0.0,15982624.576524936,10732887.507602042,0.01046060399754456,100,78,1874.2071939067362,42,21,50,30,0.84,0.7
57,static,0.9691382484530208,0.755561818095795,0.9766527970087,0.9635892442875499,1884.7412425628604,247.0600779394154,-3.3480483299742803,247.0600779394154,0.2987691600888531,0.0,16072239.80538568,10642120.713345373,0.017587276937562235,100,78,1884.7412425628606,37,25,50,30,0.74,0.8333333333333334
58,static,0.9718571409322703,0.7577568594056487,0.9691824343189126,0.9812888398948256,1929.7039583211515,249.01847498775584,-3.259438198732904,249.01847498775584,0.29498932175685155,0.0,16452685.525225993,11091308.678485205,0.014100937535909353,100,78,1929.7039583211515,39,23,50,30,0.78,0.7666666666666667
59,static,0.9733824058874023,0.7589787389312709,0.9723956216331489,0.9828511658959843,1957.203317335067,250.18162154291983,-3.208798518826868,250.18162154291983,0.2929853720093345,0.0,16685636.279792553,11995853.588700758,0.006204896492238543,100,78,1957.2033173350667,40,22,50,30,0.8,0.7333333333333333
60,static,0.978090695273051,0.76278640886504,0.9783513718578579,0.9808295051103113,2038.0169308629108,253.62049777886867,-3.055270044841113,253.62049777886867,0.2871133465662288,0.0,17369603.18834611,13363538.35333486,0.018830093880955356,100,78,2038.016930862911,35,24,50,30,0.7,0.8
61,static,0.9812121650432746,0.7652380445590329,0.9772554277444969,0.9862558621791951,2029.2706787340917,253.41504811291594,-3.0581579455712355,253.41504811291594,0.2817911607863848,0.0,17294847.248114027,13556030.86242471,0.009097309157289457,100,78,2029.270678734092,38,26,50,30,0.76,0.8666666666666667
62,static,0.9769635987655276,0.7618873595717681,0.9732569855581871,0.9797004339837051,1984.9379980378203,251.5276542652723,-3.139207879810008,251.5276542652723,0.28875585589779607,0.0,16919049.69876826,13280785.211514248,0.021077530451748316,100,78,1984.9379980378203,39,22,50,30,0.78,0.7333333333333333
63,static,0.9792885960643763,0.7637291280887137,0.9792119822715253,0.9813328134848808,2050.7086013587655,254.14862877584198,-3.0331728207498654,254.14862877584198,0.2851408038985843,0.0,17477257.78892208,13378000.552534044,0.01698349628679119,100,78,2050.7086013587655,38,25,50,30,0.76,0.8333333333333334
64,static,0.9792519054542518,0.7636857328431145,0.9795233767709958,0.9804907085066048,1994.7312031236017,251.99612784057888,-3.1174450875044872,251.99612784057888,0.28518345581434246,0.0,17001907.118000943,13238571.213916702,0.0139104182493901,100,78,1994.7312031236017,37,25,50,30,0.74,0.8333333333333334
65,static,0.977329223178043,0.7621412773815646,0.9736227873855794,0.9833474641699825,1915.0583614015106,248.7441354804023,-3.2529182297552572,248.7441354804023,0.287832533597115,0.0,16326172.180803005,12588623.102076352,0.012340224470963834,100,78,1915.0583614015109,42,23,50,30,0.84,0.7666666666666667
66,static,0.9769163029538049,0.761837989031398,0.9756917602323074,0.9778603176949378,1966.7276105803178,250.8000142532101,-3.169278459055231,250.8000142532101,0.28887189755351383,0.0,16764602.186170207,12847487.670204185,0.010746486083943019,100,78,1966.7276105803178,38,23,50,30,0.76,0.7666666666666667
67,static,0.9801697087130442,0.7643973787546822,0.9799887320287441,0.9801270947363857,1986.837002312256,251.7117521665921,-3.128360984322495,251.7117521665921,0.28364647119639663,0.0,16934896.285381097,12855628.61636793,0.015717259107122183,100,78,1986.837002312256,41,23,50,30,0.82,0.7666666666666667
68,static,0.9793523950083334,0.7637614985203812,0.9804616566987352,0.9782965050094444,1982.7111475876259,251.53164746651865,-3.13569190815962,251.53164746651865,0.28482478583399695,0.0,16899840.749786377,12949620.581795452,0.00764715967219276,100,78,1982.7111475876256,38,23,50,30,0.76,0.7666666666666667
69,static,0.9774546906465568,0.7622778671261043,0.9765844675587272,0.980907282861183,2022.339700110956,252.9844968844892,-3.0818525023662606,252.9844968844892,0.28811515253375,0.0,17236660.35035298,13197523.228434598,0.017254240951213085,100,78,2022.3397001109563,39,23,50,30,0.78,0.7666666666666667
70,static,0.9766588474195383,0.7616387513979862,0.9755564438965919,0.9827231002996143,1969.2243097159542,250.89039365862874,-3.1658150194626957,250.89039365862874,0.289467845550758,0.0,16785795.230209924,12904418.574669717,0.018384698285405454,100,78,1969.2243097159542,40,27,50,30,0.8,0.9
71,static,0.978099187194391,0.7627770508090854,0.9775495374279566,0.9785845584590398,1993.8749352132506,251.9118793561769,-3.122955184209129,251.9118793561769,0.28718857178974533,0.0,16994858.366820596,12855582.592624102,0.02219845241012841,100,78,1993.8749352132506,39,27,50,30,0.78,0.9
72,static,0.9766958022031837,0.7616360760161591,0.9746415800078054,0.9805039560831406,1909.1694502918424,248.4708790031915,-3.2659085127121954,248.4708790031915,0.28928001676747894,0.0,16276414.461953083,12661228.499315457,0.01827069410972193,100,78,1909.1694502918426,41,24,50,30,0.82,0.8
73,static,0.9712608349012624,0.7572993848580084,0.9642251881860007,0.9766646259460361,1873.3688954149775,246.74910004394846,-3.350601791118509,246.74910004394846,0.2964880203338289,0.0,15974354.999199871,12010770.3559054,0.029398343452341713,100,78,1873.3688954149773,36,28,50,30,0.72,0.9333333333333333
74,static,0.9674471145811676,0.7542677891309499,0.9581092268453466,0.9740213395623635,1887.7628452073752,247.14986044120306,-3.343514872657917,247.14986044120306,0.3019957485212783,0.0,16097620.678246941,11060424.864688387,0.02948981253021321,100,78,1887.7628452073752,37,24,50,30,0.74,0.8
75,static,0.9687772330659158,0.7553121583663331,0.9624670012532874,0.9763309863828384,1881.7515325916793,246.96083643002237,-3.3491091088373968,246.96083643002237,0.2994563896647977,0.0,16046397.107511764,10998672.007865725,0.022389982193550928,100,78,1881.7515325916797,41,27,50,30,0.82,0.9
76,static,0.9755320130423518,0.7607498478343739,0.9721861597296599,0.9844396390049822,2003.7932137677828,252.18217150557317,-3.117516028110063,252.18217150557317,0.2901236073582252,0.0,17079645.439585812,12558175.691214131,0.011338332688030972,100,78,2003.7932137677828,40,21,50,30,0.8,0.7
77,static,0.9792456865492055,0.7636750118738831,0.978251535521774,0.9844977238955038,2017.4282702804978,252.86113959039668,-3.0846869434881468,252.86113959039668,0.28398401270577844,0.0,17194828.664978705,13114032.511527965,0.008881593023966738,100,78,2017.4282702804974,43,21,50,30,0.86,0.7
78,static,0.9761087549885991,0.7611872798720345,0.9713743913003402,0.986463403230093,1996.3979151575177,251.8918753047319,-3.130172013522184,251.8918753047319,0.2891821209689758,0.0,17017049.057671517,12476150.951906234,0.015730816503942258,100,78,1996.3979151575177,38,26,50,30,0.76,0.8666666666666667
79,static,0.9762711994891022,0.761322340554597,0.968180027924782,0.9868623767846911,1961.3137138272223,250.55735397032134,-3.1805570803158507,250.55735397032134,0.2886031439394381,0.0,16718844.735310992,12571413.534247264,0.013607841281973121,100,78,1961.313713827222,39,23,50,30,0.78,0.7666666666666667
80,static,0.9760505217592393,0.7611422977020508,0.9772018801877107,0.9719225694587382,2001.3172500532717,252.08557031157906,-3.1223609146593367,252.08557031157906,0.2897401878421011,0.0,17058800.372722656,12905767.993817491,0.009593962455531235,100,78,2001.3172500532717,40,20,50,30,0.8,0.6666666666666666
81,static,0.9760922761959241,0.7611801320190955,0.9764596495653878,0.9759490391962773,1956.4646898233937,250.3563003147013,-3.1890359631826035,250.3563003147013,0.2896983323282163,0.0,16677717.645899639,12934532.94383769,0.011149552387897499,100,78,1956.4646898233937,38,24,50,30,0.76,0.8
82,static,0.9750936294129261,0.7603742530939501,0.9786240710206527,0.966438712787003,1965.4896744022285,250.64450722708168,-3.1816419094847235,250.64450722708168,0.29075502852898394,0.0,16754862.800305896,12782958.633552711,0.007366020521228256,100,78,1965.489674402229,41,23,50,30,0.82,0.7666666666666667
83,static,0.9748522162249915,0.760164788859912,0.9775830609269692,0.9701483957895224,1926.6362027357702,249.07734543855125,-3.2464954522728524,249.07734543855125,0.2915028440699441,0.0,16425305.633827638,12514565.331529617,0.009697271638638538,100,78,1926.6362027357704,34,26,50,30,0.68,0.8666666666666667
84,static,0.9760681093031556,0.7611560572323007,0.9776746585274834,0.9727147146197623,1964.117515145678,250.64549813122076,-3.1784378672293156,250.64549813122076,0.28993619528552106,0.0,16742815.83670287,12730685.762193136,0.014316747882106906,100,78,1964.117515145678,39,26,50,30,0.78,0.8666666666666667
85,static,0.9755875230003656,0.7607660977219809,0.9832763858316573,0.9639445380752379,1938.9876967170621,249.6251449922618,-3.220840010021971,249.6251449922618,0.2904219581236618,0.0,16529677.749683619,12803016.469004575,0.00961943195885362,100,78,1938.9876967170621,38,25,50,30,0.76,0.8333333333333334
86,static,0.9770035423196513,0.7618928664871919,0.9795290880954273,0.9704291962715738,2000.4563277196164,252.09430994732313,-3.120233412703976,252.09430994732313,0.2880838602885314,0.0,17051311.55706119,13066607.395674359,0.006841834269112779,100,78,2000.4563277196162,40,22,50,30,0.8,0.7333333333333333
87,static,0.9770015907714864,0.7619124368786776,0.9756614084227152,0.9782038857596175,1996.3304426301704,251.96614479554395,-3.1225070279396836,251.96614479554395,0.2882832002657325,0.0,17015884.193881262,13093316.173786951,0.009982289224185648,100,78,1996.3304426301704,37,23,50,30,0.74,0.7666666666666667
88,static,0.9790641154330078,0.763532592561497,0.9808408748521898,0.9758446362086789,2000.7212996872863,252.21400510429066,-3.109869613395494,252.21400510429066,0.28512031695033135,0.0,17052907.67561327,13117860.5491671,0.015496417449470723,100,78,2000.7212996872863,38,22,50,30,0.76,0.7333333333333333
89,static,0.9765283362341193,0.7615421215368865,0.9778736627125715,0.9717824812504681,2014.159246902279,252.6302481666436,-3.097585211880651,252.6302481666436,0.289292971603879,0.0,17167402.355019413,13142712.352920251,0.012768183031970137,100,78,2014.159246902279,36,25,50,30,0.72,0.8333333333333334
90,static,0.9766739653403962,0.7616420858999167,0.9780712684675008,0.9713939624231855,2019.4096764999301,252.8197780980449,-3.091696907134869,252.8197780980449,0.2883834248595756,0.0,17212228.746125825,13111328.479181128,0.00772083958083325,100,78,2019.40967649993,41,24,50,30,0.82,0.8
91,static,0.9775578594220322,0.7623479512139628,0.9796095823300596,0.9756015680156559,2024.600563847596,253.06270849388665,-3.079886633508891,253.06270849388665,0.2875364513006464,0.0,17256034.116501536,13103963.568225974,0.008876665646000204,100,78,2024.6005638475963,39,23,50,30,0.78,0.7666666666666667
92,static,0.9780355373133925,0.7626943052252084,0.9750843770961074,0.9823699830289052,2015.595595583257,252.70224479463522,-3.096373662185386,252.70224479463522,0.2864967641260354,0.0,17179943.48488875,13364793.332137018,0.01806330384582533,100,78,2015.5955955832571,42,24,50,30,0.84,0.8
93,static,0.9770770271538598,0.7619289455358482,0.9752042089276103,0.9821713319296156,1992.9994773313408,251.77865643377856,-3.135113647568269,251.77865643377856,0.28794642203228804,0.0,16988338.69585525,12512143.022089636,0.011075187105170414,100,78,1992.9994773313406,37,24,50,30,0.74,0.8
94,static,0.976934958342477,0.7618258362252898,0.9747770292489677,0.981941650915745,2016.2272818468753,252.6742496640658,-3.099806213098661,252.6742496640658,0.28827753788179455,0.0,17185548.050247353,12802933.352480097,0.01805703353677046,100,78,2016.2272818468755,42,21,50,30,0.84,0.7
