slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
15,static,0.9775796776573903,0.762422561776831,0.9743102095048065,0.9744543149895281,2152.0872165370406,257.8654148519564,-2.8931254130503103,257.8654148519564,0.2868880754014713,0.0,18338561.48857797,14083355.617926031,0.014868523685280133,100,78,2152.0872165370406,42,20,50,30,0.84,0.6666666666666666
16,static,0.979334689529297,0.7637951017902802,0.9799774154847011,0.9725546503171266,2170.1201310983593,258.56089261639966,-2.86667301645585,258.56089261639966,0.28513926846692383,0.0,18491811.521970086,14118807.260818446,0.019481621647843728,100,78,2170.120131098359,39,22,50,30,0.78,0.7333333333333333
17,static,0.9772484788306742,0.7621594408733403,0.9747414366488499,0.9742081273405011,2166.4998757726125,258.35464648004006,-2.8768498167108816,258.35464648004006,0.2877326449757014,0.0,18461242.718351185,14003998.787298944,0.011212925481751013,100,78,2166.4998757726125,40,23,50,30,0.8,0.7666666666666667
18,static,0.9783163437722049,0.7630029050557253,0.9750596196872228,0.9766895023310417,2177.255989542353,258.7930583482309,-2.8584987238603,258.7930583482309,0.28599774262535793,0.0,18552456.669362497,14073922.219451204,0.017776673605614857,100,78,2177.255989542353,36,25,50,30,0.72,0.8333333333333334
19,static,0.9749924504217281,0.7603933761412699,0.9727599333640863,0.9718033631363449,2139.9945872139806,257.3359595310181,-2.9157398341035363,257.3359595310181,0.28978163082436814,0.0,18236019.70147211,13515358.625814945,0.015948666070304762,100,78,2139.9945872139806,38,25,50,30,0.76,0.8333333333333334
20,static,0.9790069999271326,0.76353783463886,0.977818770145121,0.9854995384432924,2177.559495951841,258.8316546997671,-2.856469236378789,258.8316546997671,0.2834313929007857,0.0,18555048.01756546,14634472.946128052,0.013248890976967465,100,78,2177.5594959518417,41,20,50,30,0.82,0.6666666666666666
21,static,0.9779002130347915,0.7626605084235958,0.9785772824298262,0.9779177875836436,2201.3847835260253,259.6056826964374,-2.832293368598205,259.6056826964374,0.28527160016415554,0.0,18757992.679875564,14632811.276534848,0.012540575334099024,100,78,2201.3847835260253,38,24,50,30,0.76,0.8
22,static,0.9828437086351478,0.7665250922907394,0.9823152527447176,0.9845496078917958,2097.1028686779014,256.0295669225141,-2.956354617620224,256.0295669225141,0.2783957576306706,0.0,17870992.201939497,14081815.808669895,0.011341805548301442,100,78,2097.1028686779014,39,23,50,30,0.78,0.7666666666666667
23,static,0.9825685205477628,0.7663124089363657,0.9826057293105169,0.9837160908623407,2096.929785681962,256.0187006909251,-2.9566594395687384,256.0187006909251,0.27886967867130563,0.0,17869489.631946217,13991858.836845657,0.013453321641641924,100,78,2096.929785681962,38,23,50,30,0.76,0.7666666666666667
24,static,0.9818481285978385,0.7657450818757869,0.9823722542792984,0.9836092394649798,2098.88157411571,256.0578883301957,-2.9566247494923172,256.0578883301957,0.27977272213108995,0.0,17886213.40293042,13819236.024162153,0.02029239456950549,100,78,2098.8815741157096,40,22,50,30,0.8,0.7333333333333333
25,static,0.9836922597084584,0.7671985663006181,0.9818963663020562,0.986711528113722,2119.8669623699698,256.9123848316958,-2.921349265603928,256.9123848316958,0.27660457347534173,0.0,18064250.92981845,14363359.42792413,0.012576419285212914,100,78,2119.8669623699693,37,25,50,30,0.74,0.8333333333333334
26,static,0.9830805936200877,0.7667179296370471,0.984494723487326,0.9831174389901306,2107.025278675202,256.4165413724911,-2.9406392077119037,256.4165413724911,0.2779290174481419,0.0,17955171.628272895,14263203.689464837,0.014421952709775532,100,78,2107.025278675202,41,22,50,30,0.82,0.7333333333333333
27,static,0.9835286414530898,0.7670635284638598,0.9848759704476645,0.9845706797006379,2090.900472462446,255.8321968055699,-2.9623593023292227,255.8321968055699,0.27676725599235086,0.0,17818155.680279426,14105532.34300013,0.013189898728785732,100,78,2090.900472462446,37,26,50,30,0.74,0.8666666666666667
28,static,0.9823448833911419,0.7661355106785516,0.9827197401314147,0.9833700128212859,2083.687294905001,255.52077838629953,-2.9755556031557067,255.52077838629953,0.27879783310737016,0.0,17756971.55184187,13969225.38370692,0.012754204901499255,100,78,2083.687294905001,39,24,50,30,0.78,0.8
29,static,0.9827865420372208,0.7664855533856675,0.9850086166548205,0.9819083702194835,2115.7278546627085,256.71785740332706,-2.9303819471063006,256.71785740332706,0.2785802827007742,0.0,18029233.235559385,14034730.335285604,0.014645224153118086,100,78,2115.7278546627085,38,24,50,30,0.76,0.8
30,static,0.9843570261902331,0.7677213144177714,0.9847667871431977,0.9853484893504728,2118.1140090237477,256.8787387148051,-2.9213079334229715,256.8787387148051,0.27516241208434766,0.0,18049236.688684393,14536016.790075814,0.011357450791158463,100,78,2118.1140090237477,42,20,50,30,0.84,0.6666666666666666
31,static,0.982223716552721,0.7660421571566797,0.9825661642854366,0.983431878400177,2114.3396388497144,256.6427434357404,-2.934194255399517,256.6427434357404,0.27930879573327316,0.0,18017531.434710506,13765215.38036559,0.020842685790585014,100,78,2114.339638849714,41,23,50,30,0.82,0.7666666666666667
32,static,0.9854380853148714,0.768574353024609,0.9854888077556757,0.9878635511919935,2113.699158046155,256.7653306638408,-2.923314035014049,256.7653306638408,0.27365922429551426,0.0,18011492.302456062,14345841.068240942,0.0140501486589939,100,78,2113.699158046155,35,27,50,30,0.7,0.9
33,static,0.9845593016429247,0.7678705730935659,0.9841115767322113,0.9849750447662001,2096.488962449822,256.0755949194977,-2.9520636212231337,256.0755949194977,0.27473660989717685,0.0,17865567.27836178,13777020.542576058,0.01026028104788379,100,78,2096.4889624498223,40,25,50,30,0.8,0.8333333333333334
34,static,0.985401541763738,0.7685513810566685,0.9852226884823011,0.988374223332874,2118.4097138496336,256.94738354962544,-2.915770790615463,256.94738354962544,0.2739019004434151,0.0,18051425.3245782,14504481.26265338,0.012935182027881353,100,78,2118.409713849633,37,23,50,30,0.74,0.7666666666666667
35,static,0.984639938525123,0.7679392949751095,0.9851783577633392,0.9853878020550559,2105.919778217833,256.43629575553194,-2.937757871967756,256.43629575553194,0.274602719570606,0.0,17945615.4353035,14346482.137058312,0.005912263790143646,100,78,2105.9197782178335,38,21,50,30,0.76,0.7
36,static,0.9837778559687763,0.7672639690303493,0.9856131546961209,0.9837805381953619,2119.99656203025,256.91537168134414,-2.9214775229299113,256.91537168134414,0.2768107499346415,0.0,18065383.647485197,14419721.234003818,0.009103799097395449,100,78,2119.9965620302505,40,23,50,30,0.8,0.7666666666666667
37,static,0.9769317683887981,0.7618488487724864,0.9762636095141147,0.9743409881229472,2153.6846992409664,257.802532907575,-2.905063290366295,257.802532907575,0.28680956205809904,0.0,18353387.125413183,13691736.11514801,0.019094681155532145,100,78,2153.6846992409664,39,24,50,30,0.78,0.8
38,static,0.9782451182279652,0.7628732750545992,0.9760123323192533,0.9742322238188437,2128.079650900756,256.9268605065987,-2.935483537976995,256.9268605065987,0.2847873376916672,0.0,18135617.36256495,13512982.538811337,0.016323079222578363,100,78,2128.079650900756,40,23,50,30,0.8,0.7666666666666667
39,static,0.983326731428743,0.7668562807671854,0.9827263747632519,0.978751020994873,2100.47526733289,256.1203265620079,-2.9576848861944103,256.1203265620079,0.2753189765966322,0.0,17900371.691995144,14566194.268415473,0.015512387820526996,100,78,2100.4752673328903,42,20,50,30,0.84,0.6666666666666666
40,static,0.9830049118739027,0.7666638872779881,0.9845628245639707,0.9812183046723896,2184.520475752106,259.2138406831912,-2.8386705991229597,259.2138406831912,0.27660797224088696,0.0,18613998.54559577,14739205.884258665,0.01209617572025623,100,78,2184.520475752106,40,23,50,30,0.8,0.7666666666666667
41,static,0.9807203396220031,0.7648616074556134,0.9819156395845681,0.9818721041491164,2152.6068688857295,257.9652482510029,-2.888516721740944,257.9652482510029,0.28059679380099345,0.0,18343094.429744657,13905563.604903527,0.008286375517609024,100,78,2152.606868885729,41,21,50,30,0.82,0.7
42,static,0.9786281189816156,0.7632238121162349,0.9835538259888428,0.9756690706233836,2141.3870347279717,257.484944504827,-2.908507360345376,257.484944504827,0.2843004086259877,0.0,18247875.61136629,13695146.55994048,0.017981665981997574,100,78,2141.387034727972,37,27,50,30,0.74,0.9
43,static,0.9792172459739907,0.7636879376065256,0.9813838235895749,0.9835059912826689,2144.830183196127,257.63705645336535,-2.901752473028013,257.63705645336535,0.2833364813641337,0.0,18277037.51675092,13897309.503176447,0.007200769705255405,100,78,2144.8301831961267,43,22,50,30,0.86,0.7333333333333333
44,static,0.9766840127937092,0.7616875493972818,0.9813467907520492,0.9748245425272631,2143.2536836338427,257.45127803407985,-2.9144966833324273,257.45127803407985,0.2873901116738071,0.0,18264210.05945839,12636655.840437256,0.007860820895194465,100,78,2143.2536836338427,38,25,50,30,0.76,0.8333333333333334
45,static,0.9791851035889014,0.7636623712244434,0.9820695128033405,0.9739961320437129,2159.8702652744046,258.1714531754914,-2.8827132294310576,258.1714531754914,0.2834350062495403,0.0,18404943.96925675,13754959.699586783,0.0067244361119342955,100,78,2159.8702652744046,38,25,50,30,0.76,0.8333333333333334
46,static,0.9807157946634603,0.7648623260664762,0.9844577076295346,0.9753841940239916,2159.1733317833673,258.2054632871824,-2.8793505466796057,258.2054632871824,0.2810318064100581,0.0,18398855.58072954,13793155.73073553,0.009147221111037274,100,78,2159.1733317833673,35,26,50,30,0.7,0.8666666666666667
47,static,0.975385063337187,0.7606728580097885,0.9805439959434078,0.969919480205615,2136.152887049704,257.149477459287,-2.9268554688926636,257.149477459287,0.2900530847438738,0.0,18203913.282505963,12715311.665332887,0.004186546507258582,100,78,2136.152887049704,41,21,50,30,0.82,0.7
48,static,0.9779364525350036,0.762668507092828,0.9816232322077348,0.9777580517670367,2131.714132095737,257.0814235046323,-2.9263333215222076,257.0814235046323,0.28569363765626354,0.0,18165981.000495322,12565246.700210353,0.007761316056766887,100,78,2131.714132095737,39,23,50,30,0.78,0.7666666666666667
49,static,0.9794261339871138,0.7638313304859611,0.9815336271131622,0.9851324745174445,2088.69612691023,255.5622807625172,-2.9806435020512345,255.5622807625172,0.2838165496137126,0.0,17800198.112159055,13585498.1599458,0.004506860946163371,100,78,2088.6961269102294,43,19,50,30,0.86,0.6333333333333333
50,static,0.9791768951046235,0.7636632016991529,0.9855720033888689,0.9744330473234889,2184.2229491297976,259.0466922676467,-2.8504472843356243,259.0466922676467,0.2838137191267456,0.0,18611899.304790735,13934234.764453746,0.0109549060592391,100,78,2184.2229491297976,39,23,50,30,0.78,0.7666666666666667
51,static,0.9768705774719697,0.7618448995261761,0.9820251849105406,0.9740803266629524,2164.951677106582,258.2522218609169,-2.8838123831506786,258.2522218609169,0.28735252567001046,0.0,18448479.10838472,12840291.45586933,0.0075300740055419535,100,78,2164.9516771065814,39,23,50,30,0.78,0.7666666666666667
52,static,0.9775724377807032,0.7624004315657636,0.9815784689314718,0.9790588837926635,2186.8762657615466,259.0624095742267,-2.8532650142372655,259.0624095742267,0.2865712488240939,0.0,18634755.442980185,13958640.86373141,0.005485137298234077,100,78,2186.876265761546,41,21,50,30,0.82,0.7
53,static,0.979776209186413,0.7641051693876824,0.9847623205663963,0.9764281295641718,2113.250285862942,256.4755643485784,-2.9465339426604626,256.4755643485784,0.2824881774608594,0.0,18008902.0552734,12623865.70507625,0.0030766377743560724,100,78,2113.250285862942,37,25,50,30,0.74,0.8333333333333334
54,static,0.9784666246201993,0.7630814958493436,0.9819431016876774,0.9761383746509842,2124.2188232557082,256.83059913382016,-2.934868910276645,256.83059913382016,0.28443616529720095,0.0,18102231.45738392,12396418.450986447,0.0043200984838100975,100,78,2124.2188232557082,38,21,50,30,0.76,0.7
55,static,0.9764174332871278,0.7614587703970604,0.9800502357837226,0.9781865862173712,2070.8321706044094,254.77223154967734,-3.015731047797174,254.77223154967734,0.2883814251959831,0.0,17648913.050674174,13311690.70088731,0.004185989969322845,100,78,2070.832170604409,38,21,50,30,0.76,0.7
56,static,0.971187727477432,0.7572997255456875,0.9776986485949427,0.966977028974268,2023.0055307542991,252.69594512253943,-3.10888364709868,252.69594512253943,0.2960442788071336,0.0,17244111.64799378,11810745.283041535,0.01807135102424451,100,78,2023.005530754299,39,25,50,30,0.78,0.8333333333333334
57,static,0.9743039478702836,0.7597868756344397,0.977099593218438,0.969554669284906,2024.173033778086,252.92051521344592,-3.0904635406788152,252.92051521344592,0.29152033099398533,0.0,17252900.366998103,12734566.568303745,0.013388338424930701,100,78,2024.1730337780864,38,24,50,30,0.76,0.8
58,static,0.9765684815096927,0.7615835540828158,0.973738167522327,0.9840953106153373,2102.6787236937303,255.94992614379618,-2.971578857373157,255.94992614379618,0.2885112360152613,0.0,17919529.544229396,13170571.256370386,0.012134946746890751,100,78,2102.6787236937303,41,20,50,30,0.82,0.6666666666666666
59,static,0.9742540321004611,0.759764804448688,0.9752674083557422,0.9791236744610583,2095.2164957438877,255.5753515547537,-2.989516751377291,255.5753515547537,0.29248747212260584,0.0,17856450.915296383,13159408.82811983,0.008686029359962655,100,78,2095.2164957438877,38,23,50,30,0.76,0.7666666666666667
60,static,0.9810595255433888,0.7651539713071766,0.9806585390467953,0.9795701142925589,2151.0136847686585,257.9662551260001,-2.884132528292353,257.9662551260001,0.282008833341443,0.0,18328994.93948883,14545456.656250453,0.016899846148466402,100,78,2151.0136847686585,40,22,50,30,0.8,0.7333333333333333
61,static,0.9817485250830444,0.7656929041405165,0.9819306708656664,0.9839181989998584,2150.431259678316,257.97019358252305,-2.883182651017273,257.97019358252305,0.280755834879872,0.0,18323991.640164815,14520362.089349518,0.019561109861532033,100,78,2150.4312596783166,39,24,50,30,0.78,0.8
62,static,0.9823909607322894,0.7661980179578272,0.9819738497603412,0.9845703805594272,2164.259296492158,258.4926546397735,-2.8632377259893946,258.4926546397735,0.2799042481411227,0.0,18441475.127741233,14570181.727813026,0.012728493677954367,100,78,2164.2592964921573,39,24,50,30,0.78,0.8
63,static,0.981911849140078,0.7658181112986403,0.9802162906453425,0.9878551323439775,2126.878596069956,257.1211387785097,-2.9142076308511586,257.1211387785097,0.28060196368257095,0.0,18123775.02649426,14565321.910019588,0.016109133261061226,100,78,2126.878596069956,39,24,50,30,0.78,0.8
64,static,0.9791821580015366,0.7636568468883287,0.9770926475543963,0.9837329294093778,2058.618071264725,254.46178883491635,-3.0198293454856295,254.46178883491635,0.2851602121392829,0.0,17544265.069237903,13821745.318279266,0.012413946971874035,100,78,2058.618071264725,39,27,50,30,0.78,0.9
65,static,0.9805739559181503,0.764755778419748,0.9789806960214221,0.9841641200606258,2095.4042510924564,255.89331875487133,-2.9633375834653526,255.89331875487133,0.2826503528383002,0.0,17856626.640377745,13949527.921702389,0.020860780712680604,100,78,2095.4042510924564,42,19,50,30,0.84,0.6333333333333333
66,static,0.9806277831202892,0.7648000803094472,0.9796964425115992,0.9838243297690917,2098.825134655814,256.02590125900207,-2.9579919146819558,256.02590125900207,0.28261121260819344,0.0,17885654.264302976,13938362.83132215,0.016652420106763932,100,78,2098.8251346558145,37,26,50,30,0.74,0.8666666666666667
67,static,0.9816203934189771,0.7655769480358815,0.9816228242269365,0.9831414309660184,2089.5716184469793,255.71989890484986,-2.968177569535284,255.71989890484986,0.28112877913863854,0.0,17806915.211168714,13954016.714532202,0.011372757712411419,100,78,2089.5716184469793,37,25,50,30,0.74,0.8333333333333334
68,static,0.9806632709645062,0.7648254435170565,0.9810085334331504,0.9818465665183677,2099.342358792368,256.0382817241193,-2.9580413606299927,256.0382817241193,0.28278268545337126,0.0,17890109.35841457,13928209.438383227,0.011962438143990672,100,78,2099.342358792368,41,23,50,30,0.82,0.7666666666666667
69,static,0.980213722212829,0.764485154106479,0.9786831405101379,0.9837639871370636,2139.796949937616,257.5164447734696,-2.9026522708404836,257.5164447734696,0.2834655178869161,0.0,18233840.24142616,14356796.819030363,0.018473426250037006,100,78,2139.796949937616,41,23,50,30,0.82,0.7666666666666667
70,static,0.9806031505445442,0.7647826047885712,0.9800568961851178,0.9813325597021877,2096.791328711794,255.9523809514896,-2.960527723943376,255.9523809514896,0.2830086404691359,0.0,17868335.512380745,14115549.857113622,0.015270171813310585,100,78,2096.7913287117944,38,22,50,30,0.76,0.7333333333333333
71,static,0.9810977881351695,0.7651646690957907,0.9793965151984999,0.9857782288148982,2074.4629430297705,255.13460318444803,-2.9911428714533304,255.13460318444803,0.2821658545410244,0.0,17678606.69635591,13990268.753650036,0.021103811735696754,100,78,2074.4629430297705,37,25,50,30,0.74,0.8333333333333334
72,static,0.9791929816335102,0.7636736452957456,0.9788673717067976,0.9808108039028138,2106.9133623276166,256.2596910497625,-2.9518713670535925,256.2596910497625,0.28526366297543615,0.0,17954618.057419114,13932452.70041083,0.01590059146697853,100,78,2106.9133623276166,38,25,50,30,0.76,0.8333333333333334
73,static,0.9754351318179566,0.7606832751983984,0.9708175917234139,0.9799882323971645,2030.6581414279958,253.2195931219473,-3.0764491042273465,253.2195931219473,0.2903245777756367,0.0,17307716.673992865,13056923.320750827,0.019459943420053527,100,78,2030.6581414279963,37,26,50,30,0.74,0.8666666666666667
74,static,0.975527141778604,0.7607512606979946,0.9715328032860953,0.9809511292749442,2045.620604742692,253.778888823082,-3.0557528604312103,253.778888823082,0.2901895820276934,0.0,17434935.620470565,13088162.28581431,0.022133308943518948,100,78,2045.620604742692,38,26,50,30,0.76,0.8666666666666667
75,static,0.9725381216253052,0.7583961422208184,0.9686951393974448,0.9809086978509233,2026.6906733111302,252.9405165635696,-3.0929124325337654,252.9405165635696,0.29403844307844373,0.0,17274604.275000997,12261255.689998323,0.02385290123229611,100,78,2026.6906733111305,37,25,50,30,0.74,0.8333333333333334
76,static,0.9785558159490106,0.7631740075027383,0.9721550959138373,0.9889063143524419,2131.821078157691,257.1436795970235,-2.9202781007853407,257.1436795970235,0.2853909510585908,0.0,18166436.555636708,13633901.56155296,0.013944894209844794,100,78,2131.821078157691,36,24,50,30,0.72,0.8
77,static,0.9789905704609406,0.7635239623052521,0.9733643386620076,0.988582057377036,2172.548672576618,258.6362265653431,-2.864429537983888,258.6362265653431,0.2845644754135124,0.0,18512514.34065811,13666747.04105064,0.007030353719907456,100,78,2172.548672576618,38,24,50,30,0.76,0.8
78,static,0.9763195499126781,0.7614232582987958,0.9722647714238721,0.9865190214321364,2128.984134109001,256.9577879625427,-2.9298968661726645,256.9577879625427,0.28923830342761137,0.0,18142515.33348081,13677477.446238153,0.007710076387314357,100,78,2128.984134109001,40,23,50,30,0.8,0.7666666666666667
79,static,0.9784396968245559,0.7630875021198359,0.9731761628191076,0.9899408754530609,2145.4042000155155,257.63937794338756,-2.9016403023858626,257.63937794338756,0.2852273859047718,0.0,18281840.531200174,13647273.604421567,0.011299129640673256,100,78,2145.4042000155155,38,25,50,30,0.76,0.8333333333333334
80,static,0.979918226286162,0.7642497234812181,0.9807273797286057,0.9773594373557835,2133.1417587935207,257.2598063921874,-2.9128601229542177,257.2598063921874,0.28380436229652073,0.0,18177354.166261904,14365358.609694308,0.014513633825615324,100,78,2133.1417587935207,37,27,50,30,0.74,0.9
81,static,0.9793015637795931,0.7637536364446585,0.9800520819418592,0.9773241358743164,2084.7047579225436,255.44629549283604,-2.982137909702529,255.44629549283604,0.28435727148776,0.0,17765890.012269575,13997742.655701824,0.008177135774422029,100,78,2084.704757922544,38,23,50,30,0.76,0.7666666666666667
82,static,0.9795515376376228,0.7639538776770711,0.9811175894189271,0.9758070120763406,2115.447737429356,256.58995075742376,-2.939019327332179,256.58995075742376,0.28386853475422513,0.0,18027123.157718852,14105672.552904677,0.009936329184744741,100,78,2115.447737429356,40,22,50,30,0.8,0.7333333333333333
83,static,0.9804625545142983,0.7646628690245799,0.9802531749859064,0.9826510836402796,2093.3928467362844,255.80826116999233,-2.967294651452961,255.80826116999233,0.282564598285292,0.0,17839636.140845716,14043115.864469077,0.007114999491485641,100,78,2093.3928467362844,39,21,50,30,0.78,0.7
84,static,0.9804222480094922,0.7646353115269529,0.9814678527289004,0.9797431287827875,2107.7821660056647,256.3417208132982,-2.9470755135474986,256.3417208132982,0.28267821487761746,0.0,17961882.59936254,14141859.285785729,0.006352874524843788,100,78,2107.7821660056647,40,20,50,30,0.8,0.6666666666666666
85,static,0.9781879011072129,0.7628694013737845,0.9827004679505136,0.9713759661009009,2092.3910774813876,255.664917351076,-2.977352729843319,255.664917351076,0.28647805297190376,0.0,17831574.415225014,13800151.463694554,0.012117696154544166,100,78,2092.3910774813876,38,24,50,30,0.76,0.8
86,static,0.9773853986560544,0.7622531303549864,0.9801502578869048,0.9695363841264222,2139.6378568176883,257.37153800668557,-2.914283723671552,257.37153800668557,0.28796130918620677,0.0,18233093.94857686,14121520.142294379,0.00765221418322426,100,78,2139.637856817688,39,23,50,30,0.78,0.7666666666666667
87,static,0.9788677785626801,0.7634104487792399,0.9820994528526351,0.9714703667950231,2097.106190218689,255.88095805266914,-2.9670946087967947,255.88095805266914,0.28510842584304674,0.0,17871414.024336115,14072216.861281086,0.0009222139783022776,100,78,2097.106190218689,37,23,50,30,0.74,0.7666666666666667
88,static,0.9811782094910244,0.7652338457994392,0.9824221349242254,0.976874656010984,2120.274299867479,256.8368684568085,-2.9269793642673325,256.8368684568085,0.2812955702920277,0.0,18067885.99433656,14223599.528925104,0.01137709569403067,100,78,2120.274299867479,40,23,50,30,0.8,0.7666666666666667
89,static,0.9794332585469757,0.763862219742376,0.9831215015430215,0.9696868672643103,2130.0238034692597,257.11752603572853,-2.91969483401297,257.11752603572853,0.2841415402520706,0.0,18151032.05622896,14430424.908454193,0.013703333466460466,100,78,2130.0238034692597,40,23,50,30,0.8,0.7666666666666667
90,static,0.978162890681202,0.7628586534113309,0.980913430849391,0.9736306474295515,2102.956978789381,256.0675047202825,-2.961201708112304,256.0675047202825,0.28654055095755004,0.0,17921220.159514356,14074543.58085612,0.008759467947312416,100,78,2102.956978789381,40,23,50,30,0.8,0.7666666666666667
91,static,0.9793542157547044,0.7638032419774258,0.9835418292398704,0.9706362888171127,2126.9223509658113,257.0058907749033,-2.923512769591403,257.0058907749033,0.28457121917666983,0.0,18124619.19715965,14252120.96830492,0.009570560413604934,100,78,2126.922350965811,40,22,50,30,0.8,0.7333333333333333
92,static,0.9791123707384779,0.7635980347909327,0.9784159684057724,0.982868509461203,2140.3216180700033,257.4473260612998,-2.910430121233602,257.4473260612998,0.28496137958170875,0.0,18238894.210094675,14433596.090151649,0.007627093143065755,100,78,2140.3216180700033,38,26,50,30,0.76,0.8666666666666667
93,static,0.9800570378273186,0.7643395032491925,0.9787638734721015,0.9832065072366624,2156.4194840700316,258.0633704625868,-2.886703951215215,258.0633704625868,0.28302281116006456,0.0,18375653.142787706,14590128.679303057,0.010260458476044176,100,78,2156.4194840700316,41,21,50,30,0.82,0.7
94,static,0.9786010721296405,0.7631920465752584,0.9770852462821858,0.983695811650843,2128.037542012879,256.97456912842534,-2.9291187070719924,256.97456912842534,0.2858542583323167,0.0,18134609.652772915,13668107.484146727,0.01256922848854125,100,78,2128.037542012879,40,23,50,30,0.8,0.7666666666666667
