slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,demand,0.9834950404528721,0.33,0.9773727608809158,0.9898261157353546,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18159945.646671463,14178608.042315865,0.04040404040404044,100,33,495.0,19,9,50,30,0.38,0.3
1,demand,0.9859115385546274,0.33,0.9882076558938939,0.9784363143601611,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16792314.317170464,14135846.084687699,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,demand,0.9744788692497022,0.33,0.9820308893609964,0.9533073917235461,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17123557.91511281,14207909.531663192,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
3,demand,0.9720562248547263,0.33,0.9719092262815547,0.9677498242120347,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17174567.286651034,12923106.788554693,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
4,demand,0.9788226449748095,0.33,0.9776647119680292,0.9778563255023822,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17418557.244658764,13673515.510972299,0.04040404040404044,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
5,demand,0.9788202252627334,0.33,0.9794208369140008,0.9760910976887629,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17568081.52869719,13280873.735529736,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
6,demand,0.9770738404774092,0.33,0.9766760472945027,0.9908457136305694,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16710371.16439945,12921419.482378056,0.08080808080808088,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
7,demand,0.9707761591319294,0.33,0.9700835241212175,0.9683511022921308,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16955180.01541132,12461379.580467928,0.0,100,33,495.0,24,6,50,30,0.48,0.2
8,demand,0.9820803211561885,0.33,0.9798838885673369,0.9808758423762894,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17462007.109087985,13977969.624023423,0.08080808080808088,100,33,495.0,17,12,50,30,0.34,0.4
9,demand,0.9805454296178924,0.33,0.9776833525897796,0.9874502223828149,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17115645.492238343,13290701.819810456,0.101010101010101,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
