slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.982524672880546,0.33,0.9825241830040939,0.9770667773163411,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17888930.84774588,13597597.288720112,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9762440092569243,0.33,0.9887627740034133,0.952964069150913,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16950835.13320256,14102841.92774441,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.976376277744401,0.33,0.9887678763454297,0.953451727585489,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16962032.94614737,14109246.625162162,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9751581827001703,0.33,0.9757325393769211,0.9742879050092302,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17276948.64239217,12876520.017652933,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.975194797474739,0.33,0.9757257650485822,0.9744663531891208,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17283581.803264007,12906981.825589629,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752570803279472,0.33,0.9757342554014679,0.9747073179375038,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17283197.199221678,12924386.001916327,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.9751913980431813,0.33,0.9757770388185656,0.9746505980166119,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17288309.426984612,12897067.976203486,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9751545292051323,0.33,0.9756968298543325,0.9743287394756145,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17272302.70768816,12880328.949116617,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.9751554682368166,0.33,0.9758181992851579,0.9747261514695394,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17290083.591544695,12910214.077367175,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9750837881647366,0.33,0.9758025933048922,0.9742979328938881,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17260531.892815467,12862110.105754443,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
10,priority,0.9752643372939123,0.33,0.9758419575956473,0.9746890135222209,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17297384.119724948,12933949.994037475,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
11,priority,0.9751340175820356,0.33,0.9758041426025671,0.9744500871334708,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17291634.802044105,12888126.999761853,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
12,priority,0.9751589940302076,0.33,0.975717388135367,0.9748188289190626,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17231471.7665244,12913392.908085048,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9748818277554111,0.33,0.9756280956560923,0.9739929994803244,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17227137.3982574,12790815.993248958,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.9751076304168635,0.33,0.975716445088426,0.9748224895028678,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17257756.388039857,12910551.182119409,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9752215073833224,0.33,0.9758340435299322,0.9745774655164586,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17290236.387794305,12926223.694817873,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.9751074729190682,0.33,0.9758357327246491,0.9743329577659364,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17288615.665475365,12860498.502054006,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9749750999145897,0.33,0.9757389554604387,0.9739779918131158,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17261197.94610929,12817345.60394764,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9751789960609233,0.33,0.9757886080755883,0.9746382313744315,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17257872.528202605,12888483.574416839,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9753414163260147,0.33,0.9746306134383766,0.9708136884250957,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16749169.284374667,12299152.617898261,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9736694987967074,0.33,0.9726654286590984,0.9803624886825374,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18277863.269994073,14331935.271313582,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9736359882551244,0.33,0.9726510390104286,0.9800386183687386,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18279585.70091396,14329687.554604381,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849785543319196,0.33,0.9846212553310884,0.9860444001245691,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16988380.087280057,13209455.156888176,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.984941842716663,0.33,0.9846097150049127,0.9859328053314241,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16972701.074882478,13155873.444506455,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9849143196402347,0.33,0.9845639119306456,0.9858547248918453,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16967173.708889637,13165439.912794417,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9849113523288158,0.33,0.9845842696991786,0.9858166005022067,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16967993.23656605,13160617.58405102,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9848940509404811,0.33,0.9845809812146225,0.9858861534330214,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16950494.536937304,13138957.320911173,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
