slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
17,fairshare,0.9944942353555591,0.29,0.9928419709559071,0.9979440325324528,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20365608.254568987,18436412.19466949,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944629877669579,0.29,0.9928612304775044,0.9980283366454855,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20382522.615848426,18419407.87513625,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898635116070623,0.29,0.9937488876986917,0.9886963791602709,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20140353.419261124,17544997.302667037,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924560260747168,0.29,0.9939489129602694,0.9940638217817479,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20962325.413086142,18417916.22761532,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924568795423041,0.29,0.9939525381880533,0.9940872015045965,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20964904.92826585,18426770.698140062,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9954528551500412,0.29,0.9985180451681659,0.9981521695496296,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389078.700986452,17416027.654457677,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9954245381752768,0.29,0.9985204890302997,0.9981511967665695,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389630.08629707,17337471.90015528,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953504265489656,0.29,0.9985235388809682,0.998109207689421,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19386169.708239492,17323504.76526634,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.99539891527176,0.29,0.9985247444442723,0.9980839002062064,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391910.552631415,17335000.382035285,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9952448225716138,0.29,0.9984972227458596,0.9981990508396826,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19330427.003550507,17146446.376726482,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9952737242338402,0.29,0.9985106202818639,0.9980063925290894,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19364041.80003867,17228716.470306464,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9952623908733915,0.29,0.9985041058165746,0.9981786653475948,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19349617.590036936,17179994.5628988,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9954069865116156,0.29,0.9985269451665298,0.9981101010804241,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387514.428883955,17380015.801035967,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9954091720432874,0.29,0.9985268780342436,0.9981585588299028,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388031.827185906,17379344.91904365,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953875975660212,0.29,0.998510613950529,0.9981006280859699,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19373052.292128406,17273597.96756067,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.99537852896976,0.29,0.9985185672314372,0.9981725766133941,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19368277.12257742,17310910.799228963,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9953072236970316,0.29,0.9985239013074189,0.9981103771762755,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19370431.37786969,17259738.953590274,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.995407822251206,0.29,0.9985230464442538,0.9980832500314868,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389003.794007134,17334774.231494326,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9952171430866924,0.29,0.9985062777433021,0.9980880093155462,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19343957.20837584,17137812.026641704,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953568400196815,0.29,0.9985254198834276,0.9981180172421575,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381242.635822598,17269706.392074723,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9947851365088823,0.29,0.9963025085516852,0.9932550366109265,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20016245.083618615,18253315.90127426,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947708703589405,0.29,0.9963105130185662,0.9931919134255784,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20007086.01476332,18240632.159624998,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947038931509816,0.29,0.9963020609123008,0.9929353822337703,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19972368.617615357,18206851.700916164,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9958376377745674,0.29,0.996964165889601,0.9957682034690628,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20451620.397065483,18717723.300698966,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9957504416356874,0.29,0.9968969115399289,0.9958251890203431,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20328480.732016258,18568674.68506327,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9956091097534663,0.29,0.9969031547285929,0.9953096687636506,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20303392.335144117,18551580.812768105,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9955117912133286,0.29,0.996907147519521,0.9950581870795938,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20262792.943261635,18505826.554149143,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9954098283724301,0.29,0.9968957465260633,0.995143635839996,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20278237.494071793,18472232.080085814,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9954769535589525,0.29,0.9969088388662432,0.9950807604027185,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20256033.598553903,18485555.871183906,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9954225189056637,0.29,0.9969073039162387,0.9950020093833507,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20258683.61771266,18481034.89801119,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9955971264234933,0.29,0.9968891827548586,0.9956638921534541,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20317213.41137937,18527274.895742703,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9955517583336314,0.29,0.9968999300303795,0.9955405403340739,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20257890.132408347,18451104.97112388,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9952612153148036,0.29,0.996849972997468,0.9946027107123114,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20053872.974139396,18248024.66549592,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.995773096695091,0.29,0.996967225135201,0.9954110355171267,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20441256.416131195,18726709.24055617,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9958345842741296,0.29,0.9969653907962599,0.9956234594034462,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20442190.809103522,18731053.47606712,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9956772156105771,0.29,0.9969673203561102,0.9951371146037038,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20438672.337511852,18680522.765608978,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9952895986675189,0.29,0.9968539877339726,0.9943316279139202,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20091191.82925711,18239776.02506678,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9956200089333662,0.29,0.9968486880606162,0.9956259173997806,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063314.378625404,18310661.81107992,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.993216201436966,0.29,0.9981330181903503,0.9881471058495628,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19630390.633676402,17493335.21039231,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9930711051062628,0.29,0.998092102549069,0.9880945567494172,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19336703.976726953,17277900.300515287,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9928456983631182,0.29,0.9980997172271068,0.9876788247057476,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19350119.28440938,17344601.39885931,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9956047519471533,0.29,0.996927208661779,0.9979684662962187,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19726594.96164377,17973284.191188436,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9955350158582462,0.29,0.9969299833177722,0.9976766288505708,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19699103.846686907,18047809.54671982,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9949305718931569,0.29,0.9970835858020207,0.9954250243622873,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19956667.02448287,17650643.847240653,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9951480753484909,0.29,0.9971347920373664,0.995881226961219,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20066698.400125735,17797180.521442495,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9947957420843486,0.29,0.9970942228890941,0.995149610464282,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19984591.7013146,17610963.65411844,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9951877113408127,0.29,0.9971132971902911,0.9959172601289829,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20014107.93969234,17789985.270398192,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.994527376497004,0.29,0.9969479865190699,0.995111429591267,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19449043.5898867,17014780.796771444,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9948280218640877,0.29,0.9970195727726491,0.9958655247712173,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19567525.7876003,17208765.648645025,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9947720459041982,0.29,0.9968777449218039,0.9953837258999906,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19432745.39456785,17062884.10484878,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9947787663248817,0.29,0.9969605888053681,0.9957202987142073,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19510437.38043744,17116920.26941751,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9950540875824276,0.29,0.9970200839420857,0.9960143902455387,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19658734.136721414,17377354.25320936,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.995167145835678,0.29,0.9970542131467753,0.9958825162245754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19872872.26502646,17652326.873049103,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.994960532547348,0.29,0.9970329287035788,0.9960035621288603,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19644422.170084566,17324655.054464433,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9951185006702018,0.29,0.996990816674167,0.9961598366328864,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19563143.860914346,17339841.968544405,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9951291330626838,0.29,0.9969692350270731,0.9960722591433965,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19542392.934365638,17342758.26435201,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9941687213406367,0.29,0.998099467807688,0.9969099016779351,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19565450.373875864,17452717.606027972,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9943228164456736,0.29,0.9981267334118825,0.997522818811718,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19725530.47851276,17717091.45713509,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.994494276265882,0.29,0.9980595332353821,0.9976450300846473,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19703359.53647778,17799060.450001076,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9938369916163227,0.29,0.9942680583585443,0.9984832376423958,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20093585.00788482,18072390.695934944,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9938743873988254,0.29,0.9942546522850012,0.9986703613039752,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20120181.141599778,18132508.8584415,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9938079430086153,0.29,0.9942423997121351,0.9988255876166051,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20087547.39581354,18135739.828951545,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9939736704511181,0.29,0.9941910376336891,0.9986348003886921,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20049185.15137565,18166368.805519477,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947686832498084,0.29,0.9964650204681657,0.9952942540528543,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20053475.725322176,17548806.600902345,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9943762688383119,0.29,0.9963476857515964,0.9945824618184392,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19716082.18610663,17048519.184020873,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9946684664106904,0.29,0.9963387889783915,0.9952696906505879,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19656981.391162544,17298057.29250076,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945379373395113,0.29,0.9963626764225253,0.9948907092741273,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19697297.248188462,17158581.090405088,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9945565252742568,0.29,0.9962606674504503,0.9950178942937653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19744562.70861958,17313994.778607287,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9943863057430768,0.29,0.9963134930490183,0.994586690802852,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19742319.629568752,17176334.066332974,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947987403104664,0.29,0.9964641485704427,0.9954165396113369,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20072450.692125794,17561248.790653445,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947733804929931,0.29,0.9964658518693057,0.9953273594291194,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20067637.977781627,17542513.492658023,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9948010443886481,0.29,0.9964636688318957,0.9954020111485163,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20080122.612884227,17567067.43866832,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9948036561548902,0.29,0.9964637869325009,0.9954164032280451,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076857.708499953,17565122.20801661,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947666643032901,0.29,0.9964597029753106,0.9953149609111371,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20085900.4173935,17570880.7272165,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9948047707792597,0.29,0.996463099747872,0.9954157064842396,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077782.701455034,17569760.38531284,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978092900731086,0.29,0.9975633538339392,0.9989624930113451,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19974474.37222906,18770720.629649315,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978088269290775,0.29,0.997563320171445,0.9989638924626377,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19973845.853292443,18786597.055077165,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978131464391009,0.29,0.9975643513630337,0.9989820814232838,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19971347.829372216,18774986.476926103,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929534022669227,0.29,0.9958797369550354,0.9886829283184394,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20029033.609377626,18385032.78291812,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929256481682186,0.29,0.9958803518383629,0.988646569867219,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20033059.526380453,18385317.37456362,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929481811924437,0.29,0.9958796789980113,0.9886617239615563,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028050.233963482,18383540.103631113,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929014364696002,0.29,0.995880423166964,0.9885729238282657,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20032272.78248051,18385988.312543385,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929435762039356,0.29,0.9958777506119695,0.9886634634705124,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027321.493115775,18379822.49867923,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
