slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
44,fairshare,0.9955347940121491,0.29,0.9969036718938729,0.9951170740410706,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20207789.228348613,18471894.433521934,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.995551705703773,0.29,0.996898886382597,0.9953644233461755,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20349389.459000744,18571416.512241818,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956882828597953,0.29,0.9968908324175718,0.9956216164493098,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20260246.945424076,18496806.488494974,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9955353831067884,0.29,0.9968908548431382,0.9953589516388873,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20331574.119041055,18550949.970935456,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9956065287521736,0.29,0.996889269224328,0.9955765495390088,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20326037.023548804,18546949.987607114,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9956703154402001,0.29,0.9968440552489971,0.9958716906628682,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20137141.580364898,18367582.75070505,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9958447542012758,0.29,0.9969652345003697,0.9956603618177398,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20447078.86296001,18733943.75173619,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.995809516374855,0.29,0.996965789080231,0.9955284824749222,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20452950.67694965,18735379.710525297,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9957595106270689,0.29,0.9969654034574189,0.9954847487853951,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20454778.180708393,18730841.535261076,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9953346249571674,0.29,0.9968562809343784,0.9943830477685068,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20005225.955117993,18181296.702186216,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9952584251633508,0.29,0.9968525896186937,0.9942789047343336,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20109459.116341244,18303968.620361388,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9941434067478622,0.29,0.9980488637467306,0.990767452303239,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19521944.684177324,17467861.842683904,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9929073595553012,0.29,0.9981032246543431,0.9878351959498565,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19366618.499661557,17317557.949804712,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9926916696168836,0.29,0.9980956758213888,0.9869665779729864,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19308861.737337936,17132053.352714356,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.995899270354791,0.29,0.9969243643868156,0.9984917810984841,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19668478.8384094,18039063.45842959,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9959172251492008,0.29,0.9969079278234235,0.9988701226411215,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19613723.54749826,17838192.49222465,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9949413870636176,0.29,0.9970876504367235,0.9954841969312247,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19989962.158233948,17636281.61818073,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9949233034762454,0.29,0.9970833792353334,0.9953570745688791,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19967089.793228522,17668344.056571182,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9950556391388476,0.29,0.9970969956177285,0.9955567004954532,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19997223.41853895,17752783.77615482,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.994926299297616,0.29,0.997083408806394,0.995406767188966,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19954359.322252966,17654878.69035433,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9951490687349327,0.29,0.9970052680228534,0.9963743449574102,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19561912.96323289,17318409.062607102,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9946101602078573,0.29,0.9970133730115663,0.995444237240808,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19546053.797130942,17131636.69526573,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.995161013459935,0.29,0.9969764411862275,0.996200209593772,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19554220.177001324,17344551.231410865,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9947586362641753,0.29,0.996977470085023,0.9956959577066161,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19515564.59947061,17144022.08243022,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9945422428616404,0.29,0.9969960019107759,0.9950099477573248,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19555392.23219583,17186320.500598047,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9947157611425661,0.29,0.9970281624077599,0.994882902727694,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19798110.51423327,17459641.053626757,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9945218523572372,0.29,0.996895339278475,0.9945657983698695,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19414071.4411099,17095762.05568617,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9948162472064548,0.29,0.9968796747080189,0.9954305451820014,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19438073.80495126,17119986.201872703,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9949117923162979,0.29,0.9970188973538524,0.9959914320739981,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19575100.812633794,17245931.84502342,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9944289437110305,0.29,0.9980113041624384,0.9972051221700201,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19525625.537666097,17672041.735786676,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9943960899465141,0.29,0.998115825304046,0.9976931390112251,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19716604.588407427,17763340.8270577,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9943169534772612,0.29,0.9981109832523193,0.9972708456470505,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19734521.30139606,17659778.446055833,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9935463747161637,0.29,0.9942255143193874,0.9985316531627128,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19975909.197635345,17914183.792581987,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9937914468817425,0.29,0.9942711462496477,0.9984854195112575,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20105270.261434175,18050765.68953294,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.993832921793302,0.29,0.9942595893889,0.9987158657120763,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20116092.527176965,18114422.001487307,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9938776669358353,0.29,0.9942361232472827,0.998667072228492,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20094876.50448886,18127198.240502708,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947176014834174,0.29,0.9964536111615836,0.9951363079703162,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20079114.64196264,17574478.617010698,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9946342222934319,0.29,0.9962720901163394,0.9951381903262463,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19709317.84361268,17298887.357663296,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9944968638818521,0.29,0.9962665103496245,0.9949318455046056,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19782457.080857165,17283146.252710495,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.994612919918589,0.29,0.9963188638619137,0.9951235544233409,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19698439.713438034,17305187.70622753,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9944926362277728,0.29,0.9963002697033426,0.994823496497689,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19786264.940868948,17342070.358411152,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9942775992799037,0.29,0.9962745745618469,0.9944306195634335,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19772285.284608364,17158578.1996698,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9948164425976613,0.29,0.9964621691416334,0.9954430032486583,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20067057.292659234,17569170.989911884,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9948111606341232,0.29,0.9964634298144451,0.9954271597825474,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20064584.864432666,17562543.20559258,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9948095189899985,0.29,0.9964630111768106,0.9954197429150148,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078880.824080456,17575610.344545543,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.994781918147584,0.29,0.9964640154214439,0.9953478473499072,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077127.441088077,17562260.09669344,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947936526729942,0.29,0.9964598586602716,0.9953970689269062,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082470.451945838,17569747.194282543,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947907610908675,0.29,0.9964602555377194,0.9953865770278371,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082625.553099345,17569052.174843956,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978026792778166,0.29,0.9975632242512946,0.9989539131524596,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19970228.142000407,18771085.73951557,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9977913812244142,0.29,0.9975615221114884,0.998911740549076,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968156.070351347,18777927.35411942,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978015667973216,0.29,0.9975615442707014,0.9989501829816027,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19964888.1185364,18773875.1534737,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929747779402429,0.29,0.9958853258651823,0.9887688790810999,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20036484.962527268,18394028.897086527,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929696483796493,0.29,0.9958814101896581,0.9887345101693114,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031732.328602694,18385482.81716482,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929396572305512,0.29,0.9958779224738944,0.9886714335161998,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20029341.898511726,18380058.220577646,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929422855921691,0.29,0.9958796210712255,0.9886873041013665,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031762.049712766,18384824.495256297,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929459796702899,0.29,0.9958781177962069,0.988647074128298,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025269.969853543,18381612.14903801,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
