slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,demand,0.983430275207809,0.33,0.9773613287901175,0.9896610070908533,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18165754.70121667,14177042.369448472,0.04040404040404044,100,33,495.0,19,9,50,30,0.38,0.3
1,demand,0.9858957775034722,0.33,0.9882090832756716,0.9783577957949241,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16794580.67263804,14137155.359382004,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,demand,0.9744334186445298,0.33,0.9820255107840166,0.9529755596939132,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17114434.41500661,14185594.833773471,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
3,demand,0.9719859589181132,0.33,0.9719094098757715,0.9675216957477808,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17172989.356013283,12904644.36894046,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
4,demand,0.9788773207449036,0.33,0.9777114267463624,0.9780355625636296,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17461938.494479477,13704272.037342547,0.04040404040404044,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
5,demand,0.9786918446314801,0.33,0.9793521317927124,0.9759105921047047,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17544548.767051324,13262503.216318382,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
6,demand,0.977091278054507,0.33,0.9766802606371231,0.9903203843631473,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16722651.101440914,12927262.351253942,0.08080808080808088,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
7,demand,0.9709472477571922,0.33,0.9701734092575319,0.9688397343117434,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16990649.04700463,12502523.930764088,0.0,100,33,495.0,24,6,50,30,0.48,0.2
8,demand,0.9820753649511879,0.33,0.9798570108749525,0.98088824971654,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17430283.673513155,13967996.504242215,0.08080808080808088,100,33,495.0,17,12,50,30,0.34,0.4
9,demand,0.9803251854506037,0.33,0.9776331157004097,0.9868576626773283,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17089013.014239192,13219366.56087345,0.101010101010101,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
10,demand,0.974788702364889,0.33,0.975182284929032,0.9694007600999957,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17205315.218664974,12920817.427861482,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9801901926869161,0.33,0.978264759065357,0.9772388250791014,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16804043.40355879,12931254.776434114,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9821854356213977,0.33,0.9821217896788534,0.9813069597696896,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17207766.359489962,13237559.928878438,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
