slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,fairshare,0.9947447489284098,0.29,0.994107044393245,0.9952949940513676,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20377484.33006521,18755356.68180132,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
1,fairshare,0.9919128954899775,0.29,0.9957226980667632,0.9843350375695246,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19857899.256100666,17753486.19952135,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
2,fairshare,0.9918813209703565,0.29,0.9957218481104185,0.9842485955879297,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19845176.67533906,17732585.32972606,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
3,fairshare,0.9944964806588255,0.29,0.9928511820853471,0.9980707713151801,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20398270.26709866,18466814.377412714,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
4,fairshare,0.9944878244152531,0.29,0.9928370376191312,0.9980141853682579,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20398873.135290634,18463414.339953255,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
5,fairshare,0.9945218888347608,0.29,0.9928081800739607,0.9979768055370667,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20357357.1614591,18450238.67197705,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
6,fairshare,0.9944421200639687,0.29,0.9928171800884628,0.9980659939241731,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20400699.26105587,18471145.519714307,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
7,fairshare,0.9945127951966629,0.29,0.9928425646217833,0.9980849742798562,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20399628.985744573,18484658.99136058,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
8,fairshare,0.9944468235260266,0.29,0.9928640056060214,0.9980100242203961,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20400729.730393,18433378.413962893,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
9,fairshare,0.9944741059190572,0.29,0.9928639442159166,0.9980789860072172,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20397957.953175608,18449858.415087286,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
10,fairshare,0.9945119985472946,0.29,0.9928582542844983,0.9981165894702275,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20403700.150965415,18475109.377866182,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9944558796813571,0.29,0.9928639687053303,0.9979858775265398,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20395598.64946543,18427655.501987446,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9944128438698198,0.29,0.9928056846354021,0.9980206671694336,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20359484.604532696,18417250.447502825,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944578478757157,0.29,0.9928315114529984,0.9979460828971916,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20334077.04271776,18380043.264584605,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
