slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9827147232793931,0.33,0.9825413318363372,0.9777744828862841,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17910277.82248877,13637075.20219367,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9763956086148549,0.33,0.9888158796872897,0.9531438503921316,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16970066.824491434,14129210.840674063,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.9764077883691539,0.33,0.988806006927171,0.9531983762502264,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16969614.979331028,14127055.567615986,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9752593756166791,0.33,0.9757704740552077,0.974514158503708,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17267953.638991762,12889842.421636943,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.9752670914064251,0.33,0.9758173476921027,0.9746788819692128,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17293806.821024362,12936330.68642177,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752268916235144,0.33,0.9757922842027467,0.9744912325500016,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17299729.092305325,12923961.624008622,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.9751386872204123,0.33,0.975797677997582,0.974382998131796,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266895.262999818,12893813.857284825,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9752085754104468,0.33,0.975732282903278,0.9744861437444683,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17250940.992929123,12903204.443583518,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.975215662739974,0.33,0.9758369416238003,0.9745937053718418,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17286865.212206014,12932187.371658387,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9751906570867788,0.33,0.9758109805960705,0.9747541714412572,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17292399.37965955,12934179.228202417,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
10,priority,0.9750304807096114,0.33,0.9757660565522609,0.9740143963154119,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17274281.097374916,12841975.996251134,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
11,priority,0.9751556453383786,0.33,0.9757547143740385,0.9741915347090043,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266057.832079727,12861806.609642,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
12,priority,0.9750061442557203,0.33,0.9756750545401365,0.9744745022342264,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17247530.85672282,12861953.822966399,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
