slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,fairshare,0.994826314897485,0.29,0.9941158105622442,0.9954575804379616,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20396005.093336128,18806730.175967645,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
1,fairshare,0.9918994378846999,0.29,0.9957268338693324,0.984299256181546,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19852810.761783812,17771066.452926192,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
2,fairshare,0.9919841447452071,0.29,0.995717953771696,0.9845395254161579,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19851728.828142382,17774138.439787827,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
3,fairshare,0.9944508549549874,0.29,0.9928351259678059,0.998023047804679,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20402006.802842103,18477919.18125486,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
4,fairshare,0.9945038479719064,0.29,0.9928476658831245,0.9980429073228705,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20393347.45949417,18474756.073936835,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
5,fairshare,0.9944488806069386,0.29,0.9928165154841454,0.9980319464988157,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20398252.518418815,18459674.398050796,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
6,fairshare,0.994438529777024,0.29,0.9928459235515409,0.9980818745649953,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20403272.887410585,18459130.609195225,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
7,fairshare,0.9944741147418086,0.29,0.9928595526394732,0.9981334617620717,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20402010.90117728,18449440.34396424,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
8,fairshare,0.9945043356099534,0.29,0.9928608459442931,0.9981014090400657,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20401605.92599097,18471457.084775105,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
9,fairshare,0.9944952847182654,0.29,0.9928239894512675,0.9979931610036776,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20371497.143095776,18450058.1140438,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
10,fairshare,0.9944588419649891,0.29,0.992862969960075,0.9980603017237231,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20401096.129534114,18440076.664271995,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9945140558872212,0.29,0.9928193933204078,0.9981035928017711,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20390914.001743447,18490016.97205281,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9943854960085653,0.29,0.9928147856629427,0.9980699150886303,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20377788.717890985,18423717.61838878,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944262511090056,0.29,0.9928405651019998,0.9981164616503789,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20364321.874962572,18397966.2919942,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.994438258700713,0.29,0.9928424340694363,0.9980434363142072,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20343647.800058395,18380184.366195016,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9944916733759884,0.29,0.9928482399541825,0.9980322635099259,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20412555.504931938,18494379.857929356,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944779975059928,0.29,0.992862451307932,0.9980415339058688,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20415418.903199617,18465424.854404908,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9944812895501333,0.29,0.992820660783586,0.9979987846121189,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20370979.299492963,18443099.697492655,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944519770106903,0.29,0.9928389241458324,0.9980702382279857,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20382712.558353953,18455721.09268175,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9897992480236347,0.29,0.9937691742602023,0.9885497052274337,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20170087.909339674,17562436.195290677,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924318169138112,0.29,0.9939522760711598,0.9940318112378551,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20960013.64819065,18423653.256922353,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924888109272355,0.29,0.9939529778074783,0.9941391716445525,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20970896.98613513,18436698.390440997,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9952875198518997,0.29,0.9985186124128881,0.9981017781785324,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369419.397976074,17221306.26351353,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9952973605816295,0.29,0.9985084497983331,0.998105650573697,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365013.814453017,17188137.133776758,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953952454389182,0.29,0.9985254472800573,0.9981311293202348,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387748.679175537,17332793.26724144,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9953873747625833,0.29,0.9985207027030689,0.998065846536204,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390900.21262577,17327976.603658788,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953446611531015,0.29,0.9985192563560137,0.9980104424793866,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19370912.155430675,17335111.110176276,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9952956995447353,0.29,0.9985104760493334,0.9981551018994058,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19354696.57812034,17250905.0901533,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953215016858846,0.29,0.998521363803458,0.9981221379678348,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19374329.34308071,17298679.39509418,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9952629614825881,0.29,0.9985081083452184,0.9981439545155428,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19354967.905546587,17191310.50603002,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9953701445848431,0.29,0.998527235209984,0.9981287289094236,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19382699.711715113,17392389.687492147,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953547020628004,0.29,0.9985201436560289,0.9980641274679191,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19382466.97839739,17291632.749408744,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9953574456022117,0.29,0.9985178047361333,0.998084956665152,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375097.152751014,17251371.55831762,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9954238155783205,0.29,0.9985274605047605,0.9980848997783599,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390936.29292464,17359524.983520474,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.995414329893712,0.29,0.9985181807743606,0.9982146693464421,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19382542.085260123,17358613.9616279,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953761273467592,0.29,0.9985213825462504,0.998080949257482,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383323.984251592,17344859.3452272,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9954163425933767,0.29,0.9985107113231962,0.9981593876564169,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19370824.515488613,17339606.205315996,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9947608128515565,0.29,0.996310879012393,0.9931256002229637,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20007840.66945996,18250593.58222547,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9948698187501112,0.29,0.9962928215646555,0.9934840482817022,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19991564.7729019,18213792.71154346,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947861376874986,0.29,0.9962882776998528,0.9932492543844553,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19980486.15206697,18201907.73772324,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957998849390869,0.29,0.996964701629315,0.9955548691748143,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20457247.27320623,18735128.556381214,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.995353056244134,0.29,0.9968967530138092,0.9949479615619199,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20271165.924748708,18469005.936006527,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9955019124365806,0.29,0.9968986129987997,0.995354001441204,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20299455.811658654,18516775.008245677,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9956946659415679,0.29,0.996896604559135,0.9957671051176494,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20333647.84747462,18562009.17971098,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9956966957753465,0.29,0.9969042924263988,0.9957658097119043,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20245113.24780877,18469728.734034445,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9957162962905957,0.29,0.9968970640797535,0.9957215809297403,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20320153.112665415,18542408.551734928,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956328857027634,0.29,0.9969139803077481,0.9956276759712946,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20315056.8878158,18516343.969430268,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9955312666356576,0.29,0.9968873387758151,0.9956384799714039,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20279403.759817522,18461202.58987912,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9955854016446509,0.29,0.9968894802697015,0.9955770902112245,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20300765.1488465,18519824.38733279,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9957015702460879,0.29,0.9968430183256948,0.9960154721712807,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20168855.210696507,18387946.96171518,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9958020920457017,0.29,0.9969674061409736,0.9955050753325122,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20440935.128834892,18728447.02816494,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957358285249127,0.29,0.9969669518281884,0.9953039168569701,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20422334.430165403,18674349.964846775,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9957477106405939,0.29,0.9969671191965874,0.9953114241783655,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20437229.35099195,18690494.27292677,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9954607743088982,0.29,0.9968507248425237,0.994897480734672,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20131239.454852577,18377800.58825502,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.995754481809943,0.29,0.9968453531965386,0.9959129255450546,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20085037.740486726,18348088.095712777,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9937124576595604,0.29,0.9980511346807748,0.9896810170051011,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19552587.473672654,17663667.68167102,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9935578067251638,0.29,0.9980172398959922,0.9892231543715745,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19214367.288416434,17167609.980228174,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
