slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9826906250112434,0.33,0.982544753467296,0.9776780146052205,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17908781.15696463,13653159.40627315,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9763191407869305,0.33,0.9887971490029424,0.9530936175590171,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16960490.51764708,14114933.45796564,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.9763358730679096,0.33,0.9887790083727008,0.9532692364369412,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16959893.93787055,14111670.342288733,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9751529578267103,0.33,0.9757014115539576,0.9743547639394731,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17255655.767488778,12867179.105061868,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.9752417322509659,0.33,0.9757618371099743,0.9746260113845012,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17291237.43351286,12933117.904373165,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752525646178491,0.33,0.9757256316900818,0.9745570193309444,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17254891.842502594,12907830.35284468,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.9751326549924006,0.33,0.9757392467036868,0.974319554613455,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17247008.945821192,12882431.014991008,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9752373020196197,0.33,0.9757263456881781,0.9745385124733661,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17276674.571064763,12897048.675395183,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.9752539649199908,0.33,0.9757528687895249,0.9745278585637637,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17271981.958365895,12909770.571115045,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9752450347057998,0.33,0.9758406172007363,0.9747713976944412,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17297722.156730343,12936339.894644693,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
10,priority,0.9752258140756317,0.33,0.9758396876200117,0.9746640743774911,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17298818.1197837,12935699.417575305,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
11,priority,0.9751830242847562,0.33,0.9758079794541887,0.9745167140334675,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17296926.5572334,12919879.490740642,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
12,priority,0.975119153504189,0.33,0.975645330161835,0.9746083845279135,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17248208.281835448,12891901.57392253,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9751532702179007,0.33,0.9757319957648216,0.9746896203368899,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17262239.11262538,12928139.414127277,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.975169206955431,0.33,0.9757359920228279,0.9749362100443366,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17254114.400150612,12928015.576667605,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9751956316769546,0.33,0.9758771418675487,0.9747057210757271,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17294975.92723922,12915691.582483608,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.9752200616583605,0.33,0.9758158426323795,0.9745656991830612,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17295317.147660684,12901128.182078062,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9751742794081031,0.33,0.975725699705801,0.9743942489282413,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17261852.22203048,12879436.934252515,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9751044574075863,0.33,0.9758030781336341,0.9746657874517061,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17254458.37427312,12888580.34748726,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9752302957306208,0.33,0.9746108642058685,0.9706145968641874,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16723939.184285775,12275679.136883028,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
