slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9831214348986214,0.5,0.9811378713207682,0.9844718228575918,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,19410579.408823475,15240498.27146627,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
1,priority,0.9780104787736573,0.5,0.98186861333439,0.9710154193524994,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18312628.026977662,15243449.012747888,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
2,priority,0.9779787017021616,0.5,0.9819068068540889,0.9707667841485784,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18321532.048918497,15258077.929934079,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
3,priority,0.9819555837692296,0.5,0.9808040474426463,0.9804860428602056,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18334175.044453785,14313012.70898189,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
4,priority,0.9820306958208701,0.5,0.9807598748356738,0.9808207501035369,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18333552.901244324,14353496.788882945,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
5,priority,0.982004284820155,0.5,0.9807714297117904,0.9807007593700694,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18328598.2847162,14324328.701064145,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
6,priority,0.9819878036585357,0.5,0.9807800191471041,0.9806855311455394,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18345228.051764507,14320450.761770697,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
7,priority,0.98197231666662,0.5,0.9807828609910172,0.9806319912021121,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18345941.529371656,14327689.258678777,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
8,priority,0.981922162458646,0.5,0.9807994707537655,0.9804514224834665,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18322149.089266796,14295026.138934031,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
9,priority,0.9819367621291286,0.5,0.9808059369608535,0.9805502331232597,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18342682.13265176,14291695.71378619,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
10,priority,0.9820112910276261,0.5,0.9808258660278897,0.9807164085247246,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18337146.319892973,14323984.070856625,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
11,priority,0.9819992689492303,0.5,0.9808010802469992,0.9807664142558544,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18338903.809815526,14332981.496405033,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
12,priority,0.9818629885195325,0.5,0.9806648308155151,0.9807957382360185,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18259801.261071004,14235638.777062817,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
13,priority,0.9815999176008535,0.5,0.9806425108152611,0.9797970295851874,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18233660.9437094,14218324.975562174,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
