slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
15,static,0.9769377365249313,0.7618751204441215,0.9772840015724261,0.97009004622667,2023.375299734205,253.0193280910778,-3.080313767390896,253.0193280910778,0.28796245920420005,0.0,17245425.037013147,12959448.377667842,0.015756187980002778,100,78,2023.3752997342049,38,25,50,30,0.76,0.8333333333333334
16,static,0.9792879335097374,0.7637361932977461,0.9782468307034372,0.9759977131497536,2050.1389764611613,254.15065962510823,-3.0314628451993673,254.15065962510823,0.283981387085406,0.0,17472227.50504259,14084181.097378489,0.019788597189263735,100,78,2050.1389764611613,38,23,50,30,0.76,0.7666666666666667
17,static,0.9740849935516497,0.7596282246785041,0.9725630213594609,0.971070594555289,2032.0760507051505,253.2237700345775,-3.0778811340423506,253.2237700345775,0.2924961504782304,0.0,17319872.26921206,12992197.037792189,0.01656484514990053,100,78,2032.0760507051505,41,25,50,30,0.82,0.8333333333333334
18,static,0.9750034507641477,0.7603399584191443,0.9717005108782419,0.9700954127052072,1991.697765675479,251.70821089422677,-3.1357742620940674,251.70821089422677,0.29090474403279765,0.0,16976852.52170446,12871588.257415045,0.01763628065361922,100,78,1991.6977656754793,42,20,50,30,0.84,0.6666666666666666
19,static,0.9740843978988067,0.7595990384098632,0.9695157225642569,0.9718287102941302,1997.977051780572,251.90306532153787,-3.1311737656525436,251.90306532153787,0.2898350244341463,0.0,17030589.68439039,12253381.843783772,0.016919348427734793,100,78,1997.977051780572,38,24,50,30,0.76,0.8
20,static,0.9751199685227904,0.7604560677910495,0.9750832850180015,0.9713950484090432,2074.7509444858997,254.89708923800217,-3.010565869858877,254.89708923800217,0.28993180105367,0.0,17682067.473286822,13590745.883317444,0.024041564903384494,100,78,2074.7509444858997,37,27,50,30,0.74,0.9
21,static,0.977340640935284,0.7622003463248862,0.9770143384182566,0.9735633701779669,2080.5641500124066,255.20166133744812,-2.995710432494371,255.20166133744812,0.2865844855324937,0.0,17731173.001537792,13568877.865383036,0.016935161619238137,100,78,2080.564150012406,39,24,50,30,0.78,0.8
22,static,0.9818841808408755,0.7657210290286498,0.9821438272970084,0.9788781391116399,1937.800959938802,249.82869633683467,-3.2024726046870042,249.82869633683467,0.28010904330431297,0.0,16518578.473230872,12870434.79907929,0.013890809434843998,100,78,1937.8009599388015,41,23,50,30,0.82,0.7666666666666667
23,static,0.9809980398442668,0.765027824500474,0.9815649801083671,0.9802434479106285,1978.7207801377115,251.40998174573147,-3.1408821033424017,251.40998174573147,0.2810254114128481,0.0,16866149.59262893,12626219.359367218,0.01636751876999032,100,78,1978.7207801377115,41,22,50,30,0.82,0.7333333333333333
24,static,0.9836409830808673,0.767144898336058,0.9821212025445408,0.9892605039637173,2003.3595864377162,252.5207095203636,-3.088766700936231,252.5207095203636,0.27752209613238943,0.0,17074370.02399957,13841126.240775248,0.008488854449512973,100,78,2003.3595864377162,41,22,50,30,0.82,0.7333333333333333
25,static,0.9823293744280447,0.7660633430018677,0.9835503624906933,0.9807068437716764,1938.6547124554843,249.86902851453485,-3.2011226378919053,249.86902851453485,0.2791425988720626,0.0,16525897.119350886,12671018.183618857,0.011789145300021842,100,78,1938.6547124554843,39,23,50,30,0.78,0.7666666666666667
26,static,0.9816865481289697,0.765594973320995,0.9805641193961272,0.9854889579041992,1995.0836478324752,252.10260108192182,-3.109881363241069,252.10260108192182,0.28085201949242466,0.0,17004607.88079689,13336220.888204316,0.012092464241805878,100,78,1995.0836478324754,42,20,50,30,0.84,0.6666666666666666
27,static,0.981065831294098,0.7650882983761883,0.9817260091500872,0.9802339526153258,1983.0434439877336,251.59021075869074,-3.1328798955953947,251.59021075869074,0.28140001774816903,0.0,16902729.64701525,13120981.294902503,0.014965813652101367,100,78,1983.0434439877333,37,22,50,30,0.74,0.7333333333333333
28,static,0.9809808589674329,0.7650175606321332,0.9805656208029807,0.9834751406123422,1975.3211128935493,251.2813471554859,-3.1455451257511906,251.2813471554859,0.2811362561590929,0.0,16837218.778905272,12898891.452099262,0.014563297588951363,100,78,1975.3211128935498,38,22,50,30,0.76,0.7333333333333333
29,static,0.9814839992556217,0.7654049543125718,0.9815751422349871,0.9813526832657835,1954.5393101019615,250.47817085823553,-3.177219772379507,250.47817085823553,0.27986832640532167,0.0,16660774.416226063,13058049.907712763,0.013238080438941813,100,78,1954.5393101019615,35,26,50,30,0.7,0.8666666666666667
30,static,0.9830220349855392,0.7666439396379566,0.9797713175457798,0.9898374752948621,1974.5801930745788,251.36075019464772,-3.136662218482141,251.36075019464772,0.2780462205524783,0.0,16830251.113761038,13358673.018679058,0.012396790244266986,100,78,1974.5801930745788,34,27,50,30,0.68,0.9
31,static,0.9815894526582523,0.7654886549272502,0.9829184346144885,0.981645585352864,1961.631135342024,250.7584754914938,-3.166088149669876,250.7584754914938,0.28033419235938406,0.0,16720989.36944239,12801495.403967347,0.010060936950569088,100,78,1961.6311353420238,40,25,50,30,0.8,0.8333333333333334
32,static,0.9807806129305396,0.7648640485873978,0.9829721460036278,0.9811647697008692,1963.5283644268804,250.8168012957897,-3.1636759567946124,250.8168012957897,0.28191983958108247,0.0,16737026.310054535,13188800.127613798,0.013319060353197187,100,78,1963.5283644268804,39,26,50,30,0.78,0.8666666666666667
33,static,0.9810707768763398,0.7650752426920012,0.9813707632168408,0.9812977133764742,1948.331343693982,250.2070108806788,-3.189374599205167,250.2070108806788,0.2808888004000769,0.0,16608222.879261412,12609574.347531192,0.01582823785444787,100,78,1948.3313436939823,40,27,50,30,0.8,0.9
34,static,0.9817052884052342,0.7655794580895222,0.9824156310335513,0.9812193865351861,1967.921001487522,251.00885405473875,-3.1561045967029027,251.00885405473875,0.27989308590550044,0.0,16774400.451384882,12654546.385567302,0.013569737507431734,100,78,1967.921001487522,36,24,50,30,0.72,0.8
35,static,0.9806126766825802,0.7647266424466703,0.9796312388517919,0.9839612900807726,1948.4281488315041,250.2119610737815,-3.188320805824689,250.2119610737815,0.28143445250227894,0.0,16608894.40494228,13148049.566638816,0.02113291542303819,100,78,1948.4281488315041,41,24,50,30,0.82,0.8
36,static,0.980992465000901,0.7650147778047061,0.9822055645784338,0.9807071682355659,1959.6239322153765,250.64679683300426,-3.172150591742156,250.64679683300426,0.28166470785274544,0.0,16704130.008363677,12669171.399111962,0.013654268627968369,100,78,1959.6239322153763,38,26,50,30,0.76,0.8666666666666667
37,static,0.9760621849837579,0.7610586469090681,0.9757361798110814,0.9725088820863989,1968.405461080511,250.72867586527923,-3.1845350398911334,250.72867586527923,0.2880408505829448,0.0,16780581.157162998,12573284.612891011,0.017809936956963535,100,78,1968.4054610805108,40,23,50,30,0.8,0.7666666666666667
38,static,0.9784518478472687,0.763055219817612,0.9828946180123619,0.9698285746634416,2005.2691631457656,252.3745779354494,-3.103906675766402,252.3745779354494,0.2850490637320011,0.0,17091548.183553077,12951442.173692837,0.019581963975412675,100,78,2005.2691631457656,37,26,50,30,0.74,0.8666666666666667
39,static,0.9752287436870872,0.7604085744982875,0.9705561012308451,0.9746477855159774,1988.9320213117398,251.49567853852,-3.155496188252082,251.49567853852,0.28952039501492166,0.0,16954991.869596083,12456946.491510438,0.02038495129993323,100,78,1988.9320213117396,37,25,50,30,0.74,0.8333333333333334
40,static,0.9749262931152608,0.7602433982443345,0.9802387487906336,0.97336427405337,2000.4475599842815,251.99091718538702,-3.12944438044007,251.99091718538702,0.2900959195766719,0.0,17051830.09462512,11679409.52771598,0.008972456014501917,100,78,2000.4475599842817,37,23,50,30,0.74,0.7666666666666667
41,static,0.9761817043670208,0.7612169406826834,0.9798011143076409,0.975786106723777,1983.8754278948127,251.38263806919346,-3.1527389524492038,251.38263806919346,0.2880567380669785,0.0,16911104.230409257,11477572.990997072,0.0038349478214936283,100,78,1983.8754278948127,37,24,50,30,0.74,0.8
42,static,0.9767535330176138,0.7616871315131533,0.9814541150787245,0.9723594500820715,2013.6056351493235,252.57978744888734,-3.1028330579764667,252.57978744888734,0.28703468792398223,0.0,17163207.690826327,12599214.80129372,0.013220430581482479,100,78,2013.6056351493232,39,23,50,30,0.78,0.7666666666666667
43,static,0.9745838065458183,0.759961132079033,0.9804791324304712,0.9734208777087745,1984.4256741688305,251.34486467361336,-3.1564910448243877,251.34486467361336,0.29020324024782296,0.0,16915991.774423473,11455333.156283747,0.009140925964019386,100,78,1984.4256741688305,37,24,50,30,0.74,0.8
44,static,0.976115378016046,0.7611910385794409,0.9813791011575509,0.9721402460283343,1994.2875010574646,251.8205597532308,-3.132478710380076,251.8205597532308,0.28879679012725035,0.0,16999086.7451145,12732868.27115009,0.009149244728326789,100,78,1994.2875010574646,40,23,50,30,0.8,0.7666666666666667
45,static,0.9765389538092308,0.7615346212711167,0.9807262038179472,0.9730127344997058,1992.7411873111257,251.7930417550856,-3.131533478474301,251.7930417550856,0.28800582371742833,0.0,16985700.526637476,12739977.057680544,0.007771917546339546,100,78,1992.7411873111257,39,25,50,30,0.78,0.8333333333333334
46,static,0.9764663252107215,0.7614695867710572,0.9794600959587816,0.9774164292746946,2019.1729188374547,252.79224564831983,-3.0941037324786222,252.79224564831983,0.2877320918627375,0.0,17210403.945874814,12818497.518756881,0.005529426978532648,100,78,2019.1729188374547,37,24,50,30,0.74,0.8
47,static,0.9751281437192468,0.7603817955730187,0.9784206099071946,0.9769987333605658,1970.1020310250062,250.79704610618435,-3.178092721030228,250.79704610618435,0.29016459297651687,0.0,16794388.820804927,11557197.313014256,0.003362862058153393,100,78,1970.102031025006,41,22,50,30,0.82,0.7333333333333333
48,static,0.979039430108857,0.7635126827702146,0.9835373585847962,0.9744896016418879,2043.2353136087565,253.83871899757997,-3.0473627621786985,253.83871899757997,0.283546372932036,0.0,17414109.420390397,12931358.131547062,0.012183696246082842,100,78,2043.2353136087563,42,23,50,30,0.84,0.7666666666666667
49,static,0.97983899315979,0.7641502616433351,0.9823533083526079,0.9763224999854428,2018.3435977068657,252.93869094203728,-3.079302954101657,252.93869094203728,0.28264633241652537,0.0,17202329.71229784,13083119.767618377,0.013962142402429878,100,78,2018.343597706866,41,22,50,30,0.82,0.7333333333333333
50,static,0.9769848155970651,0.7618849157797034,0.9840969221759693,0.9701653382862261,2036.846862466928,253.4924783384869,-3.065667045864869,253.4924783384869,0.2869281445079137,0.0,17360373.699263237,12800098.244104197,0.0077123164215329165,100,78,2036.8468624669283,37,21,50,30,0.74,0.7
51,static,0.9751620992905716,0.7604361100595288,0.9792419175882768,0.9754211339160299,2023.6467296278897,252.89374437539902,-3.0935924041385845,252.89374437539902,0.290065648870939,0.0,17248776.431748424,11685558.68750066,0.003920752056654209,100,78,2023.6467296278897,37,24,50,30,0.74,0.8
52,static,0.9746564608206525,0.7600474476423842,0.9803439528564412,0.9709782273973813,2042.2480925859572,253.5899655556216,-3.0667416888207653,253.5899655556216,0.29054587807905263,0.0,17406749.84725297,11689307.93632051,0.005099727190175374,100,78,2042.2480925859572,36,25,50,30,0.72,0.8333333333333334
53,static,0.9769467182297801,0.761840808458876,0.97937811964785,0.9768023391945303,1979.6312594112032,251.28855335446275,-3.15195118798879,251.28855335446275,0.28616508860456524,0.0,16874499.27088074,12843709.297811532,0.01104263456993193,100,78,1979.6312594112037,39,22,50,30,0.78,0.7333333333333333
54,static,0.9775956477706689,0.7623491910396617,0.9842567165530196,0.9787793806342373,1983.2168544640208,251.44818628849438,-3.1450614881167223,251.44818628849438,0.2854672076855598,0.0,16904903.711752817,12651914.34230574,0.015044481563311951,100,78,1983.2168544640203,37,25,50,30,0.74,0.8333333333333334
55,static,0.9709513492883654,0.7570377932873313,0.9763948214134389,0.9635106117683523,1916.7069837603015,248.4731779446231,-3.2826516567402964,248.4731779446231,0.29598967590394465,0.0,16342497.744686786,11972550.527032832,0.01668726783772634,100,78,1916.7069837603015,41,23,50,30,0.82,0.7666666666666667
56,static,0.9676823277247364,0.7544229219102138,0.9750187506228966,0.960477795780551,1860.3535926771067,246.02248974619167,-3.3918615787701625,246.02248974619167,0.30061525359242536,0.0,15865383.482847404,10684733.922607647,0.016280994371903557,100,78,1860.3535926771067,35,24,50,30,0.7,0.8
57,static,0.9701449832053489,0.7563909196449161,0.9711412324203021,0.9671657707886508,1879.0539236523823,246.90343927621464,-3.3492423729647225,246.90343927621464,0.29810612525925206,0.0,16023258.791418763,11613284.138032895,0.01624423862111346,100,78,1879.053923652382,38,24,50,30,0.76,0.8
58,static,0.9711539540112548,0.7572263635276597,0.9667438741294934,0.9769758153866457,1956.3728683243382,250.06193591043515,-3.216985885489381,250.06193591043515,0.2962835752658013,0.0,16678920.449638892,11289519.753871767,0.014579329647063766,100,78,1956.3728683243385,42,20,50,30,0.84,0.6666666666666666
59,static,0.9732417981142224,0.7588885837406797,0.9715120626435751,0.9839174637663135,1929.0887263460268,249.09814272179622,-3.249371990738003,249.09814272179622,0.29374422210833084,0.0,16446551.781438908,12128195.908428935,0.008050010591184709,100,78,1929.0887263460265,38,23,50,30,0.76,0.7666666666666667
60,static,0.9807350396138903,0.7648574718887691,0.9790427064208448,0.9820736734242351,2015.275239571938,252.85367454112898,-3.081179709467287,252.85367454112898,0.28262589519438075,0.0,17176109.16028366,13380521.617728343,0.01103609887520407,100,78,2015.275239571938,35,26,50,30,0.7,0.8666666666666667
61,static,0.9805088138876475,0.7646819842920657,0.9814125388205343,0.9807988302635451,2012.0786968813586,252.7264399634129,-3.0860975401715973,252.7264399634129,0.2829894224674421,0.0,17148939.219821062,13362582.37541274,0.012350059451293527,100,78,2012.0786968813586,37,26,50,30,0.74,0.8666666666666667
62,static,0.9775049671476562,0.7623195956575198,0.9751243180987217,0.9790929310934239,2009.6046121743764,252.50888631851603,-3.0994762228384,252.50888631851603,0.2878997696442036,0.0,17128390.752079632,13229450.689701255,0.01670162352662885,100,78,2009.6046121743761,38,23,50,30,0.76,0.7666666666666667
63,static,0.9780836418001673,0.7627803387749845,0.9749156768323094,0.9793888661081087,2018.0174590631646,252.86292727155023,-3.0841428324741047,252.86292727155023,0.28697025097885476,0.0,17199670.166619945,13380745.306368975,0.013594411286088626,100,78,2018.017459063165,37,24,50,30,0.74,0.8
64,static,0.9752771328122255,0.760535468067328,0.9731945068588076,0.9789122947838889,1952.5827731155887,250.1605509392344,-3.198825513026944,250.1605509392344,0.29147699471832866,0.0,16644973.782865286,12701689.460745575,0.020477817722380776,100,78,1952.5827731155885,37,24,50,30,0.74,0.8
65,static,0.9767264423715143,0.7616631669022956,0.975101573109088,0.9764269863454011,1931.6393823007422,249.37293633866386,-3.229327241204475,249.37293633866386,0.2890624429133364,0.0,16467127.47752844,12591430.197424844,0.020260288884865307,100,78,1931.6393823007418,39,25,50,30,0.78,0.8333333333333334
66,static,0.9784914557268459,0.7630497879769989,0.9770527505902304,0.9818319844778212,1911.0080091749996,248.61665676854042,-3.2570487945843722,248.61665676854042,0.28621728224626564,0.0,16291717.252975374,12675500.63562641,0.02112677521549422,100,78,1911.0080091749999,39,21,50,30,0.78,0.7
67,static,0.9767298001477666,0.7616824711368615,0.9778315704617155,0.9768449317062725,1947.6154656387357,250.02736915749907,-3.201307217354112,250.02736915749907,0.289444243676068,0.0,16602492.896887984,12841518.174867796,0.017481387457158437,100,78,1947.615465638736,37,25,50,30,0.74,0.8333333333333334
68,static,0.9758595584691245,0.7609945931297017,0.9717735462047449,0.9797021076302719,1948.2218164180836,250.0151958622586,-3.203429927188326,250.0151958622586,0.2904846344485936,0.0,16607823.285135431,12593628.777720947,0.0183303292631658,100,78,1948.2218164180836,36,27,50,30,0.72,0.9
69,static,0.9790383517552377,0.7635113726419764,0.9765689993767439,0.9847542762381338,1973.0414512094112,251.13796840436746,-3.1520147948251207,251.13796840436746,0.28532371675074164,0.0,16817816.37464914,13078402.799471533,0.01063753898847164,100,78,1973.0414512094112,42,20,50,30,0.84,0.6666666666666666
70,static,0.9793565448809264,0.7637458252282436,0.9816320070455692,0.9800596429566137,1958.1237901943327,250.5397307458905,-3.177246655184119,250.5397307458905,0.2850967298688796,0.0,16691375.859249162,12864442.649757545,0.01876696249660692,100,78,1958.1237901943332,38,24,50,30,0.76,0.8
71,static,0.9783645131416369,0.762978158342136,0.9783792268623002,0.9786531531073058,1973.9395948180666,251.14067161666952,-3.153442964319718,251.14067161666952,0.28643203782213167,0.0,16825611.143508084,12917707.90567749,0.01192450455154126,100,78,1973.939594818066,35,26,50,30,0.7,0.8666666666666667
72,static,0.975786859080893,0.7609385613638223,0.9751842524453742,0.9771135448756667,1932.4501032512453,249.39033203915017,-3.2282501419439273,249.39033203915017,0.2905462822647431,0.0,16473891.913976587,12738432.176425429,0.016217339128726138,100,78,1932.4501032512455,39,22,50,30,0.78,0.7333333333333333
73,static,0.967552411305649,0.7543468385986104,0.9618492898043799,0.972786269869306,1897.2703529092225,247.53036026653078,-3.3284566729825857,247.53036026653078,0.3019580698224438,0.0,16178373.992686644,11549937.429550713,0.03351580002523358,100,78,1897.270352909222,40,23,50,30,0.8,0.7666666666666667
74,static,0.973632568598306,0.7591875849834742,0.968703281694447,0.9803854047973163,1938.3484868499436,249.47739387109866,-3.2342289652025613,249.47739387109866,0.2928578866934701,0.0,16525209.752607942,12841054.25622611,0.015549028694712641,100,78,1938.3484868499436,39,24,50,30,0.78,0.8
75,static,0.9704089993105823,0.7566345382164561,0.9656917787767001,0.9820714556806418,1923.4041834912405,248.74449677968906,-3.2701325577671856,248.74449677968906,0.29673131803395325,0.0,16399078.57705661,11717919.88317662,0.025103709905785587,100,78,1923.4041834912405,41,21,50,30,0.82,0.7
76,static,0.9748613657497167,0.7602125054514248,0.9673974987253935,0.9885439706930992,1999.9125332562721,251.98994973464016,-3.1274005486621284,251.98994973464016,0.2905995677569062,0.0,17046969.6789197,12460899.065130966,0.013829080719441,100,78,1999.9125332562721,40,25,50,30,0.8,0.8333333333333334
77,static,0.9765320549992368,0.7615363552502844,0.9736211632201484,0.987757320365185,2015.044989751742,252.65284135475534,-3.0977693364680867,252.65284135475534,0.28818867979274176,0.0,17175085.58009722,12537782.782088552,0.01585817036341619,100,78,2015.044989751742,41,21,50,30,0.82,0.7
78,static,0.9775298675757581,0.7623286690648328,0.9749836331671818,0.986583842390331,2007.7265399821117,252.42571099787668,-3.103830484396853,252.42571099787668,0.2869130504878996,0.0,17112610.625571545,13011992.860326326,0.009557877699376105,100,78,2007.7265399821117,40,23,50,30,0.8,0.7666666666666667
79,static,0.9755004676732162,0.760711893934141,0.9713484744942185,0.9848614891183709,1985.8324121300645,251.46676079301008,-3.1471429465836005,251.46676079301008,0.29044120419020913,0.0,16927326.08109661,12513637.395324023,0.011405651624199376,100,78,1985.8324121300645,38,25,50,30,0.76,0.8333333333333334
80,static,0.973848384714178,0.7594135443793034,0.9769535874611909,0.9667085004884689,1992.872114016909,251.67756899477496,-3.1412890613099673,251.67756899477496,0.2931495251242988,0.0,16987336.550517328,12885225.186217867,0.009195444009877596,100,78,1992.8721140169089,38,23,50,30,0.76,0.7666666666666667
81,static,0.9738585162322138,0.7594057108062555,0.9768240034715282,0.9674831165043114,1953.0907878077896,250.11301786797412,-3.204249743046526,250.11301786797412,0.29288174260006383,0.0,16649709.722031003,12643352.6645397,0.011205854805834026,100,78,1953.0907878077892,39,22,50,30,0.78,0.7333333333333333
82,static,0.9767662182932816,0.7616999538162323,0.9811670964488842,0.9684165666794482,1947.4712345320665,250.01614900251786,-3.2026098984050413,250.01614900251786,0.28847234053370174,0.0,16601414.671195718,12764635.54997527,0.006017191280488943,100,78,1947.4712345320665,37,22,50,30,0.74,0.7333333333333333
83,static,0.9736933966011704,0.7592677186514327,0.9754449187045533,0.9695050806220658,1969.2982489272097,250.72754696853568,-3.181405794439015,250.72754696853568,0.2933463791994,0.0,16787529.662407797,12545704.805172244,0.008625526758783586,100,78,1969.2982489272097,38,25,50,30,0.76,0.8333333333333334
84,static,0.9753925144922441,0.760612579785513,0.9816763408443931,0.9664830471837089,1959.3896025489958,250.42261097526725,-3.189477789145514,250.42261097526725,0.2904066765648916,0.0,16702951.653376903,12903065.750932667,0.01404358144206519,100,78,1959.3896025489955,38,25,50,30,0.76,0.8333333333333334
85,static,0.9754409890488275,0.7606463955203034,0.9804962660395249,0.9686024266798168,1966.4321312595055,250.69092742921433,-3.179536451139904,250.69092742921433,0.2905685321158129,0.0,16762845.670891127,12781891.704738993,0.01095172218087792,100,78,1966.4321312595057,40,24,50,30,0.8,0.8
86,static,0.9755746068937242,0.760763765919069,0.9791392002294065,0.9686855283070748,1958.648467198937,250.41128535087066,-3.188684323126924,250.41128535087066,0.29022770280340304,0.0,16696492.625095354,12908970.447858691,0.009190084810057453,100,78,1958.648467198937,41,20,50,30,0.82,0.6666666666666666
87,static,0.9776337494835142,0.7623937785906865,0.9832222308852171,0.9644152250401131,2013.521206093413,252.62870986666525,-3.0978939097665377,252.62870986666525,0.2870561951298227,0.0,17162110.248326525,13027474.617261773,0.004756493704427545,100,78,2013.521206093413,41,20,50,30,0.82,0.6666666666666666
88,static,0.980056055250941,0.764315402197712,0.9784909386475075,0.980460236732598,2009.6372104186776,252.6019557840425,-3.0928372175765766,252.6019557840425,0.28333805136994195,0.0,17128443.063747782,13399639.49949857,0.009323497692651506,100,78,2009.6372104186776,43,23,50,30,0.86,0.7666666666666667
89,static,0.9773020906713344,0.7621418249873144,0.9804123880960441,0.9707080065226796,1983.0645110853209,251.4539775831183,-3.1428902933399394,251.4539775831183,0.2880084788247399,0.0,16903281.667080525,13057644.57965992,0.010053016262547176,100,78,1983.0645110853209,36,23,50,30,0.72,0.7666666666666667
90,static,0.9768800422599443,0.7618018427363413,0.9798834235492296,0.9704032624638452,1998.7850679713001,252.0367045011351,-3.1217392124213212,252.0367045011351,0.2880042581363298,0.0,17037010.843737256,13159792.81131267,0.009580314141772073,100,78,1998.7850679713001,39,22,50,30,0.78,0.7333333333333333
91,static,0.9761454055841461,0.7612202739103261,0.9798490171837306,0.9698671571329011,1990.1665034737875,251.66774495174053,-3.137815357635846,251.66774495174053,0.28953329451892573,0.0,16963985.869047735,13111688.310390217,0.006120507384380858,100,78,1990.1665034737873,39,23,50,30,0.78,0.7666666666666667
92,static,0.9772203031774888,0.7620376209531357,0.9748502975848193,0.9823592086902492,2001.9875705692477,252.12011541681468,-3.1224090026169744,252.12011541681468,0.28746541080661747,0.0,17064764.19321644,12511352.14746754,0.008688051752525405,100,78,2001.9875705692475,39,26,50,30,0.78,0.8666666666666667
93,static,0.9769329196639178,0.7618256426248445,0.9773404454903117,0.9782817503233824,2003.4988217900773,252.19091027401035,-3.11814161014443,252.19091027401035,0.2884630048648871,0.0,17077375.202464126,13188831.838561216,0.015696217365125165,100,78,2003.4988217900768,43,19,50,30,0.86,0.6333333333333333
94,static,0.9790614302396748,0.7635256480850785,0.9801336037436524,0.9830590440727186,2022.7110883361725,253.04009020998646,-3.0791440621360024,253.04009020998646,0.28522974032574044,0.0,17239856.93568762,12803329.412986217,0.008139864579439493,100,78,2022.7110883361725,39,20,50,30,0.78,0.6666666666666666
