slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,demand,0.9834407913297394,0.33,0.977418906435737,0.9894881817129527,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18164646.285177074,14197379.946202546,0.04040404040404044,100,33,495.0,19,9,50,30,0.38,0.3
1,demand,0.9858431725072155,0.33,0.9882043269002845,0.9781136376356391,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16790046.4116016,14135669.811369693,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,demand,0.9745923225112145,0.33,0.9820625900867339,0.9535425645223444,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17130868.16514875,14211578.485933183,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
3,demand,0.9721313291094918,0.33,0.9719730776651581,0.968001596439408,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17182439.76212453,12935560.626178626,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
4,demand,0.9788517758325167,0.33,0.9776966618290857,0.9780783136801541,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17452451.9894987,13675929.992399206,0.04040404040404044,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
5,demand,0.9788538569911657,0.33,0.9793711699946233,0.9764252360931719,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17564256.189893946,13265601.94638267,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
6,demand,0.9770955941602196,0.33,0.9767496481179835,0.9904158817113591,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16736523.425792232,12936330.68642177,0.08080808080808088,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
7,demand,0.9709828299018785,0.33,0.9701588551381092,0.968813336816255,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16983777.62855831,12497408.360488525,0.0,100,33,495.0,24,6,50,30,0.48,0.2
8,demand,0.9820714244592731,0.33,0.9799010469000874,0.9808281759827778,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17448598.907015853,13929814.02064444,0.08080808080808088,100,33,495.0,17,12,50,30,0.34,0.4
9,demand,0.9804333909989209,0.33,0.9776530443940977,0.9870456383809043,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17083206.077733327,13234573.150314283,0.101010101010101,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
10,demand,0.9747897720044734,0.33,0.9752128982161553,0.9693593278256742,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17210118.387583517,12936154.762567498,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9802246603037654,0.33,0.9782594743458699,0.9773032621775027,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16802581.84719524,12933370.876005491,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9818982226851046,0.33,0.9820634178376678,0.9807362848295789,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17160212.877176248,13159360.357761579,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.975960082566248,0.33,0.9725831513485358,0.9754278467747036,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17238761.707928073,13112767.672062553,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9785211415521802,0.33,0.9802809646770764,0.9690304122873624,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16967257.417832945,13202607.508103704,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9761262596523109,0.33,0.9760955428421326,0.9654267976824144,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17405635.526519984,12939110.592520252,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
