slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
17,static,0.9817306976292446,0.7657121355612699,0.9796561382417287,0.9801192185503336,2403.308375239332,266.63563155184715,-2.5805667983603158,266.63563155184715,0.28040270232505793,0.0,20474539.745843574,15951285.860707747,0.01412435602842832,100,78,2403.308375239332,38,25,50,30,0.76,0.8333333333333334
18,static,0.9811363103962326,0.7652469583784065,0.9779930304874399,0.9809298969826308,2369.7168701017645,265.52777171533234,-2.617328195779769,265.52777171533234,0.2812364294424663,0.0,20188709.40044484,15960794.64484953,0.017849922941429508,100,78,2369.716870101765,40,23,50,30,0.8,0.7666666666666667
19,static,0.9797257228365921,0.7641354881185781,0.973447793183044,0.9842064778968967,2350.608808097697,264.8252121867883,-2.6440290041671766,264.8252121867883,0.28294321943568046,0.0,20026400.17907962,15180749.107882103,0.024159692660100873,100,78,2350.608808097697,39,25,50,30,0.78,0.8333333333333334
20,static,0.9794563567615496,0.7639296461167248,0.9818639449461726,0.9848947106894094,2419.6688204555494,267.067639606351,-2.5699667693395756,267.067639606351,0.2831467681426154,0.0,20614004.153281868,16438941.36239773,0.01407687718626316,100,78,2419.6688204555494,40,25,50,30,0.8,0.8333333333333334
21,static,0.9809945811607488,0.7651411437612,0.9799606628597998,0.9787802542817222,2428.4303109265093,267.4362954636253,-2.554046747551411,267.4362954636253,0.2803971904114184,0.0,20688256.844279114,16617376.400487475,0.02056113566879736,100,78,2428.4303109265093,36,26,50,30,0.72,0.8666666666666667
22,static,0.9850592623303883,0.7683069397798408,0.9857757683685124,0.9850689799741768,2345.9718765756847,264.8766560752471,-2.635602485306928,264.8766560752471,0.27421451590024115,0.0,19986567.54644154,15792137.938201036,0.00964369232755291,100,78,2345.9718765756843,39,24,50,30,0.78,0.8
23,static,0.9856332557358566,0.7687555390325089,0.9859602489059839,0.9854921949869447,2331.850183390456,264.432734092232,-2.649597725749431,264.432734092232,0.27274084099714635,0.0,19866365.88591826,15809027.720315132,0.014276440676845414,100,78,2331.850183390456,38,25,50,30,0.76,0.8333333333333334
24,static,0.9844143689930409,0.767802969642821,0.9837298068649922,0.9873328315375187,2335.1083614686895,264.4936843617733,-2.6490749400804723,264.4936843617733,0.27564185315641,0.0,19894164.464719415,15771755.349434944,0.014458237100225091,100,78,2335.1083614686895,34,26,50,30,0.68,0.8666666666666667
25,static,0.9869987917669147,0.7698232521943861,0.9865016197777662,0.9880736219189457,2313.573373461531,263.8752021693476,-2.6665896491092598,263.8752021693476,0.27033361420655533,0.0,19710761.66541509,16055088.9146214,0.007283771975021391,100,78,2313.573373461531,38,24,50,30,0.76,0.8
26,static,0.9877963037991727,0.7704475468795953,0.9883231895119765,0.9853105299995272,2323.822144732701,264.2501556721793,-2.6528515155256285,264.2501556721793,0.26881185292720433,0.0,19797892.883167382,16237084.47730377,0.008872620151491706,100,78,2323.822144732701,44,22,50,30,0.88,0.7333333333333333
27,static,0.9860416583329531,0.7690760113656263,0.9868453087037369,0.9859759507154106,2339.639062342768,264.70909862620755,-2.639669838086365,264.70909862620755,0.2721034654617205,0.0,19932589.190687284,15798416.542735139,0.0113909539636321,100,78,2339.639062342768,36,23,50,30,0.72,0.7666666666666667
28,static,0.9864101188798028,0.7693654983640716,0.9877796298552989,0.9867258198332841,2345.361419789185,264.91672114990115,-2.631991837809173,264.91672114990115,0.271467232800628,0.0,19981223.350394208,15985009.74515831,0.014670265938146354,100,78,2345.361419789186,37,27,50,30,0.74,0.9
29,static,0.985074777285903,0.7683192664645737,0.9853177169480742,0.9854307721491017,2340.9547516748225,264.7124420072843,-2.6409760898840076,264.7124420072843,0.27433691783034786,0.0,19943868.879125636,16057130.08088163,0.0130716950249814,100,78,2340.9547516748225,38,25,50,30,0.76,0.8333333333333334
30,static,0.9867329341726332,0.7696185106699296,0.9876182534173858,0.98768126261384,2375.852316654734,265.92952388305594,-2.598150599018786,265.92952388305594,0.2708283889462684,0.0,20240659.06323851,16497868.035536332,0.006817284585655781,100,78,2375.8523166547348,36,26,50,30,0.72,0.8666666666666667
31,static,0.9877561900980064,0.7704229389151628,0.9874088280129887,0.9905381240252176,2360.0405138282617,265.4658227959196,-2.6110758324401897,265.4658227959196,0.2688401414267938,0.0,20105928.613378953,16333665.960344255,0.012287000048890828,100,78,2360.0405138282617,38,24,50,30,0.76,0.8
32,static,0.9870315369394631,0.7698562013183501,0.9860981197127239,0.991717599163155,2341.5350932224496,264.8270387406583,-2.6331948112754557,264.8270387406583,0.27090471657888626,0.0,19948510.458325796,16527454.723930582,0.009887653278532582,100,78,2341.535093222449,41,21,50,30,0.82,0.7
33,static,0.9853486379387413,0.7685328240433585,0.9860067359566167,0.9834994557120688,2350.339708694005,265.02923118604053,-2.6303404272888162,265.02923118604053,0.2737011848322801,0.0,20023728.45491419,15813947.170555525,0.012103649631652447,100,78,2350.339708694005,38,22,50,30,0.76,0.7333333333333333
34,static,0.9869307852177205,0.7697706961770483,0.9864948574062854,0.9862326587279792,2354.1111461734395,265.21742861109993,-2.6219076832544888,265.21742861109993,0.27014998799947465,0.0,20055694.725763414,15769264.497724313,0.013736840201854728,100,78,2354.1111461734395,39,23,50,30,0.78,0.7666666666666667
