slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
16,demand,0.9812748882192223,0.5,0.9804881704021076,0.977767740364285,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18188572.980438698,14056822.051283777,0.02666666666666684,100,50,750.0,30,12,50,30,0.6,0.4
17,demand,0.9795313112639912,0.5,0.9792478175871085,0.9745087876947481,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18292833.42795952,14139267.458803149,0.01333333333333342,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
18,demand,0.9826970678375101,0.5,0.9842885196095199,0.9776217461106318,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18498795.565586623,14636665.987493146,0.02666666666666684,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
19,demand,0.9793663048587582,0.5,0.9766438601635826,0.9801409831388764,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18149092.088495407,13403411.796267524,0.01333333333333342,100,50,750.0,26,12,50,30,0.52,0.4
20,demand,0.972919821557272,0.5,0.9758250698835497,0.9774632289458496,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,19261254.045306977,14606455.08216951,0.08000000000000007,100,50,750.0,28,15,50,30,0.56,0.5
21,demand,0.9742848083691439,0.5,0.9787299310333708,0.9748705726184529,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,19246010.555997897,14864507.824178524,0.06666666666666665,100,50,750.0,26,15,50,30,0.52,0.5
22,demand,0.9845147282946103,0.5,0.9826527807224414,0.9880172655458062,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17936651.56295352,13994227.240059882,0.040000000000000036,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
23,demand,0.9875624185115369,0.5,0.9885862736036667,0.9885388241538436,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17784487.618634466,14091982.240129894,0.053333333333333455,100,50,750.0,30,15,50,30,0.6,0.5
24,demand,0.983632227175497,0.5,0.9835845859796434,0.9890466954590218,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18056069.18705852,14801524.576953998,0.08000000000000007,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
25,demand,0.985923462344946,0.5,0.986115924654449,0.98813487604624,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18378429.620912563,14071128.16050953,0.040000000000000036,100,50,750.0,27,17,50,30,0.54,0.5666666666666667
26,demand,0.9841391221650977,0.5,0.983760143859947,0.9903122431744218,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18287119.360102247,14776085.603068354,0.08000000000000007,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
27,demand,0.9814017754524371,0.5,0.9838279334943674,0.9753706927084446,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17737046.002177898,13185463.884556022,0.053333333333333455,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
28,demand,0.9858286187312539,0.5,0.9846858140096557,0.9902061885576181,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18097092.711621467,14834373.77914651,0.01333333333333342,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
29,demand,0.9871862044398991,0.5,0.9841216326770493,0.9930856946308311,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18010732.08086657,14701437.324092818,0.09333333333333349,100,50,750.0,29,15,50,30,0.58,0.5
30,demand,0.9858187926040872,0.5,0.9835876598144266,0.9904657221118028,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18099135.388513073,14789870.479515458,0.040000000000000036,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
31,demand,0.984693290669938,0.5,0.9854205948938847,0.9841808398009535,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17714629.58695902,13732930.564234795,0.1200000000000001,100,50,750.0,27,17,50,30,0.54,0.5666666666666667
32,demand,0.9853423019016256,0.5,0.9849682670488717,0.9863777358774721,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17901868.564230274,14027806.096073706,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
33,demand,0.9815407350254636,0.5,0.9812624882858078,0.9813581480114534,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18038072.001729093,13687509.45581954,0.02666666666666684,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
34,demand,0.9874598667500494,0.5,0.9840686278226073,0.997650604165442,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18112802.933784507,15319535.68560912,0.02666666666666684,100,50,750.0,32,11,50,30,0.64,0.36666666666666664
35,demand,0.9840403405035903,0.5,0.981904573058895,0.9903487303151971,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18258574.964649078,15109386.02692605,0.053333333333333455,100,50,750.0,27,12,50,30,0.54,0.4
36,demand,0.9855298815374353,0.5,0.9843019305170159,0.9899825749074836,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18037477.02976486,14749581.852529265,0.040000000000000036,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
37,demand,0.982849482069795,0.5,0.9846767113325058,0.9802765204188207,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18075087.154220566,13817770.930059755,0.02666666666666684,100,50,750.0,27,16,50,30,0.54,0.5333333333333333
38,demand,0.9797821983940784,0.5,0.9821770686093327,0.9788125307865196,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18257538.116911434,13540933.705130534,0.053333333333333455,100,50,750.0,29,17,50,30,0.58,0.5666666666666667
39,demand,0.982378723609932,0.5,0.9849368163000225,0.9806523191293932,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18312309.464124676,14514188.933268823,0.040000000000000036,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
40,demand,0.9776485026273011,0.5,0.9827582101585193,0.9717403522705874,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18507494.901319876,13456613.34504481,0.040000000000000036,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
41,demand,0.9851567342865015,0.5,0.984952053643095,0.9891533972630224,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18544391.03570551,14668473.824137943,0.040000000000000036,100,50,750.0,32,11,50,30,0.64,0.36666666666666664
42,demand,0.975413866998718,0.5,0.979133403236384,0.9835970958644065,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18340184.51878454,13186572.070292974,0.040000000000000036,100,50,750.0,27,13,50,30,0.54,0.43333333333333335
43,demand,0.982309738025983,0.5,0.9844801353788611,0.9799757601013095,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18175072.88604869,13933319.290364766,0.09333333333333349,100,50,750.0,28,15,50,30,0.56,0.5
44,demand,0.9803887188080254,0.5,0.983299455379913,0.9836422868264942,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18509931.67131235,14581128.187018886,0.1200000000000001,100,50,750.0,27,14,50,30,0.54,0.4666666666666667
45,demand,0.9787479761443766,0.5,0.9860400838215851,0.968008885495386,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18426429.47238309,13511173.319036178,0.01333333333333342,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
46,demand,0.9751482875173075,0.5,0.9787222301296634,0.9748292051396265,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18150623.72819642,12499052.563587649,0.053333333333333455,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
47,demand,0.9768787877946367,0.5,0.983479930124912,0.9737425004998672,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18422747.21513026,13276632.22272459,0.08000000000000007,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
48,demand,0.9696773239780472,0.5,0.9758454116450629,0.9667211996941444,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18161261.29755719,12320197.6743654,0.02666666666666684,100,50,750.0,29,11,50,30,0.58,0.36666666666666664
49,demand,0.9797474932941117,0.5,0.980384155830206,0.9822755079432148,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18064346.681430396,13067596.971481498,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
50,demand,0.9749462950005326,0.5,0.9834255454057951,0.969135921783597,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18372919.907039464,12836748.454777086,0.1333333333333333,100,50,750.0,26,16,50,30,0.52,0.5333333333333333
51,demand,0.9780868109914425,0.5,0.9829086079610421,0.9781590656894287,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18462978.872949902,13444265.581966976,0.040000000000000036,100,50,750.0,28,15,50,30,0.56,0.5
52,demand,0.9843200847716255,0.5,0.9850735134096306,0.9886064438553519,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18277171.689226534,14818905.888152175,0.053333333333333455,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
53,demand,0.9814799882948623,0.5,0.9854911687900003,0.9826068682020325,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18846877.625426706,14840600.307777504,0.053333333333333455,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
54,demand,0.980059953874735,0.5,0.9872393575252911,0.9731337589058424,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18324767.4239678,14067994.891140541,0.08000000000000007,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
55,demand,0.9730694401347426,0.5,0.9763820476847573,0.9626515117488228,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17684490.355012823,12238041.121110879,0.040000000000000036,100,50,750.0,28,15,50,30,0.56,0.5
56,demand,0.9765701575140089,0.5,0.9800831703168401,0.9720995731642704,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17530090.76711914,13426594.71855934,0.02666666666666684,100,50,750.0,28,15,50,30,0.56,0.5
57,demand,0.9738670732109395,0.5,0.9805342774125785,0.977088500850461,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17322327.105075814,13398628.503533605,0.053333333333333455,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
58,demand,0.9761492165352813,0.5,0.9736527035409019,0.9792588587211497,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18063620.48577876,13380649.509553192,0.08000000000000007,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
59,demand,0.9729330204273519,0.5,0.9709545927491681,0.977911809352154,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17520550.631476294,12502575.579450648,0.040000000000000036,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
60,demand,0.9802846968049762,0.5,0.9809180544268422,0.9829883418140263,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18199940.010811068,14468464.708545119,0.06666666666666665,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
61,demand,0.9812664301814562,0.5,0.9804429833354932,0.9847309258300554,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18141110.304495126,14526139.368754571,0.08000000000000007,100,50,750.0,29,15,50,30,0.58,0.5
62,demand,0.981716710939964,0.5,0.9808542805133058,0.9898610468623092,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18347179.496602435,14489133.880649954,0.10666666666666669,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
63,demand,0.9843234105114906,0.5,0.98234415257898,0.9891422100801575,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18334069.2474985,14494568.957636803,0.040000000000000036,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
64,demand,0.9804660201006229,0.5,0.9805974135817884,0.9877668314371688,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17707644.864746474,13934476.800825898,0.040000000000000036,100,50,750.0,31,11,50,30,0.62,0.36666666666666664
65,demand,0.9800861991306785,0.5,0.9810436293233935,0.9844776400066196,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17863017.66870929,13968910.185094379,0.053333333333333455,100,50,750.0,32,14,50,30,0.64,0.4666666666666667
66,demand,0.9799152186296656,0.5,0.979233072222419,0.9854582907088885,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17601069.88132837,13840041.787920447,0.053333333333333455,100,50,750.0,29,14,50,30,0.58,0.4666666666666667
67,demand,0.9817454028645844,0.5,0.9801108982867472,0.9900240808527482,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17737789.600675832,13860516.019035235,0.01333333333333342,100,50,750.0,29,12,50,30,0.58,0.4
68,demand,0.9837899284686299,0.5,0.9865975100403445,0.9836121250162001,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17545965.88354085,13989763.278391015,0.01333333333333342,100,50,750.0,26,17,50,30,0.52,0.5666666666666667
69,demand,0.9816835010949574,0.5,0.9802377219188668,0.9871987034834693,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18301974.220050424,14293992.847678982,0.09333333333333349,100,50,750.0,27,15,50,30,0.54,0.5
70,demand,0.9803603972905572,0.5,0.9803072249876568,0.9850167096761839,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17835236.17842012,14025831.946744084,0.02666666666666684,100,50,750.0,29,15,50,30,0.58,0.5
71,demand,0.9810438278227357,0.5,0.9797247806908892,0.9841614633068728,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17324730.192835663,13817919.771780852,0.02666666666666684,100,50,750.0,26,14,50,30,0.52,0.4666666666666667
72,demand,0.9813901902822885,0.5,0.982681588194079,0.984346438200726,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17878536.047259573,14010209.635329342,0.040000000000000036,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
73,demand,0.9759050567542507,0.5,0.9695192357702318,0.9850101471426086,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17517475.336786155,11798459.32892213,0.040000000000000036,100,50,750.0,32,12,50,30,0.64,0.4
74,demand,0.9701536537060298,0.5,0.9615089691345561,0.9752160903670481,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17232787.684127335,11884415.096546452,0.040000000000000036,100,50,750.0,27,16,50,30,0.54,0.5333333333333333
75,demand,0.9747992276609492,0.5,0.969169323082584,0.980659121959925,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17396686.35300585,12202200.230301935,0.06666666666666665,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
76,demand,0.9795764280620042,0.5,0.9781490041062156,0.9866000344697385,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17828175.79973998,13607692.114968818,0.02666666666666684,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
77,demand,0.981248355668218,0.5,0.9816327837944476,0.9915401805243287,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18214445.717172727,13893308.170842811,0.06666666666666665,100,50,750.0,28,11,50,30,0.56,0.36666666666666664
78,demand,0.9790083087982139,0.5,0.979308558193639,0.9862128388261161,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17965159.920509122,13635681.514483878,0.040000000000000036,100,50,750.0,29,16,50,30,0.58,0.5333333333333333
79,demand,0.9783874451971082,0.5,0.9761821081369779,0.9850584903588482,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17714080.71192223,13438161.726997131,0.02666666666666684,100,50,750.0,33,12,50,30,0.66,0.4
80,demand,0.9800441587531294,0.5,0.9795591929900117,0.981183301129108,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18503302.97615664,14527961.320171693,0.02666666666666684,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
81,demand,0.9801482617755081,0.5,0.980624306251365,0.982372277670397,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18096006.560653258,14409188.414734228,0.09333333333333349,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
82,demand,0.9801595409465748,0.5,0.979912394261459,0.9799363483780988,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17826327.232957855,14410800.312621705,0.09333333333333349,100,50,750.0,27,15,50,30,0.54,0.5
83,demand,0.9805282362381482,0.5,0.9804446615443199,0.9789371817290974,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17867651.358161304,14329340.810129005,0.1200000000000001,100,50,750.0,28,14,50,30,0.56,0.4666666666666667
84,demand,0.9819793234499956,0.5,0.9812118544355365,0.9848459904760034,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17940035.701582834,14674681.180482019,0.08000000000000007,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
85,demand,0.9808550874010444,0.5,0.9832060631101054,0.9789266409706419,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18108945.623661023,14207256.65229751,0.053333333333333455,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
86,demand,0.9828520599722882,0.5,0.9847558330358479,0.9810368708781847,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18063417.754957467,15041309.262723455,0.09333333333333349,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
87,demand,0.9840254173368216,0.5,0.9845292959598863,0.9869364258471582,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18148072.403350607,14518249.858986888,0.01333333333333342,100,50,750.0,29,15,50,30,0.58,0.5
88,demand,0.9824997463814972,0.5,0.9839905108890713,0.9773144027002558,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18441156.643917676,15288822.689262442,0.053333333333333455,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
89,demand,0.9817749335221215,0.5,0.9823673402684621,0.9790131648669707,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18449019.727943484,14528664.826989524,0.053333333333333455,100,50,750.0,30,11,50,30,0.6,0.36666666666666664
90,demand,0.9832317446978572,0.5,0.9825988154971936,0.9867066147864221,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18275385.751741838,14532408.422344835,0.01333333333333342,100,50,750.0,31,13,50,30,0.62,0.43333333333333335
91,demand,0.9819785433839278,0.5,0.9832758372123916,0.9829435478919842,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18302685.30867662,15065721.029235119,0.06666666666666665,100,50,750.0,28,15,50,30,0.56,0.5
92,demand,0.9786099852221443,0.5,0.9758500658302408,0.9848418207929834,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17928067.721080292,14069621.836009534,0.08000000000000007,100,50,750.0,30,13,50,30,0.6,0.43333333333333335
93,demand,0.9812695596818507,0.5,0.978455537525264,0.9865725986867129,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17724100.937047493,14626939.22275749,0.040000000000000036,100,50,750.0,29,15,50,30,0.58,0.5
94,demand,0.9844244095626665,0.5,0.9805238913346667,0.9910335980698071,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18569110.879779678,14925504.390064707,0.040000000000000036,100,50,750.0,31,14,50,30,0.62,0.4666666666666667
95,demand,0.9752488310466688,0.5,0.9819162315156094,0.9668379872209205,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18273993.177628916,14164403.969084213,0.08000000000000007,100,50,750.0,32,13,50,30,0.64,0.43333333333333335
96,demand,0.9770083518170122,0.5,0.9815008547956635,0.9717105659118193,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18233354.536036693,14434425.793458214,0.06666666666666665,100,50,750.0,28,16,50,30,0.56,0.5333333333333333
97,demand,0.9747612592415676,0.5,0.9801738874807063,0.9656141933662611,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18076300.834529303,13678758.63439351,0.01333333333333342,100,50,750.0,28,13,50,30,0.56,0.43333333333333335
98,demand,0.9776888625938533,0.5,0.9845541729174776,0.9706086657958801,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18415675.888270274,14418897.686161472,0.09333333333333349,100,50,750.0,29,15,50,30,0.58,0.5
99,demand,0.9766437545209968,0.5,0.9831135070180124,0.9653762211852988,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17906303.4218182,13867818.502133472,0.02666666666666684,100,50,750.0,33,11,50,30,0.66,0.36666666666666664
