slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
48,fairshare,0.9942692917324277,0.29,0.9966337143115374,0.9960716233655724,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20116562.423941243,17864515.925485652,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
49,fairshare,0.9941485428850544,0.29,0.9965519036389443,0.9963110602316368,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19919097.704357587,17664337.086888753,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
50,fairshare,0.9946363125580491,0.29,0.9966995776048191,0.9965741298052067,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20308942.81965521,18055657.771170486,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
51,fairshare,0.9945887724008965,0.29,0.9967014773662158,0.9964177003229779,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20312139.718353596,18058756.55724005,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
52,fairshare,0.9946440826092086,0.29,0.9966956265165597,0.996521851404091,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20290026.208181776,18052504.183944296,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
53,fairshare,0.9941407294051645,0.29,0.9965685146734585,0.996056779965369,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19906675.42957698,17739460.688447036,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
54,fairshare,0.9942243015047235,0.29,0.9965585901907392,0.9965995809828428,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19959063.321507737,17699630.546863127,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
55,fairshare,0.9928446803972917,0.29,0.9978591952759343,0.9912800098566619,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19641985.579085242,17086531.624775864,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
56,fairshare,0.9923791522898816,0.29,0.9978049127044105,0.990707755527575,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19328250.589800566,16735408.348517064,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
57,fairshare,0.9927438531325077,0.29,0.9976738654650782,0.9909007660841659,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19218303.66681581,16722819.679898594,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
58,fairshare,0.9939875347751808,0.29,0.9963964150609995,0.999110945928295,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19414148.53569588,16805185.579142503,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
59,fairshare,0.9937960731093628,0.29,0.9963959657517452,0.9986417259166223,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19411951.452699773,16751362.873955468,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
60,fairshare,0.993810395507876,0.29,0.9968769307571618,0.9968183256802973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19939717.93715274,17247106.473574094,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
61,fairshare,0.9938030221309798,0.29,0.9968603811333698,0.9968141810198833,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19919166.55901014,17232875.39376584,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
62,fairshare,0.9938870346076137,0.29,0.9968427475178143,0.9965512834127696,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19894763.82056106,17233750.292551536,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
63,fairshare,0.9938796789420182,0.29,0.9968397264093605,0.9965505137316616,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19882789.011143062,17227656.14703338,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
64,fairshare,0.9938665151393641,0.29,0.9967296256354379,0.9971900198092908,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19399597.411878165,16701482.550219804,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
65,fairshare,0.9932294477337329,0.29,0.9967121474344255,0.9967055656595075,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19410972.281022333,16670009.034495948,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
66,fairshare,0.9932999965760367,0.29,0.9967330509760943,0.9968472914009392,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19442034.332897913,16684648.37762357,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
67,fairshare,0.9935334226274685,0.29,0.9967507425093732,0.9969122273015769,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19460672.52178547,16706243.722015655,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
68,fairshare,0.993816263267582,0.29,0.9967573281657353,0.997081040101235,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19475734.30558133,16765798.339072742,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
69,fairshare,0.9936533052785808,0.29,0.996840152303808,0.9967895193174979,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19814748.735062785,17106707.95384878,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
70,fairshare,0.9936164439751997,0.29,0.9966535043814829,0.9962819465929881,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383484.168840796,16745157.757831391,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
71,fairshare,0.9936991522204793,0.29,0.9967429468861737,0.9970240400676499,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19435491.37588902,16706138.384246465,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
72,fairshare,0.9931881048698052,0.29,0.9966313591046316,0.9966282277198292,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19345471.09435943,16572134.124583608,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
73,fairshare,0.9936528810873348,0.29,0.9976630764916989,0.9994877205316987,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19438289.04801572,17159267.970344428,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
74,fairshare,0.9936891723429582,0.29,0.9977734895806288,0.9995373129925914,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19635323.91812508,17360720.683120094,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
75,fairshare,0.9940821990931519,0.29,0.9977267624243903,0.9994627921544986,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19710973.097807087,17513127.758048043,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
76,fairshare,0.9938901942063934,0.29,0.9936140907999079,0.9992484211058049,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20096970.453871705,18406817.840089604,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
77,fairshare,0.993898258835061,0.29,0.9936594459355012,0.9990754627299193,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20136764.090956274,18462180.929750137,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
78,fairshare,0.993979751248556,0.29,0.9935979406921249,0.9991506141937653,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20065177.004528478,18415625.06495028,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
79,fairshare,0.9940577737246085,0.29,0.9935979406921249,0.9992041040599817,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076510.82773049,18441713.836817667,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
80,fairshare,0.9939697452139378,0.29,0.9961025841841576,0.9978036951426489,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20000927.745256938,17265094.399222504,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
81,fairshare,0.9934072497305985,0.29,0.9959198901663496,0.9973944467194755,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19752194.364148024,16948167.16806039,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
82,fairshare,0.9936011935232572,0.29,0.9959226174388275,0.9978334944485581,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19726258.03160947,16943670.46659582,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
83,fairshare,0.9933788264188949,0.29,0.9958900444326164,0.997429011601813,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19696194.494094804,16896359.444358464,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
84,fairshare,0.993567890281524,0.29,0.9959477875444421,0.9977290486436028,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19695790.630703736,16906066.52411173,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
85,fairshare,0.9935874738021193,0.29,0.9959807890301594,0.9975664628429641,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19647254.530423053,16880669.632154446,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
86,fairshare,0.9941198565073713,0.29,0.9961002078118499,0.9979826813848285,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20001221.718981482,17298553.682831485,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
87,fairshare,0.9941027435319431,0.29,0.996102413273158,0.9979415981348552,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20000733.189890236,17295672.143392798,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
88,fairshare,0.9940577011214161,0.29,0.9961015129411773,0.9978734355780163,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20014749.715941507,17299810.48789575,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
89,fairshare,0.9940894659972808,0.29,0.9961010720232916,0.9979520082879392,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20011544.1686991,17300341.258443993,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
90,fairshare,0.9940786318151071,0.29,0.9960980457253402,0.9979420515418636,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20014331.83754874,17301037.907024194,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
91,fairshare,0.9941063379306905,0.29,0.996097462757923,0.9979659079042685,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20010566.293152895,17304260.28971621,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
92,fairshare,0.9974485855863019,0.29,0.9975545604395409,0.9995532989413283,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19914360.484560423,18564369.54291343,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
93,fairshare,0.99743825688839,0.29,0.9975527033671965,0.9995457587841396,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19924775.628867093,18563611.418564383,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
94,fairshare,0.9974483472219234,0.29,0.99755279605669,0.9995541428200054,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19917761.952468675,18563721.316755533,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
95,fairshare,0.9923037075461681,0.29,0.9956486660702907,0.989647561374707,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19959688.97347974,18026919.59475081,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
96,fairshare,0.9923502247993002,0.29,0.9956512725278505,0.9896625519728938,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19957638.068833686,18034138.895220317,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
97,fairshare,0.9923463933938885,0.29,0.9956486660702907,0.9896207278599168,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19952925.56150957,18026919.59475081,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
98,fairshare,0.9923363087330751,0.29,0.9956476673947395,0.9895982507269703,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19951946.0016399,18024293.24077161,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
99,fairshare,0.9923335934974163,0.29,0.9956470293563296,0.9895906044749672,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19951400.76549259,18023327.39374617,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
