slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,demand,0.9747665929979403,0.33,0.975182284929032,0.9693435068976046,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17206017.931314155,12929906.818149265,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9799976143349557,0.33,0.9781574374430851,0.9766078887153548,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16774882.957825407,12915367.607114125,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9820074142573799,0.33,0.9820972542107801,0.9809639140908101,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17198757.98357687,13209538.279800292,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9759710866385664,0.33,0.9726187699565707,0.9754000366616721,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17252497.16178869,13098199.744300341,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.978672734860851,0.33,0.9802958403206842,0.9693819080031842,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16955911.19832449,13157811.014845194,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760815765204598,0.33,0.9760609906930321,0.9650657772531213,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17398451.371982556,12882424.206277201,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735624621042186,0.33,0.9719074831304364,0.9758275270850337,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16749401.057221029,12522401.520232838,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737546236143515,0.33,0.9704527211630671,0.975758267250709,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17033340.903590977,12931284.42967571,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9809279656700532,0.33,0.9837292654769352,0.9771653017016361,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17575851.85554066,13467554.278345883,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.979626089946962,0.33,0.9711412887067785,0.984311237687111,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16204772.832649209,11981206.79498286,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9708743890753507,0.33,0.9702405950306376,0.9691717506042242,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18172416.87424209,13795692.91533572,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9742358836559534,0.33,0.9771579821587576,0.9636849425073513,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18080036.126273964,14038938.71376995,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9824914613707109,0.33,0.9816995154128417,0.9852282482552981,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17041425.849411443,12774679.435690233,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9824345311171622,0.33,0.9833529307553818,0.9846611976009702,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16701779.139431622,12285031.60971405,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9846265013627903,0.33,0.9836041927614319,0.9863659687852131,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16548496.821922548,12805109.628465023,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895365878551622,0.33,0.9906545522894287,0.9898805567361898,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17539462.68819899,15283431.054648586,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9832251191245709,0.33,0.9832077221410603,0.98530125109779,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17021288.912254807,13089467.389578536,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9803729474640449,0.33,0.9804629014470005,0.9782263943393066,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16204581.335915258,12202555.05080063,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.983019716809049,0.33,0.9832335183078603,0.9867375003215133,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16823483.97159165,13173090.374654407,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9845972093251487,0.33,0.9822951519470602,0.9882810457529473,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16804164.685057838,13076646.876063367,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.983985287475095,0.33,0.9839653062936997,0.9861382274145877,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16771860.711051673,12738401.013722599,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9832615946432369,0.33,0.9817258490783899,0.9834715255731911,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16577346.404001174,12797377.940356722,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9851464995797785,0.33,0.9878741405126976,0.9809452613127719,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16971018.430296782,13792646.935178574,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803131714327539,0.33,0.9771214005239814,0.9863429691547048,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17069536.90752467,13069024.335913751,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883284699211097,0.33,0.9881249530717274,0.9969720174033838,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17233695.822361346,14877384.305572687,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.9833205660456403,0.33,0.9839252306561646,0.9857466279193652,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17299710.876430698,14020292.134926982,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.986738407002345,0.33,0.9875464004147168,0.9863861471851667,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16756588.05662399,13710083.986237101,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9798041002810094,0.33,0.9830680286885337,0.9769293059929179,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16971780.00669958,13483489.904645579,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9744736654385655,0.33,0.9783311883853355,0.9722003486584917,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16815945.098340556,12166989.040001115,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9818105565063148,0.33,0.9877660857428432,0.9729916676779442,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17065084.33737273,13881131.676472183,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9758199892896927,0.33,0.9777245446118705,0.9794368345183717,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16876846.72288422,12476589.178080248,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9805839357438615,0.33,0.9801578802475162,0.9876631649361481,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17398113.457491506,13293642.216019424,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9736439752805005,0.33,0.9790895535698074,0.9787218663864045,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17272552.99368664,13181756.695189161,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9775877693637095,0.33,0.9788590284453397,0.9797192349290106,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17373444.099968325,13200978.258894326,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9837414715141083,0.33,0.9876279147552852,0.9862760877523848,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17267080.57142111,14096134.690207416,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9757966835786146,0.33,0.983702965014032,0.9561802447058744,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17630272.498430952,12680315.03263165,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9766115125998127,0.33,0.975048223117947,0.9891833783860692,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17434512.183937468,12329286.910699645,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9748264142081519,0.33,0.9798766861521859,0.976997374586076,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17234000.051854026,13181143.4637871,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9766623024672033,0.33,0.9797931716338375,0.9789900077288454,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17574585.539430562,13496964.688890679,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9845119704542297,0.33,0.9851856723570026,0.9906226901361902,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17103007.49489572,13730758.293536311,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9700226356857593,0.33,0.9776381307163085,0.9566671553212963,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17259321.055787586,11705119.58766953,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9792391585159546,0.33,0.9829235719239926,0.9708259352884961,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17610544.459476832,13370535.936370177,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.9814727451183525,0.33,0.9796764595108891,0.9866818430892409,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16969487.956851665,13984042.445525128,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9814124214079419,0.33,0.986077098672814,0.9832781915961866,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17500688.228507202,13972911.953960435,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.9774452665603434,0.33,0.9842639187878915,0.9705324383250619,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16992505.42868643,12514012.86263147,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9801024615770138,0.33,0.9766629854934384,0.9937759913027592,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16733031.83475804,13066525.680260276,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9694783398171691,0.33,0.9757782934743365,0.9578225140173235,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16385150.192048777,12162915.69889242,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9772519864522003,0.33,0.9759441641328377,0.9926323211870637,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16452776.65706926,12603665.240669874,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9718113240880901,0.33,0.9730512491484609,0.9659096234670373,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16763667.28814387,11420205.443754707,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9700698553526352,0.33,0.9704946862953755,0.967948307957884,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16225066.866366275,11431530.756008796,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9801576861666281,0.33,0.9793091584926205,0.9880286104480774,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17172853.76780085,13379250.622106329,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9793611856991512,0.33,0.978351763081155,0.9837653986916625,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17122968.606614005,13371350.963934919,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9792370483531716,0.33,0.9785328456910423,0.9904760830657887,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17153237.701428413,13396345.453048484,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.978202627319619,0.33,0.9776698574820616,0.9836820802896178,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17099171.33339332,13291101.854481786,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9814274604332124,0.33,0.9827917648864062,0.9853429594790128,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16670344.153407428,13019114.91160587,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9771565655581802,0.33,0.9773689730852628,0.9974847779966372,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16918794.790644597,12763476.788798893,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9744399810138362,0.33,0.9737149490168562,0.9871212583563861,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16417579.854925713,12684221.303438496,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9816208201541169,0.33,0.9809717623197489,0.9864629489968582,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16319807.75007766,12866345.51833677,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9818751830100513,0.33,0.9861676132900895,0.9847962839949951,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16620568.238577854,13018479.648114676,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.978487767963545,0.33,0.9792745825731499,0.9828659669145633,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16981802.63266754,13154922.223494235,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9771311240831441,0.33,0.9773983172932281,0.98187781684836,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16356387.483855078,12723404.546727879,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.975104078070628,0.33,0.9747576897616227,0.9791322652792468,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,15957563.722918663,12622788.771928513,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.978255850095661,0.33,0.9801936435831999,0.9821424151207723,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16513607.034291817,12819331.419798737,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9704102609097225,0.33,0.9608761042294912,0.9854703405583792,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16249179.949517393,10692883.29840609,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9610714703537349,0.33,0.9513086821565103,0.9716931301763659,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16162445.29347412,10362019.728356896,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.974081804469919,0.33,0.9686033422846446,0.9812552196212506,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16276191.522044623,12070628.528438274,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9760042592877504,0.33,0.9747246656507399,0.9842194867142648,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16993179.202261318,12519191.960364604,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9768073296335199,0.33,0.974612129761406,0.9870615752825943,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16354171.391485576,12482389.049825005,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9774786685797963,0.33,0.9797202137231619,0.9869950034997684,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16729592.515889619,12578984.99701148,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.972041484851151,0.33,0.9696253861223784,0.9830118966974448,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16563097.091542332,12367177.985855483,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.9752171552024212,0.33,0.975796166681538,0.9716025433834888,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17017870.26040516,13168567.08175794,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9721935707134046,0.33,0.9734692305196673,0.9700350223561802,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17012898.89051716,12980320.082949989,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9759909557476693,0.33,0.9731992843638538,0.9864933821973092,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16338673.9924203,12934420.687623845,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9736039849683981,0.33,0.9743853508644811,0.9698719638354958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16893987.706301045,12946521.94634471,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9763943912569103,0.33,0.9752941864996658,0.9803754428792216,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16728551.378707677,13238546.69724699,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9789978105326054,0.33,0.9820012225117662,0.9721185218733714,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17023842.875457704,12903857.867604632,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802896872595721,0.33,0.9824760126665467,0.9925472219745733,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16795801.42816132,13642280.50952425,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9860245977183636,0.33,0.9908624539460221,0.983194723738888,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16608851.515379775,13392361.290424068,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.981206800854075,0.33,0.9800325603139691,0.9869080918919502,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16924450.129851196,14176061.627159467,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796298408231472,0.33,0.9784010213517962,0.9743975392767337,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17103622.946429465,13779406.898166033,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775027617463766,0.33,0.9762636855600553,0.9848533309593324,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17111747.308658402,13386296.732464883,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9775718088588936,0.33,0.9794139880791057,0.9798424036277553,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17599309.633813966,14228480.769445682,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736723650370493,0.33,0.9722389216347499,0.9869242075671362,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16659708.660075141,13507114.479251644,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.976919254346974,0.33,0.9711394081121196,0.9855322274934532,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16253498.917493254,13190540.44576709,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830770702098388,0.33,0.9786850889107219,0.990589694715319,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17382542.48631729,14125606.873229802,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9725990196357519,0.33,0.9829584588589371,0.9568499345941366,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16943177.326231867,13068183.291899161,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.9645771599415097,0.33,0.9733921225006268,0.9590551271057707,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16850015.060424846,12451012.707543803,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693024087548975,0.33,0.9765875987500682,0.9553268425201009,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16923495.30172107,11876659.895686466,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670485060825945,0.33,0.9782922975066343,0.9622186849593958,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17044534.86845437,12450175.844927585,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.9752262904993744,0.33,0.9846120118136982,0.9603815967831901,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16891465.725974236,13365905.195248028,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
