slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9827343478739008,0.33,0.9825495074049385,0.9777792926405313,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17910050.66750242,13620767.502122076,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9763177302180086,0.33,0.9887560666115139,0.9532549974567281,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16949440.333412226,14101442.871498775,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.9763547103342632,0.33,0.9887798612771399,0.9533082817396488,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16953887.791086644,14105414.108417695,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9752169953047475,0.33,0.9758169639513927,0.9747335548381275,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17289836.137998283,12938801.204507735,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.975256501079382,0.33,0.9757805925442292,0.9747169660836822,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17295500.341197822,12930452.545113996,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752331711416901,0.33,0.9757725278932237,0.9745088043462806,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17296210.04074117,12920634.405997656,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.9752887015036705,0.33,0.9757851790458365,0.9745931169407258,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17282687.0533483,12926681.877259217,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9751576079229366,0.33,0.9757770296829738,0.9743123390684386,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17261854.42400495,12859253.81467117,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.9752555144222933,0.33,0.97578773203547,0.9745332633273224,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17269967.605679538,12908314.975080196,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9749771458633739,0.33,0.9757541011188796,0.9740883959753655,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17255619.485702444,12812193.374483278,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
10,priority,0.9751761293428164,0.33,0.9758195736132993,0.9745917189962864,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17296327.75012181,12910723.53402327,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
11,priority,0.9750881417762369,0.33,0.9757825534655576,0.9743571118819639,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17281003.605946377,12854281.377489492,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
12,priority,0.9751181639963235,0.33,0.9756929438593522,0.9744788451914466,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17222502.425958246,12843171.186814144,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9750329524677173,0.33,0.9757029620697903,0.9743801168993316,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17219326.83657366,12859996.81210514,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.975069013721753,0.33,0.9755938543302518,0.9742633230143214,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17241504.8425469,12842763.144458724,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9752462640748695,0.33,0.9758337355312018,0.9746241502976565,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17292424.136131577,12932648.951945838,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.9751559740357321,0.33,0.9758512233967263,0.974566692763353,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17297473.84883578,12885252.107859464,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9752320116554872,0.33,0.9757977036362029,0.9747057583657597,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266872.58010419,12889881.864296041,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.9751479357301246,0.33,0.9758086199576,0.9748461567088796,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17283197.842069577,12918917.882694965,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9747183389878352,0.33,0.9745582069665069,0.9689872710875466,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16707678.205051465,12244489.165136432,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.9735974070147977,0.33,0.9726855673657926,0.9799896559200637,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18281101.800503522,14341260.799730388,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9736227334804449,0.33,0.9726848414086857,0.9802269447722178,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18275582.111366212,14335797.724570839,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
