slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,static,0.9838618456075744,0.7673279353747811,0.9814031844910489,0.987802902118772,2072.9294411736355,255.17830575820034,-2.9861034861269897,255.17830575820034,0.2762462314723144,0.0,17665332.54360154,13750914.245483572,0.006811156253984096,100,78,2072.9294411736355,44,19,50,30,0.88,0.6333333333333333
1,static,0.9858387898492511,0.7688796418776696,0.98526308978886,0.9895848043819934,2011.5442633164819,252.94030255923028,-3.0677803065144786,252.94030255923028,0.2723353749245834,0.0,17143417.378637675,14502817.420528613,0.006427074177231429,100,78,2011.544263316482,38,23,50,30,0.76,0.7666666666666667
2,static,0.9804898773900619,0.7646788563735472,0.9796683127186153,0.9803778480224709,2007.0484758823457,252.5684347150711,-3.089756862829592,252.5684347150711,0.2801127026849417,0.0,17105919.83519596,13868414.2444995,0.005232199397216419,100,78,2007.0484758823457,38,24,50,30,0.76,0.8
3,static,0.9746332211362598,0.7600589155728561,0.9726115722864227,0.9707528271651463,2012.3585287893886,252.50017426017223,-3.104519413939862,252.50017426017223,0.2915159707802999,0.0,17152248.031716913,13088732.333338294,0.01652531312364558,100,78,2012.3585287893886,44,19,50,30,0.88,0.6333333333333333
4,static,0.9735053843359551,0.759170784987271,0.970963666190245,0.9726092079088083,2017.5498131921424,252.64722658026486,-3.1010520561588817,252.64722658026486,0.2934755948343224,0.0,17196563.216096666,12963933.11924037,0.021223872782009545,100,78,2017.5498131921422,43,22,50,30,0.86,0.7333333333333333
5,static,0.9780205168945673,0.762722775269924,0.9748029175205744,0.9752046633961001,2029.8589625191005,253.30543259665134,-3.068013934630553,253.30543259665134,0.2858470093460457,0.0,17300412.944972493,12985517.85650117,0.01337107495192913,100,78,2029.8589625191007,41,20,50,30,0.82,0.6666666666666666
6,static,0.974326154651121,0.7598133578936094,0.9715590074741526,0.967895566951108,2003.2824506608206,252.13699412817104,-3.119406498560595,252.13699412817104,0.2916469249114386,0.0,17075251.499444287,12897041.00375134,0.0164913494718697,100,78,2003.2824506608206,40,21,50,30,0.8,0.7
7,static,0.9759681181368599,0.7611109249696187,0.9734200512222115,0.972064096825727,2049.6811979134363,253.96710423323958,-3.046299166237744,253.96710423323958,0.2895569454618361,0.0,17469150.971551646,12987441.629813751,0.014446817207907081,100,78,2049.6811979134363,41,23,50,30,0.82,0.7666666666666667
8,static,0.9757252159958951,0.7609207833547819,0.9696538080509437,0.9792318404063143,2034.657792670578,253.39628689897404,-3.0680384479912077,253.39628689897404,0.2898255515603565,0.0,17341491.26582918,12869836.689372696,0.011892638737971417,100,78,2034.657792670578,37,24,50,30,0.74,0.8
9,static,0.9759332752186773,0.7610893368852687,0.9735891065737531,0.9720716870194585,2041.6505314719457,253.6745899926444,-3.056550832349718,253.6745899926444,0.28966745992914045,0.0,17400795.88069796,13087692.891288852,0.0085375722252512,100,78,2041.6505314719457,42,19,50,30,0.84,0.6333333333333333
10,static,0.9765597454124241,0.7615796873616312,0.9724022214248345,0.9752422587873498,2019.9517218306228,252.87688305112732,-3.086127549211498,252.87688305112732,0.28848312906875995,0.0,17216359.520055804,12983679.87172047,0.011671824347472493,100,78,2019.951721830623,36,26,50,30,0.72,0.8666666666666667
