slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
11,fairshare,0.9944926810892097,0.29,0.9928597467834684,0.9980840682002766,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20407936.26593558,18473060.824578486,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9944394387254647,0.29,0.9928407595564441,0.998139439384388,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20358968.34603641,18403557.08071878,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944655407310912,0.29,0.992842314536853,0.998149999484676,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20346909.93755673,18407561.43207165,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9944555711670487,0.29,0.9928031613476573,0.9980916520499717,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20367125.358456682,18461827.999026563,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9945177377208522,0.29,0.9928692762690907,0.9981349701006375,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20414100.532654926,18478361.999182697,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9945081568638527,0.29,0.9928515298514571,0.9980895311934969,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20408455.818206355,18492815.08966439,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9945484757188696,0.29,0.9928398516641049,0.9980924455871546,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20369586.46081564,18453272.785445727,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9945117340763878,0.29,0.9928464660628803,0.997991713702459,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20361950.194910955,18428797.59316537,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9898817761718298,0.29,0.9937362206064695,0.9887940245826815,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20132641.471564956,17541434.797418207,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924297744728658,0.29,0.9939460064082056,0.9940166593965915,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20941536.89901209,18416081.28314962,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924083793166353,0.29,0.9939473707177993,0.9939909090547171,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20943333.614031784,18414286.98019392,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.995348753449215,0.29,0.9985148257155908,0.9980105879462645,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383346.402391206,17299290.99119064,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9953735350067363,0.29,0.9985230629368924,0.9981010399326311,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387471.251104582,17326775.419279695,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9954382862019933,0.29,0.9985260108972531,0.9981694923631541,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19392027.3088231,17389369.25083749,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.995318867072109,0.29,0.9985259024678582,0.9980898114828896,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19382195.10283765,17288546.250096332,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953682325150237,0.29,0.9985276415796198,0.9981376240462911,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19373658.756478105,17392713.912241522,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9952778848227049,0.29,0.9985232514890557,0.9980975426255504,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19366027.312622324,17252414.522169188,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953083724192995,0.29,0.9985195055478399,0.9981310418502789,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19370936.157182053,17284850.255820714,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9952897258681461,0.29,0.9985208286252449,0.998102964323409,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19364891.31177692,17256537.7648904,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.995391535326565,0.29,0.998513422244569,0.9981771206395674,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19375741.534992043,17271549.41467848,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953858739655154,0.29,0.9985252626937489,0.9981425943213156,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388337.678949874,17319455.94920949,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9954049090437763,0.29,0.9985245055705956,0.9981046306066959,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389064.923955873,17329450.52418662,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9954012586956031,0.29,0.9985244578054411,0.9981264133374713,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390009.909281865,17341620.197464593,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953181253927106,0.29,0.998507336277982,0.9981024004932898,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19355706.139485203,17204537.2118249,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9952190502029938,0.29,0.9985133284280102,0.9980901407829093,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19349419.04085138,17151070.456730235,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9952909900499125,0.29,0.9985180315301053,0.9981036935322178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19363772.703166377,17192560.9505494,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9948481168497748,0.29,0.9963079203332837,0.9934319672012016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20012945.639285292,18246824.930535436,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947785283073304,0.29,0.9963103564869308,0.9932633847008607,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20022067.77870628,18252293.294970408,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947853141793875,0.29,0.9962986084852942,0.9933499573319223,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20023631.597949427,18244350.055958193,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957861016717555,0.29,0.9969642152524543,0.9954939776483303,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20427794.304082125,18702847.261357725,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9954977743600821,0.29,0.9968993836531517,0.9953302781220664,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20292204.280046787,18506958.001771774,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.995392805928632,0.29,0.996906073293002,0.9944676511908841,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20168482.642836984,18285592.047781043,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9956733043095111,0.29,0.9968970226664058,0.9956336791999248,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20333351.502356716,18569617.52235313,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9957721535340992,0.29,0.9968990956539615,0.9957592736593874,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20238111.772104822,18510490.134913713,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9956012054310753,0.29,0.9968993342756453,0.9954812305269097,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20361432.8228856,18570369.780541547,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9955175326124356,0.29,0.9968989547560924,0.9954094710365635,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20319658.83372767,18512274.9781826,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9957086924956964,0.29,0.9968889855128226,0.9958312409111806,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20307300.41439092,18536011.468230627,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9956171793003672,0.29,0.9968897545412309,0.9955394266258284,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20321472.454773348,18550036.479637843,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9956205337572607,0.29,0.9968548650759723,0.995745005410254,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20165552.94693873,18359279.39151723,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9958235714826261,0.29,0.9969651446042086,0.9956421047410342,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20457722.33644401,18736581.11701669,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9956792059791995,0.29,0.9969666489014164,0.9952592045021063,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20443407.435992952,18683636.80262572,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.995758815867179,0.29,0.9969668739531891,0.995362526673772,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20421322.166344594,18676644.7049565,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9955914413110682,0.29,0.9968559852425583,0.9953216272887876,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20084293.008155975,18340918.614653796,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9953588779080185,0.29,0.9968557683177915,0.9945485914764729,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20010349.87089352,18286850.533692367,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9935570701840313,0.29,0.998120660962897,0.9891019276210617,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19624275.697883714,17596421.468770072,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9930556835951244,0.29,0.9981028694111532,0.9882138718209595,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19373562.27868996,17414199.88394298,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9938412959135551,0.29,0.9979950025151093,0.990118337184834,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19225588.9045941,17226579.236090217,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9956549002890185,0.29,0.9969301566256745,0.997906753831415,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19709996.75355119,18060980.703595243,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9957530395707497,0.29,0.9969027905895116,0.9989320953243788,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19577457.23572366,17724270.870642897,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9948730595982485,0.29,0.9971281182840283,0.9955051319632338,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20023053.22421435,17643960.616206914,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9950668363014317,0.29,0.9970956722767091,0.9955920547976268,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20005019.100691844,17748316.014879413,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9948276583043463,0.29,0.997099549962657,0.9952778093894054,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19993887.13136852,17607898.432041023,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9952231886163785,0.29,0.9971176359069918,0.9960202624738235,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20030118.798157427,17795439.851939373,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.994299758490509,0.29,0.996942917080748,0.9946101800556721,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19415092.076170303,16983293.12349068,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9944204303476902,0.29,0.9969115134841604,0.9948114440344589,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19391440.89896134,16990354.853176262,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9946153195122753,0.29,0.997016866970851,0.9954044824145932,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19569328.801168468,17161489.524930608,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9946839758500987,0.29,0.997016866970851,0.9955864595933754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19558924.24175251,17161489.524930608,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9949189951315373,0.29,0.9969341153583929,0.9953783973596505,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19517968.80987004,17317718.576083966,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9946701210339327,0.29,0.997066885363939,0.9950803018838239,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19867582.13540487,17435610.311991155,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9951232599251854,0.29,0.9970048583842924,0.9961214105767838,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19631119.96935543,17397226.29775051,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9946867581535088,0.29,0.997016866970851,0.9955882617920377,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19553859.051176295,17161489.524930608,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.994680032033802,0.29,0.9968824933012536,0.9949848995872796,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19335701.0271532,17107644.149866417,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9944287716893794,0.29,0.9979763306239866,0.9974700907104319,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19477273.98286043,17536726.9709814,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9943486259036067,0.29,0.9981346161509579,0.9973658890160376,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19749266.028808914,17732552.537391294,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9944698491383153,0.29,0.9981307582859689,0.9972961922236637,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19788820.657782443,17778577.799110856,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.993887111517864,0.29,0.9942503876106255,0.9985273030592754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20054464.362220958,18123335.838765066,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9938475027278643,0.29,0.9942635606635217,0.9985321095201545,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20127770.14927044,18086061.342325665,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9935739587658997,0.29,0.9942364667723063,0.9982780401872845,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19999921.988518246,17908890.005957905,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.993878926245064,0.29,0.9942301687875031,0.9986689575838651,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20019809.068538137,18107072.709387682,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947022421571317,0.29,0.9964651936066912,0.9950983924947924,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20070469.591040444,17536753.88333046,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.994323335418928,0.29,0.9963030962448477,0.9946165553388872,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19826129.089868106,17268123.8204905,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9945364862770268,0.29,0.9963108126796603,0.9948984372225191,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19744535.030253083,17337729.009251527,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.994440922217504,0.29,0.9963637823792906,0.9945873070336222,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19697205.696669377,17167302.18219092,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9944857840235607,0.29,0.9963475097423482,0.9947458679183556,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19743191.42243986,17276194.226040855,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9944457641317695,0.29,0.996300465442448,0.9949246114982923,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19796390.949305806,17285557.834155712,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.994805066712739,0.29,0.9964594618291126,0.9954336436211407,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20079408.348570243,17572770.502576053,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9948137208542259,0.29,0.9964589677060656,0.9954521472928362,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078293.70969166,17578482.43946889,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947988850786678,0.29,0.9964592404568134,0.9954055621999487,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083016.287287343,17574718.839601897,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9947750304422448,0.29,0.996461186517898,0.9953330758840828,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20084741.663349755,17567419.84334602,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.994761913522232,0.29,0.9964641377808636,0.9952874897661095,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082409.901453916,17561022.850872517,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947551952078258,0.29,0.9964630250101613,0.9952739420623421,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20083998.52862448,17565779.888946887,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9977997342652677,0.29,0.9975603942226019,0.9989317926029004,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19969955.94865124,18770341.850586645,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978073216243728,0.29,0.9975615917526474,0.9989651555582783,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19969896.04371171,18780107.149050202,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978127770773966,0.29,0.9975622874103915,0.9989791733413326,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19972173.668072805,18776303.391421854,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929542117280934,0.29,0.9958803614365458,0.988682206833708,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20029447.09748029,18385351.556774367,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929472971889418,0.29,0.9958796331757154,0.9886600567328077,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028286.904721484,18383431.889215168,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.992945579269252,0.29,0.9958777869228056,0.9886439994923031,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024755.570256107,18380734.194386024,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929168163001842,0.29,0.9958776297960273,0.9885848869693648,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026521.290738758,18379705.12460621,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929068852446891,0.29,0.9958783474362092,0.9885695348655841,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028485.01894885,18380769.786046,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
