slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,demand,0.9883531074861885,1.0,0.9867232899577245,0.98945054443586,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22785384.65696751,18795111.639893215,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
1,demand,0.9888312440277088,1.0,0.9886851069531475,0.9884222706085839,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22216631.146581277,19319753.39660448,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
2,demand,0.9888534182726937,1.0,0.9887195202061623,0.9884454900401755,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22236197.63366325,19339081.605934434,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
3,demand,0.9858800153071356,1.0,0.984371777322715,0.9836722725648067,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22407348.235623002,18128207.239788026,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
4,demand,0.9857835190271028,1.0,0.9843115339308617,0.9835355820575569,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22385757.238870244,18110544.028136447,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
5,demand,0.9858309190523675,1.0,0.9843371739519052,0.983636462820583,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22392694.232407004,18122683.251160648,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
6,demand,0.9858705282207246,1.0,0.9843734769739165,0.9836398928892818,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22415199.525314286,18120122.5366653,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
7,demand,0.9858939846584073,1.0,0.9843632405122564,0.9837501331603032,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22397630.660477348,18116824.145580556,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
8,demand,0.9859001097726899,1.0,0.9843798482289745,0.9837044758677395,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22405164.294951316,18135940.91851367,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
9,demand,0.985891774038386,1.0,0.9843739914980715,0.9837233227779095,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22402480.300783776,18120236.068050217,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
10,demand,0.9858408090946349,1.0,0.984343769116865,0.9836402255919928,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22394942.421853997,18090412.164267745,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
11,demand,0.9858941227429875,1.0,0.9843694706194276,0.9837135325144999,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22398872.05020003,18137357.506160446,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
12,demand,0.9858654569903746,1.0,0.984324091740344,0.9836874128253036,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22375515.765772227,18141219.381778184,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
13,demand,0.985857828059217,1.0,0.9842980222936853,0.9837191664810492,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22346257.16189698,18086923.249066427,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
14,demand,0.9858859832103107,1.0,0.9843196984358235,0.9837585249969749,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22371556.39848586,18140487.058911093,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
15,demand,0.9858233122835831,1.0,0.9843826799604781,0.9835017620880804,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22409864.498078536,18125797.912267607,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
16,demand,0.9859075538928915,1.0,0.9843817328774973,0.9837530140301394,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22418282.669212203,18137031.561734382,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
17,demand,0.9858942838471874,1.0,0.9843628591372923,0.9837156997802923,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22390513.59687177,18113505.416840225,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
18,demand,0.9858048997358702,1.0,0.9843236747628816,0.9835578569953141,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22375053.32604301,18096448.982137024,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
19,demand,0.984097712594796,1.0,0.9811041459952015,0.9840796074201646,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22152283.311113216,17505331.484199654,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
20,demand,0.9843620529056407,1.0,0.985978182260934,0.9831251261139878,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22781502.23302925,18636092.944882523,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
21,demand,0.9844226686833406,1.0,0.9859841773431363,0.9833061001324412,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22786493.97480198,18639191.261941947,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
22,demand,0.9889345046185399,1.0,0.988857094078837,0.9899745399995407,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21919311.97255309,18069472.741521858,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
23,demand,0.9888920864059823,1.0,0.9888306611633599,0.9898884656526434,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21911561.411488622,18089290.189911317,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
24,demand,0.9888197195530538,1.0,0.9888307151468121,0.9898002593034139,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21893651.096709035,17886279.036554705,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
25,demand,0.9889109251077404,1.0,0.9888304437210688,0.9899437339949498,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21907837.609365605,18012713.59000397,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
26,demand,0.9889129201647504,1.0,0.988847691746464,0.9899387280182437,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21902526.176840547,17976490.11889384,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
27,demand,0.9888747426570575,1.0,0.9888628336780487,0.9897759239220856,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21914081.087855186,18028459.933435902,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
28,demand,0.9888934726567854,1.0,0.9888562296187468,0.9898433905099852,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21911451.58374185,18088926.63126504,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
29,demand,0.9888523275335965,1.0,0.9888601736875038,0.989739960252451,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21909954.48012623,18007038.846464757,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
30,demand,0.9889185179480243,1.0,0.9888464693201229,0.9899321824659908,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21917203.703766532,18030950.1223631,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
31,demand,0.9888252412430248,1.0,0.9888130172220547,0.9898494753615154,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21883134.51983944,17975556.912246253,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,demand,0.9889276714363693,1.0,0.9888625196878299,0.9898848951546405,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21921034.799961265,18099947.00419994,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,demand,0.9888421134084195,1.0,0.9888643314919466,0.9896635044788396,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21914142.141666926,18045754.78954378,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,demand,0.9888988762063671,1.0,0.9888322558676604,0.9899103553600876,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21907479.177058958,17966019.654679578,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,demand,0.9889182058381151,1.0,0.9888536273771017,0.9899269175745896,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21913599.392035436,18048709.721759893,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,demand,0.9888486603180506,1.0,0.9888220929463339,0.989928497879519,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,21883746.441777244,17916240.473720882,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,demand,0.9862560196180447,1.0,0.9861473071292253,0.9833283338034702,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22199528.83705293,18226324.098998602,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,demand,0.9862393908072951,1.0,0.9861665365869227,0.9832196040960074,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22210431.782099497,18242255.56511652,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,demand,0.9862710361933108,1.0,0.9861792665511638,0.9833360115732785,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22222035.23492842,18242785.266655613,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,demand,0.9859484097541622,1.0,0.988388161529383,0.9846896108915116,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22444043.791415405,18034609.50195642,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,demand,0.9855581331682741,1.0,0.9882051629357456,0.9842468008527738,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22273671.784212936,17866311.285593964,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,demand,0.985511050342251,1.0,0.9881673613294736,0.9841422246557673,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22244978.667976886,17827165.850059092,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,demand,0.9855370369434644,1.0,0.9881645217515712,0.984357462886896,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22275605.87974722,17824144.298938267,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,demand,0.9855914294251067,1.0,0.9881324921555351,0.984362521217348,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22256629.227829996,17785642.90938451,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,demand,0.9855723106175788,1.0,0.9881547914036638,0.9843182114426327,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22267751.06217233,17817499.681203943,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,demand,0.985512563886462,1.0,0.988178264046013,0.9842168751145823,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22289160.788818397,17840604.576357022,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,demand,0.9857349576150843,1.0,0.9881833010882539,0.9844682058486391,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22284769.061571527,17834896.23068467,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,demand,0.9855189917314753,1.0,0.9881207308358583,0.9841601353070192,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22225467.7083238,17781781.89210619,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,demand,0.9852358079822083,1.0,0.9879365983744797,0.9837115001924351,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22054233.266563635,17604758.301320493,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,demand,0.9860043272377316,1.0,0.9884209417396218,0.9847970395364128,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22467429.976990234,18068803.048920058,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,demand,0.9859709580648114,1.0,0.9883956815228795,0.9846788181089419,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22442456.83031123,18041582.649709787,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,demand,0.9859690522702991,1.0,0.9884006155887669,0.9847400262618826,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22452630.717451725,18047643.054440357,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,demand,0.9853511543505936,1.0,0.9879367797812176,0.9838221897438837,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,22035572.939404458,17602769.493098743,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
