slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
11,demand,0.9830874178720614,1.0,0.9812500747627846,0.9805160645858261,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20407979.95437784,16123277.406760689,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
12,demand,0.9828253501818386,1.0,0.98113383558648,0.9799424803881884,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20351616.33206821,16065670.656576874,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
13,demand,0.9828553048182156,1.0,0.9810645135671463,0.980235744810463,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20334124.15898655,16117453.92506042,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
14,demand,0.9828189047438954,1.0,0.9810925257055476,0.9799844727706974,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20350808.252052832,16102288.568058895,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
15,demand,0.9830745762884843,1.0,0.9812659259083372,0.980467300388021,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20416623.607621733,16114316.41385692,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
16,demand,0.9830377537561276,1.0,0.9812649259442746,0.9803522453269744,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20414937.38547832,16085073.287021708,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
17,demand,0.9830458658678453,1.0,0.981226318070602,0.9804314989774283,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20404676.128881156,16149268.95468437,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
18,demand,0.983018271787054,1.0,0.9812001161063053,0.9803757791021472,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20373766.958836336,16069003.492453352,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
19,demand,0.9806203406873846,1.0,0.9771596629976459,0.980220604635823,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20131138.81980676,15480752.824623665,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
20,demand,0.981384882647254,1.0,0.9832748985322175,0.9799698588625166,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20794830.87217307,16646509.742182724,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
21,demand,0.9813994844062668,1.0,0.9832703137613525,0.9800036559588053,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20795472.12478404,16645936.980021864,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
22,demand,0.9865849810821908,1.0,0.9865258208726903,0.9877969825569305,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19898893.137415156,16117656.796105616,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
23,demand,0.9865960340442567,1.0,0.986567083117477,0.987691992627922,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19914126.777190767,16031087.906434774,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
24,demand,0.9866675482541104,1.0,0.9865590975322069,0.9878031309517226,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19926778.677822117,16099516.743798554,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
25,demand,0.986563045869107,1.0,0.9865417667632734,0.9876845652539668,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19905109.97030526,16035160.973519493,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
26,demand,0.9865577787174539,1.0,0.9865458354846883,0.9876263130988159,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19897229.64803914,15954126.849355023,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
27,demand,0.9864961386709469,1.0,0.9865525430440752,0.9874733816707428,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19899941.307279497,15923238.81360084,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
28,demand,0.9865660345221235,1.0,0.9865537711101071,0.9876563123381198,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19905048.94980362,15957544.721620698,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
29,demand,0.9864787398223982,1.0,0.986506207185797,0.987735356069248,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19869481.609754067,15827676.403838053,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
30,demand,0.986700157627012,1.0,0.986567178130701,0.9878726889460709,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19924968.553179663,16119541.710564535,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
31,demand,0.9865858396973176,1.0,0.9865418076645251,0.9878036086054675,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19899327.656563815,15936279.457337195,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
32,demand,0.9865660715317591,1.0,0.9865405899485928,0.9875807933728984,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19911404.50099165,16055567.417872908,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
33,demand,0.9866651495441957,1.0,0.9865419239746702,0.9879289658191934,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19907763.02504058,16071568.270724056,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
34,demand,0.9865910087228533,1.0,0.9865081442647049,0.9878449391558155,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19891188.67096863,16109968.865316432,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
35,demand,0.9866404626394862,1.0,0.9865603291410255,0.9877509110034867,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19919314.28468649,16087609.242182074,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
36,demand,0.9866279846261697,1.0,0.9865603195461335,0.9877883100734477,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19914949.724056598,16010422.644675972,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
37,demand,0.9835460519281172,1.0,0.9833661041354776,0.9801461034034701,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20218467.370496824,16249141.428784199,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
38,demand,0.9835076577917518,1.0,0.9833499091503192,0.9800268023935743,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20208299.547826614,16246680.035345469,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
39,demand,0.9833544340316216,1.0,0.9833202946997994,0.9795689854155436,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20179671.054827746,16193197.219993694,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
40,demand,0.9831739013409455,1.0,0.9860684361829776,0.9816865137138178,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20477002.316352766,16065112.438313384,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
41,demand,0.9827450633882403,1.0,0.9858340495978839,0.9813945323506307,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20317517.237496544,15901681.38940451,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
42,demand,0.9826599354615695,1.0,0.9857965749686075,0.9813304588707074,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20307288.94417067,15874279.511312319,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
43,demand,0.9828793176080245,1.0,0.9858325451889239,0.9814046899376879,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20328018.417490803,15891836.65639394,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
44,demand,0.9826591730160645,1.0,0.9857554560460496,0.9813789008275391,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20284763.04539101,15842518.567045962,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
45,demand,0.9825748811138196,1.0,0.9857843181303172,0.9810864995424373,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20298515.48683575,15866068.709855119,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
46,demand,0.9826520024767339,1.0,0.9858204141145188,0.9811933901935199,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20325392.10583711,15894158.935605863,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
47,demand,0.9825212966016746,1.0,0.9856624302604164,0.9811852044487956,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20247876.081933722,15778340.470931362,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
48,demand,0.9827601676991832,1.0,0.9858248033315024,0.9813681973455107,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20315978.242896654,15893324.765347948,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
49,demand,0.9826429241028797,1.0,0.9856319824784625,0.9813294813233427,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20195964.980630085,15751818.029336188,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
50,demand,0.9832423489674404,1.0,0.986063532400231,0.9818119041254054,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20458705.043421607,16060759.1950663,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
51,demand,0.9832074887576209,1.0,0.9860798525610719,0.9818009642308642,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20473571.543780655,16075544.024398472,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
52,demand,0.9831622747141522,1.0,0.9860583759960605,0.9817104504307597,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20453473.250332735,16059496.863270666,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
53,demand,0.982763892356912,1.0,0.9855867979450029,0.9813183136773322,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20127296.778763954,15713699.438864179,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
54,demand,0.9824710270558439,1.0,0.9854545753334755,0.9808355019918361,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20059405.295067705,15616860.68936517,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
55,demand,0.9796421390421839,1.0,0.9831315638370045,0.976413760994601,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19482910.806498863,15220166.946187494,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
56,demand,0.9788902223923838,1.0,0.9824597171712662,0.9755938704129864,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19121561.03421167,15057295.181278983,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
57,demand,0.9789369375177849,1.0,0.9828046686528495,0.9754768861681373,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19258293.231352665,14696724.417550892,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
58,demand,0.9800379681046265,1.0,0.9783819985457016,0.9859190091754743,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19635414.658539232,14379945.141721195,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
59,demand,0.9799986480498637,1.0,0.9786427515416449,0.9853817920741226,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19770236.196658667,14292681.640289932,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
60,demand,0.9846627195284613,1.0,0.9835724294013712,0.9865771689966736,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20321716.25157732,16486194.243919661,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
61,demand,0.9846286354539165,1.0,0.9835094749967238,0.9862455611357119,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20282991.37878725,16474360.16710193,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
62,demand,0.9847007753629464,1.0,0.9835784644354242,0.9866654424428168,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20319887.52479184,16490813.912214516,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
63,demand,0.9846045444455739,1.0,0.9835936038518133,0.9861693343462014,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20328539.07642855,16502148.92392962,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
64,demand,0.9837635697807132,1.0,0.9824948792339094,0.9857910435849854,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19724039.65723495,15853126.989144253,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
65,demand,0.9836321986569945,1.0,0.9824749252011379,0.9853294565361533,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19655341.238091853,15821337.813581578,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
66,demand,0.983867246106488,1.0,0.9827076214197782,0.9858049342483708,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19835944.919088315,15999091.669624288,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
67,demand,0.9837226110966827,1.0,0.9827115125067692,0.9854240956053645,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19818166.110986758,15949753.387145976,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
68,demand,0.9839736253606626,1.0,0.982702436570087,0.9861166219857928,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19871755.624333464,16002477.873548526,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
69,demand,0.9844969883478928,1.0,0.9833655956589026,0.9865893158991464,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20189518.92098607,16351720.632398525,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
70,demand,0.9837626868839205,1.0,0.9827996782312989,0.9851050880043829,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19901297.56311197,16016628.043763977,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
71,demand,0.983655718733946,1.0,0.9826936370539681,0.984987047413283,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19825056.597234987,15954671.562833847,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
72,demand,0.9838450250840687,1.0,0.982569264619654,0.9863960570686993,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19693056.978620734,15862569.524525277,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
73,demand,0.9781261998390178,1.0,0.9742553419609836,0.9842177519651043,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19249995.262745332,14638726.99158846,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
74,demand,0.978645225289391,1.0,0.9748061719796745,0.9846624163937712,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19435033.4340859,14901588.68737538,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
75,demand,0.9786818741111115,1.0,0.9751517153731504,0.9839045514326556,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19515443.704631843,14999171.01807168,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
76,demand,0.9829526322139674,1.0,0.9793360741489051,0.9902202366147707,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20257690.48265598,15741524.208963664,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
77,demand,0.9824872102226146,1.0,0.9791210075583598,0.989564874868427,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20156407.82652841,15627641.120562231,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
78,demand,0.9826780379054618,1.0,0.9791424524994621,0.9899252157212851,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20205413.35589298,15645613.128069678,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
79,demand,0.9828877081641003,1.0,0.979128265773469,0.990326654396865,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20228056.4073043,15640128.057005368,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
80,demand,0.983127798790987,1.0,0.9850514868888952,0.9789267529388709,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20180458.337054674,16270953.898363393,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
81,demand,0.9827244229132089,1.0,0.984555343189782,0.979228728661122,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19855414.01859666,15881562.282247687,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
82,demand,0.9823550900791915,1.0,0.9845221200652773,0.9772259717806138,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19838342.032116495,15861325.746256445,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
83,demand,0.9827707657446423,1.0,0.984562240509706,0.979150338797821,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19889067.80993233,16081298.302939005,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
84,demand,0.9827577769416426,1.0,0.9845436148944726,0.9792512741339228,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19880273.285825204,15971550.414827045,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
85,demand,0.9824225198379385,1.0,0.9845196946489191,0.9776500306480126,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,19836485.939820822,15893036.05447232,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
86,demand,0.9831103565370151,1.0,0.9850598047979432,0.9790149575484112,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20175576.918845557,16280099.572209025,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
87,demand,0.9830833725202077,1.0,0.9850782756654495,0.978861352770271,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20182775.70969574,16173443.193603342,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
88,demand,0.9831028545321713,1.0,0.985071533302877,0.9789058890187246,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20189614.660133675,16231403.536802737,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
89,demand,0.98311932249937,1.0,0.9850704996605036,0.9790101608271023,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20182201.87828474,16211855.971822381,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
90,demand,0.9830870285289467,1.0,0.9850684986122948,0.9788759757098071,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20181094.150303278,16221649.776222827,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
91,demand,0.9830807897555582,1.0,0.985073593048751,0.9788370834782752,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20182581.481220495,16210398.831136,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
92,demand,0.9837481732571648,1.0,0.9834357593256097,0.9858862913223734,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20240043.1658443,15976343.165827323,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
93,demand,0.9837570846532543,1.0,0.9834357352125008,0.9859156214988414,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20244143.64622964,15978341.345487334,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
94,demand,0.9837485173378085,1.0,0.9834385541154991,0.9859009680697147,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20243004.173647124,15977445.30167524,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
95,demand,0.982536840423493,1.0,0.9862886300598926,0.9764348150596214,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20097518.382007293,15815451.457889536,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
96,demand,0.9825730717208807,1.0,0.9862863019907067,0.976541646122425,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20094818.55648807,15812001.30204888,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
97,demand,0.9825501742577584,1.0,0.9862866399868057,0.9764615658510517,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20093017.05309576,15804251.54857519,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
98,demand,0.9825421199474939,1.0,0.9862884273270198,0.9764381759338994,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20094887.975726664,15808893.012153722,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
99,demand,0.9825420409013816,1.0,0.986288039405455,0.976438830618971,1500.0,270.80502011022094,-6.666666666666665,270.80502011022094,0.0,15.0,20094655.10573088,15807614.825639982,0.006666666666666821,100,100,1500.0,50,30,50,30,1.0,1.0
