slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,fairshare,0.9945260593789543,0.29,0.9928475433023943,0.9980943574568315,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20397903.11398823,18477588.597349573,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.9944791775270855,0.29,0.9928616248079168,0.9980231907736166,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20393453.37167388,18442541.836206477,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9944813456714539,0.29,0.9927725338786703,0.9981179460698126,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20345818.989109937,18458980.337636683,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944615247166794,0.29,0.9928410182902417,0.9980583359422149,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20338833.21880691,18379724.603829954,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9944703107408911,0.29,0.9928124503607522,0.9979026847071246,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20330351.37075707,18419664.946703356,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9945119108829588,0.29,0.9928593410850084,0.9979835717415236,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20392583.159243498,18457775.610863533,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944973465402652,0.29,0.9928696856980357,0.99807383566887,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20415239.371014547,18469936.23904135,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9944883592655145,0.29,0.992821657653768,0.9981119117836188,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20380313.634268638,18473733.70122252,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944508421370355,0.29,0.9928333727845714,0.998037483418549,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20375193.56571606,18454474.79639823,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.98983454857264,0.29,0.9937726594066438,0.9886224177265267,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20169416.023867242,17560678.63285578,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924402738450513,0.29,0.9939534599006415,0.9940732514559395,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20963514.936872855,18428304.695614345,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924325702380979,0.29,0.9939465400343129,0.9940064166201671,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20952266.47274787,18431435.025667243,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9953713764940463,0.29,0.9985246576356577,0.9981279053211016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388535.524209,17341563.256454166,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9954830073596311,0.29,0.9985220407970737,0.9981387929887496,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19392225.118977338,17387334.035466537,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.995299101821123,0.29,0.9985063008713428,0.9981963271024751,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19357819.486546777,17238854.85734161,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9953844330965896,0.29,0.998513789099672,0.9980635199589882,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383498.031008508,17283022.700128656,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.995278884225207,0.29,0.9985088871989051,0.9981954075671177,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19338851.48198101,17227362.513998378,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953247408436388,0.29,0.9985161856203764,0.9981012487602131,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365327.667029433,17263614.64811291,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953462890251531,0.29,0.998524740151807,0.998092344208103,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19380836.601276234,17339847.787692674,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953629919807042,0.29,0.9985022234733952,0.9982861571002302,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19356635.60189067,17281064.317280516,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9954890442245359,0.29,0.9985164197231683,0.9981675536944306,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385998.583385173,17385809.29387394,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9954055747093337,0.29,0.9985173469683797,0.9981274614704878,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19377364.13731864,17312119.165319405,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9954241147002657,0.29,0.998500658292656,0.9981196298117565,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369711.790079944,17270479.26876461,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9954078392470445,0.29,0.998528472388211,0.9981468240306963,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19389504.911341794,17330661.631081015,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953961502928073,0.29,0.9985152396084893,0.9981762776964229,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371087.366222605,17333811.249608554,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953939601082762,0.29,0.9985191434873084,0.9980764454269144,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383612.792847067,17315641.054704428,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9953825009186353,0.29,0.9985152396084893,0.9981202907074134,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371485.879616026,17320840.44658318,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9947558908522665,0.29,0.9963087849420188,0.9932399682620309,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20019598.610175688,18249989.778711673,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.994796090198244,0.29,0.9962942876397962,0.9933298395407479,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20003013.030354027,18215680.400992673,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9948171180277632,0.29,0.9962861780405842,0.9934621411520564,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20013621.376344997,18214645.59041617,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957417900464104,0.29,0.9969655020832456,0.9953028719092674,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20435084.850028746,18686473.429286808,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9953531598063838,0.29,0.996903593581305,0.9949504045779031,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20258915.462811433,18472232.080085814,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9955668044244169,0.29,0.9969060422992144,0.9952485227982214,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20290362.673429646,18524686.776936363,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9954532939920476,0.29,0.9969067525209114,0.9950783138216683,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20245594.406264015,18473192.79597508,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9954834659493239,0.29,0.9969033547166261,0.9952641047506116,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20255542.0046937,18473328.81674839,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9955766855448795,0.29,0.996890391381983,0.9955056247680247,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20356006.983479407,18551113.434073493,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9955303809386264,0.29,0.996908109205011,0.9953519421981478,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20279462.33716115,18479155.850272663,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9957523904900372,0.29,0.9968957518657704,0.9957915790855915,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20297297.242723055,18530178.63433806,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.9957773601852553,0.29,0.9968897883800089,0.9959788149154514,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20274144.890293352,18513629.767799392,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9955228853265865,0.29,0.9968511390756088,0.9954871942226986,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20195190.45046782,18393501.93539199,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.995791922774271,0.29,0.9969666466725053,0.9954677485868858,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20447584.059873644,18733625.230246443,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957538458427135,0.29,0.996965566416883,0.9954150387014961,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20460279.332526967,18741571.85867151,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9958172904561721,0.29,0.9969667559219568,0.9955643517710304,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20451480.516418766,18735810.179334484,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9958075346564432,0.29,0.9968427239058978,0.9961379276569344,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20172695.224776413,18411251.7952303,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9957232809339867,0.29,0.9968426834745636,0.9959978953023312,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20185075.083933022,18410063.81010574,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9928684355516616,0.29,0.9981277695274615,0.9873279074731691,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19589033.59159951,17324357.857038595,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9932578687505399,0.29,0.9980720422515486,0.9885512882105133,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19317598.264721043,17156595.14033373,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9930011076842442,0.29,0.9980851210610812,0.9878266003150951,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19312627.39375685,17147701.953912456,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9953071620446876,0.29,0.9969181038291707,0.9978053600153949,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19625086.517200958,17815668.034094382,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9954052496511893,0.29,0.9969200400490473,0.9978708399906986,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19662675.559815925,17844032.45173676,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.995085004934994,0.29,0.9971450815012578,0.9958710102367937,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20067038.6452051,17756050.823666725,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.99486366423683,0.29,0.9971161863474169,0.9954597925071647,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20005686.83830928,17619511.255316954,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9950940397338779,0.29,0.9971425319468057,0.9958215527622317,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076019.67063647,17777872.658521935,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9949273679272035,0.29,0.997085712284633,0.995453013625491,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19965091.09308566,17631893.6495444,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9946823335589586,0.29,0.9968836632843745,0.9950021330909105,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19419978.714945965,17109142.562736135,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9943728314213047,0.29,0.9969727870314109,0.9949121169451375,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19460191.23150039,16982891.13811916,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9951081851957525,0.29,0.9969165934404401,0.9959706183693016,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19418058.208106898,17266246.285531722,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9944437541711898,0.29,0.9968762219494663,0.9943873098343844,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19337741.67639541,17064973.40408719,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9950140504113006,0.29,0.9969804912449555,0.9957081645907582,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19602108.220878053,17378137.877510905,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.994625004067214,0.29,0.9970314261557482,0.9947158881139874,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19778188.153392583,17459072.098747764,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9949423250849311,0.29,0.9970003252867965,0.9957190732752835,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19604448.491032552,17335438.765660137,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9942955914763346,0.29,0.9969353580873762,0.9945766493770035,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19425144.4300788,16984343.11790288,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9948707014200177,0.29,0.9968955668171003,0.9953699830789524,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19410988.439745557,17200653.022521082,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9942639479717766,0.29,0.9980847532273218,0.9969406344455535,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19573900.24631412,17508430.64762785,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945033998245625,0.29,0.9980700084602755,0.99718206081537,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19745602.78179312,17823849.388896145,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.994451756396123,0.29,0.9980294291791253,0.9974468133729564,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19672783.86762314,17769909.335922316,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9934294243822623,0.29,0.9942582857271918,0.9981860386015536,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20019917.725480523,17876061.695921827,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9936109507297156,0.29,0.9942178605405442,0.9986074193437579,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19993790.261512123,18029242.493706547,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9938547658222362,0.29,0.9942293976607104,0.9986776830553681,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20015344.05980961,18105986.758973468,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9939690707643974,0.29,0.9942069435272829,0.9986149693702071,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20039619.008275576,18066124.69562766,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9948054380339443,0.29,0.9964516570613932,0.9954092994526011,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20062420.693421688,17597920.449159358,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9944972575872455,0.29,0.9962923372894196,0.9949655608566341,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19815954.92123349,17338291.112112492,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9946546455832458,0.29,0.9962782826623693,0.9952031732788196,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19751552.88164589,17308293.7860381,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9945273357929187,0.29,0.9962927883392337,0.995076436930489,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19805547.08417448,17336165.972941145,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9944469288895724,0.29,0.9962923124843522,0.9948206252865917,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19828174.027044773,17338823.480144586,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9943204518615909,0.29,0.9963293337976165,0.9945777461425309,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19767838.46105025,17141833.377025783,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9948053914382234,0.29,0.9964657692447929,0.9954225759128543,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20066937.715931736,17560359.406762253,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947899750939407,0.29,0.9964653816614351,0.9953691280503555,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20063269.12347757,17549924.517726,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9948171341453843,0.29,0.9964630415671532,0.9954439376649687,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076247.887176655,17574507.237358395,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9947979829691525,0.29,0.996464082137651,0.9953987707220819,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20073870.327641852,17562161.539708737,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947882050250897,0.29,0.996463993938297,0.9953642376702728,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078453.460744154,17562408.835521817,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947577267375313,0.29,0.9964635152604914,0.9952726746829827,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082289.827929344,17565256.07446952,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9977991084515975,0.29,0.9975607042059704,0.9989339999946297,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19969186.72540854,18770013.73561426,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.997831701080013,0.29,0.99756255582516,0.9989993488121285,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19985688.394245397,18807572.43336045,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978089922717548,0.29,0.9975626960191059,0.9989735191510276,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19968089.26460331,18783650.98374059,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.992934420755393,0.29,0.9958795637405876,0.988638042406599,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20029227.570006568,18383271.63369384,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929634134451653,0.29,0.9958841491410247,0.9887424975607942,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20035544.27157437,18396336.230197184,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929579590883981,0.29,0.9958784395625843,0.988673012008335,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025256.674363233,18380940.14839215,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929415201071423,0.29,0.9958803847318296,0.9887168071648167,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20035725.571925722,18385973.06433692,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929654005890157,0.29,0.9958792447314773,0.9886998817646481,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026798.646373034,18382559.36254054,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
