slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
10,static,0.9779254963470841,0.7626878129260731,0.9760625313504687,0.9749118403714674,2142.0311173659716,257.50365570542533,-2.906798691044728,257.50365570542533,0.2866607999249964,0.0,18253149.41299388,14115440.361978155,0.009623614969906491,100,78,2142.031117365971,38,26,50,30,0.76,0.8666666666666667
11,static,0.9813971484018386,0.7654122076710995,0.9824482566993363,0.9766358511738131,2158.045189362823,258.21774087518395,-2.8756648476286015,258.21774087518395,0.28133993071431695,0.0,18388882.67138552,14134429.403680058,0.016911356634224495,100,78,2158.045189362823,36,26,50,30,0.72,0.8666666666666667
12,static,0.9820742273944789,0.7659463809615665,0.9830998625177162,0.9753654734051758,2140.641300640728,257.6268575780602,-2.895440096458067,257.6268575780602,0.2804210045434501,0.0,18240751.734092567,14538925.309796568,0.01263671972996061,100,78,2140.641300640727,37,25,50,30,0.74,0.8333333333333334
13,static,0.9825186571528863,0.7662933253099697,0.9830174821474037,0.9763514775855504,2156.346092631573,258.2048335234575,-2.8741978305850178,258.2048335234575,0.2795953301583143,0.0,18374272.54007917,14484273.355682427,0.020176024126216996,100,78,2156.346092631573,39,21,50,30,0.78,0.7
14,static,0.9825109591288169,0.7662897232734148,0.982775742358329,0.9779066088112424,2177.137029610647,258.95038124363265,-2.84709287760232,258.95038124363265,0.27955239994971026,0.0,18551021.364983972,14590355.320195615,0.018890162707422054,100,78,2177.1370296106466,39,23,50,30,0.78,0.7666666666666667
15,static,0.9768842352315047,0.7618766918429904,0.9725947505765845,0.9771738110777297,2166.8814985668223,258.35889555855425,-2.8767956210090664,258.35889555855425,0.2884369902009767,0.0,18464470.932209615,14145784.830521407,0.011987410940450083,100,78,2166.8814985668223,39,24,50,30,0.78,0.8
16,static,0.9782848638173024,0.7629743918481672,0.9766615901948409,0.9731670244973006,2162.596919233396,258.26160097415226,-2.8782821613023186,258.26160097415226,0.2861068167773613,0.0,18427889.37885318,14138719.976986086,0.016963820938343366,100,78,2162.596919233396,37,24,50,30,0.74,0.8
17,static,0.9770976938935311,0.7620419586781605,0.9740296770111113,0.977545621244802,2153.052225504986,257.8739654519253,-2.8940388095711205,257.8739654519253,0.2877490675100758,0.0,18346882.02253593,13964891.080818465,0.018440413854972748,100,78,2153.052225504986,42,21,50,30,0.84,0.7
18,static,0.9821392598505447,0.7659944739983731,0.9832190698641288,0.9751200636481479,2149.3487853508595,257.9377832264724,-2.8845199423828287,257.9377832264724,0.2800940687786815,0.0,18314838.866227165,14498785.018003838,0.01188135687939429,100,78,2149.34878535086,41,22,50,30,0.82,0.7333333333333333
19,static,0.97738594510338,0.7622496545646962,0.9731489670875509,0.977026599959652,2134.0262312795408,257.1719886354128,-2.921624049497459,257.1719886354128,0.2864495869712562,0.0,18185429.353055015,13256536.517132118,0.019866492237746947,100,78,2134.026231279541,36,26,50,30,0.72,0.8666666666666667
20,static,0.9759728590158473,0.7611555629521384,0.9780565494895787,0.9755745072063984,2205.865733680562,259.70102270228716,-2.8305916830048647,259.70102270228716,0.2876796380916695,0.0,18796177.627143543,14726277.187854111,0.013070292344447898,100,78,2205.865733680562,36,23,50,30,0.72,0.7666666666666667
21,static,0.9779590628291319,0.7627253662950597,0.9809403573971547,0.9719831254605107,2201.919743239147,259.65910060416945,-2.827524661828683,259.65910060416945,0.28591389283682633,0.0,18762170.241740856,14624260.19938646,0.016779451325349193,100,78,2201.919743239147,39,26,50,30,0.78,0.8666666666666667
22,static,0.9842270704539055,0.7676138443608008,0.9853662252568648,0.9848095054412822,2097.176892179217,256.0957261136765,-2.951188527564879,256.0957261136765,0.275252646174188,0.0,17871375.81604222,14068191.639222195,0.008909752911684388,100,78,2097.1768921792172,39,25,50,30,0.78,0.8333333333333334
23,static,0.9853263597036448,0.7684699726697554,0.9866046163373255,0.984715733523207,2087.1911066385405,255.7574651815671,-2.963107558927144,255.7574651815671,0.2732974923864795,0.0,17786488.259096093,14075073.998093616,0.00705194461416947,100,78,2087.1911066385405,35,28,50,30,0.7,0.9333333333333333
24,static,0.9832746855598895,0.7668670531520151,0.9834491479932445,0.9837289067617531,2098.833550038784,256.1174244422715,-2.9518752421030374,256.1174244422715,0.27758124085846614,0.0,17885575.06506576,13984747.000243116,0.011351514839575305,100,78,2098.833550038784,36,26,50,30,0.72,0.8666666666666667
25,static,0.9842589598411718,0.7676366801835658,0.9830829139395533,0.9851215622057782,2090.3267038577874,255.84025585685106,-2.9609360396286473,255.84025585685106,0.27523985166138654,0.0,17813185.537182815,14035174.81524675,0.01650954293872453,100,78,2090.3267038577874,38,24,50,30,0.76,0.8
26,static,0.9821098908938453,0.7659553935923258,0.9808348595065579,0.9853123403450628,2107.643944058253,256.39804438432094,-2.942974705302836,256.39804438432094,0.2797924805743628,0.0,17960572.52514758,14096922.667496964,0.013927677155718188,100,78,2107.643944058253,40,24,50,30,0.8,0.8
27,static,0.9832398532116592,0.7668331869403522,0.9839893455049682,0.9816252601043488,2083.259753160477,255.5312790681261,-2.9745443432672256,255.5312790681261,0.2770014937177947,0.0,17753320.299428694,13770645.714668954,0.015018394141161684,100,78,2083.2597531604765,38,22,50,30,0.76,0.7333333333333333
28,static,0.9821711071584435,0.7660014821658907,0.9834957515882643,0.9813017714286205,2105.930825184667,256.333707612459,-2.9455722262122275,256.333707612459,0.2796183923403561,0.0,17946042.83644478,13873919.71058971,0.012510023750733623,100,78,2105.9308251846674,37,24,50,30,0.74,0.8
29,static,0.9828122706796592,0.7665154303027112,0.9825590595253073,0.9861083093002512,2106.58642243302,256.4012133812698,-2.94057112186104,256.4012133812698,0.278898431529238,0.0,17951328.718977846,14272757.078795075,0.011302103378334705,100,78,2106.58642243302,42,19,50,30,0.84,0.6333333333333333
30,static,0.9857685113231521,0.7688279909205068,0.9848873330243165,0.987772061144373,2111.9630010593887,256.7090488844922,-2.925493021152949,256.7090488844922,0.27258350213353366,0.0,17996784.01835302,15094974.51177936,0.008156594792362526,100,78,2111.9630010593887,39,23,50,30,0.78,0.7666666666666667
31,static,0.9833722313308886,0.7669387438429585,0.9816861604688129,0.9837200391648243,2086.435860194312,255.65642446296857,-2.9694734175328916,255.65642446296857,0.2771689490076801,0.0,17780268.878681898,13818929.37987795,0.012291699838064885,100,78,2086.4358601943127,40,25,50,30,0.8,0.8333333333333334
32,static,0.9818277189570614,0.7657254963678014,0.983369481408173,0.9817759610006626,2081.554600193938,255.4111546372174,-2.981178981279462,255.4111546372174,0.2802781495729856,0.0,17739001.089115173,13819690.566623155,0.01654188431249981,100,78,2081.5546001939383,41,23,50,30,0.82,0.7666666666666667
33,static,0.9831551877718926,0.766764606731066,0.9842798005656281,0.9795111215551565,2065.3548934890514,254.85781967353068,-3.0001649996583732,254.85781967353068,0.27759775370821727,0.0,17601190.68202186,13797007.285935817,0.012308713584761932,100,78,2065.3548934890514,43,21,50,30,0.86,0.7
34,static,0.9863019070184587,0.7692537963283406,0.9859325576493858,0.9885725661212238,2123.086241959023,257.1465113976938,-2.9077179220622846,257.1465113976938,0.27196569310953267,0.0,18091152.94517002,14510256.059185993,0.008760945126610409,100,78,2123.086241959023,38,22,50,30,0.76,0.7333333333333333
35,static,0.9852303562345945,0.7684157215006298,0.9831820403665468,0.9903119067335981,2118.8063594489013,256.95293799122123,-2.916013632070506,256.95293799122123,0.2739316120092459,0.0,18054844.52849867,14337126.397059375,0.009511290412907769,100,78,2118.8063594489013,39,24,50,30,0.78,0.8
36,static,0.9816755298301633,0.7656082505493879,0.9823768680980416,0.9821359335646971,2096.1482881500306,255.9484606532593,-2.961114538057093,255.9484606532593,0.2802014510221529,0.0,17863025.12623671,13819145.26633644,0.01942207230475268,100,78,2096.1482881500306,39,24,50,30,0.78,0.8
37,static,0.9817852114876354,0.76566459069047,0.9819038788804824,0.978832599308646,2159.8416266454715,258.2427920705023,-2.880046636018218,258.2427920705023,0.2780315733650254,0.0,18404958.452780858,15102744.39422291,0.011523301615398607,100,78,2159.8416266454715,37,25,50,30,0.74,0.8333333333333334
38,static,0.9784844815562538,0.7630683522315577,0.9771823556105769,0.9758785468313397,2136.533509649652,257.2581671362606,-2.9218151313006113,257.2581671362606,0.28402710634696104,0.0,18207312.38016725,14193850.038257502,0.01960852560660764,100,78,2136.5335096496515,40,25,50,30,0.8,0.8333333333333334
39,static,0.9803310868393571,0.764516073194253,0.9820204237949434,0.9724204252806646,2130.829696854964,257.1264758170007,-2.9238305069337165,257.1264758170007,0.2805700513447744,0.0,18158603.32695606,14738590.263888633,0.025052544691032574,100,78,2130.8296968549635,43,22,50,30,0.86,0.7333333333333333
40,static,0.9768012709961398,0.7617882573372509,0.9819774774490161,0.9726366850731158,2145.9852082311763,257.5683003234183,-2.9088461060466897,257.5683003234183,0.2878018385671195,0.0,18287254.413243007,12862706.016311595,0.003344809540552829,100,78,2145.985208231177,40,22,50,30,0.8,0.7333333333333333
41,static,0.9764080350459025,0.7614778625712105,0.9805177836639294,0.9751913540370388,2130.224107865989,256.98426750405326,-2.9307701113589957,256.98426750405326,0.2883456400360469,0.0,18153320.791309007,13694962.67951058,0.007018135475693965,100,78,2130.2241078659886,44,19,50,30,0.88,0.6333333333333333
42,static,0.9792516869360283,0.7637138800550201,0.9839446329520152,0.9789217071568003,2170.3067059263453,258.544167677242,-2.8693773540929226,258.544167677242,0.2831907174449153,0.0,18493698.42264386,13780666.55382159,0.0148695617366148,100,78,2170.306705926345,41,22,50,30,0.82,0.7333333333333333
43,static,0.9754887711689835,0.7607503978274912,0.9785310383680387,0.97448733929288,2139.4964828045486,257.26788934539235,-2.9229373290538345,257.26788934539235,0.2895700158915937,0.0,18232401.781967342,12597408.195994304,0.007737120722735913,100,78,2139.4964828045486,36,25,50,30,0.72,0.8333333333333334
44,static,0.980456737859506,0.7646626714374616,0.9809147054085098,0.9821359920082511,2153.7618797333275,258.0081278374457,-2.8862919690672912,258.0081278374457,0.28171697662693496,0.0,18352799.463342577,14087005.822412983,0.006883054938475297,100,78,2153.7618797333275,40,25,50,30,0.8,0.8333333333333334
45,static,0.9798492477314306,0.7641958210936535,0.981151683834505,0.9845260903753106,2167.5222314935786,258.4939400859108,-2.8682094714770834,258.4939400859108,0.282893859925498,0.0,18469683.461693257,14091588.0845503,0.007411620035937094,100,78,2167.522231493578,39,24,50,30,0.78,0.8
46,static,0.9788154479835799,0.7633592948717899,0.982765654028287,0.9799147119069932,2138.6687423836493,257.3674464690818,-2.9145534694379487,257.3674464690818,0.28432114232075945,0.0,18224990.514836617,12744825.943106001,0.008349344515415247,100,78,2138.6687423836493,40,23,50,30,0.8,0.7666666666666667
47,static,0.9804528347141437,0.7646650927100654,0.9835915580664248,0.980642849663592,2168.3168959642653,258.5416448017352,-2.866080910963737,258.5416448017352,0.2810496488814216,0.0,18476444.093436267,14031363.38290462,0.01700511982461217,100,78,2168.316895964265,36,23,50,30,0.72,0.7666666666666667
48,static,0.9792393796169662,0.7637109705886047,0.9828073764010336,0.9743917747733344,2141.159310808198,257.51224543197156,-2.9055835541232886,257.51224543197156,0.28415227155058975,0.0,18245724.317259658,13979953.32791013,0.008144737519190981,100,78,2141.1593108081984,40,22,50,30,0.8,0.7333333333333333
49,static,0.9799796311159534,0.7642787836450164,0.982259902743173,0.9758573221259895,2137.0131725204965,257.36868051794625,-2.9116421671948616,257.36868051794625,0.28252970552962897,0.0,18210639.13331628,13640601.324913066,0.014003184834151972,100,78,2137.0131725204965,41,23,50,30,0.82,0.7666666666666667
50,static,0.9792266214040052,0.763688916426275,0.9858021735476881,0.9753804672034975,2144.8651953641706,257.62358247563355,-2.9033817012859924,257.62358247563355,0.28333633072663034,0.0,18277474.26230601,12838937.208620744,0.007047456639525107,100,78,2144.8651953641706,39,25,50,30,0.78,0.8333333333333334
51,static,0.977512671033231,0.7623545342944233,0.9839463905317679,0.9762048796651723,2163.852985612456,258.24885395473336,-2.882099091896013,258.24885395473336,0.28680840028740384,0.0,18438944.849856894,13946672.617819143,0.010083573758847386,100,78,2163.852985612456,39,26,50,30,0.78,0.8666666666666667
52,static,0.9769221726144435,0.761883278751773,0.980581494532173,0.9766268442954227,2155.5818620842097,257.91474877789335,-2.896265972979119,257.91474877789335,0.28743965527205617,0.0,18368845.99515228,12876838.193133892,0.00528249694767946,100,78,2155.5818620842097,37,26,50,30,0.74,0.8666666666666667
53,static,0.9792889546629729,0.7637308954953506,0.9809980233842717,0.9812932594861817,2130.334485082894,257.09175387633667,-2.9235104559613116,257.09175387633667,0.2836864674506221,0.0,18154044.890926283,13740077.010326862,0.0041486520706564,100,78,2130.334485082894,36,26,50,30,0.72,0.8666666666666667
54,static,0.978840258779296,0.7633748602452681,0.9831722173480653,0.9748897682152838,2123.5300525461694,256.82255956670036,-2.934479589934288,256.82255956670036,0.28333148580677636,0.0,18096320.337892447,12615863.27769663,0.009453934801529229,100,78,2123.5300525461694,41,22,50,30,0.82,0.7333333333333333
55,static,0.9722942753723767,0.7581983694256644,0.9780267123849378,0.9674958373636541,2033.1499009504344,253.16567998717673,-3.08552294834328,253.16567998717673,0.2943844259398789,0.0,17329634.48166899,12202996.91724151,0.01697082276471007,100,78,2033.1499009504346,40,23,50,30,0.8,0.7666666666666667
56,static,0.9750974980023698,0.7604139128239905,0.9800320190983252,0.9682691471151375,2027.069186428807,253.068054133021,-3.0830771703097333,253.068054133021,0.29047374953714344,0.0,17277322.464783832,13598898.035165114,0.01268471290262041,100,78,2027.0691864288067,37,26,50,30,0.74,0.8666666666666667
57,static,0.973699073591496,0.7593048633120943,0.9815001410258728,0.9677307110941865,2029.7264103819562,253.09599296311134,-3.085639288887871,253.09599296311134,0.29252801380008986,0.0,17300297.271783117,12833872.7905732,0.010689700643407019,100,78,2029.7264103819564,39,22,50,30,0.78,0.7333333333333333
58,static,0.9739346445300637,0.7594939791918441,0.972568081069158,0.980112439265871,2072.3195312655753,254.69043847052805,-3.0254388484759343,254.69043847052805,0.29228059602685996,0.0,17662230.726965684,12200884.273422671,0.007593028117593326,100,78,2072.3195312655757,38,20,50,30,0.76,0.6666666666666666
59,static,0.9744447829809828,0.7598927245422379,0.97200122807815,0.9790432734553123,2062.6564263303794,254.35392454375233,-3.0372230043537223,254.35392454375233,0.2916610708180676,0.0,17580044.511965506,12181097.02611173,0.010500250899622365,100,78,2062.6564263303794,40,23,50,30,0.8,0.7666666666666667
60,static,0.9826120282022448,0.766371563482987,0.9801298568797471,0.9852115865353549,2155.9277900188954,258.20582792289406,-2.8730948650141825,258.20582792289406,0.279174733593615,0.0,18370594.347499453,14606479.392358396,0.015817059120389665,100,78,2155.927790018896,36,27,50,30,0.72,0.9
61,static,0.9793348904039044,0.7637997493091047,0.9777883412592184,0.983262837783164,2143.8287539316684,257.6334480751132,-2.899142247581342,257.6334480751132,0.2851472593484481,0.0,18268146.20756144,14439804.983912466,0.021529518161594208,100,78,2143.8287539316684,37,26,50,30,0.74,0.8666666666666667
62,static,0.9809303833477099,0.7650481740164997,0.978081317304947,0.9853123763158986,2161.3633305748026,258.31784368626546,-2.8726454021931245,258.31784368626546,0.28230689293181,0.0,18417124.93927084,14429625.894370943,0.013205310419327265,100,78,2161.3633305748026,44,20,50,30,0.88,0.6666666666666666
63,static,0.983242343253667,0.7668611322540955,0.9821692477206444,0.9862420327435373,2130.968126919507,257.3225737733817,-2.904893886140448,257.3225737733817,0.2779545929159828,0.0,18158393.99202821,14494967.913828313,0.013142749750965521,100,78,2130.968126919507,37,25,50,30,0.74,0.8333333333333334
64,static,0.9799920467966344,0.7642967915796616,0.9787210842443063,0.98108740490248,2081.9812373404166,255.36940947358013,-2.9840762521056883,255.36940947358013,0.28399763925383614,0.0,17742651.99388245,13963573.177939018,0.016167252532672816,100,78,2081.981237340416,40,22,50,30,0.8,0.7333333333333333
65,static,0.9798402842654732,0.764176787387153,0.9794079269392127,0.9795997781639733,2098.474805024393,255.96840393673236,-2.962306572556915,255.96840393673236,0.2838723140163917,0.0,17882895.231338844,13855530.362987308,0.021959980113508415,100,78,2098.474805024392,39,26,50,30,0.78,0.8666666666666667
66,static,0.979731682058502,0.7640939334997341,0.9775999594716376,0.9840575912309188,2098.8943223630945,255.9828944700969,-2.9616228968671057,255.9828944700969,0.28456748198338655,0.0,17886429.773775656,13852656.538705947,0.007899148410230428,100,78,2098.8943223630945,43,23,50,30,0.86,0.7666666666666667
67,static,0.9789775758880415,0.7635012409575351,0.9758824425585488,0.9824797476142191,2089.452779686454,255.60505723608983,-2.9768274173210085,255.60505723608983,0.2857146797672352,0.0,17806280.79501297,13891416.130467368,0.014092416735075108,100,78,2089.4527796864545,39,23,50,30,0.78,0.7666666666666667
68,static,0.9820652782439572,0.7659168069871144,0.9825230385189785,0.9821941472756445,2062.385843320306,254.70936585119114,-3.0066965232676885,254.70936585119114,0.28049248142339933,0.0,17575981.33594886,13952345.211925367,0.01785872254981613,100,78,2062.385843320306,39,25,50,30,0.78,0.8333333333333334
69,static,0.981768474268579,0.7657019429095195,0.9806510444457841,0.9847933177368725,2132.631327042932,257.31539997761996,-2.9080000901499323,257.31539997761996,0.28081112728447444,0.0,18172783.15055654,14341603.784847485,0.01786947066412581,100,78,2132.631327042932,36,26,50,30,0.72,0.8666666666666667
70,static,0.9795420035286012,0.7639518329454993,0.9801699496484617,0.9801153504999618,2099.0752844305835,255.997018045467,-2.960227798957565,255.997018045467,0.2846896080034067,0.0,17887847.23509247,14088215.228242956,0.020009488656179464,100,78,2099.0752844305835,38,22,50,30,0.76,0.7333333333333333
71,static,0.9816533592878137,0.7656096184940993,0.9814180886273633,0.9809448785329381,2116.1883490291953,256.7102774907444,-2.9305611515813066,256.7102774907444,0.28093667349880036,0.0,18033040.269260928,14065733.879934773,0.008582201217048446,100,78,2116.1883490291953,41,23,50,30,0.82,0.7666666666666667
72,static,0.9812390439359687,0.765281719678525,0.9806379011360171,0.9841228563552589,2122.877213938782,256.9300008890534,-2.923685184372488,256.9300008890534,0.2816062521135787,0.0,18090021.70935809,14009411.024964364,0.01812024147665703,100,78,2122.877213938782,40,22,50,30,0.8,0.7333333333333333
73,static,0.9759005934316753,0.7610301897973739,0.9711193753216961,0.9816408533111796,2013.014254873406,252.5413770731103,-3.1040148573468325,252.5413770731103,0.28929458875572167,0.0,17158070.22444433,13159333.52678403,0.02668518980933876,100,78,2013.0142548734054,39,22,50,30,0.78,0.7333333333333333
74,static,0.9707346143364951,0.7569755716452954,0.9661181443937242,0.9786881036458662,2041.6347685140204,253.4221406285499,-3.0781426659986413,253.4221406285499,0.29692001215352115,0.0,17401928.209345985,12184616.483463636,0.0170698981724835,100,78,2041.6347685140204,40,23,50,30,0.8,0.7666666666666667
75,static,0.9728468184031293,0.7586608796686822,0.9686191873876576,0.9794426715054794,2057.408189057222,254.13598725237583,-3.044478967421124,254.13598725237583,0.29407507164464697,0.0,17535206.662462883,12977305.368856592,0.027725724893915116,100,78,2057.4081890572215,37,23,50,30,0.74,0.7666666666666667
76,static,0.9764446257835177,0.7615238229109367,0.9709907740277348,0.9883623593808695,2142.010027973885,257.4372212090163,-2.9119039504890933,257.4372212090163,0.28890286725797165,0.0,18253201.11573455,13728983.008601012,0.009938019670149734,100,78,2142.010027973885,41,23,50,30,0.82,0.7666666666666667
77,static,0.9791111886223972,0.7636119065371194,0.9750067386742777,0.9878696984559928,2133.1498323457636,257.2157774500327,-2.9165882126246383,257.2157774500327,0.285108670651143,0.0,18177628.91499522,13748814.37862191,0.007862731218544416,100,78,2133.149832345764,38,22,50,30,0.76,0.7333333333333333
78,static,0.9782935765806441,0.7629731658500329,0.9749509680700787,0.9866691937675105,2139.210573890474,257.4080453304037,-2.9103641311936617,257.4080453304037,0.28588848039360304,0.0,18229201.13964892,13731912.921729537,0.012658475665173974,100,78,2139.210573890474,38,24,50,30,0.76,0.8
79,static,0.9777831022184682,0.7625707189560209,0.973881946280677,0.986712081466363,2120.7302418305503,256.71809714210576,-2.936430776280556,256.71809714210576,0.28663715906894294,0.0,18072171.803106602,13701044.151077991,0.0140607281553915,100,78,2120.7302418305503,39,22,50,30,0.78,0.7333333333333333
80,static,0.9792251509012406,0.7637045364541563,0.9812436766190297,0.9773717998224106,2140.5566346328546,257.49420244452267,-2.9057653968625483,257.49420244452267,0.28503077675161315,0.0,18240521.130637195,14193230.13327649,0.006918968469101117,100,78,2140.5566346328546,41,23,50,30,0.82,0.7666666666666667
81,static,0.9800030732686049,0.764300577208579,0.9800767734234078,0.979785850743464,2092.852320840133,255.7656376100399,-2.969899019597362,255.7656376100399,0.2833325125417019,0.0,17835138.48471095,13977833.022765163,0.01000153749712318,100,78,2092.852320840133,37,24,50,30,0.74,0.8
82,static,0.9778287143789293,0.7625874818639354,0.9800628343507949,0.9728390315014094,2089.265497214044,255.53724358036968,-2.982541222950757,255.53724358036968,0.2866856251314589,0.0,17805045.50352475,13984716.380315147,0.0065078993255449635,100,78,2089.265497214044,37,25,50,30,0.74,0.8333333333333334
83,static,0.9773412666336967,0.7622046699268367,0.9813953771492943,0.9708210957120453,2100.7406627797855,255.9356209493437,-2.9687659649186116,255.9356209493437,0.28766699850442423,0.0,17902669.988704246,13633307.734989721,0.007621287629828277,100,78,2100.7406627797855,39,23,50,30,0.78,0.7666666666666667
84,static,0.9765832327691918,0.761610060716463,0.9785503587091399,0.9705162202816074,2077.9951165930015,255.07321717384409,-3.0015855116941546,255.07321717384409,0.28867846163969535,0.0,17709397.292202722,13657181.744962966,0.007803889776244022,100,78,2077.9951165930015,36,25,50,30,0.72,0.8333333333333334
85,static,0.9784375101993016,0.7630722500415862,0.9823132969588612,0.9723834301426387,2104.611668876008,256.1325923163039,-2.958833522393637,256.1325923163039,0.2863622635677139,0.0,17935301.570049755,13983312.049213719,0.008969229619517405,100,78,2104.611668876008,38,24,50,30,0.76,0.8
86,static,0.9786004181346484,0.7632066808032676,0.9817865200175319,0.9730624199827906,2126.286122166042,256.9449015082083,-2.9275765189153984,256.9449015082083,0.28553168095981807,0.0,18119398.426776264,14240814.172579993,0.006966851426628118,100,78,2126.2861221660414,37,24,50,30,0.74,0.8
87,static,0.9775683903628825,0.7623941336165205,0.9795404746176423,0.9736218865358945,2126.092835384563,256.8879548138629,-2.9318338238175183,256.8879548138629,0.28737419763735983,0.0,18117950.739287537,14073742.487945732,0.006363918850165851,100,78,2126.0928353845634,37,25,50,30,0.74,0.8333333333333334
88,static,0.9809128275046116,0.7650270926843771,0.9822644006688237,0.9768569198310457,2133.354664209318,257.3025774909919,-2.910211584125662,257.3025774909919,0.281904278079369,0.0,18179100.80485035,14232235.409043977,0.0007033791398340927,100,78,2133.354664209318,43,17,50,30,0.86,0.5666666666666667
89,static,0.979064890610457,0.7635815398238502,0.9794979301403443,0.9780682246060525,2155.1163687810763,258.0151479707225,-2.8867787498789665,258.0151479707225,0.2853638477528626,0.0,18364285.6937054,14263364.747189848,0.011773201753380702,100,78,2155.1163687810763,37,26,50,30,0.74,0.8666666666666667
90,static,0.9791832454736276,0.7636645541251558,0.9824731267875434,0.9707307425246958,2150.525051384541,257.83971310787973,-2.8943095411702666,257.83971310787973,0.2847031883082052,0.0,18325418.700483065,14210536.91006133,0.0024678596673088915,100,78,2150.525051384541,40,21,50,30,0.8,0.7
91,static,0.9788630554035944,0.7634046025631427,0.9816697858231592,0.9738011155793875,2099.128211308399,255.94800012075495,-2.9651121481338047,255.94800012075495,0.2855175447454066,0.0,17888657.419587027,14074574.089863837,0.005730204479211132,100,78,2099.128211308399,35,26,50,30,0.7,0.8666666666666667
92,static,0.9792641722464995,0.7637166085557671,0.97686091126777,0.9845977881460306,2148.632264129572,257.75126212212683,-2.89927956950987,257.75126212212683,0.28464254825372914,0.0,18309549.600378778,13962443.227092393,0.01346178514879548,100,78,2148.632264129572,38,26,50,30,0.76,0.8666666666666667
93,static,0.9815558486960702,0.7655337402094752,0.983143102298875,0.9840349184668123,2147.8023501006123,257.8469389256927,-2.889490849877373,257.8469389256927,0.28138159102463045,0.0,18301843.574103978,14404504.957137886,0.0171583592162603,100,78,2147.8023501006123,39,22,50,30,0.78,0.7333333333333333
94,static,0.9831820109738806,0.7668124316022285,0.9856091660565476,0.9832916435873827,2174.643022542849,258.8776511066847,-2.849472845687451,258.8776511066847,0.2782997085234953,0.0,18529822.647115286,14747414.120060453,0.01159805390715829,100,78,2174.6430225428485,41,21,50,30,0.82,0.7
