slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
15,demand,0.976066743617107,0.33,0.9760555364848014,0.9651498350071052,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17389772.977509268,12895035.412734445,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9735274431611236,0.33,0.9718828141278733,0.9759171789214834,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16735515.779058706,12515273.007616227,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9737476467634951,0.33,0.9704371788589371,0.9756147430492996,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17026178.169444,12904714.003804266,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9808205101483853,0.33,0.9837684183195186,0.9770008829835592,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17543499.18926674,13461711.093011709,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
19,demand,0.9800072331128472,0.33,0.9713038574861107,0.9851541348817736,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16246494.235093227,12077643.017822487,0.04040404040404044,100,33,495.0,16,10,50,30,0.32,0.3333333333333333
20,demand,0.9707079406516601,0.33,0.9702151921353207,0.9687631934773221,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18161421.6552619,13790544.017186025,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,demand,0.9742563599905948,0.33,0.9771531722029924,0.9636594734168752,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18091540.67395462,14093988.59811697,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
22,demand,0.9823786628609479,0.33,0.9816627539090222,0.9850642568189325,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17017769.496488594,12729592.822429288,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
23,demand,0.9822482115593123,0.33,0.9833267603745446,0.984421488928869,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16660258.117616588,12156988.361782782,0.0,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
24,demand,0.9845125247421362,0.33,0.9836078692082257,0.9860071658030287,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16545869.768765077,12726335.59349651,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
25,demand,0.9895407985162165,0.33,0.990658452619612,0.9898425408763306,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17545849.003580004,15289050.96592518,0.0,100,33,495.0,19,12,50,30,0.38,0.4
26,demand,0.9835698499844172,0.33,0.9832748688753521,0.9860575125057198,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17084245.44047748,13204272.494615465,0.060606060606060774,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
27,demand,0.9802652454556384,0.33,0.9804438404613718,0.9779685531593619,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16190374.420834247,12186300.546261769,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
28,demand,0.9829444082644317,0.33,0.9831857536572589,0.9858012628653986,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16807657.468167536,13106063.460659474,0.0,100,33,495.0,21,6,50,30,0.42,0.2
29,demand,0.9845545292470187,0.33,0.9822768167735013,0.9881555592304317,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16796507.718224414,13057749.900632404,0.12121212121212133,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
30,demand,0.9839461251698144,0.33,0.9839934141860244,0.9861393310801895,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16774894.142320972,12714884.424050648,0.14141414141414144,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
31,demand,0.9832079226642719,0.33,0.9816953985005228,0.9833804171047725,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16560075.16627539,12745910.88353607,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
32,demand,0.9850693897082295,0.33,0.9878535554919369,0.9807176775224217,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16953459.037888393,13815429.561883887,0.08080808080808088,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
33,demand,0.9803552495403672,0.33,0.9771253095079426,0.986593915396022,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17083207.682857893,13105574.399677461,0.101010101010101,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
34,demand,0.9883475163886731,0.33,0.9881197858998543,0.996995463907604,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17233373.84538831,14867028.520421008,0.101010101010101,100,33,495.0,22,6,50,30,0.44,0.2
35,demand,0.983354966570193,0.33,0.9839585224325592,0.985953255175719,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17310806.086125277,14023604.297425807,0.101010101010101,100,33,495.0,18,8,50,30,0.36,0.26666666666666666
36,demand,0.9867421431616237,0.33,0.9875228533898862,0.9862590379419793,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16742788.651915597,13713573.79958899,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
37,demand,0.9799554865758366,0.33,0.9831083730362019,0.977333149706562,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16994674.234010328,13510673.62564507,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
38,demand,0.9742639562893883,0.33,0.9782799754789685,0.9718401688911269,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16801092.722027253,12153502.237079462,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
39,demand,0.9819810247742188,0.33,0.9878158911274877,0.9737693490411568,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17079911.80831299,13840181.215033352,0.04040404040404044,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
40,demand,0.9757848649477944,0.33,0.9777257675054161,0.9793461774054041,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16874549.075961404,12473896.77750301,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
41,demand,0.9803811594933852,0.33,0.9801407838715428,0.9874415714097604,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17403693.405945122,13287221.211769294,0.060606060606060774,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
42,demand,0.9735769854341038,0.33,0.9788708733208523,0.9785102836010448,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17179821.3141843,13096252.103762193,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
43,demand,0.9770418730415497,0.33,0.9785251233812595,0.9780345381880985,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17236730.993742432,13081470.950920822,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
44,demand,0.9836014303266735,0.33,0.9876438084163943,0.9864269349643277,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17242118.330025524,14188576.086553715,0.101010101010101,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
45,demand,0.9755582377732057,0.33,0.9835924178920088,0.9555727005062415,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17587418.64792717,12611358.17457676,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
46,demand,0.9766746931166912,0.33,0.9750401518376416,0.988892571048611,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17406612.537132993,12331935.82013723,0.060606060606060774,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
47,demand,0.9748259983371337,0.33,0.9798528157460121,0.9768727344730844,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17218091.5696743,13172426.064010512,0.12121212121212133,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
48,demand,0.9764219367917158,0.33,0.9795689778050009,0.9777790630731874,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17505296.85995091,13424735.85272232,0.08080808080808088,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
49,demand,0.9843762124637139,0.33,0.9853989165376162,0.9906303491083123,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17209086.37855699,13860862.273801222,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
50,demand,0.9697897826819887,0.33,0.9776040733348687,0.9559419260053745,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17248677.85688009,11684249.97189321,0.060606060606060774,100,33,495.0,17,10,50,30,0.34,0.3333333333333333
51,demand,0.9794018330073833,0.33,0.9829110920796762,0.971295175733935,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17610662.56020717,13362311.366667211,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
52,demand,0.981472934729029,0.33,0.9796789755455382,0.9866782156693298,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16970873.988821868,13985395.921418728,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
53,demand,0.9812927521541036,0.33,0.9861454468564724,0.9822188792840827,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17524115.546624295,14016896.08300464,0.060606060606060774,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
54,demand,0.977537756430611,0.33,0.9843412952921593,0.9708603584907056,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17060217.357849535,12534210.150522325,0.101010101010101,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
55,demand,0.9799773055627549,0.33,0.9766479041550367,0.9930949767718356,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16733289.101296905,13049799.403231436,0.08080808080808088,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
56,demand,0.9695946429995769,0.33,0.9756570241894879,0.9578904353861807,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16357953.414335689,12171013.640028318,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
57,demand,0.9767981176849583,0.33,0.9757864218871318,0.9926818103513475,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16404868.214148067,12551904.088820864,0.060606060606060774,100,33,495.0,21,9,50,30,0.42,0.3
58,demand,0.9725033421401565,0.33,0.9735208595496627,0.9661958744997665,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16954346.90086793,11701994.218823124,0.12121212121212133,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
59,demand,0.9701250718592603,0.33,0.9705636991503251,0.9675841307990265,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16244878.58161041,11549506.051896425,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
60,demand,0.9798723348932221,0.33,0.979253252715825,0.9881181940554902,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17150300.62842709,13287909.833423859,0.04040404040404044,100,33,495.0,19,11,50,30,0.38,0.36666666666666664
61,demand,0.9791124596309163,0.33,0.9782163456334755,0.9836724910247427,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17069677.990794078,13289252.580482736,0.14141414141414144,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
62,demand,0.9790385190482169,0.33,0.9785208788391012,0.9907778493061253,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17125124.493612763,13315204.224354036,0.12121212121212133,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
63,demand,0.978106169313702,0.33,0.9776371937813383,0.9831779229231942,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17076385.448744733,13290594.826074552,0.04040404040404044,100,33,495.0,23,8,50,30,0.46,0.26666666666666666
64,demand,0.9816846548316273,0.33,0.9827947309950426,0.9865553245764762,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16701614.141922051,13020756.53597179,0.101010101010101,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
65,demand,0.9773637168453618,0.33,0.9774078936407554,0.9976760316566463,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16952146.14573286,12794931.298652755,0.04040404040404044,100,33,495.0,25,6,50,30,0.5,0.2
66,demand,0.9742633278344486,0.33,0.9735465069854778,0.9865752013089496,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16363167.568041513,12677323.488720985,0.101010101010101,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
67,demand,0.9817725200691643,0.33,0.9810978685446857,0.9874811054013681,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16387565.257959224,12869608.366663348,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
68,demand,0.9817184012685671,0.33,0.9862119383114207,0.9834842627109085,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16599357.909282992,13081030.824914457,0.04040404040404044,100,33,495.0,18,9,50,30,0.36,0.3
69,demand,0.9785236944456712,0.33,0.9792745825731499,0.9828417056553685,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16953507.270538684,13154922.223494235,0.08080808080808088,100,33,495.0,20,9,50,30,0.4,0.3
70,demand,0.9772009614388311,0.33,0.9775009457842888,0.9815403001380717,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16355646.02655973,12753192.576178987,0.101010101010101,100,33,495.0,20,11,50,30,0.4,0.36666666666666664
71,demand,0.9767064368967328,0.33,0.9752068073333992,0.9816815411109999,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16130396.908392394,12817408.084706629,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
72,demand,0.9781669825122594,0.33,0.9801690099753997,0.9817224359262636,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16502648.942576397,12805975.10285692,0.12121212121212133,100,33,495.0,24,7,50,30,0.48,0.23333333333333334
73,demand,0.9705654362739311,0.33,0.9614125245078371,0.9845338709342114,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16384912.372308511,10818062.4589216,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
74,demand,0.9615706324729263,0.33,0.9508888450556718,0.9754475544148762,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16054347.378021674,10277525.316521168,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
75,demand,0.9737964597417496,0.33,0.9682402994749422,0.9817034434205274,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16229143.788898522,11952301.922090745,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
76,demand,0.9761444209305143,0.33,0.9746669108490065,0.9845973127770796,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966674.24294787,12485210.658549376,0.04040404040404044,100,33,495.0,23,9,50,30,0.46,0.3
77,demand,0.9768871904604722,0.33,0.9746248880057221,0.9867136953905733,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16347489.90554713,12480943.30885328,0.060606060606060774,100,33,495.0,21,7,50,30,0.42,0.23333333333333334
78,demand,0.9773787691502098,0.33,0.9796711112878517,0.9871541578344009,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16689804.782914834,12510698.213872517,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
79,demand,0.9720224824872775,0.33,0.9695253731298074,0.9833807986584239,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16537386.961293014,12333659.617149493,0.04040404040404044,100,33,495.0,24,6,50,30,0.48,0.2
80,demand,0.975600910726277,0.33,0.9758318781832603,0.9733664652895341,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17040994.22276615,13254003.158483937,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
81,demand,0.9718054140614212,0.33,0.973141892873885,0.9691959106965397,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16999059.520417936,12946416.60271903,0.060606060606060774,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
82,demand,0.9756836433561338,0.33,0.9730257564047895,0.9875697422970693,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16292832.087761633,12877170.712716725,0.14141414141414144,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
83,demand,0.9725080159969984,0.33,0.9741486671216512,0.966552731988705,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16763000.959490329,12746112.406582672,0.202020202020202,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
84,demand,0.9765148658060822,0.33,0.9753533142704823,0.9800681573166692,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16737104.495967966,13318797.999319633,0.0,100,33,495.0,21,9,50,30,0.42,0.3
85,demand,0.9795848473845603,0.33,0.9822493531222027,0.9742100894677476,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17144231.881064422,13063087.527895585,0.060606060606060774,100,33,495.0,20,9,50,30,0.4,0.3
86,demand,0.9802151068210154,0.33,0.9824818611693065,0.993021796004282,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16783720.886960283,13639373.520237176,0.16161616161616177,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
87,demand,0.9859985174728798,0.33,0.9908540334744816,0.9831381156410014,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16605134.412947923,13384333.810493158,0.14141414141414144,100,33,495.0,20,9,50,30,0.4,0.3
88,demand,0.9811924164448664,0.33,0.9800324166919677,0.9868632431570934,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16922945.057820152,14168755.987579778,0.16161616161616177,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
89,demand,0.9796056591760961,0.33,0.9783992610159141,0.9742635489883608,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17103001.697647765,13767629.529801333,0.060606060606060774,100,33,495.0,19,8,50,30,0.38,0.26666666666666666
90,demand,0.9775179732323508,0.33,0.9762609608228728,0.9850016717623294,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17112945.18054617,13399751.150973521,0.060606060606060774,100,33,495.0,24,6,50,30,0.48,0.2
91,demand,0.9775638155417664,0.33,0.979410455431822,0.9799084097613626,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17597945.22394006,14228731.7796443,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
92,demand,0.9736793198662346,0.33,0.972247051379857,0.9870056621840232,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16662117.4838904,13509262.058158373,0.12121212121212133,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
93,demand,0.9768974956252992,0.33,0.9711438059583293,0.9855096303609496,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16245329.398852443,13191531.612434668,0.08080808080808088,100,33,495.0,21,9,50,30,0.42,0.3
94,demand,0.9830653245598737,0.33,0.9786837973198776,0.9905327086205433,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17382522.187620915,14131142.247150848,0.04040404040404044,100,33,495.0,21,9,50,30,0.42,0.3
95,demand,0.9725670783232527,0.33,0.9829671621122635,0.956768149695903,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16948705.98825088,13068411.161633564,0.12121212121212133,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
96,demand,0.964599628699536,0.33,0.9733904479323704,0.9590994043733754,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16848815.698999934,12455037.571218912,0.04040404040404044,100,33,495.0,19,12,50,30,0.38,0.4
97,demand,0.9693171823393372,0.33,0.9765830343673698,0.9553841560814362,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16921909.21468803,11877048.674354745,0.08080808080808088,100,33,495.0,20,7,50,30,0.4,0.23333333333333334
98,demand,0.9670139545751323,0.33,0.9782875926643639,0.9620763768779865,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17037852.700552348,12451394.717903657,0.14141414141414144,100,33,495.0,17,13,50,30,0.34,0.43333333333333335
99,demand,0.975207591987013,0.33,0.9846129558441536,0.9602642914901675,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16890097.276185934,13365182.62970521,0.08080808080808088,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
