slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
30,fairshare,0.9961635972160757,0.29,0.9983206656235756,0.9986098834652783,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19451630.500487484,17519692.97246881,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
31,fairshare,0.9961101884508191,0.29,0.9983381591002922,0.9984988313174503,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19473884.206921883,17498015.59957123,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
32,fairshare,0.996088335834782,0.29,0.9983168139023026,0.9987496919916243,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19433206.008478012,17512934.482070047,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
33,fairshare,0.9961432773670018,0.29,0.998329529009794,0.9985827823210635,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19469813.841838267,17514718.838426333,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
34,fairshare,0.9960952269628659,0.29,0.9983391279948415,0.9985325822124277,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19466585.073994793,17482107.185170062,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
35,fairshare,0.9961272768495101,0.29,0.998333082527273,0.9984719530680082,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19473228.6195714,17513651.531724706,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
36,fairshare,0.996135944216822,0.29,0.9983323635102929,0.9985986945822364,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19461026.617818125,17519678.196420692,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
37,fairshare,0.993742776292603,0.29,0.9959829643965746,0.9937822634909059,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19875089.390888836,17940741.210165575,0.1839080459770115,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
38,fairshare,0.9937401418270083,0.29,0.9960112521121626,0.9935544194515284,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19879032.13722308,17938052.78295287,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
39,fairshare,0.99375667192671,0.29,0.9959841562358832,0.9937822496406045,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19866477.166655708,17938775.4559559,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
40,fairshare,0.9945893603048687,0.29,0.9966992282053769,0.9964800425528976,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20311670.422727138,18051706.289969753,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
41,fairshare,0.9943772152237065,0.29,0.9966288835267719,0.9962093318245295,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20070274.761115894,17896581.647103153,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
42,fairshare,0.9940811771615296,0.29,0.996611700443911,0.996284443126934,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20107104.63027088,17879010.710322045,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
43,fairshare,0.9943265907259327,0.29,0.9966305176534086,0.9963050783880857,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20092211.032758392,17897457.244779844,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
44,fairshare,0.9944070703592096,0.29,0.9966212093249146,0.9962650936616138,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20049505.984663174,17885643.692544896,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
45,fairshare,0.9943647914868472,0.29,0.9966361297200779,0.99651222601227,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20126262.866623476,17896296.49900252,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
46,fairshare,0.9943676129823491,0.29,0.9966431604109881,0.9964684795787893,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20172068.649623267,17876322.96649928,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
47,fairshare,0.9940290481610288,0.29,0.9966043250597205,0.9962671205200463,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20092000.017939616,17821480.640582692,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
48,fairshare,0.9943056883467978,0.29,0.9966242827701142,0.9963776636491022,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20074421.621296328,17876367.769087147,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
49,fairshare,0.9940049840568593,0.29,0.9965656926994945,0.9963668403870806,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20017176.490319263,17718021.166970696,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
50,fairshare,0.9946351882809107,0.29,0.9966974304347282,0.99648118354711,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20283592.422474083,18070125.385663826,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
51,fairshare,0.9946569238281142,0.29,0.9966949682561891,0.9965174909499331,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20280581.216869123,18058638.546811964,0.09195402298850586,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
52,fairshare,0.994681947939481,0.29,0.9967002239001069,0.9966039511241991,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20303055.181704883,18055351.141812116,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
53,fairshare,0.9941726452702815,0.29,0.9965876371184755,0.995996677769541,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20016676.906749494,17713871.6298834,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
54,fairshare,0.9941437349962547,0.29,0.9965815561199075,0.9961654878085722,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19952175.915635202,17741677.90954241,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
55,fairshare,0.9926298876204785,0.29,0.99786617399825,0.9904659829515327,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19633658.02408026,17087397.09952551,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
56,fairshare,0.9921326138034456,0.29,0.9978111218560891,0.9897358695798348,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19313237.207262322,16736262.766758034,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
57,fairshare,0.9921374642430132,0.29,0.9977237504079001,0.9901980493394924,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19203333.038377922,16727491.79734088,0.04597701149425304,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
58,fairshare,0.9939620148790193,0.29,0.9964199603303273,0.9982704472175298,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19546090.064813543,17032835.49340293,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
59,fairshare,0.9937120826774791,0.29,0.9964276520424252,0.9978140608808227,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19544066.949915275,16932997.689891573,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
60,fairshare,0.9939537964365522,0.29,0.9968393931863883,0.9968710547631092,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19884047.277440656,17223432.622136567,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
61,fairshare,0.9940608902921498,0.29,0.9968507725562091,0.9969471721604084,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19892571.50074121,17240412.483355686,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
62,fairshare,0.9940644812631244,0.29,0.9968800136033679,0.9969938743303933,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19937364.396033835,17259251.1258985,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
63,fairshare,0.9941091154476308,0.29,0.9968859002411308,0.9971479937849529,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19938781.976621818,17262217.975672394,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
64,fairshare,0.9937306269141809,0.29,0.9967417392819072,0.9969646050810581,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19422448.919702932,16705829.886167204,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
65,fairshare,0.9933171824512014,0.29,0.9966625255824456,0.9965650852498644,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19357702.970420647,16626629.043093162,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
66,fairshare,0.9938157044197709,0.29,0.9967073365185212,0.9968983374896907,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19379631.88095312,16690688.568640891,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
67,fairshare,0.9933569040591836,0.29,0.9967481388667141,0.9969551435547973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19476165.784678534,16698305.718003973,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
68,fairshare,0.993244048816182,0.29,0.996707364771958,0.9966564936207846,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19444371.152030192,16701289.568377428,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
69,fairshare,0.9935772527281908,0.29,0.9967993325288899,0.9964855891046756,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19764904.351545975,17052792.6559769,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
70,fairshare,0.993539384264783,0.29,0.9967513875651194,0.9969358910105739,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19509151.411883686,16760678.685581556,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
71,fairshare,0.993421257269236,0.29,0.9967473502227807,0.9970119275805794,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19460757.670505133,16697397.274723452,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
72,fairshare,0.9931758649076241,0.29,0.9966723011913214,0.9966430626803754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19358697.91622494,16591423.837876037,0.02298850574712641,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
73,fairshare,0.9935970703046948,0.29,0.9976982349472754,0.9996029810039878,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19442859.822709806,17139090.370605577,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
74,fairshare,0.993824544995071,0.29,0.9977773617535166,0.9995430318000408,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19686572.591065988,17458153.313456602,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
75,fairshare,0.9937153413452625,0.29,0.9978534652572033,0.9993206393210418,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19687071.124289162,17449970.96232401,0.22988505747126453,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
76,fairshare,0.9939275327449177,0.29,0.9936121658217882,0.9992069763635134,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20102547.000389554,18418020.211377542,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
77,fairshare,0.9939007966232153,0.29,0.9936618180253948,0.999058229595087,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20135794.290681694,18468378.670579556,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
78,fairshare,0.9940976544226466,0.29,0.9935997650661437,0.9990960644802401,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20062339.00430375,18380067.303138155,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
79,fairshare,0.9939865640992791,0.29,0.993664945430321,0.999031569226987,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20130326.39499963,18487684.535054564,0.13793103448275867,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
80,fairshare,0.9940298607355399,0.29,0.9961023269822596,0.9979067106867995,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19992540.34644341,17266588.854044482,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
81,fairshare,0.9934377609318968,0.29,0.9959248473499442,0.9974392022438017,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19738017.052421853,16940245.651139174,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
82,fairshare,0.9937767321990597,0.29,0.9959474514359862,0.9974679349354776,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19635524.399587553,16938867.070332415,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
83,fairshare,0.993576248145438,0.29,0.9959762428626373,0.9975269168106888,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19654206.37511611,16893216.77104543,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
84,fairshare,0.9934997978208714,0.29,0.9959668638378395,0.9975334794395464,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19681444.590213183,16912742.37427477,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
85,fairshare,0.9934339783458611,0.29,0.9959350933120542,0.9974496068378305,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19726067.323581986,16926166.974582564,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
86,fairshare,0.9940965735956012,0.29,0.9961028864568048,0.9979707910918293,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20003364.479617212,17292820.30221496,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
87,fairshare,0.9940827859152248,0.29,0.9960991104790434,0.9979491892187359,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20009904.531327095,17297116.07719878,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
88,fairshare,0.9940846677793149,0.29,0.9961007753310772,0.9979438587906938,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20013494.293611463,17301384.151069842,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
89,fairshare,0.9940985336057075,0.29,0.996100944657339,0.99796307145735,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20010402.816658136,17300910.250563454,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
90,fairshare,0.9941023599811263,0.29,0.9960970521610303,0.9979623343879674,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20012135.490676753,17304635.29690504,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
91,fairshare,0.9940793492599902,0.29,0.9961017502858021,0.9979189561446599,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20011962.988739386,17299969.565141745,0.16091954022988508,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
92,fairshare,0.9974582186950437,0.29,0.9975523535823982,0.9996135314054408,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19918567.80657523,18561746.929362133,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
93,fairshare,0.9974461391796862,0.29,0.9975520575660232,0.9995460331312684,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19913194.517807197,18559276.39945793,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
94,fairshare,0.9974467531195496,0.29,0.99755059107214,0.9995408226173081,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19913393.578071,18564019.133934144,0.06896551724137945,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
95,fairshare,0.9923268678777324,0.29,0.9956479813987057,0.9896477922031548,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19957171.999853227,18026622.432510868,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
96,fairshare,0.9923144643811286,0.29,0.9956485810789415,0.9896537127579815,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19958706.30445324,18027114.500682496,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
97,fairshare,0.9923466156417605,0.29,0.9956486622637609,0.9896208496714309,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19952915.792847145,18026952.882040624,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
98,fairshare,0.9923381544403852,0.29,0.9956459442009893,0.9895747662515719,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19949774.95317277,18022948.572575547,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
99,fairshare,0.9923405660446933,0.29,0.9956460645225121,0.9895784555100207,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19949861.42891249,18023460.436157055,0.11494252873563227,100,29,435.0,13,7,50,30,0.26,0.23333333333333334
