slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
25,fairshare,0.9953588514879993,0.29,0.9985074119744318,0.9981816129932249,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19372456.883097794,17251391.31925534,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953051608646977,0.29,0.9984960454669474,0.9981500939953823,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19336111.69835528,17165061.437934894,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9953621087068443,0.29,0.9985092309759053,0.9981421725861594,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19369217.658183046,17271155.407931224,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9953822571937136,0.29,0.9985217520307162,0.9980746605101148,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384603.144156065,17337664.69665253,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953814639883911,0.29,0.9985188508018675,0.9981063076507573,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381195.215621017,17327107.324280865,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.995399303118875,0.29,0.9985071117242815,0.9981985432183055,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19365815.942001905,17297606.46232399,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9954226755426024,0.29,0.9985262350954122,0.9981455387565393,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19386257.509686872,17351926.365190007,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9953979932925842,0.29,0.9985227322873095,0.9981231407220145,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19381218.154210296,17351241.67641658,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9952824630220249,0.29,0.9984999440341,0.9981099204277492,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19352288.402254213,17158615.11538454,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9953726215401938,0.29,0.9985218882440565,0.998089574224165,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383012.588512737,17341474.33782339,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.995427713380702,0.29,0.9985232514890557,0.9980913335081094,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390311.04385348,17358825.835854053,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9954537622279015,0.29,0.9985175774753698,0.9981720703784204,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385930.83935352,17385024.367348388,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9948022919659244,0.29,0.9962925405671801,0.9934200619507426,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20012089.722456567,18209078.072646786,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947241896407494,0.29,0.9963136674779967,0.9930299058024888,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20003480.92626681,18249173.072970785,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947827733355835,0.29,0.9962918263845119,0.9932993001076663,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20016893.16933718,18239869.134087242,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9956691493041672,0.29,0.9969654038540385,0.9951673193137264,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20448043.726530403,18709852.71240626,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9953885817880204,0.29,0.9969059704957872,0.9944230303714355,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20233837.78094958,18392512.417236652,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9956948291873712,0.29,0.9969055089666394,0.9957009928628162,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20239060.737955574,18468365.58896825,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9956103525223599,0.29,0.996906015618943,0.995559098488913,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20249015.01248928,18469276.158526942,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9957669666990769,0.29,0.9968965949938816,0.9959094034558251,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20323390.0034034,18560891.029982228,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.9955255093273085,0.29,0.9968974962827248,0.9953833575368253,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20290804.107075717,18497732.68006556,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9956267370116262,0.29,0.9968996809054055,0.995431957584967,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20244476.999753434,18503495.55976044,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.995673211063546,0.29,0.9968906357501239,0.9958399714727014,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20281543.081582073,18499650.543494765,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.995652506151362,0.29,0.9968978509719894,0.9956675093562792,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20217386.866668407,18442372.55472798,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9953531489323333,0.29,0.9968622023394046,0.9950733565461475,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20140086.125150416,18324634.890851077,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9957612877242545,0.29,0.9969651266298002,0.9954853923021152,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20463565.248277497,18738807.63672787,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9956874720439379,0.29,0.9969676460303747,0.9951580406565008,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20427646.261900336,18656497.174799114,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.9957124072418236,0.29,0.9969675442568413,0.9952121406566481,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20420536.1519119,18655766.636504527,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9955235810789489,0.29,0.9968526006507593,0.9953517758422861,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20046538.784268577,18288715.894849826,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9953724689084031,0.29,0.9968472390846638,0.9952070637308713,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20115886.321974583,18324962.895127643,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.993389112067192,0.29,0.998089564868345,0.9888229103146945,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19542625.188529845,17474313.45599725,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.993023722936529,0.29,0.9980192290314098,0.9881052859568518,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19185939.555078372,17069526.145419855,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9936383470390224,0.29,0.998037409066122,0.9895799745488777,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19286355.110749636,17303663.382939283,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.9957602564518386,0.29,0.9969033949059394,0.9986355097538451,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19608468.06426474,17752926.510921784,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9956003270210912,0.29,0.9969266406760395,0.997987806044136,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19725000.86763751,17961213.55588701,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9952562884417756,0.29,0.9971270414861747,0.9961461618626799,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20045386.562565014,17800945.389512822,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9948085149907752,0.29,0.9970954818217757,0.9951964180269609,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19981676.060367975,17609819.972118016,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9951959676353167,0.29,0.9971260424078511,0.9959647813974486,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20054883.430816174,17800812.334787123,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9948917605466066,0.29,0.9971367887657631,0.9955152983369099,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20035061.000931613,17673186.575153414,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9950618260163506,0.29,0.9969043945689366,0.9959079362949933,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19477526.01047736,17231659.45365162,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9944545724030261,0.29,0.9968736995034269,0.9944616464921157,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19346838.897358242,17015226.80327282,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9948422988960658,0.29,0.9970192228635175,0.9958464473474052,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19590439.6822624,17239441.718972478,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9951320611900328,0.29,0.9969704552361971,0.9960783343578719,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19536260.049414977,17343228.336885255,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.994585296804072,0.29,0.9969865066744477,0.9949757946389128,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19533584.883138154,17157029.958062153,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.9947784169839862,0.29,0.997095986172806,0.9954783330784159,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19898805.45769502,17476909.229879793,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9944088964624713,0.29,0.9970044801407485,0.9949055492793066,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19566202.862010114,17084295.939010825,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9942903889231561,0.29,0.9968747380231412,0.9941176253926031,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19302102.697428267,16953481.087210122,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9943557418810521,0.29,0.9969580885922926,0.9948365171381285,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19455922.41007433,16982319.781999066,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.9942015840181214,0.29,0.9981033634981541,0.997022507757921,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19569472.213437058,17438469.107943065,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945003416500279,0.29,0.9980465355063267,0.9972591716918012,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19716416.338670004,17811628.435016464,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.994538389130972,0.29,0.9980748194207849,0.9971770037729145,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19761408.318110555,17809568.391015574,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9938189772213218,0.29,0.9942179334141515,0.9986506587789744,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20021022.415339556,18027959.072809733,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9937844773949022,0.29,0.9942248805006024,0.9984630680067129,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20013883.166420046,17995355.85255914,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9938200210195878,0.29,0.9942566179921112,0.9984174915520516,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20061951.557595454,18006438.85506899,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9939955435587955,0.29,0.9941910483800942,0.9986578231173651,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20044428.53620323,18114350.792017594,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9947988653597712,0.29,0.9964498097142274,0.9954533077959533,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077837.29959206,17584382.567774706,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9945832958902113,0.29,0.9963149394460115,0.9952642265048748,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19800218.436909962,17311817.400290135,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9943253043061966,0.29,0.9963045211831726,0.9946082876822425,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19803456.241389558,17257747.182163652,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.9943976566580596,0.29,0.9963008820244911,0.9948017022326876,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19815758.08944049,17282559.632844687,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9942937483972527,0.29,0.9963030962448477,0.9945386884305529,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19832744.059039004,17267210.565337,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9946841875379728,0.29,0.9962930113230886,0.995476603544178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19769541.89287695,17341150.39934031,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947892753532975,0.29,0.9964606036366758,0.9953911519125839,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20079537.939484682,17564779.983536854,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9948171379439528,0.29,0.996459059601634,0.9954582762959204,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20076944.265223004,17579765.720823396,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947681209786872,0.29,0.9964633212554115,0.9953067587891962,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20080306.540961202,17566175.027750675,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9948020575501594,0.29,0.9964594337713425,0.9954010448259972,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20081424.003408767,17579912.889178827,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947553953381413,0.29,0.9964641061841117,0.9952692158526594,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20080646.588327304,17561465.6820093,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.9947860876839536,0.29,0.9964603536910344,0.995376415895791,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082746.50567888,17566937.679158624,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978055323980346,0.29,0.9975627403042548,0.9989683613181859,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19967547.410258725,18777422.3338896,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.997818533984962,0.29,0.9975624149816108,0.998986057791912,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19973925.85651603,18784830.8110551,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978065626105356,0.29,0.997561521403234,0.9989628272278924,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19965378.843390297,18781684.979774408,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929690317957252,0.29,0.9958857909165764,0.9887603947542387,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20037422.002276354,18395885.381606344,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.992972322417537,0.29,0.9958856399568237,0.9887657267915592,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20036970.56163711,18395195.45620346,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929475433159465,0.29,0.9958775379259979,0.9886461974305067,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20024269.920179967,18379780.67835858,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.9929636642649923,0.29,0.9958794433057218,0.988691193626416,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026609.83326638,18382998.069801472,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929017537912778,0.29,0.9958778240084416,0.9885557166101673,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027878.13377353,18379917.78016529,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
