slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
25,fairshare,0.9942793695623683,0.29,0.998987659745673,0.9977944846306995,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19250643.368790712,17003660.532938544,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
26,fairshare,0.9942754423921026,0.29,0.9989854718995845,0.9978107150754092,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19235561.465945285,17004161.284255184,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
27,fairshare,0.9941474060641301,0.29,0.9989782458151609,0.9978625615563637,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19215518.094184194,17009190.646432187,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
28,fairshare,0.9942508647769979,0.29,0.9989776409555472,0.997740154849432,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19232871.725668523,17006926.401062787,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
29,fairshare,0.9942585898216757,0.29,0.9989751828358561,0.9979353342243481,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19216221.26268272,16965438.35219295,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
30,fairshare,0.9943377101210975,0.29,0.9989863408734635,0.9978690643381375,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19245664.700769544,16989263.458417106,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
31,fairshare,0.9942974322098814,0.29,0.9989882971259447,0.9978277713057546,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19248159.096884567,17006822.440580405,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
32,fairshare,0.9942310523115472,0.29,0.9989870888082275,0.9977897830796302,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19241110.098836835,17003462.41523126,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
33,fairshare,0.9942541980822001,0.29,0.998986243447762,0.9978377044834816,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19246140.740219038,17026417.84036084,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
34,fairshare,0.9942570904325269,0.29,0.9989865724703397,0.9977978729814604,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19249746.16569005,17021105.845197823,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
35,fairshare,0.9942398673059635,0.29,0.998988300079802,0.9978322716363488,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19239194.318794485,16983917.950559273,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
36,fairshare,0.9942289515466031,0.29,0.9989777389418424,0.9977595518435971,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19231859.18266476,17007323.44205935,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
37,fairshare,0.994936506064166,0.29,0.9972577714091077,0.9931405055389183,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20005518.67904947,18323498.49958338,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
38,fairshare,0.9950147676312394,0.29,0.9972677243414556,0.9932811275681416,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20040285.272844434,18352190.96149465,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
39,fairshare,0.994932337197067,0.29,0.9972625673159019,0.993088842168058,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20037729.747477256,18333102.01312065,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
40,fairshare,0.9953868091594831,0.29,0.9975994623158282,0.993661762410327,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20422994.255770873,18310474.943732068,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
41,fairshare,0.9952573353437402,0.29,0.9975569726404584,0.9934401018086524,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20278352.056554247,18062145.5889083,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
42,fairshare,0.9952565989806674,0.29,0.9975512406851434,0.9936145115757609,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20300308.99970994,18120304.625862166,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
43,fairshare,0.9952578953073467,0.29,0.9975392901061225,0.9934689845440645,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20173532.29788445,18192958.95747528,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
44,fairshare,0.9955085376329226,0.29,0.9975475784683359,0.9941879386259233,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20244139.587819885,18146282.530957863,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
45,fairshare,0.9951759978811202,0.29,0.9975403531999044,0.993310229960371,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20221382.571759626,18179018.168402348,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
46,fairshare,0.9952843041253444,0.29,0.997551616877902,0.9934998846859442,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20317442.866862856,18185369.46934769,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
47,fairshare,0.995273835626793,0.29,0.9975502477055537,0.9936008157437803,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20289175.960549563,18088851.668284927,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
48,fairshare,0.995360977537357,0.29,0.9975649146220605,0.9937171070991413,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20243512.05628299,18174202.89798404,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
49,fairshare,0.9953349438309379,0.29,0.997514428023465,0.993895046976895,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20164981.47002517,17963764.894966528,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
50,fairshare,0.9953428192619025,0.29,0.9975980330495503,0.9935330670112422,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20398757.50409608,18333512.06791027,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
51,fairshare,0.9954130425234846,0.29,0.9975962846763429,0.9937210196910385,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20385456.84319636,18353723.86651404,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
52,fairshare,0.9954559052144694,0.29,0.9975999336328023,0.9938368002240688,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20415107.345722117,18327565.80729,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
53,fairshare,0.9952700215153396,0.29,0.9974970481549215,0.9935453877310186,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19992130.13348483,18051331.48180808,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
54,fairshare,0.9953127880112721,0.29,0.9975072739032268,0.9935929280210838,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077899.25239345,18046160.23092486,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
55,fairshare,0.9920610984190261,0.29,0.9986183999716423,0.9873095441140365,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19518046.066631604,17296058.547829654,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
56,fairshare,0.9922472907184373,0.29,0.9985571979524248,0.9879150526950934,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19151757.256626636,16992921.977862388,0.1839080459770115,100,29,435.0,10,12,50,30,0.2,0.4
57,fairshare,0.9923326146180061,0.29,0.9985152768424419,0.987929969994934,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19144098.625374682,16913180.190792266,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
58,fairshare,0.9957565700871226,0.29,0.9980367093966455,0.998186591105422,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19626766.315436073,17904625.382560436,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
59,fairshare,0.9958342261666117,0.29,0.9980437503007301,0.9982746718391121,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19658003.13190728,18004018.191962097,0.06896551724137945,100,29,435.0,10,12,50,30,0.2,0.4
60,fairshare,0.9945925702741779,0.29,0.9975927329229063,0.9951309513644685,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19945205.32818662,17725319.06565341,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
61,fairshare,0.9943014924544243,0.29,0.9975780843085384,0.994834002665683,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19942833.306343704,17635079.076792125,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
62,fairshare,0.9945930411862091,0.29,0.9976017999578182,0.995172768831795,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19988823.098803613,17764557.781060677,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
63,fairshare,0.994287390874147,0.29,0.9975626226369466,0.9946499131935418,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19857315.99947281,17595275.286174085,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
64,fairshare,0.9937356324782582,0.29,0.997387601611543,0.9938286509970607,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19367667.847690918,16988861.026298527,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
65,fairshare,0.9939475700667284,0.29,0.9974650570441244,0.9944183115795608,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19475198.065898873,17131636.69526573,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
66,fairshare,0.994120242927517,0.29,0.9974307092496526,0.9942272738006381,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19406076.37175091,17078539.30516184,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
67,fairshare,0.9940463701816454,0.29,0.9974726676180105,0.9945690290012182,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19494271.37899645,17165200.04111413,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
68,fairshare,0.9944667411220491,0.29,0.9974732228609314,0.9949082703827763,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19452413.400208835,17300978.069067657,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
69,fairshare,0.9942605902990147,0.29,0.9975079605325594,0.9946273561513724,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19771687.526103906,17445246.4627523,0.04597701149425304,100,29,435.0,10,12,50,30,0.2,0.4
70,fairshare,0.994127405316157,0.29,0.9974821384223186,0.9943965330777212,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19558040.63571983,17212279.27364041,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
71,fairshare,0.9943715653346764,0.29,0.9974906439567895,0.9950950633292486,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19511435.789198734,17264524.240742415,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
72,fairshare,0.9944010517334495,0.29,0.997414324661745,0.9949400449786396,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19340286.115826804,17056880.50743129,0.02298850574712641,100,29,435.0,10,12,50,30,0.2,0.4
73,fairshare,0.9929276962953106,0.29,0.9984998232037964,0.9951654028066135,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19455004.57759111,17198386.839842457,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
74,fairshare,0.9930187126281341,0.29,0.9985535982495504,0.9956951402807187,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19603666.679512296,17488602.33918844,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
75,fairshare,0.9930504190596906,0.29,0.9984725990196845,0.9954452473260198,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19568388.37115593,17313390.9553308,0.22988505747126453,100,29,435.0,10,12,50,30,0.2,0.4
76,fairshare,0.9928134659617865,0.29,0.9953582312817728,0.9982316310925838,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19990127.149856802,17667250.623866986,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
77,fairshare,0.9929265078996615,0.29,0.99537063103063,0.9983574507387765,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19909131.150098827,17706016.79847572,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
78,fairshare,0.9930856596084334,0.29,0.9953499898314867,0.9984148464126346,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19955724.658167474,17796240.35070764,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
79,fairshare,0.9925629591214086,0.29,0.9953722320932102,0.9982443478366407,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19868712.80166555,17633326.832392268,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
80,fairshare,0.9937970719369833,0.29,0.9975196955260445,0.9935323323898909,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19986556.249216914,17415869.474676307,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
81,fairshare,0.9938099902325859,0.29,0.9974420084562796,0.9934930581393027,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19650933.691882633,17184783.344314158,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
82,fairshare,0.9935053455031874,0.29,0.9974285123849612,0.9930657071414991,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19691358.02944013,17131911.856251363,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
83,fairshare,0.9934696859632474,0.29,0.9973896706899344,0.9927541505931341,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19700636.91377963,17106756.058421947,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
84,fairshare,0.993740080997846,0.29,0.9974095029893694,0.9934848435785555,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19722846.29373746,17259605.57482465,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
85,fairshare,0.9938891313275607,0.29,0.9974597876672633,0.993704885337965,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19594429.946792986,17116482.699571505,0.11494252873563227,100,29,435.0,10,12,50,30,0.2,0.4
86,fairshare,0.9938075732609474,0.29,0.9975308938428061,0.9935866675565185,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966593.13182619,17373286.535028245,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
87,fairshare,0.993807531186723,0.29,0.9975309432354402,0.9935915942867529,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19965101.319360886,17372419.740174543,0.16091954022988508,100,29,435.0,10,12,50,30,0.2,0.4
88,fairshare,0.99383294157909,0.29,0.9975288533488941,0.9936467560688381,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19976851.961967133,17390211.781420253,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
89,fairshare,0.9938210266172087,0.29,0.9975252180111136,0.9935942891424678,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19986120.11607987,17405178.495647907,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
90,fairshare,0.9938417585503321,0.29,0.9975289281451176,0.9936751711705082,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19975978.454237655,17392663.866073396,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
91,fairshare,0.9938748343534477,0.29,0.9975257544151743,0.9937474702577366,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19981608.84912307,17427781.019161146,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
92,fairshare,0.9976672660720233,0.29,0.9976702947363941,0.9986258892247704,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19949557.568939127,18696968.138674192,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
93,fairshare,0.9976528934468226,0.29,0.9976689763019333,0.9985770522066184,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19949717.37191166,18695994.58479906,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
94,fairshare,0.9976577703499832,0.29,0.9976677291697541,0.9986033615606708,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19944981.709639225,18701540.42923777,0.09195402298850586,100,29,435.0,10,12,50,30,0.2,0.4
95,fairshare,0.9929056154845624,0.29,0.9963855275566174,0.9878270741599678,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031580.159829054,18320514.356209148,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
96,fairshare,0.9928891648425658,0.29,0.9963810700682582,0.9877774610529536,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20025147.513289485,18325866.77941427,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
97,fairshare,0.9928641831334671,0.29,0.9963787519133973,0.9877053615109906,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20017523.068085022,18302516.56286259,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
98,fairshare,0.9928844026551494,0.29,0.996379388201961,0.987751165361144,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20017910.257815707,18305598.62117001,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
99,fairshare,0.9928611503824812,0.29,0.9963786465950684,0.9877090751750908,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20020207.667024735,18301244.396270547,0.13793103448275867,100,29,435.0,10,12,50,30,0.2,0.4
