slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9827504210276597,0.33,0.9825866205932897,0.97778924477453,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17928552.970141113,13660032.381547697,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9763822166257631,0.33,0.9888116013860266,0.9532413480586569,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16966560.839692995,14122456.639746152,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.9764620967837545,0.33,0.988800454278003,0.9532504571553408,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16963915.473392807,14124538.331282834,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9752317364646119,0.33,0.9757624145729218,0.9744783880390041,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17265748.414972603,12891295.690070665,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.9751973555290706,0.33,0.9757478255695685,0.9747530387703144,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17279218.096258968,12904077.267067187,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752571415204289,0.33,0.9757327318951178,0.9746202245200465,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17282487.77863241,12923106.788554693,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.97527117695057,0.33,0.9757537507695933,0.9746817930410999,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17289605.84355332,12924893.531030843,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9752517089441937,0.33,0.9757743464810948,0.9746975178589853,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17284353.51522334,12934353.808967203,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.9751070657292172,0.33,0.9757670329701124,0.9742405508704503,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17256250.0489679,12816070.83479487,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9752640446752997,0.33,0.9758147181007294,0.974781685205021,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17273722.51722237,12911239.884423027,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
10,priority,0.9749657782965897,0.33,0.9757527883977808,0.9740599308496021,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17252562.42787544,12809075.070741612,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
11,priority,0.9751154085459042,0.33,0.9758041454378068,0.9743490181145609,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17263729.48198701,12864552.360514631,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
12,priority,0.9749920910199926,0.33,0.9756514255053479,0.9742835880944088,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17243219.416893914,12815139.328766568,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9750959906968134,0.33,0.9756126697293542,0.9741652313670972,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17207152.311455827,12823926.790712932,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
14,priority,0.9751462654551808,0.33,0.9756975498196544,0.9744558725631104,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17269873.67855971,12884713.177670872,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
15,priority,0.9752486798470968,0.33,0.9758792139841032,0.9747516145741066,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17308206.48027214,12924912.857527897,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
16,priority,0.9752055079047611,0.33,0.9758682323723639,0.9744591813390858,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17311004.284022022,12911064.693486948,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,priority,0.9752408804262991,0.33,0.975760465760744,0.9746001287383264,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17276630.978945173,12929629.188788937,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
18,priority,0.975042384752213,0.33,0.9757601070934976,0.9744095804276971,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17269434.990221035,12846393.068415001,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
19,priority,0.9752086758813902,0.33,0.9746201127650552,0.9703785307626651,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16748236.316772053,12293629.255296024,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
20,priority,0.973591913447999,0.33,0.972647496913214,0.9800555438886965,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18264453.709791396,14318890.174942184,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
21,priority,0.9735905286097299,0.33,0.9726305133543358,0.9800508710199929,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18264179.523406275,14313178.018651037,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
22,priority,0.9849979129916663,0.33,0.9846297133649696,0.986183574928433,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16982337.825120557,13205265.794123627,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
23,priority,0.9849595090874504,0.33,0.9846089641220489,0.9859429130789584,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16986652.436680626,13191098.156709762,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
24,priority,0.9850000418291093,0.33,0.9846076601526758,0.9860989725237416,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16987721.647401705,13214090.008920332,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
25,priority,0.9848835031912249,0.33,0.9845847972960765,0.9857299144991533,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16964871.892119497,13137811.943026159,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
26,priority,0.9849503361944125,0.33,0.9845804982109206,0.986036110401745,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16968415.907352466,13190026.073960442,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
