slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
11,fairshare,0.9944666940751316,0.29,0.9928295262556821,0.9980139398582316,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20379923.839422956,18462858.944313414,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.994465610724199,0.29,0.9927931832980801,0.9980953786344058,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20359044.495273042,18461822.869807053,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944200249088669,0.29,0.9927756794299838,0.9978802286355261,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20320199.622269116,18392461.166141883,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.994440425619221,0.29,0.9928228430993857,0.9981387049859739,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381804.48509439,18445963.532947667,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.994462825700008,0.29,0.992861733672931,0.9978971177712737,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20412957.794034544,18451838.415638003,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944781863103201,0.29,0.992868464228086,0.9980159417962111,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20414919.210341725,18460138.783273127,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9944855789880757,0.29,0.9928280074398725,0.9978833032979165,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20364058.48776374,18446938.97103604,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9944345616790387,0.29,0.9928152517294853,0.9978840626455407,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20368917.300292876,18431943.321586736,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9899089652354793,0.29,0.9937542801376003,0.9887927770595241,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20140823.816722073,17544826.727849443,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924499526853835,0.29,0.9939504845336561,0.9940468601498528,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20958658.746075448,18430898.63206609,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924515696768471,0.29,0.9939496158749459,0.9940751115967912,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20963896.667151023,18422366.187564824,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.995378703849251,0.29,0.9985091383924555,0.9981053074756642,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19373830.71584327,17310370.449349985,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9953695965074102,0.29,0.9985230568317913,0.9981269017412617,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19384421.7285696,17298633.40822183,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
24,fairshare,0.9953974933853265,0.29,0.9985210928433927,0.9981077105377197,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19390137.77806949,17338588.2084101,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
25,fairshare,0.9952985560834807,0.29,0.9985195334832669,0.998112002028273,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371333.67226955,17253472.988886617,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
26,fairshare,0.9953436077733565,0.29,0.9985275776729048,0.9980601453134555,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19370908.198377166,17296507.570079774,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
27,fairshare,0.9951922664232438,0.29,0.9985060755999232,0.9981113467380215,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19339687.382555455,17118885.844627757,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
28,fairshare,0.9952468960404877,0.29,0.9985004956905302,0.998033501785308,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19348967.133212574,17166173.463837564,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
29,fairshare,0.9953841195267504,0.29,0.9985006109835058,0.9982959338668398,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19354850.94250648,17302437.589548256,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
30,fairshare,0.9953867920874382,0.29,0.9985272012012673,0.9981228512818208,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19386457.05027114,17387661.849469118,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
31,fairshare,0.9953224284295703,0.29,0.9985216203510103,0.9981044646117009,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19371153.495434508,17224218.802890655,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
32,fairshare,0.9954083114947165,0.29,0.9985285160389915,0.9981109771635888,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19387976.40329603,17336284.63396703,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
33,fairshare,0.9954128056010519,0.29,0.9985261316225809,0.998149158408425,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19385023.60500476,17390845.437884234,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
34,fairshare,0.9952125884495042,0.29,0.9985003479846007,0.9981429339964537,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19340003.904016063,17111668.482299645,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
35,fairshare,0.9953973749507236,0.29,0.9985279277776778,0.9981182673631618,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19383825.488121554,17331039.84024427,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
36,fairshare,0.9952429405993142,0.29,0.9985093209186644,0.9981109243001496,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19348605.6898019,17152543.423226856,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
37,fairshare,0.9947695913892595,0.29,0.9963024503958007,0.9933228302282329,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20022988.134321943,18236693.95732363,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
38,fairshare,0.9947623884372553,0.29,0.9963107486158231,0.9932463835390714,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20022243.863638043,18252716.233090702,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
39,fairshare,0.9947874697112946,0.29,0.9963057199648467,0.9932806621000029,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20018245.382242523,18244147.786702666,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
40,fairshare,0.9957350076725875,0.29,0.9969655020832456,0.9952811268301053,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20434560.530701194,18686473.429286808,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
41,fairshare,0.9955958783836485,0.29,0.9969071989439722,0.9952372545837094,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20222151.70500427,18478761.076439623,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
42,fairshare,0.9953632062105611,0.29,0.9969066609133391,0.9945818280402398,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20207205.311109155,18426194.57640694,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
43,fairshare,0.9953880715057745,0.29,0.996901815840689,0.9950264451083397,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20264389.22846493,18483068.786177926,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
44,fairshare,0.9955493498075998,0.29,0.9969132968529795,0.9954240695454718,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20284204.76912352,18484137.89550567,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
45,fairshare,0.995529054870898,0.29,0.996899904799716,0.9952433155158298,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20351666.547334958,18568600.734969314,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
46,fairshare,0.9954921353172191,0.29,0.9968974636864794,0.9954413329593634,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20299687.82522328,18478407.341737796,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
47,fairshare,0.9954942692135615,0.29,0.9968915312109647,0.9953579031787854,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20270355.349101856,18487367.344275907,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
48,fairshare,0.995467791384197,0.29,0.9968920587023542,0.9952994324816602,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20277895.077753853,18480923.624557637,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
49,fairshare,0.9955769767743468,0.29,0.9968575212915087,0.9956576590156644,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20159453.80279034,18347756.12837369,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
50,fairshare,0.9958027459545923,0.29,0.9969669855648422,0.9955194186927445,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20448661.98258968,18733686.82335456,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
51,fairshare,0.9957050971720229,0.29,0.9969671373916162,0.9952333773115252,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20444477.206487585,18689770.01777738,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
52,fairshare,0.995794721066121,0.29,0.996965553706371,0.9955225478049959,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20441591.61698357,18724835.417387765,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
53,fairshare,0.9955758158566855,0.29,0.9968500281060795,0.9952419863273754,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20139040.55705595,18400532.89181499,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
54,fairshare,0.9954842671380452,0.29,0.9968564997082041,0.9952065443906899,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20092802.913431726,18322595.41382959,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
55,fairshare,0.9933987020403602,0.29,0.9981432600311797,0.9887579844452777,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19665718.425685722,17627786.54378592,0.09195402298850586,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
56,fairshare,0.9935963098770791,0.29,0.998053592456334,0.989497385242774,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19309974.087100837,17390409.696551427,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
57,fairshare,0.9935749962129392,0.29,0.9980017075654674,0.9893584905764865,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19239899.293334797,17238553.132186156,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
58,fairshare,0.995658437339822,0.29,0.9969053702105394,0.9989229157172933,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19570869.943135194,17694806.958474346,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
59,fairshare,0.9952508581782966,0.29,0.9969250533670664,0.9973540785010884,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19659398.121368233,17929586.920147907,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
60,fairshare,0.9950343218734417,0.29,0.9970969956177285,0.9955029117364095,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19984977.08948104,17752783.77615482,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
61,fairshare,0.9951086331949002,0.29,0.9971435551289999,0.9958846953656006,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20068552.30235785,17772053.832244903,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
62,fairshare,0.9948004950557697,0.29,0.9970859242287661,0.9950869359869509,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19999855.34710602,17630801.616271574,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
63,fairshare,0.9950575409558057,0.29,0.9970886197163819,0.9956272474086332,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19977919.011143826,17717809.853824336,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
64,fairshare,0.9949926193395416,0.29,0.997012564571445,0.9960602040459083,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19589088.1464236,17294593.481920823,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
65,fairshare,0.9946350956490618,0.29,0.9969427540967771,0.995052706916505,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19476017.30467624,17071750.491055924,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
66,fairshare,0.9944930468538239,0.29,0.9970085741179691,0.9951812379675642,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19539998.2113941,17101935.492968697,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
67,fairshare,0.9946773923622179,0.29,0.9969171854848428,0.9951649366096101,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19423277.62774057,17091586.808183502,0.04597701149425304,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
68,fairshare,0.9947520414163511,0.29,0.997019459521784,0.9954333819464034,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19640509.87691061,17232827.864350595,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
69,fairshare,0.995114289927657,0.29,0.997116310411478,0.9959782539662636,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19966829.39445416,17676359.425080575,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
70,fairshare,0.9949928454391309,0.29,0.9969143938606715,0.9956835672788454,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19463576.689314164,17255565.920880247,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
71,fairshare,0.9950356340205561,0.29,0.9969075828019371,0.9957820926566632,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19423641.553493317,17241503.911290493,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
72,fairshare,0.9949073997167807,0.29,0.9970173822101304,0.9959386049256966,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19593425.456403445,17264524.240742415,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
73,fairshare,0.994447918332834,0.29,0.9980304289425073,0.997137238200884,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19554969.069064032,17619467.61556048,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
74,fairshare,0.9945526606760642,0.29,0.9980472957346588,0.997254873512793,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19733003.249538664,17864704.045279216,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
75,fairshare,0.9942756143073106,0.29,0.9981360099568105,0.9970667984927439,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19759144.041985396,17613799.64812435,0.22988505747126453,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
76,fairshare,0.9938444329987913,0.29,0.9942546522850012,0.9987679427877124,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20111585.13955296,18137526.84125004,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
77,fairshare,0.9938948353490985,0.29,0.9942185486999092,0.9986550829942034,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027274.12326852,18048825.142177776,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
78,fairshare,0.9939272241503241,0.29,0.9942293976607104,0.9985791188521753,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20031085.81180709,18058694.516753756,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
79,fairshare,0.9937794329072056,0.29,0.9942709936529918,0.9984818568078756,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20101562.953402363,18090201.793940872,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
80,fairshare,0.9946932948940412,0.29,0.996449470394653,0.9950832807764959,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20091356.420762014,17589935.552236002,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
81,fairshare,0.9944253556775696,0.29,0.9962939958301813,0.99482225950985,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19826482.344412353,17333293.833751503,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
82,fairshare,0.9946326057397938,0.29,0.99629911210119,0.9952465484190641,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19802730.53542891,17340608.454938244,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
83,fairshare,0.994537028299425,0.29,0.9962764613412465,0.9950815161192899,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19774875.074159637,17260986.543140117,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
84,fairshare,0.9943485903527233,0.29,0.9963306035477849,0.994584137384336,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19774974.05031952,17190761.69934401,0.1839080459770115,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
85,fairshare,0.9945958886559801,0.29,0.9963592821795495,0.9949840235506762,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19663003.297518656,17211595.991514754,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
86,fairshare,0.9947829695359391,0.29,0.9964590328807398,0.9953562237991224,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20081029.548417088,17579667.56873645,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
87,fairshare,0.9947950592898827,0.29,0.9964607096559528,0.9954088123985192,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20078469.159342453,17564136.34408986,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
88,fairshare,0.9947982795044388,0.29,0.996459428783932,0.9954081853870418,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082398.397116695,17572858.57524971,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
89,fairshare,0.9947926956139109,0.29,0.9964641387977292,0.995382933526749,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20074586.409197982,17560833.995314393,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
90,fairshare,0.9947973294790786,0.29,0.9964629910361513,0.9953969817879487,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20077703.91848878,17566024.218010187,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
91,fairshare,0.994786974904158,0.29,0.9964606565157725,0.9953800237017949,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20082118.92504173,17565562.599948574,0.16091954022988508,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
92,fairshare,0.9978070572715867,0.29,0.997561529975095,0.9989502788852257,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19971846.112291228,18783126.020793818,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
93,fairshare,0.9978151979781349,0.29,0.9975626201640341,0.998987101895264,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19969328.612542268,18785022.29209761,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
94,fairshare,0.9978036026244842,0.29,0.9975646498871356,0.9989565490305902,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19971034.757034697,18770447.879128862,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
95,fairshare,0.9929271760986036,0.29,0.9958779401776153,0.9886128714812376,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20026819.291036777,18380084.960256305,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
96,fairshare,0.9929438648207594,0.29,0.9958851872727749,0.988702965524255,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20037351.555257257,18397172.830812003,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
97,fairshare,0.9929494392638112,0.29,0.9958793807433819,0.9886699797523973,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20027923.94632565,18384370.07028348,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
98,fairshare,0.992958910278817,0.29,0.9958802207158268,0.9886871310580682,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028062.972467538,18385800.681911767,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
99,fairshare,0.9929656076510024,0.29,0.9958804590124486,0.9887048821684968,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20028401.93264903,18385738.05616655,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
