slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,fairshare,0.9948220930985782,0.29,0.9941397761364567,0.9956689156797957,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381173.94006039,18794671.02115118,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
1,fairshare,0.9920721537636753,0.29,0.995724162568022,0.9841711042637219,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19871854.57550455,17891613.966099583,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
2,fairshare,0.9920593614313695,0.29,0.9957253625339652,0.9841295551918894,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19869758.775250938,17902869.673547834,0.06896551724137945,100,29,435.0,12,9,50,30,0.24,0.3
3,fairshare,0.9942707270910283,0.29,0.9928087575507555,0.998983566983099,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20369233.9932361,18251667.20544767,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
4,fairshare,0.994263280640474,0.29,0.9928281104785657,0.9990834401172323,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20377800.651737787,18232124.539756034,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
5,fairshare,0.994257894224096,0.29,0.9928126143660657,0.9990121698725352,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20376302.36652541,18239761.8005911,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
6,fairshare,0.9942481101045737,0.29,0.9928520496389625,0.9990500644524627,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20389677.003084563,18241125.425542597,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
7,fairshare,0.9942679254847296,0.29,0.9928457226448618,0.9990328373533518,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381619.777899846,18265252.602605935,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
8,fairshare,0.9942307394470961,0.29,0.9928435672243056,0.9990566848705856,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20388439.97514636,18216840.11750231,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
9,fairshare,0.9942694572464547,0.29,0.9928506243523647,0.999135003575188,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381173.405190624,18219135.808591653,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
10,fairshare,0.9943115862250856,0.29,0.9928214768838547,0.9990564556373055,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20373961.854851224,18252022.536869388,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
11,fairshare,0.9942747149914825,0.29,0.9928237845059843,0.9990417838458077,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20377200.509726755,18229891.332770463,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
12,fairshare,0.9942743687439958,0.29,0.9927794994748543,0.9989292765642988,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20305489.82831424,18209153.49150094,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
13,fairshare,0.9943394726640553,0.29,0.9927972512008023,0.9990855994672876,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20316265.645060625,18234834.984843444,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
14,fairshare,0.9941797849996926,0.29,0.9928326695100079,0.9990285095351293,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20336331.24479099,18164139.872645874,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
15,fairshare,0.9943189511446724,0.29,0.9928522196317416,0.999017679086606,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20376569.969684675,18254158.658889726,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
16,fairshare,0.9943146943845674,0.29,0.9928632434702949,0.9989574423017634,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20381374.060316414,18280569.509814437,0.02298850574712641,100,29,435.0,12,9,50,30,0.24,0.3
