slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,fairshare,0.9947849710813939,0.29,0.9941424194836351,0.9953831395985309,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20385904.15307835,18782894.931015868,0.02298850574712641,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
1,fairshare,0.9918591333860617,0.29,0.9957258428046653,0.9841946672775702,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19848820.73526573,17747198.26122707,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
2,fairshare,0.9919501486329456,0.29,0.9957235756762877,0.9844565040045637,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19852788.42047664,17770693.87312495,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
3,fairshare,0.9945074727529055,0.29,0.9928488998180217,0.9980658993571501,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20389920.28437293,18463573.27725805,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
4,fairshare,0.9944939606735941,0.29,0.9928381223231838,0.998087403539151,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20407395.12423943,18474550.15140493,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
5,fairshare,0.9944972379699806,0.29,0.9928418836687711,0.9979693186163388,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20367027.68000672,18439275.469281852,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
6,fairshare,0.9944446230069108,0.29,0.9928589124297039,0.9980738961996675,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20410819.391398694,18462547.769182857,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
7,fairshare,0.9944668872470831,0.29,0.9928535666228412,0.9980991375646319,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20411995.94609611,18459891.535106044,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
8,fairshare,0.9944831371728897,0.29,0.9928631441761063,0.9980600936968537,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20396133.539378002,18465125.269969888,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
9,fairshare,0.9944613184944823,0.29,0.9928553818344084,0.9979035232360518,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20383421.835245814,18423383.95137067,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
10,fairshare,0.994481747045522,0.29,0.9928295288925945,0.9978920569860125,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20376722.943540834,18446627.2385126,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
11,fairshare,0.994492948618066,0.29,0.9928453965188107,0.9979690320118622,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20387726.860892154,18438451.31515243,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
12,fairshare,0.9944870618993302,0.29,0.9927796225580738,0.9979400786033203,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20330604.280790374,18428474.38430437,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
13,fairshare,0.9944925957768476,0.29,0.9928390494559782,0.998134621984319,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20345483.807515584,18418864.797396094,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
14,fairshare,0.9944163411834387,0.29,0.9928408386697247,0.9979579715257093,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20357096.735396132,18398125.51951839,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
15,fairshare,0.9944781814923008,0.29,0.9928622625919243,0.9980392972538178,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20412164.33446952,18465510.819815744,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
16,fairshare,0.9944574739424303,0.29,0.9928460162999831,0.9979438636312515,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20411948.09192073,18460546.054908354,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
17,fairshare,0.9944607121497067,0.29,0.9928190982367104,0.9980051944904768,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20394404.675928436,18463552.169774115,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
18,fairshare,0.9945058047020141,0.29,0.9928121413904377,0.9979563515425262,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20342243.97953612,18435416.97820064,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
19,fairshare,0.9899078622454905,0.29,0.9937667162161324,0.9887378372250822,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20145686.355900906,17543340.010216087,0.13793103448275867,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
20,fairshare,0.9924229689100329,0.29,0.9939484737301706,0.9940011626138334,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20948276.09324675,18413629.64099704,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
21,fairshare,0.9924500419424648,0.29,0.9939501864495544,0.9940734530438029,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,20962249.66993984,18432756.603934076,0.11494252873563227,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
22,fairshare,0.9954254977698511,0.29,0.9985033535626049,0.9982118946020764,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19373930.1459726,17295242.76925949,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
23,fairshare,0.9953811965064634,0.29,0.998519289691816,0.9980875687762663,435.0,78.53345583196409,-1.9333333333333333,78.53345583196409,0.71,0.0,19388512.000298597,17320364.80125139,0.06896551724137945,100,29,435.0,12,10,50,30,0.24,0.3333333333333333
