slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,demand,0.9834401399397649,0.33,0.9774237216985561,0.9895598886177409,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,18176549.464534566,14200039.462815743,0.04040404040404044,100,33,495.0,19,9,50,30,0.38,0.3
1,demand,0.9859007663198174,0.33,0.9881925673061587,0.9785684019521058,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16787984.96726701,14121579.459033307,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,demand,0.9743372261649456,0.33,0.9820116047924097,0.9526452738161415,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17107599.853034936,14168623.639091212,0.08080808080808088,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
3,demand,0.9720033561755953,0.33,0.9719382734334358,0.9675588157252747,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17162491.498622507,12907816.665482862,0.12121212121212133,100,33,495.0,19,10,50,30,0.38,0.3333333333333333
4,demand,0.9787882823755911,0.33,0.9776156344569623,0.9779400393982192,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17416005.51188462,13674708.386120778,0.04040404040404044,100,33,495.0,23,7,50,30,0.46,0.23333333333333334
5,demand,0.9788261773617354,0.33,0.9793384544359554,0.9763353764730045,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17561617.080130566,13274477.17206902,0.04040404040404044,100,33,495.0,20,10,50,30,0.4,0.3333333333333333
6,demand,0.9770557963698437,0.33,0.9767503454892292,0.9901836037492254,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16731512.872805364,12938386.955193525,0.08080808080808088,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
7,demand,0.9709513967449228,0.33,0.9701181534447578,0.968846645364021,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16968953.9298116,12485948.877048487,0.0,100,33,495.0,24,6,50,30,0.48,0.2
8,demand,0.9821554158571996,0.33,0.9798855534534413,0.9810951943747896,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17453765.393645156,13987895.382664604,0.08080808080808088,100,33,495.0,17,12,50,30,0.34,0.4
9,demand,0.9804564160317155,0.33,0.9775789659311582,0.9871918219515385,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17092947.654876098,13249649.037050232,0.101010101010101,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
10,demand,0.9748464913797915,0.33,0.9752258876372218,0.9694990123453067,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17212832.17568048,12922685.096128037,0.060606060606060774,100,33,495.0,19,9,50,30,0.38,0.3
11,demand,0.9799862639372061,0.33,0.978143194951703,0.9766956885673097,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16768887.85995896,12902226.691515962,0.04040404040404044,100,33,495.0,20,8,50,30,0.4,0.26666666666666666
12,demand,0.9821222224335202,0.33,0.9821987611100329,0.9810753149176515,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17231496.57107511,13273823.979331154,0.04040404040404044,100,33,495.0,21,11,50,30,0.42,0.36666666666666664
13,demand,0.9759492505538333,0.33,0.9726646868188105,0.9753122533018564,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17280202.888860192,13107561.688710842,0.04040404040404044,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
14,demand,0.9786210449298935,0.33,0.9802475200735389,0.9693396758804843,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961749.631165322,13177507.734000962,0.04040404040404044,100,33,495.0,22,7,50,30,0.44,0.23333333333333334
15,demand,0.9760994861869444,0.33,0.9760549497714588,0.965225811350445,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17395489.93116837,12898987.595165005,0.060606060606060774,100,33,495.0,23,5,50,30,0.46,0.16666666666666666
16,demand,0.9736189050900504,0.33,0.9718666820506399,0.976116108568094,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16741525.336218338,12511273.776534947,0.060606060606060774,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
17,demand,0.9735730907560658,0.33,0.9703672906622087,0.9750554021586527,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17005203.761255335,12797209.643035658,0.04040404040404044,100,33,495.0,21,8,50,30,0.42,0.26666666666666666
18,demand,0.9809547469005478,0.33,0.9837484811076476,0.9771217896370107,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17563807.51970965,13479608.756159844,0.04040404040404044,100,33,495.0,18,10,50,30,0.36,0.3333333333333333
