slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
52,priority,0.9808059593810119,0.5,0.9837573475359482,0.9806161483033987,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18894713.60692046,14836519.431681301,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
53,priority,0.9801304542133554,0.5,0.9832036965432626,0.9799748361756518,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18603039.67681705,14516694.485033352,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
54,priority,0.9796712884302052,0.5,0.9829586022445055,0.978900786078055,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18447471.777424015,14390626.840025788,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
55,priority,0.971309085033201,0.5,0.9755492055082445,0.9651744086927501,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17616312.373494122,12306469.05372588,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
56,priority,0.9706102830950721,0.5,0.9749651881955702,0.9643631699572145,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17340241.684831914,11903852.937029433,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
57,priority,0.9703802338643803,0.5,0.974641389876789,0.9638668883469469,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17295364.328912925,11951895.054121736,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
58,priority,0.9742632925944534,0.5,0.9705741180939599,0.9785299560951197,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17703634.083157707,12515527.696132226,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
59,priority,0.9738025574423543,0.5,0.97042723527721,0.9780604161889963,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17668344.730785187,12438147.665358888,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
60,priority,0.9837025881405608,0.5,0.9832622117950933,0.9866893300913004,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18285027.744958535,14477815.08026449,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
61,priority,0.9837081781034167,0.5,0.9833200650489268,0.9865223478523009,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18327880.435847644,14522450.840515278,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
62,priority,0.9837003466250188,0.5,0.9833357063100979,0.9862607815328087,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18339326.50599809,14535867.734913426,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
63,priority,0.9837116864220002,0.5,0.9833365839344121,0.9862016614466508,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18338154.14610049,14545710.29258993,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
64,priority,0.982782886979937,0.5,0.9823148165506254,0.9864729640246607,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17870673.609786328,13993569.212817783,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
65,priority,0.9827494872754323,0.5,0.9823148165506254,0.9862810998231187,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17862599.431273032,13993569.212817783,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
66,priority,0.9824799899258037,0.5,0.9821135127213645,0.9860323430066714,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17713791.47619961,13856167.51779692,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
67,priority,0.9827724363088683,0.5,0.9823187026068859,0.9863169887280039,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17872988.781462025,13996595.549478447,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
68,priority,0.9828178178884064,0.5,0.98243103607024,0.985729079068148,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17910693.25372268,14077009.724665524,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
69,priority,0.9835939512030804,0.5,0.9830172314016327,0.986131776568042,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18134549.522842035,14386826.37454913,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
70,priority,0.9831126874418012,0.5,0.9823502897050449,0.9862153938355436,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17824820.741008833,14062266.729795959,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
71,priority,0.9829671561671958,0.5,0.9822532524799138,0.9858690712961448,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17767446.351145256,14016894.491210837,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
72,priority,0.9825274473797925,0.5,0.9822708360054585,0.9857719409115209,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17799439.190665904,13966560.67167309,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
73,priority,0.9736816680829935,0.5,0.9653564375607503,0.9833538012973506,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17031873.450179495,11710969.822051097,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
74,priority,0.9739201042739277,0.5,0.9657790983918847,0.9833134118913054,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17164738.405318286,11834485.349112906,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
75,priority,0.9743869517536505,0.5,0.9661253761697914,0.9842296936677883,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17245148.38085726,11910598.424933279,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
76,priority,0.9839375179680713,0.5,0.9836618337194254,0.9895629460142685,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17868099.202121213,13884396.222677644,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
77,priority,0.984068928135,0.5,0.9837932619978919,0.9893893048795545,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17986816.1516705,13971089.748387406,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
78,priority,0.9841085241469347,0.5,0.9837107717124088,0.9894365305609014,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17872909.94037893,13821264.374035854,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
79,priority,0.9841298086537059,0.5,0.9837282993555855,0.9894476180881427,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17879656.778444804,13846037.742246663,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
80,priority,0.982224691860908,0.5,0.9830660384976515,0.9808549301663622,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18389114.270046,14485314.202344112,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
81,priority,0.9821092781910267,0.5,0.9825984374848624,0.9815719974807015,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18120343.70856789,14379064.365461048,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
82,priority,0.981394709207815,0.5,0.9824976859247898,0.9786196694224963,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18058889.694694165,14170292.984136788,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
83,priority,0.9820110342325987,0.5,0.9826033251772311,0.9814036237566207,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18119484.430413716,14400283.774542706,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
84,priority,0.9818677527020527,0.5,0.9826038984037203,0.9804211676745735,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18140473.754277002,14315751.815990273,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
85,priority,0.9817965685472465,0.5,0.9825686658080856,0.9801212521950986,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18100011.751429282,14255590.419905681,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
86,priority,0.9823067835116794,0.5,0.9831214816074646,0.9810591286339698,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18400292.79117063,14514893.829284728,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
87,priority,0.9822819660656414,0.5,0.9831118911047045,0.9810144603966278,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18402937.239463046,14510022.662567515,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
88,priority,0.9822846766899299,0.5,0.9831289700740671,0.9810061086580127,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18406496.330395304,14524117.285120342,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
89,priority,0.9822737280947023,0.5,0.9831356861715451,0.9810052525967824,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18407787.805124193,14533741.123679629,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
90,priority,0.9823110508621469,0.5,0.9831302561136782,0.9810721425216843,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18408901.859693386,14524310.461425846,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
91,priority,0.982254916116117,0.5,0.983129741950434,0.980934487764465,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18403226.278428417,14523469.412686015,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
92,priority,0.9808866679179141,0.5,0.977956305425769,0.984402208372363,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17932456.616515707,14778210.521758156,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
93,priority,0.9808771114968008,0.5,0.9779517325332727,0.9842764442021932,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17936204.214580804,14750655.582261566,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
94,priority,0.9807889609388066,0.5,0.9779599062875818,0.9840876836753885,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,17927752.47449665,14641666.220317654,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
95,priority,0.9767422804997187,0.5,0.9828372992793261,0.9662211297720336,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18311885.482727647,14418548.530644516,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
96,priority,0.9767588228072204,0.5,0.9828346069101566,0.9662650328742728,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18308920.7104908,14421647.554839574,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
97,priority,0.9767844557381151,0.5,0.9828361110548718,0.9663132531867693,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18307675.75143635,14418483.16156176,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
98,priority,0.9768194694337979,0.5,0.9828373830535838,0.9665545622282732,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18315813.722247437,14415838.499554984,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
99,priority,0.976783436110794,0.5,0.9828343604694783,0.9663092960211929,750.0,135.40251005511047,-3.3333333333333335,135.40251005511047,0.5,0.0,18306630.600340527,14422163.827886028,0.01333333333333342,100,50,750.0,30,14,50,30,0.6,0.4666666666666667
