slot,policy,jain,jain_allocation,urban_jain,rural_jain,alpha_0,alpha_1,alpha_2,weighted_fairness,gini,max_min,mean_rate,cell_edge_rate,operator_imbalance,num_users,num_allocated,total_allocation,urban_allocated,rural_allocated,total_urban,total_rural,urban_allocation_rate,rural_allocation_rate
0,priority,0.9827242414394715,0.33,0.9825675779138123,0.977762322231952,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17920279.648066767,13646610.530740744,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
1,priority,0.9764266076448694,0.33,0.9887990219084366,0.9531456230669586,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16961253.582177136,14123883.789476175,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
2,priority,0.976393046726716,0.33,0.9887953881663553,0.9530200567397462,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,16959567.267562665,14122217.228599196,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
3,priority,0.9752460829325523,0.33,0.9757574177299189,0.9745717261489074,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17278721.34835436,12930672.846513815,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
4,priority,0.9752501186293913,0.33,0.9757779303654287,0.9747680639531999,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17292776.93555336,12931373.712266652,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
5,priority,0.9752253711109323,0.33,0.9757968402718908,0.9746820327445523,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17294746.70700471,12935902.733099736,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
6,priority,0.975284807072835,0.33,0.9757818197122528,0.9747653821726949,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17279991.25008303,12930159.46969205,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
7,priority,0.9752691449985683,0.33,0.9757478818414896,0.9746905336552583,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17277486.463228475,12926538.910078302,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
8,priority,0.9751459932253629,0.33,0.9757298957607106,0.9743405977942529,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17272056.871400826,12859082.839506067,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
9,priority,0.9752062901617045,0.33,0.9757255270759057,0.9745186307928488,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17277225.60083607,12892355.147492152,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
10,priority,0.9752300138039923,0.33,0.9757802379429468,0.9745650573627825,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17266045.596435446,12911696.923425097,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
11,priority,0.9750877743683235,0.33,0.9757666215023529,0.9741330683015855,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17278692.643185634,12874163.717546444,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
12,priority,0.9751486884686756,0.33,0.9756963683947403,0.9744480884642817,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17230544.45520161,12848860.56068309,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
13,priority,0.9751093607701558,0.33,0.9757307439965851,0.9748608742985154,495.0,89.36565663637293,-2.2,89.36565663637293,0.6699999999999999,0.0,17235640.703825183,12912307.03948408,0.04040404040404044,100,33,495.0,22,8,50,30,0.44,0.26666666666666666
